task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,41,52
3,question_answering,triton_t2_large_8,0,47,58
8,question_answering,triton_t2_large_2,0,47,58
7,question_answering,triton_t2_large_5,0,48,59
1,object_detection,triton_t2_large_7,0,56,66
16,speech_recognition,triton_g4dn_xlarge_3,0,54,66
12,question_answering,triton_t2_large_16,0,57,68
109,image_classification,triton_g4dn_xlarge_3,0,15,82
6,object_detection,triton_t2_large_4,0,71,82
14,object_detection,triton_c5_2xlarge_2,0,70,82
88,question_answering,triton_t2_large_6,0,41,93
9,object_detection,triton_t2_large_11,0,82,93
599,question_answering,triton_t2_large_2,0,35,93
598,question_answering,triton_t2_large_8,0,38,96
243,object_detection,triton_g4dn_xlarge_3,0,26,108
5,image_classification,triton_t2_large_3,0,99,110
634,object_detection,triton_t2_large_5,0,54,114
220,question_answering,triton_g4dn_xlarge_3,0,5,114
4,image_classification,triton_t2_large_1,0,103,114
242,image_classification,triton_c5_2xlarge_2,0,37,119
241,object_detection,triton_t2_large_16,0,49,119
591,question_answering,triton_g4dn_xlarge_3,0,8,121
244,question_answering,triton_t2_large_4,0,42,124
10,image_classification,triton_t2_large_12,0,122,133
113,object_detection,triton_t2_large_6,0,40,133
112,question_answering,triton_t2_large_11,0,41,135
144,image_classification,triton_g4dn_xlarge_3,0,17,140
249,object_detection,triton_t2_large_8,0,43,140
111,object_detection,triton_t2_large_2,0,52,145
110,image_classification,triton_t2_large_7,0,82,148
905,image_classification,triton_c5_2xlarge_2,0,38,157
402,question_answering,triton_t2_large_3,0,50,160
904,object_detection,triton_t2_large_16,0,41,160
437,speech_recognition,triton_g4dn_xlarge_3,0,21,160
272,question_answering,triton_t2_large_4,0,36,160
145,question_answering,triton_t2_large_11,0,36,171
58,object_detection,triton_g4dn_xlarge_3,0,15,175
24,object_detection,triton_t2_large_12,0,42,175
190,question_answering,triton_g4dn_xlarge_3,0,6,182
438,question_answering,triton_t2_large_8,0,48,188
827,image_classification,triton_c5_2xlarge_2,0,36,192
59,question_answering,triton_t2_large_3,0,37,197
61,object_detection,triton_t2_large_16,0,37,197
693,object_detection,triton_g4dn_xlarge_3,0,17,199
60,object_detection,triton_t2_large_4,0,41,201
839,question_answering,triton_t2_large_11,0,36,208
996,image_classification,triton_g4dn_xlarge_3,0,13,212
146,image_classification,triton_t2_large_7,0,69,217
997,image_classification,triton_g4dn_xlarge_3,0,10,223
15,speech_recognition,triton_c5_2xlarge_3,0,219,231
881,question_answering,triton_t2_large_3,0,33,231
13,speech_recognition,triton_c5_2xlarge_1,0,220,232
901,image_classification,triton_g4dn_xlarge_3,0,11,234
135,object_detection,triton_t2_large_4,0,32,234
613,object_detection,triton_t2_large_11,0,38,246
882,question_answering,triton_t2_large_16,0,48,246
588,object_detection,triton_c5_2xlarge_3,0,26,257
711,speech_recognition,triton_g4dn_xlarge_3,0,23,257
659,question_answering,triton_c5_2xlarge_1,0,30,263
587,question_answering,triton_t2_large_3,0,35,266
413,question_answering,triton_t2_large_7,0,49,266
212,image_classification,triton_t2_large_8,0,83,271
616,object_detection,triton_g4dn_xlarge_3,0,14,271
615,question_answering,triton_c5_2xlarge_3,0,20,277
714,object_detection,triton_t2_large_16,0,39,285
628,speech_recognition,triton_g4dn_xlarge_3,0,23,295
105,image_classification,triton_c5_2xlarge_1,0,36,299
99,image_classification,triton_c5_2xlarge_3,0,33,310
320,object_detection,triton_t2_large_3,0,46,313
701,speech_recognition,triton_g4dn_xlarge_3,0,25,320
629,question_answering,triton_t2_large_8,0,51,322
713,image_classification,triton_t2_large_11,0,80,326
843,image_classification,triton_g4dn_xlarge_3,0,12,331
101,image_classification,triton_c5_2xlarge_3,0,23,333
235,question_answering,triton_t2_large_3,0,32,344
810,speech_recognition,triton_g4dn_xlarge_3,0,24,356
22,question_answering,triton_g4dn_xlarge_3,0,5,361
794,image_classification,triton_t2_large_16,0,82,367
350,question_answering,triton_t2_large_11,0,46,372
