task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
5,object_detection,triton_g4dn_xlarge_3,0,26,30
6,object_detection,triton_g4dn_xlarge_4,0,27,31
1,object_detection,triton_t2_large_7,0,40,43
7,object_detection,triton_g4dn_xlarge_3,0,13,53
8,object_detection,triton_g4dn_xlarge_4,0,15,55
2,object_detection,triton_t2_large_6,0,53,57
3,object_detection,triton_c5_2xlarge_1,0,56,60
4,object_detection,triton_c5_2xlarge_2,0,62,66
155,object_detection,triton_g4dn_xlarge_3,0,12,66
182,object_detection,triton_g4dn_xlarge_3,0,12,78
9,object_detection,triton_t2_large_7,0,29,80
10,object_detection,triton_g4dn_xlarge_4,0,19,80
13,object_detection,triton_g4dn_xlarge_4,0,22,105
11,object_detection,triton_t2_large_6,0,45,107
12,object_detection,triton_c5_2xlarge_1,0,45,107
15,object_detection,triton_g4dn_xlarge_3,0,27,110
181,object_detection,triton_c5_2xlarge_2,0,45,111
39,object_detection,triton_g4dn_xlarge_4,0,12,117
45,object_detection,triton_t2_large_6,0,33,139
14,object_detection,triton_t2_large_7,0,55,139
17,object_detection,triton_g4dn_xlarge_3,0,33,149
51,object_detection,triton_g4dn_xlarge_4,0,35,152
46,object_detection,triton_c5_2xlarge_1,0,47,154
16,object_detection,triton_c5_2xlarge_2,0,47,162
57,object_detection,triton_g4dn_xlarge_3,0,12,164
96,object_detection,triton_g4dn_xlarge_4,0,14,167
56,object_detection,triton_t2_large_6,0,37,178
55,object_detection,triton_t2_large_7,0,42,182
203,object_detection,triton_g4dn_xlarge_4,0,22,189
107,object_detection,triton_g4dn_xlarge_3,0,24,189
119,object_detection,triton_c5_2xlarge_1,0,35,190
58,object_detection,triton_c5_2xlarge_2,0,36,198
20,object_detection,triton_g4dn_xlarge_3,0,25,217
18,object_detection,triton_t2_large_6,0,37,218
59,object_detection,triton_t2_large_7,0,37,219
21,object_detection,triton_g4dn_xlarge_4,0,33,225
19,object_detection,triton_c5_2xlarge_1,0,44,236
125,object_detection,triton_c5_2xlarge_2,0,41,239
108,object_detection,triton_g4dn_xlarge_3,0,21,240
60,object_detection,triton_g4dn_xlarge_4,0,18,244
109,object_detection,triton_t2_large_6,0,32,251
135,object_detection,triton_t2_large_7,0,38,259
22,object_detection,triton_g4dn_xlarge_4,0,22,267
123,object_detection,triton_g4dn_xlarge_3,0,28,269
61,object_detection,triton_c5_2xlarge_1,0,32,269
110,object_detection,triton_c5_2xlarge_2,0,47,287
124,object_detection,triton_t2_large_6,0,37,289
63,object_detection,triton_g4dn_xlarge_3,0,21,290
42,object_detection,triton_g4dn_xlarge_4,0,27,295
