task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
5,object_detection,triton_g4dn_xlarge_3,0,36,40
6,object_detection,triton_g4dn_xlarge_4,0,50,54
1,object_detection,triton_t2_large_7,0,54,57
2,object_detection,triton_t2_large_6,0,54,58
7,object_detection,triton_g4dn_xlarge_3,0,17,65
8,object_detection,triton_g4dn_xlarge_4,0,14,73
11,object_detection,triton_g4dn_xlarge_3,0,10,80
3,object_detection,triton_c5_2xlarge_1,0,82,86
132,object_detection,triton_g4dn_xlarge_4,0,14,87
10,object_detection,triton_t2_large_6,0,30,89
9,object_detection,triton_t2_large_7,0,31,91
12,object_detection,triton_g4dn_xlarge_3,0,11,92
4,object_detection,triton_c5_2xlarge_2,0,94,98
13,object_detection,triton_g4dn_xlarge_4,0,14,105
14,object_detection,triton_t2_large_7,0,43,135
49,object_detection,triton_g4dn_xlarge_4,0,30,136
38,object_detection,triton_g4dn_xlarge_3,0,52,146
15,object_detection,triton_t2_large_6,0,61,152
40,object_detection,triton_g4dn_xlarge_4,0,18,155
41,object_detection,triton_g4dn_xlarge_3,0,11,158
18,object_detection,triton_g4dn_xlarge_4,0,10,166
63,object_detection,triton_g4dn_xlarge_3,0,14,175
39,object_detection,triton_t2_large_7,0,38,175
16,object_detection,triton_c5_2xlarge_1,0,85,176
17,object_detection,triton_c5_2xlarge_2,0,74,177
20,object_detection,triton_g4dn_xlarge_4,0,14,181
19,object_detection,triton_t2_large_6,0,30,186
24,object_detection,triton_g4dn_xlarge_3,0,26,204
64,object_detection,triton_g4dn_xlarge_4,0,26,209
21,object_detection,triton_t2_large_7,0,32,210
90,object_detection,triton_g4dn_xlarge_3,0,14,218
25,object_detection,triton_t2_large_6,0,36,225
23,object_detection,triton_c5_2xlarge_2,0,52,230
26,object_detection,triton_g4dn_xlarge_4,0,22,232
28,object_detection,triton_g4dn_xlarge_3,0,22,242
27,object_detection,triton_t2_large_7,0,36,246
22,object_detection,triton_c5_2xlarge_1,0,70,248
42,object_detection,triton_g4dn_xlarge_4,0,20,254
65,object_detection,triton_t2_large_6,0,36,262
43,object_detection,triton_g4dn_xlarge_3,0,19,264
29,object_detection,triton_c5_2xlarge_2,0,43,274
44,object_detection,triton_g4dn_xlarge_4,0,23,278
66,object_detection,triton_t2_large_7,0,37,285
45,object_detection,triton_g4dn_xlarge_3,0,23,289
36,object_detection,triton_t2_large_6,0,36,298
67,object_detection,triton_g4dn_xlarge_4,0,19,299
94,object_detection,triton_c5_2xlarge_1,0,53,301
68,object_detection,triton_g4dn_xlarge_3,0,19,310
46,object_detection,triton_c5_2xlarge_2,0,46,322
69,object_detection,triton_g4dn_xlarge_4,0,22,324
47,object_detection,triton_t2_large_7,0,38,325
72,object_detection,triton_g4dn_xlarge_3,0,16,329
70,object_detection,triton_t2_large_6,0,37,339
95,object_detection,triton_g4dn_xlarge_4,0,24,351
48,object_detection,triton_g4dn_xlarge_3,0,25,355
71,object_detection,triton_c5_2xlarge_1,0,55,357
246,object_detection,triton_g4dn_xlarge_4,0,14,364
96,object_detection,triton_t2_large_7,0,43,369
73,object_detection,triton_c5_2xlarge_2,0,46,370
74,object_detection,triton_g4dn_xlarge_3,0,17,373
207,object_detection,triton_t2_large_6,0,45,383
75,object_detection,triton_g4dn_xlarge_4,0,22,390
50,object_detection,triton_g4dn_xlarge_3,0,23,396
98,object_detection,triton_t2_large_7,0,38,407
99,object_detection,triton_g4dn_xlarge_4,0,20,411
100,object_detection,triton_c5_2xlarge_2,0,47,418
97,object_detection,triton_c5_2xlarge_1,0,59,418
76,object_detection,triton_g4dn_xlarge_3,0,18,418
101,object_detection,triton_g4dn_xlarge_4,0,20,434
77,object_detection,triton_t2_large_7,0,32,442
53,object_detection,triton_g4dn_xlarge_3,0,25,443
227,object_detection,triton_t2_large_6,0,61,444
102,object_detection,triton_g4dn_xlarge_4,0,16,453
52,object_detection,triton_c5_2xlarge_2,0,35,453
51,object_detection,triton_c5_2xlarge_1,0,47,465
105,object_detection,triton_g4dn_xlarge_3,0,19,467
106,object_detection,triton_g4dn_xlarge_4,0,17,475
103,object_detection,triton_t2_large_7,0,31,479
104,object_detection,triton_t2_large_6,0,33,481
108,object_detection,triton_g4dn_xlarge_3,0,15,485
107,object_detection,triton_c5_2xlarge_2,0,39,497
110,object_detection,triton_g4dn_xlarge_4,0,25,505
112,object_detection,triton_g4dn_xlarge_3,0,21,512
109,object_detection,triton_c5_2xlarge_1,0,50,519
111,object_detection,triton_t2_large_7,0,40,520
114,object_detection,triton_g4dn_xlarge_3,0,13,525
157,object_detection,triton_t2_large_6,0,44,526
115,object_detection,triton_g4dn_xlarge_4,0,17,529
113,object_detection,triton_c5_2xlarge_2,0,31,532
158,object_detection,triton_g4dn_xlarge_3,0,24,550
116,object_detection,triton_t2_large_7,0,29,552
119,object_detection,triton_g4dn_xlarge_4,0,28,561
118,object_detection,triton_c5_2xlarge_2,0,39,573
206,object_detection,triton_t2_large_6,0,47,574
117,object_detection,triton_c5_2xlarge_1,0,60,582
121,object_detection,triton_g4dn_xlarge_3,0,28,584
