task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,15,36,139
3,question_answering,triton_t2_large_8,53,44,185
1,object_detection,triton_t2_large_7,12,94,194
7,question_answering,triton_c5_2xlarge_2,134,22,245
4,image_classification,triton_t2_large_1,78,84,250
8,question_answering,triton_c5_2xlarge_3,147,15,250
6,object_detection,triton_c5_2xlarge_1,120,58,266
5,image_classification,triton_t2_large_3,111,82,281
10,object_detection,triton_t2_large_6,167,37,291
12,question_answering,triton_t2_large_1,215,39,341
14,object_detection,triton_c5_2xlarge_1,262,29,381
19,image_classification,triton_c5_2xlarge_1,366,27,481
17,image_classification,triton_t2_large_6,353,67,507
18,image_classification,triton_t2_large_1,353,76,517
15,speech_recognition,triton_c5_2xlarge_2,266,182,537
20,object_detection,triton_t2_large_6,376,30,547
16,speech_recognition,triton_c5_2xlarge_3,303,185,576
23,image_classification,triton_c5_2xlarge_2,477,21,586
22,question_answering,triton_t2_large_1,469,31,588
9,image_classification,triton_t2_large_7,166,342,596
24,object_detection,triton_c5_2xlarge_3,490,23,601
28,question_answering,triton_c5_2xlarge_3,530,12,631
26,question_answering,triton_t2_large_1,517,31,636
21,speech_recognition,triton_c5_2xlarge_1,386,179,665
31,image_classification,triton_c5_2xlarge_1,652,24,764
32,image_classification,triton_c5_2xlarge_3,667,21,776
27,speech_recognition,triton_c5_2xlarge_2,526,177,791
11,speech_recognition,triton_t2_large_8,179,594,861
34,image_classification,triton_c5_2xlarge_2,752,21,861
13,speech_recognition,triton_t2_large_3,218,573,880
35,object_detection,triton_c5_2xlarge_3,800,16,904
33,speech_recognition,triton_c5_2xlarge_1,744,176,1009
36,object_detection,triton_t2_large_8,902,35,1026
38,object_detection,triton_c5_2xlarge_1,974,23,1086
39,object_detection,triton_c5_2xlarge_2,983,22,1093
40,image_classification,triton_c5_2xlarge_3,998,21,1107
42,image_classification,triton_c5_2xlarge_1,1018,23,1128
44,object_detection,triton_c5_2xlarge_3,1032,17,1138
43,image_classification,triton_c5_2xlarge_2,1030,21,1140
37,image_classification,triton_t2_large_3,974,79,1141
25,speech_recognition,triton_t2_large_6,506,565,1159
46,object_detection,triton_c5_2xlarge_1,1066,21,1176
47,object_detection,triton_c5_2xlarge_2,1081,18,1187
48,object_detection,triton_c5_2xlarge_3,1082,18,1187
45,image_classification,triton_t2_large_3,1054,68,1211
49,object_detection,triton_t2_large_6,1135,30,1253
30,speech_recognition,triton_t2_large_1,612,567,1267
52,object_detection,triton_c5_2xlarge_1,1205,22,1315
