task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,12,34,56
2,question_answering,triton_t2_large_6,15,31,56
3,question_answering,triton_t2_large_8,53,43,106
4,image_classification,triton_t2_large_1,78,76,164
6,object_detection,triton_t2_large_4,120,39,169
7,question_answering,triton_t2_large_5,134,36,179
8,question_answering,triton_t2_large_2,147,41,200
5,image_classification,triton_t2_large_3,111,83,204
10,object_detection,triton_t2_large_12,167,46,223
9,image_classification,triton_t2_large_11,166,87,263
12,question_answering,triton_t2_large_16,215,39,263
14,object_detection,triton_c5_2xlarge_2,262,34,306
13,speech_recognition,triton_c5_2xlarge_1,218,182,410
20,object_detection,triton_t2_large_1,376,32,419
17,image_classification,triton_t2_large_7,353,71,434
18,image_classification,triton_t2_large_6,353,81,444
15,speech_recognition,triton_c5_2xlarge_3,266,184,460
19,image_classification,triton_t2_large_8,366,85,461
16,speech_recognition,triton_c5_2xlarge_5,303,194,507
22,question_answering,triton_t2_large_4,469,38,518
24,object_detection,triton_t2_large_2,490,47,547
28,question_answering,triton_c5_2xlarge_1,530,19,558
26,question_answering,triton_t2_large_12,517,35,562
23,image_classification,triton_t2_large_5,477,79,567
31,image_classification,triton_c5_2xlarge_5,652,33,695
32,image_classification,triton_t2_large_7,667,72,749
29,speech_recognition,triton_c5_2xlarge_2,575,180,765
11,speech_recognition,triton_t2_large_15,179,601,790
30,speech_recognition,triton_c5_2xlarge_3,612,177,801
34,image_classification,triton_t2_large_8,752,74,836
35,object_detection,triton_t2_large_1,800,28,839
36,object_detection,triton_t2_large_4,902,31,943
21,speech_recognition,triton_t2_large_3,386,569,965
38,object_detection,triton_t2_large_2,974,41,1025
39,object_detection,triton_t2_large_12,983,38,1031
42,image_classification,triton_c5_2xlarge_2,1018,22,1050
37,image_classification,triton_t2_large_5,974,78,1062
43,image_classification,triton_c5_2xlarge_3,1030,22,1063
44,object_detection,triton_c5_2xlarge_5,1032,34,1076
25,speech_recognition,triton_t2_large_11,506,563,1080
40,image_classification,triton_t2_large_15,998,74,1083
46,object_detection,triton_t2_large_8,1066,38,1114
47,object_detection,triton_t2_large_1,1081,27,1118
48,object_detection,triton_t2_large_3,1082,33,1124
45,image_classification,triton_t2_large_7,1054,67,1131
27,speech_recognition,triton_t2_large_16,526,611,1148
49,object_detection,triton_t2_large_4,1135,29,1175
41,speech_recognition,triton_c5_2xlarge_1,1016,176,1203
51,object_detection,triton_t2_large_2,1203,31,1244
50,question_answering,triton_t2_large_5,1199,39,1248
52,object_detection,triton_t2_large_11,1205,43,1258
33,speech_recognition,triton_t2_large_6,744,562,1316
57,object_detection,triton_c5_2xlarge_2,1287,23,1320
58,object_detection,triton_c5_2xlarge_3,1295,28,1334
59,question_answering,triton_c5_2xlarge_5,1346,13,1369
60,object_detection,triton_t2_large_7,1347,30,1387
61,object_detection,triton_t2_large_6,1385,45,1440
56,speech_recognition,triton_c5_2xlarge_1,1275,173,1457
63,question_answering,triton_t2_large_1,1477,32,1519
62,image_classification,triton_t2_large_8,1439,70,1520
64,question_answering,triton_t2_large_3,1480,36,1526
66,object_detection,triton_t2_large_5,1532,39,1581
70,image_classification,triton_c5_2xlarge_2,1625,24,1658
69,object_detection,triton_c5_2xlarge_1,1624,24,1658
71,question_answering,triton_c5_2xlarge_3,1647,13,1670
72,question_answering,triton_c5_2xlarge_5,1652,13,1675
68,image_classification,triton_t2_large_11,1606,73,1689
74,object_detection,triton_t2_large_6,1678,36,1724
76,object_detection,triton_t2_large_1,1719,28,1756
77,object_detection,triton_t2_large_3,1721,29,1760
78,object_detection,triton_t2_large_5,1731,34,1776
79,question_answering,triton_t2_large_11,1737,30,1778
53,speech_recognition,triton_t2_large_12,1209,572,1791
81,question_answering,triton_c5_2xlarge_2,1778,13,1801
82,image_classification,triton_c5_2xlarge_3,1794,21,1826
83,question_answering,triton_c5_2xlarge_5,1803,13,1826
55,speech_recognition,triton_t2_large_16,1267,597,1875
54,speech_recognition,triton_t2_large_15,1261,605,1876
84,image_classification,triton_t2_large_6,1826,66,1902
80,speech_recognition,triton_c5_2xlarge_1,1759,174,1944
87,object_detection,triton_t2_large_5,1923,27,1960
86,image_classification,triton_t2_large_3,1883,71,1965
88,question_answering,triton_t2_large_11,1947,35,1994
89,object_detection,triton_t2_large_12,1991,51,2053
90,object_detection,triton_t2_large_15,2020,35,2066
65,speech_recognition,triton_t2_large_4,1526,568,2104
67,speech_recognition,triton_t2_large_2,1603,571,2184
92,image_classification,triton_c5_2xlarge_1,2164,39,2213
91,object_detection,triton_t2_large_16,2163,49,2223
73,speech_recognition,triton_t2_large_7,1666,567,2243
94,question_answering,triton_c5_2xlarge_3,2242,12,2264
93,object_detection,triton_c5_2xlarge_2,2241,24,2275
75,speech_recognition,triton_t2_large_8,1694,590,2295
96,object_detection,triton_t2_large_7,2289,30,2330
98,question_answering,triton_t2_large_8,2365,42,2418
97,image_classification,triton_t2_large_6,2334,75,2420
100,object_detection,triton_t2_large_4,2393,37,2440
85,speech_recognition,triton_t2_large_1,1871,566,2447
95,speech_recognition,triton_c5_2xlarge_5,2252,186,2449
99,image_classification,triton_t2_large_3,2375,70,2456
102,object_detection,triton_t2_large_2,2411,41,2463
101,image_classification,triton_t2_large_5,2394,70,2474
104,image_classification,triton_t2_large_12,2442,70,2523
103,image_classification,triton_t2_large_11,2441,80,2531
105,image_classification,triton_t2_large_15,2471,73,2555
107,object_detection,triton_c5_2xlarge_1,2539,21,2570
106,object_detection,triton_t2_large_16,2535,48,2593
109,image_classification,triton_c5_2xlarge_3,2630,24,2664
110,image_classification,triton_c5_2xlarge_5,2631,29,2670
111,object_detection,triton_t2_large_7,2631,29,2670
112,question_answering,triton_t2_large_6,2633,36,2680
113,object_detection,triton_t2_large_8,2653,37,2700
115,object_detection,triton_t2_large_3,2682,42,2734
116,question_answering,triton_t2_large_4,2691,36,2738
118,object_detection,triton_t2_large_2,2733,40,2783
108,speech_recognition,triton_c5_2xlarge_2,2605,177,2792
117,image_classification,triton_t2_large_5,2722,73,2806
119,question_answering,triton_t2_large_11,2789,39,2839
120,image_classification,triton_t2_large_12,2815,76,2901
122,object_detection,triton_t2_large_16,2858,39,2908
121,image_classification,triton_t2_large_15,2826,73,2909
124,image_classification,triton_c5_2xlarge_2,2878,22,2911
123,image_classification,triton_c5_2xlarge_1,2874,38,2922
126,question_answering,triton_c5_2xlarge_5,2900,13,2924
127,question_answering,triton_t2_large_7,2908,30,2949
128,question_answering,triton_t2_large_6,2915,37,2962
129,question_answering,triton_t2_large_8,2981,41,3033
130,object_detection,triton_t2_large_3,3015,28,3054
125,speech_recognition,triton_c5_2xlarge_3,2899,177,3087
132,image_classification,triton_t2_large_5,3099,77,3186
133,question_answering,triton_t2_large_2,3197,36,3244
114,speech_recognition,triton_t2_large_1,2679,568,3258
135,object_detection,triton_t2_large_12,3241,38,3289
136,object_detection,triton_t2_large_15,3265,39,3316
137,object_detection,triton_t2_large_16,3267,46,3323
139,question_answering,triton_c5_2xlarge_2,3359,13,3382
140,object_detection,triton_c5_2xlarge_3,3410,21,3442
142,object_detection,triton_t2_large_7,3430,31,3472
138,speech_recognition,triton_c5_2xlarge_1,3314,175,3499
144,question_answering,triton_t2_large_8,3494,35,3540
147,question_answering,triton_t2_large_5,3520,40,3571
145,image_classification,triton_t2_large_1,3495,72,3578
146,image_classification,triton_t2_large_3,3501,80,3591
141,speech_recognition,triton_c5_2xlarge_5,3413,184,3607
149,object_detection,triton_t2_large_12,3588,33,3631
131,speech_recognition,triton_t2_large_4,3072,563,3646
152,image_classification,triton_c5_2xlarge_1,3722,38,3771
134,speech_recognition,triton_t2_large_11,3230,567,3808
154,question_answering,triton_c5_2xlarge_3,3804,12,3827
155,image_classification,triton_c5_2xlarge_5,3808,26,3845
153,speech_recognition,triton_c5_2xlarge_2,3732,177,3920
157,object_detection,triton_t2_large_8,3889,30,3930
156,object_detection,triton_t2_large_7,3889,31,3931
159,image_classification,triton_t2_large_3,3944,79,4033
143,speech_recognition,triton_t2_large_6,3464,569,4044
162,question_answering,triton_t2_large_11,4060,36,4107
161,image_classification,triton_t2_large_5,4044,70,4125
148,speech_recognition,triton_t2_large_2,3548,579,4138
164,question_answering,triton_c5_2xlarge_1,4126,18,4155
163,object_detection,triton_t2_large_12,4118,29,4158
165,image_classification,triton_c5_2xlarge_2,4131,23,4165
166,image_classification,triton_c5_2xlarge_3,4133,22,4167
167,image_classification,triton_c5_2xlarge_5,4156,28,4194
150,speech_recognition,triton_t2_large_15,3653,587,4251
151,speech_recognition,triton_t2_large_16,3672,598,4281
170,image_classification,triton_t2_large_8,4235,83,4329
171,question_answering,triton_t2_large_3,4307,32,4350
172,question_answering,triton_t2_large_5,4319,37,4368
173,object_detection,triton_t2_large_2,4335,48,4394
178,question_answering,triton_c5_2xlarge_1,4412,18,4440
175,question_answering,triton_t2_large_12,4394,39,4444
176,question_answering,triton_t2_large_15,4409,42,4462
174,image_classification,triton_t2_large_11,4382,72,4465
179,image_classification,triton_c5_2xlarge_2,4444,22,4476
180,question_answering,triton_c5_2xlarge_3,4456,13,4480
177,image_classification,triton_t2_large_16,4411,79,4501
158,speech_recognition,triton_t2_large_1,3931,564,4506
160,speech_recognition,triton_t2_large_4,3991,566,4568
181,question_answering,triton_c5_2xlarge_5,4624,13,4649
182,image_classification,triton_t2_large_8,4636,74,4721
168,speech_recognition,triton_t2_large_7,4177,571,4759
169,speech_recognition,triton_t2_large_6,4185,566,4762
185,object_detection,triton_t2_large_4,4769,37,4816
188,question_answering,triton_t2_large_11,4823,36,4871
192,question_answering,triton_c5_2xlarge_1,4894,18,4923
190,question_answering,triton_t2_large_15,4883,35,4930
193,object_detection,triton_c5_2xlarge_2,4965,27,5003
194,object_detection,triton_c5_2xlarge_3,4999,27,5037
195,image_classification,triton_c5_2xlarge_5,5004,30,5045
197,question_answering,triton_t2_large_6,5101,30,5143
198,question_answering,triton_t2_large_8,5136,35,5183
183,speech_recognition,triton_t2_large_1,4660,570,5241
201,object_detection,triton_t2_large_15,5222,40,5273
184,speech_recognition,triton_t2_large_3,4680,589,5280
204,image_classification,triton_c5_2xlarge_3,5265,22,5297
200,image_classification,triton_t2_large_11,5221,71,5302
207,object_detection,triton_t2_large_8,5289,27,5327
208,question_answering,triton_t2_large_1,5298,32,5341
209,question_answering,triton_t2_large_3,5315,32,5358
186,speech_recognition,triton_t2_large_5,4779,570,5361
210,question_answering,triton_t2_large_11,5332,31,5374
187,speech_recognition,triton_t2_large_2,4799,570,5381
212,image_classification,triton_c5_2xlarge_3,5357,22,5390
211,question_answering,triton_t2_large_15,5339,43,5393
213,object_detection,triton_t2_large_8,5357,27,5395
189,speech_recognition,triton_t2_large_12,4831,565,5407
202,speech_recognition,triton_c5_2xlarge_1,5249,179,5439
203,speech_recognition,triton_c5_2xlarge_2,5256,179,5446
205,speech_recognition,triton_c5_2xlarge_5,5265,189,5465
214,image_classification,triton_t2_large_1,5400,77,5488
191,speech_recognition,triton_t2_large_16,4892,601,5503
222,image_classification,triton_c5_2xlarge_2,5493,22,5526
216,image_classification,triton_t2_large_5,5442,80,5533
220,question_answering,triton_t2_large_15,5490,35,5536
218,image_classification,triton_t2_large_11,5462,72,5546
219,image_classification,triton_t2_large_12,5489,69,5569
224,image_classification,triton_c5_2xlarge_5,5564,26,5601
196,speech_recognition,triton_t2_large_7,5031,563,5604
225,object_detection,triton_t2_large_8,5593,25,5630
221,speech_recognition,triton_c5_2xlarge_1,5491,176,5678
226,image_classification,triton_t2_large_1,5611,69,5692
223,speech_recognition,triton_c5_2xlarge_3,5527,184,5722
199,speech_recognition,triton_t2_large_4,5162,569,5741
227,image_classification,triton_t2_large_5,5701,70,5781
228,question_answering,triton_t2_large_11,5739,34,5785
229,object_detection,triton_t2_large_12,5742,34,5787
206,speech_recognition,triton_t2_large_6,5274,565,5850
233,question_answering,triton_c5_2xlarge_2,5863,13,5887
230,image_classification,triton_t2_large_15,5800,79,5890
232,object_detection,triton_c5_2xlarge_1,5850,30,5892
231,image_classification,triton_t2_large_16,5815,79,5905
234,object_detection,triton_c5_2xlarge_3,5901,27,5940
235,question_answering,triton_c5_2xlarge_5,5913,16,5940
215,speech_recognition,triton_t2_large_3,5415,574,6000
217,speech_recognition,triton_t2_large_2,5456,568,6034
237,question_answering,triton_t2_large_6,6009,37,6057
239,question_answering,triton_t2_large_1,6024,38,6074
241,object_detection,triton_t2_large_4,6084,38,6133
242,image_classification,triton_t2_large_5,6087,75,6173
243,object_detection,triton_t2_large_2,6136,32,6179
244,question_answering,triton_t2_large_11,6141,31,6183
245,object_detection,triton_t2_large_12,6143,32,6187
246,question_answering,triton_t2_large_15,6152,43,6206
248,object_detection,triton_c5_2xlarge_1,6243,26,6280
249,object_detection,triton_c5_2xlarge_2,6262,23,6297
250,question_answering,triton_c5_2xlarge_3,6275,12,6298
252,image_classification,triton_t2_large_6,6380,71,6463
253,question_answering,triton_t2_large_1,6429,32,6472
251,speech_recognition,triton_c5_2xlarge_5,6286,184,6482
255,object_detection,triton_t2_large_5,6473,34,6518
236,speech_recognition,triton_t2_large_7,5946,568,6525
256,question_answering,triton_t2_large_2,6491,36,6539
258,question_answering,triton_t2_large_12,6503,36,6550
254,image_classification,triton_t2_large_4,6472,69,6552
257,object_detection,triton_t2_large_11,6499,43,6553
259,object_detection,triton_t2_large_15,6508,34,6554
261,question_answering,triton_c5_2xlarge_2,6536,13,6560
260,image_classification,triton_c5_2xlarge_1,6521,42,6575
263,question_answering,triton_c5_2xlarge_5,6555,13,6579
238,speech_recognition,triton_t2_large_8,6021,588,6620
265,object_detection,triton_t2_large_6,6589,29,6629
264,image_classification,triton_t2_large_7,6566,67,6644
240,speech_recognition,triton_t2_large_3,6080,580,6671
266,image_classification,triton_t2_large_1,6589,70,6671
267,image_classification,triton_t2_large_4,6621,69,6701
269,question_answering,triton_t2_large_2,6657,37,6705
271,question_answering,triton_t2_large_12,6674,32,6717
262,speech_recognition,triton_c5_2xlarge_3,6538,176,6725
268,image_classification,triton_t2_large_5,6650,76,6738
270,image_classification,triton_t2_large_11,6669,74,6756
272,question_answering,triton_t2_large_15,6756,36,6804
274,object_detection,triton_c5_2xlarge_2,6784,19,6814
273,object_detection,triton_c5_2xlarge_1,6780,27,6818
247,speech_recognition,triton_t2_large_16,6226,596,6834
275,question_answering,triton_c5_2xlarge_3,6833,19,6864
277,object_detection,triton_t2_large_7,6903,34,6948
279,question_answering,triton_t2_large_8,6968,34,7014
280,object_detection,triton_t2_large_1,6975,31,7017
281,object_detection,triton_t2_large_3,6980,31,7022
282,question_answering,triton_t2_large_4,7005,32,7048
276,speech_recognition,triton_c5_2xlarge_5,6870,196,7079
283,image_classification,triton_t2_large_5,7009,73,7093
287,object_detection,triton_t2_large_15,7103,32,7146
289,speech_recognition,triton_c5_2xlarge_1,7133,173,7318
291,image_classification,triton_c5_2xlarge_3,7323,40,7374
293,object_detection,triton_t2_large_7,7349,30,7391
292,object_detection,triton_c5_2xlarge_5,7349,38,7398
294,object_detection,triton_t2_large_8,7376,31,7420
290,speech_recognition,triton_c5_2xlarge_2,7236,179,7427
296,question_answering,triton_t2_large_3,7405,32,7448
298,question_answering,triton_t2_large_5,7450,32,7494
297,image_classification,triton_t2_large_4,7414,70,7495
278,speech_recognition,triton_t2_large_6,6953,561,7525
301,image_classification,triton_c5_2xlarge_2,7597,22,7631
299,image_classification,triton_t2_large_15,7546,76,7633
284,speech_recognition,triton_t2_large_2,7057,568,7637
300,image_classification,triton_c5_2xlarge_1,7587,38,7637
285,speech_recognition,triton_t2_large_11,7075,569,7655
286,speech_recognition,triton_t2_large_12,7090,568,7669
302,image_classification,triton_c5_2xlarge_3,7659,38,7709
304,question_answering,triton_t2_large_7,7661,39,7711
288,speech_recognition,triton_t2_large_16,7116,599,7726
305,image_classification,triton_t2_large_6,7730,67,7809
307,question_answering,triton_t2_large_3,7772,32,7815
306,image_classification,triton_t2_large_8,7740,77,7829
303,speech_recognition,triton_c5_2xlarge_5,7660,182,7854
308,image_classification,triton_t2_large_4,7815,69,7895
309,question_answering,triton_t2_large_5,7850,38,7900
310,object_detection,triton_t2_large_2,7866,32,7910
295,speech_recognition,triton_t2_large_1,7396,571,7980
313,question_answering,triton_t2_large_15,7934,40,7985
316,object_detection,triton_c5_2xlarge_2,8010,22,8043
318,question_answering,triton_c5_2xlarge_5,8115,13,8139
315,speech_recognition,triton_c5_2xlarge_1,7976,178,8166
320,object_detection,triton_t2_large_6,8153,32,8197
317,speech_recognition,triton_c5_2xlarge_3,8027,177,8216
322,object_detection,triton_t2_large_1,8217,27,8258
324,object_detection,triton_t2_large_4,8263,31,8306
323,question_answering,triton_t2_large_3,8258,37,8307
327,object_detection,triton_t2_large_15,8310,31,8353
325,image_classification,triton_t2_large_5,8300,77,8389
328,image_classification,triton_c5_2xlarge_1,8350,38,8400
329,object_detection,triton_c5_2xlarge_2,8375,21,8408
330,image_classification,triton_c5_2xlarge_3,8391,38,8440
331,object_detection,triton_c5_2xlarge_5,8402,39,8453
332,question_answering,triton_t2_large_6,8433,37,8481
311,speech_recognition,triton_t2_large_11,7909,565,8486
312,speech_recognition,triton_t2_large_12,7914,576,8502
314,speech_recognition,triton_t2_large_16,7962,603,8577
334,question_answering,triton_t2_large_3,8565,37,8614
333,image_classification,triton_t2_large_1,8554,69,8635
335,object_detection,triton_t2_large_4,8599,28,8639
319,speech_recognition,triton_t2_large_7,8118,563,8693
337,object_detection,triton_t2_large_11,8685,44,8741
342,image_classification,triton_c5_2xlarge_2,8732,24,8768
339,object_detection,triton_t2_large_15,8714,43,8769
341,object_detection,triton_c5_2xlarge_1,8729,33,8774
338,image_classification,triton_t2_large_12,8695,68,8777
343,object_detection,triton_c5_2xlarge_3,8748,31,8790
344,object_detection,triton_c5_2xlarge_5,8748,38,8798
321,speech_recognition,triton_t2_large_8,8201,590,8804
345,question_answering,triton_t2_large_7,8788,34,8834
346,question_answering,triton_t2_large_6,8826,34,8873
326,speech_recognition,triton_t2_large_2,8305,573,8890
349,question_answering,triton_t2_large_3,8860,39,8911
350,question_answering,triton_t2_large_4,8884,32,8927
347,image_classification,triton_t2_large_8,8833,90,8934
352,object_detection,triton_t2_large_11,8920,33,8966
354,question_answering,triton_t2_large_15,8945,36,8993
356,image_classification,triton_c5_2xlarge_2,8958,24,8994
355,image_classification,triton_c5_2xlarge_1,8946,37,8995
351,image_classification,triton_t2_large_2,8911,75,8997
357,question_answering,triton_c5_2xlarge_3,8971,19,9002
358,image_classification,triton_c5_2xlarge_5,8995,26,9033
359,question_answering,triton_t2_large_7,9014,35,9061
363,object_detection,triton_t2_large_4,9071,34,9117
362,object_detection,triton_t2_large_3,9069,39,9120
361,image_classification,triton_t2_large_8,9056,70,9138
365,object_detection,triton_t2_large_11,9112,37,9161
364,question_answering,triton_t2_large_2,9111,39,9161
366,object_detection,triton_t2_large_15,9138,30,9180
336,speech_recognition,triton_t2_large_5,8618,577,9207
367,image_classification,triton_c5_2xlarge_1,9164,37,9214
368,image_classification,triton_c5_2xlarge_2,9193,21,9226
369,question_answering,triton_c5_2xlarge_3,9204,19,9235
371,question_answering,triton_t2_large_7,9265,38,9315
372,question_answering,triton_t2_large_8,9268,35,9315
374,question_answering,triton_t2_large_4,9279,31,9323
340,speech_recognition,triton_t2_large_16,8715,600,9327
376,object_detection,triton_t2_large_2,9296,31,9340
375,image_classification,triton_t2_large_5,9296,70,9379
378,image_classification,triton_t2_large_15,9318,76,9406
348,speech_recognition,triton_t2_large_1,8850,582,9443
370,speech_recognition,triton_c5_2xlarge_5,9244,189,9445
380,image_classification,triton_c5_2xlarge_1,9425,42,9479
353,speech_recognition,triton_t2_large_12,8935,581,9528
382,question_answering,triton_c5_2xlarge_3,9532,19,9563
383,image_classification,triton_c5_2xlarge_5,9576,29,9617
360,speech_recognition,triton_t2_large_6,9055,562,9629
384,object_detection,triton_t2_large_7,9586,37,9636
381,speech_recognition,triton_c5_2xlarge_2,9452,181,9645
385,object_detection,triton_t2_large_6,9635,26,9673
387,image_classification,triton_t2_large_1,9727,69,9809
388,object_detection,triton_t2_large_4,9798,32,9842
373,speech_recognition,triton_t2_large_3,9269,572,9854
