task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_g4dn_xlarge_3,0,16,20
3,object_detection,triton_g4dn_xlarge_3,0,11,37
19,object_detection,triton_g4dn_xlarge_3,0,9,46
4,object_detection,triton_g4dn_xlarge_3,0,9,56
1,object_detection,triton_c5_2xlarge_1,0,60,63
5,object_detection,triton_g4dn_xlarge_3,0,9,68
7,object_detection,triton_g4dn_xlarge_3,0,10,80
8,object_detection,triton_g4dn_xlarge_3,0,9,90
6,object_detection,triton_c5_2xlarge_1,0,31,101
9,object_detection,triton_g4dn_xlarge_3,0,10,101
11,object_detection,triton_g4dn_xlarge_3,0,10,113
12,object_detection,triton_g4dn_xlarge_3,0,9,122
10,object_detection,triton_c5_2xlarge_1,0,27,130
13,object_detection,triton_g4dn_xlarge_3,0,9,133
15,object_detection,triton_g4dn_xlarge_3,0,10,145
16,object_detection,triton_g4dn_xlarge_3,0,9,154
14,object_detection,triton_c5_2xlarge_1,0,31,166
17,object_detection,triton_g4dn_xlarge_3,0,11,166
22,object_detection,triton_g4dn_xlarge_3,0,10,176
20,object_detection,triton_g4dn_xlarge_3,0,9,185
18,object_detection,triton_c5_2xlarge_1,0,24,190
21,object_detection,triton_g4dn_xlarge_3,0,9,197
23,object_detection,triton_g4dn_xlarge_3,0,9,208
25,object_detection,triton_c5_2xlarge_1,0,22,214
24,object_detection,triton_g4dn_xlarge_3,0,9,219
26,object_detection,triton_g4dn_xlarge_3,0,10,234
45,object_detection,triton_c5_2xlarge_1,0,21,235
28,object_detection,triton_g4dn_xlarge_3,0,10,245
27,object_detection,triton_c5_2xlarge_1,0,20,255
29,object_detection,triton_g4dn_xlarge_3,0,9,255
31,object_detection,triton_g4dn_xlarge_3,0,10,266
32,object_detection,triton_g4dn_xlarge_3,0,10,276
30,object_detection,triton_c5_2xlarge_1,0,20,277
34,object_detection,triton_g4dn_xlarge_3,0,10,288
33,object_detection,triton_c5_2xlarge_1,0,20,297
35,object_detection,triton_g4dn_xlarge_3,0,9,297
37,object_detection,triton_g4dn_xlarge_3,0,10,308
38,object_detection,triton_g4dn_xlarge_3,0,9,319
36,object_detection,triton_c5_2xlarge_1,0,21,319
40,object_detection,triton_g4dn_xlarge_3,0,11,333
39,object_detection,triton_c5_2xlarge_1,0,21,342
75,object_detection,triton_g4dn_xlarge_3,0,10,343
58,object_detection,triton_g4dn_xlarge_3,0,17,360
41,object_detection,triton_c5_2xlarge_1,0,26,368
42,object_detection,triton_g4dn_xlarge_3,0,11,376
59,object_detection,triton_g4dn_xlarge_3,0,9,385
44,object_detection,triton_g4dn_xlarge_3,0,9,394
43,object_detection,triton_c5_2xlarge_1,0,20,395
47,object_detection,triton_g4dn_xlarge_3,0,11,406
