task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,62,67
3,object_detection,triton_t2_large_8,0,62,67
1,object_detection,triton_t2_large_7,0,71,76
11,object_detection,triton_g4dn_xlarge_3,0,73,78
4,object_detection,triton_t2_large_1,0,74,79
5,object_detection,triton_t2_large_3,0,82,87
15,object_detection,triton_g4dn_xlarge_3,0,16,98
8,object_detection,triton_t2_large_2,0,95,100
6,object_detection,triton_t2_large_4,0,96,101
9,object_detection,triton_t2_large_11,0,96,101
10,object_detection,triton_c5_2xlarge_1,0,98,103
13,object_detection,triton_t2_large_8,0,38,110
12,object_detection,triton_t2_large_6,0,38,110
17,object_detection,triton_t2_large_3,0,39,133
14,object_detection,triton_t2_large_1,0,51,134
16,object_detection,triton_t2_large_7,0,61,143
22,object_detection,triton_g4dn_xlarge_3,0,40,145
7,object_detection,triton_t2_large_5,0,140,146
19,object_detection,triton_t2_large_2,0,53,158
20,object_detection,triton_t2_large_11,0,61,166
18,object_detection,triton_t2_large_4,0,69,173
96,object_detection,triton_t2_large_6,0,68,178
21,object_detection,triton_c5_2xlarge_1,0,73,178
26,object_detection,triton_g4dn_xlarge_3,0,33,181
97,object_detection,triton_t2_large_8,0,71,181
24,object_detection,triton_t2_large_3,0,65,202
28,object_detection,triton_t2_large_2,0,47,206
29,object_detection,triton_t2_large_11,0,36,206
27,object_detection,triton_t2_large_7,0,63,211
31,object_detection,triton_g4dn_xlarge_3,0,34,215
196,object_detection,triton_t2_large_6,0,59,237
66,object_detection,triton_t2_large_4,0,62,237
195,object_detection,triton_c5_2xlarge_1,0,61,239
69,object_detection,triton_g4dn_xlarge_3,0,28,247
30,object_detection,triton_t2_large_8,0,70,250
32,object_detection,triton_t2_large_3,0,58,260
67,object_detection,triton_t2_large_2,0,54,262
176,object_detection,triton_t2_large_7,0,57,267
52,object_detection,triton_g4dn_xlarge_3,0,24,270
68,object_detection,triton_t2_large_11,0,63,271
70,object_detection,triton_t2_large_6,0,46,285
71,object_detection,triton_t2_large_4,0,46,285
72,object_detection,triton_c5_2xlarge_1,0,50,289
25,object_detection,triton_t2_large_5,0,158,306
73,object_detection,triton_g4dn_xlarge_3,0,42,312
77,object_detection,triton_t2_large_8,0,62,315
79,object_detection,triton_t2_large_2,0,55,319
78,object_detection,triton_t2_large_3,0,59,323
75,object_detection,triton_t2_large_11,0,54,326
74,object_detection,triton_g4dn_xlarge_3,0,16,329
80,object_detection,triton_t2_large_6,0,50,335
53,object_detection,triton_t2_large_7,0,70,338
54,object_detection,triton_c5_2xlarge_1,0,48,338
81,object_detection,triton_t2_large_4,0,56,342
82,object_detection,triton_t2_large_5,0,62,368
130,object_detection,triton_t2_large_2,0,57,377
128,object_detection,triton_g4dn_xlarge_3,0,57,386
23,object_detection,triton_t2_large_1,0,259,396
76,object_detection,triton_t2_large_3,0,74,398
84,object_detection,triton_t2_large_11,0,75,403
85,object_detection,triton_t2_large_7,0,67,406
87,object_detection,triton_c5_2xlarge_1,0,67,406
83,object_detection,triton_t2_large_8,0,91,409
44,object_detection,triton_g4dn_xlarge_3,0,27,413
86,object_detection,triton_t2_large_6,0,78,417
129,object_detection,triton_t2_large_4,0,76,417
89,object_detection,triton_t2_large_2,0,42,424
159,object_detection,triton_t2_large_1,0,43,439
88,object_detection,triton_t2_large_5,0,84,455
92,object_detection,triton_g4dn_xlarge_3,0,40,455
90,object_detection,triton_t2_large_3,0,60,463
95,object_detection,triton_g4dn_xlarge_3,0,15,473
125,object_detection,triton_c5_2xlarge_1,0,72,477
131,object_detection,triton_t2_large_6,0,61,478
126,object_detection,triton_t2_large_7,0,73,479
142,object_detection,triton_t2_large_1,0,47,486
93,object_detection,triton_t2_large_2,0,68,493
144,object_detection,triton_g4dn_xlarge_3,0,19,494
215,object_detection,triton_t2_large_8,0,91,500
91,object_detection,triton_t2_large_11,0,98,501
143,object_detection,triton_t2_large_3,0,37,501
132,object_detection,triton_t2_large_4,0,83,501
94,object_detection,triton_t2_large_5,0,51,509
146,object_detection,triton_g4dn_xlarge_3,0,30,527
145,object_detection,triton_t2_large_2,0,48,544
99,object_detection,triton_t2_large_6,0,64,544
98,object_detection,triton_t2_large_7,0,67,546
162,object_detection,triton_t2_large_1,0,71,556
147,object_detection,triton_g4dn_xlarge_3,0,27,556
100,object_detection,triton_c5_2xlarge_1,0,85,565
102,object_detection,triton_t2_large_3,0,68,570
104,object_detection,triton_t2_large_11,0,80,582
113,object_detection,triton_g4dn_xlarge_3,0,26,584
171,object_detection,triton_t2_large_5,0,75,584
106,object_detection,triton_t2_large_2,0,42,587
101,object_detection,triton_t2_large_8,0,93,594
103,object_detection,triton_t2_large_4,0,100,602
105,object_detection,triton_t2_large_6,0,65,609
118,object_detection,triton_t2_large_7,0,64,611
112,object_detection,triton_t2_large_1,0,54,612
148,object_detection,triton_t2_large_3,0,55,627
170,object_detection,triton_g4dn_xlarge_3,0,46,632
107,object_detection,triton_c5_2xlarge_1,0,84,649
153,object_detection,triton_g4dn_xlarge_3,0,22,658
49,object_detection,triton_t2_large_2,0,72,659
172,object_detection,triton_t2_large_5,0,79,665
50,object_detection,triton_t2_large_6,0,60,669
163,object_detection,triton_t2_large_8,0,81,675
175,object_detection,triton_g4dn_xlarge_3,0,15,676
152,object_detection,triton_t2_large_7,0,62,677
173,object_detection,triton_t2_large_3,0,58,687
149,object_detection,triton_t2_large_11,0,107,689
174,object_detection,triton_c5_2xlarge_1,0,40,690
177,object_detection,triton_t2_large_2,0,40,702
151,object_detection,triton_t2_large_1,0,88,703
154,object_detection,triton_g4dn_xlarge_3,0,43,722
150,object_detection,triton_t2_large_4,0,119,723
133,object_detection,triton_t2_large_5,0,61,726
178,object_detection,triton_t2_large_6,0,63,736
157,object_detection,triton_t2_large_11,0,46,736
58,object_detection,triton_t2_large_8,0,67,742
156,object_detection,triton_t2_large_3,0,61,751
181,object_detection,triton_t2_large_2,0,50,755
155,object_detection,triton_t2_large_7,0,77,756
179,object_detection,triton_c5_2xlarge_1,0,65,760
182,object_detection,triton_g4dn_xlarge_3,0,32,760
