task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,66,71
1,object_detection,triton_t2_large_7,0,69,74
11,object_detection,triton_g4dn_xlarge_3,0,75,82
3,object_detection,triton_t2_large_8,0,77,82
4,object_detection,triton_t2_large_1,0,96,101
5,object_detection,triton_t2_large_3,0,96,102
9,object_detection,triton_t2_large_11,0,95,102
10,object_detection,triton_c5_2xlarge_1,0,101,108
25,object_detection,triton_g4dn_xlarge_3,0,26,108
52,object_detection,triton_t2_large_6,0,39,110
6,object_detection,triton_t2_large_4,0,126,131
24,object_detection,triton_t2_large_8,0,51,132
8,object_detection,triton_t2_large_2,0,126,132
187,object_detection,triton_t2_large_7,0,59,133
12,object_detection,triton_t2_large_1,0,32,135
7,object_detection,triton_t2_large_5,0,133,140
181,object_detection,triton_g4dn_xlarge_3,0,35,143
15,object_detection,triton_t2_large_6,0,39,154
13,object_detection,triton_t2_large_3,0,54,157
14,object_detection,triton_t2_large_11,0,63,166
16,object_detection,triton_t2_large_8,0,48,183
17,object_detection,triton_t2_large_1,0,47,183
20,object_detection,triton_t2_large_7,0,62,198
22,object_detection,triton_t2_large_6,0,42,199
21,object_detection,triton_g4dn_xlarge_3,0,57,203
35,object_detection,triton_t2_large_3,0,58,219
38,object_detection,triton_g4dn_xlarge_3,0,18,222
19,object_detection,triton_t2_large_2,0,87,223
23,object_detection,triton_t2_large_11,0,56,224
18,object_detection,triton_t2_large_4,0,96,232
37,object_detection,triton_t2_large_1,0,48,232
180,object_detection,triton_c5_2xlarge_1,0,130,238
27,object_detection,triton_t2_large_6,0,41,240
36,object_detection,triton_t2_large_8,0,57,240
34,object_detection,triton_t2_large_5,0,107,246
26,object_detection,triton_t2_large_7,0,52,251
28,object_detection,triton_t2_large_3,0,35,255
155,object_detection,triton_t2_large_1,0,37,269
86,object_detection,triton_t2_large_6,0,37,277
41,object_detection,triton_g4dn_xlarge_3,0,55,282
87,object_detection,triton_t2_large_8,0,55,295
40,object_detection,triton_t2_large_11,0,74,301
88,object_detection,triton_g4dn_xlarge_3,0,23,305
44,object_detection,triton_t2_large_3,0,55,314
45,object_detection,triton_t2_large_1,0,53,323
39,object_detection,triton_t2_large_2,0,100,327
156,object_detection,triton_t2_large_4,0,96,327
46,object_detection,triton_t2_large_6,0,47,327
92,object_detection,triton_t2_large_7,0,76,328
121,object_detection,triton_t2_large_8,0,37,333
43,object_detection,triton_t2_large_5,0,98,346
93,object_detection,triton_g4dn_xlarge_3,0,41,347
42,object_detection,triton_c5_2xlarge_1,0,110,348
47,object_detection,triton_t2_large_11,0,53,355
59,object_detection,triton_t2_large_3,0,43,357
55,object_detection,triton_t2_large_1,0,37,362
97,object_detection,triton_t2_large_6,0,49,377
48,object_detection,triton_t2_large_8,0,55,387
67,object_detection,triton_g4dn_xlarge_3,0,41,389
184,object_detection,triton_t2_large_1,0,47,412
57,object_detection,triton_t2_large_3,0,56,413
60,object_detection,triton_g4dn_xlarge_3,0,28,417
51,object_detection,triton_t2_large_11,0,62,417
58,object_detection,triton_t2_large_6,0,43,421
96,object_detection,triton_t2_large_7,0,97,426
94,object_detection,triton_t2_large_4,0,104,432
95,object_detection,triton_t2_large_2,0,104,432
221,object_detection,triton_t2_large_8,0,51,438
56,object_detection,triton_t2_large_5,0,100,446
98,object_detection,triton_t2_large_1,0,34,448
107,object_detection,triton_t2_large_3,0,36,450
85,object_detection,triton_c5_2xlarge_1,0,104,453
186,object_detection,triton_g4dn_xlarge_3,0,37,456
68,object_detection,triton_t2_large_6,0,46,469
188,object_detection,triton_t2_large_8,0,36,477
185,object_detection,triton_t2_large_11,0,58,477
99,object_detection,triton_g4dn_xlarge_3,0,23,480
141,object_detection,triton_t2_large_1,0,47,496
189,object_detection,triton_t2_large_3,0,58,510
142,object_detection,triton_t2_large_6,0,55,525
143,object_detection,triton_g4dn_xlarge_3,0,45,526
211,object_detection,triton_t2_large_1,0,48,543
100,object_detection,triton_t2_large_8,0,65,545
190,object_detection,triton_g4dn_xlarge_3,0,32,559
102,object_detection,triton_t2_large_3,0,50,561
115,object_detection,triton_t2_large_5,0,116,563
101,object_detection,triton_t2_large_11,0,84,563
114,object_detection,triton_t2_large_7,0,139,565
227,object_detection,triton_c5_2xlarge_1,0,112,565
70,object_detection,triton_t2_large_2,0,132,566
69,object_detection,triton_t2_large_4,0,137,571
192,object_detection,triton_g4dn_xlarge_3,0,16,576
191,object_detection,triton_t2_large_6,0,51,579
144,object_detection,triton_t2_large_8,0,48,595
110,object_detection,triton_g4dn_xlarge_3,0,24,601
109,object_detection,triton_t2_large_1,0,58,601
204,object_detection,triton_t2_large_3,0,40,603
131,object_detection,triton_g4dn_xlarge_3,0,24,626
105,object_detection,triton_t2_large_11,0,61,627
129,object_detection,triton_t2_large_6,0,65,645
106,object_detection,triton_c5_2xlarge_1,0,82,648
130,object_detection,triton_t2_large_1,0,49,650
207,object_detection,triton_g4dn_xlarge_3,0,25,653
205,object_detection,triton_t2_large_8,0,59,655
108,object_detection,triton_t2_large_7,0,90,656
147,object_detection,triton_t2_large_3,0,60,663
132,object_detection,triton_g4dn_xlarge_3,0,18,674
104,object_detection,triton_t2_large_2,0,112,677
133,object_detection,triton_t2_large_6,0,36,682
103,object_detection,triton_t2_large_5,0,122,687
193,object_detection,triton_t2_large_4,0,116,687
206,object_detection,triton_t2_large_11,0,61,689
208,object_detection,triton_t2_large_1,0,43,694
125,object_detection,triton_g4dn_xlarge_3,0,23,697
209,object_detection,triton_c5_2xlarge_1,0,68,720
135,object_detection,triton_t2_large_8,0,63,720
124,object_detection,triton_t2_large_3,0,58,721
140,object_detection,triton_g4dn_xlarge_3,0,23,723
210,object_detection,triton_t2_large_6,0,57,739
134,object_detection,triton_t2_large_7,0,85,741
248,object_detection,triton_t2_large_1,0,57,751
167,object_detection,triton_g4dn_xlarge_3,0,29,752
139,object_detection,triton_t2_large_11,0,81,771
136,object_detection,triton_t2_large_2,0,100,779
137,object_detection,triton_t2_large_4,0,93,782
151,object_detection,triton_g4dn_xlarge_3,0,30,783
168,object_detection,triton_t2_large_3,0,66,789
146,object_detection,triton_c5_2xlarge_1,0,72,793
145,object_detection,triton_t2_large_8,0,78,799
149,object_detection,triton_t2_large_6,0,57,800
152,object_detection,triton_g4dn_xlarge_3,0,16,802
148,object_detection,triton_t2_large_7,0,64,806
150,object_detection,triton_t2_large_1,0,62,815
138,object_detection,triton_t2_large_5,0,126,815
66,object_detection,triton_t2_large_11,0,52,822
29,object_detection,triton_g4dn_xlarge_3,0,43,846
212,object_detection,triton_t2_large_3,0,58,847
53,object_detection,triton_t2_large_4,0,80,862
218,object_detection,triton_t2_large_2,0,85,865
89,object_detection,triton_c5_2xlarge_1,0,82,875
215,object_detection,triton_t2_large_6,0,75,875
75,object_detection,triton_g4dn_xlarge_3,0,30,876
79,object_detection,triton_t2_large_1,0,64,879
219,object_detection,triton_t2_large_11,0,56,879
213,object_detection,triton_t2_large_8,0,82,882
153,object_detection,triton_t2_large_7,0,75,882
119,object_detection,triton_t2_large_3,0,40,887
223,object_detection,triton_g4dn_xlarge_3,0,21,897
154,object_detection,triton_t2_large_5,0,97,914
225,object_detection,triton_g4dn_xlarge_3,0,38,935
