task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,51,55
1,object_detection,triton_t2_large_7,0,59,63
3,object_detection,triton_t2_large_8,0,64,68
11,object_detection,triton_g4dn_xlarge_3,0,61,68
12,object_detection,triton_t2_large_6,0,29,88
7,object_detection,triton_t2_large_5,0,85,92
5,object_detection,triton_t2_large_3,0,89,95
6,object_detection,triton_t2_large_4,0,89,95
8,object_detection,triton_t2_large_2,0,92,98
14,object_detection,triton_g4dn_xlarge_3,0,31,102
4,object_detection,triton_t2_large_1,0,98,103
15,object_detection,triton_t2_large_7,0,43,114
13,object_detection,triton_t2_large_8,0,48,119
16,object_detection,triton_t2_large_6,0,39,130
10,object_detection,triton_c5_2xlarge_1,0,132,139
17,object_detection,triton_t2_large_5,0,48,140
132,object_detection,triton_t2_large_3,0,48,143
9,object_detection,triton_t2_large_11,0,148,154
214,object_detection,triton_t2_large_6,0,34,164
26,object_detection,triton_t2_large_7,0,50,166
19,object_detection,triton_g4dn_xlarge_3,0,68,170
18,object_detection,triton_t2_large_2,0,76,179
133,object_detection,triton_t2_large_4,0,90,186
159,object_detection,triton_t2_large_8,0,69,187
147,object_detection,triton_t2_large_5,0,48,188
21,object_detection,triton_t2_large_3,0,43,189
20,object_detection,triton_t2_large_1,0,88,191
24,object_detection,triton_t2_large_6,0,30,198
23,object_detection,triton_t2_large_7,0,39,207
25,object_detection,triton_t2_large_2,0,73,252
47,object_detection,triton_g4dn_xlarge_3,0,81,252
29,object_detection,triton_t2_large_3,0,61,253
27,object_detection,triton_t2_large_8,0,64,256
31,object_detection,triton_t2_large_5,0,70,262
120,object_detection,triton_c5_2xlarge_1,0,134,273
32,object_detection,triton_t2_large_6,0,74,277
77,object_detection,triton_t2_large_7,0,75,283
30,object_detection,triton_t2_large_4,0,100,292
129,object_detection,triton_g4dn_xlarge_3,0,40,292
130,object_detection,triton_t2_large_5,0,43,307
173,object_detection,triton_t2_large_3,0,54,308
22,object_detection,triton_t2_large_11,0,150,308
128,object_detection,triton_t2_large_2,0,57,309
33,object_detection,triton_t2_large_8,0,56,312
34,object_detection,triton_t2_large_6,0,35,312
78,object_detection,triton_t2_large_7,0,33,316
28,object_detection,triton_t2_large_1,0,143,335
58,object_detection,triton_g4dn_xlarge_3,0,49,342
134,object_detection,triton_t2_large_5,0,43,350
57,object_detection,triton_t2_large_4,0,58,351
35,object_detection,triton_t2_large_6,0,54,367
144,object_detection,triton_t2_large_3,0,68,377
157,object_detection,triton_g4dn_xlarge_3,0,34,378
36,object_detection,triton_t2_large_8,0,67,380
86,object_detection,triton_t2_large_7,0,72,388
131,object_detection,triton_c5_2xlarge_1,0,118,392
135,object_detection,triton_t2_large_5,0,41,392
156,object_detection,triton_t2_large_2,0,81,393
60,object_detection,triton_t2_large_6,0,39,407
137,object_detection,triton_t2_large_4,0,55,407
59,object_detection,triton_t2_large_1,0,88,424
201,object_detection,triton_g4dn_xlarge_3,0,55,433
188,object_detection,triton_t2_large_3,0,58,436
83,object_detection,triton_t2_large_8,0,57,437
63,object_detection,triton_t2_large_5,0,63,455
202,object_detection,triton_t2_large_7,0,66,455
143,object_detection,triton_t2_large_11,0,147,455
158,object_detection,triton_t2_large_6,0,48,455
91,object_detection,triton_t2_large_2,0,67,461
160,object_detection,triton_t2_large_4,0,62,470
55,object_detection,triton_g4dn_xlarge_3,0,37,472
54,object_detection,triton_t2_large_1,0,58,482
92,object_detection,triton_t2_large_8,0,54,493
170,object_detection,triton_g4dn_xlarge_3,0,25,497
93,object_detection,triton_t2_large_3,0,60,498
64,object_detection,triton_c5_2xlarge_1,0,107,500
56,object_detection,triton_t2_large_5,0,44,501
65,object_detection,triton_t2_large_6,0,59,516
62,object_detection,triton_t2_large_7,0,60,517
161,object_detection,triton_t2_large_2,0,63,523
82,object_detection,triton_t2_large_5,0,46,547
61,object_detection,triton_t2_large_11,0,92,548
38,object_detection,triton_g4dn_xlarge_3,0,54,552
81,object_detection,triton_t2_large_4,0,85,555
114,object_detection,triton_t2_large_8,0,62,555
155,object_detection,triton_t2_large_6,0,51,567
50,object_detection,triton_t2_large_3,0,71,569
198,object_detection,triton_t2_large_7,0,52,569
67,object_detection,triton_g4dn_xlarge_3,0,22,575
113,object_detection,triton_t2_large_1,0,96,578
127,object_detection,triton_t2_large_5,0,32,579
109,object_detection,triton_t2_large_2,0,70,595
97,object_detection,triton_t2_large_8,0,51,606
98,object_detection,triton_t2_large_4,0,54,609
102,object_detection,triton_t2_large_6,0,75,642
66,object_detection,triton_c5_2xlarge_1,0,143,643
111,object_detection,triton_t2_large_5,0,70,650
151,object_detection,triton_t2_large_7,0,80,650
69,object_detection,triton_t2_large_8,0,45,651
150,object_detection,triton_t2_large_3,0,82,651
94,object_detection,triton_g4dn_xlarge_3,0,76,652
171,object_detection,triton_t2_large_11,0,111,659
103,object_detection,triton_t2_large_4,0,77,687
68,object_detection,triton_t2_large_2,0,92,688
115,object_detection,triton_t2_large_6,0,45,688
107,object_detection,triton_g4dn_xlarge_3,0,42,696
106,object_detection,triton_t2_large_5,0,43,697
104,object_detection,triton_t2_large_8,0,45,699
110,object_detection,triton_t2_large_1,0,127,707
108,object_detection,triton_t2_large_7,0,62,716
105,object_detection,triton_t2_large_3,0,65,719
116,object_detection,triton_g4dn_xlarge_3,0,28,725
112,object_detection,triton_c5_2xlarge_1,0,86,729
141,object_detection,triton_t2_large_6,0,39,730
136,object_detection,triton_t2_large_5,0,49,746
142,object_detection,triton_t2_large_4,0,58,749
84,object_detection,triton_t2_large_11,0,91,751
221,object_detection,triton_g4dn_xlarge_3,0,32,758
146,object_detection,triton_t2_large_8,0,58,759
145,object_detection,triton_t2_large_2,0,71,761
139,object_detection,triton_t2_large_6,0,54,785
118,object_detection,triton_t2_large_7,0,68,786
138,object_detection,triton_t2_large_3,0,70,790
222,object_detection,triton_t2_large_5,0,49,797
223,object_detection,triton_g4dn_xlarge_3,0,39,798
140,object_detection,triton_c5_2xlarge_1,0,69,800
224,object_detection,triton_t2_large_8,0,53,812
117,object_detection,triton_t2_large_1,0,107,814
46,object_detection,triton_t2_large_4,0,73,823
152,object_detection,triton_t2_large_6,0,39,826
154,object_detection,triton_g4dn_xlarge_3,0,30,828
48,object_detection,triton_t2_large_2,0,66,828
149,object_detection,triton_t2_large_7,0,76,863
225,object_detection,triton_t2_large_3,0,80,871
153,object_detection,triton_t2_large_5,0,73,871
148,object_detection,triton_t2_large_11,0,117,872
227,object_detection,triton_t2_large_8,0,60,873
226,object_detection,triton_c5_2xlarge_1,0,88,890
163,object_detection,triton_g4dn_xlarge_3,0,65,894
228,object_detection,triton_t2_large_4,0,85,908
162,object_detection,triton_t2_large_2,0,86,916
90,object_detection,triton_t2_large_6,0,91,916
169,object_detection,triton_g4dn_xlarge_3,0,21,918
165,object_detection,triton_t2_large_8,0,47,921
49,object_detection,triton_t2_large_1,0,110,925
164,object_detection,triton_t2_large_7,0,63,927
126,object_detection,triton_c5_2xlarge_1,0,52,943
174,object_detection,triton_g4dn_xlarge_3,0,25,943
166,object_detection,triton_t2_large_3,0,69,944
167,object_detection,triton_t2_large_5,0,71,946
168,object_detection,triton_t2_large_11,0,80,955
229,object_detection,triton_t2_large_4,0,66,975
74,object_detection,triton_t2_large_8,0,60,981
237,object_detection,triton_g4dn_xlarge_3,0,44,988
172,object_detection,triton_t2_large_2,0,72,990
175,object_detection,triton_t2_large_6,0,74,992
177,object_detection,triton_t2_large_7,0,69,998
236,object_detection,triton_c5_2xlarge_1,0,65,1009
178,object_detection,triton_t2_large_5,0,62,1012
247,object_detection,triton_t2_large_3,0,69,1014
52,object_detection,triton_g4dn_xlarge_3,0,28,1016
176,object_detection,triton_t2_large_1,0,91,1019
248,object_detection,triton_t2_large_11,0,71,1026
196,object_detection,triton_t2_large_4,0,53,1027
186,object_detection,triton_t2_large_8,0,65,1050
187,object_detection,triton_t2_large_6,0,55,1051
189,object_detection,triton_g4dn_xlarge_3,0,36,1053
179,object_detection,triton_t2_large_2,0,64,1056
180,object_detection,triton_t2_large_5,0,63,1076
181,object_detection,triton_g4dn_xlarge_3,0,24,1079
250,object_detection,triton_c5_2xlarge_1,0,69,1079
191,object_detection,triton_t2_large_4,0,59,1087
190,object_detection,triton_t2_large_3,0,73,1090
206,object_detection,triton_t2_large_8,0,43,1094
195,object_detection,triton_g4dn_xlarge_3,0,14,1094
249,object_detection,triton_t2_large_7,0,96,1094
37,object_detection,triton_t2_large_1,0,90,1111
205,object_detection,triton_t2_large_6,0,64,1114
192,object_detection,triton_t2_large_11,0,87,1115
193,object_detection,triton_t2_large_2,0,58,1117
234,object_detection,triton_g4dn_xlarge_3,0,31,1127
194,object_detection,triton_c5_2xlarge_1,0,62,1142
197,object_detection,triton_t2_large_5,0,66,1147
240,object_detection,triton_g4dn_xlarge_3,0,23,1151
238,object_detection,triton_t2_large_8,0,62,1158
199,object_detection,triton_t2_large_3,0,71,1162
200,object_detection,triton_t2_large_4,0,84,1175
207,object_detection,triton_t2_large_11,0,61,1176
239,object_detection,triton_t2_large_2,0,64,1181
208,object_detection,triton_t2_large_6,0,67,1182
210,object_detection,triton_g4dn_xlarge_3,0,26,1184
203,object_detection,triton_t2_large_1,0,79,1192
235,object_detection,triton_t2_large_7,0,98,1194
204,object_detection,triton_c5_2xlarge_1,0,49,1195
209,object_detection,triton_t2_large_5,0,57,1204
211,object_detection,triton_t2_large_8,0,68,1226
216,object_detection,triton_g4dn_xlarge_3,0,37,1227
241,object_detection,triton_t2_large_6,0,72,1253
215,object_detection,triton_t2_large_11,0,75,1254
212,object_detection,triton_t2_large_3,0,86,1254
213,object_detection,triton_t2_large_4,0,86,1265
242,object_detection,triton_t2_large_2,0,84,1266
122,object_detection,triton_g4dn_xlarge_3,0,41,1268
217,object_detection,triton_c5_2xlarge_1,0,75,1276
245,object_detection,triton_t2_large_5,0,75,1279
44,object_detection,triton_t2_large_8,0,54,1280
243,object_detection,triton_t2_large_1,0,90,1282
218,object_detection,triton_t2_large_6,0,44,1299
246,object_detection,triton_g4dn_xlarge_3,0,30,1299
121,object_detection,triton_t2_large_7,0,105,1299
244,object_detection,triton_g4dn_xlarge_3,0,39,1339
220,object_detection,triton_t2_large_11,0,83,1339
232,object_detection,triton_c5_2xlarge_1,0,67,1343
231,object_detection,triton_t2_large_2,0,78,1344
219,object_detection,triton_t2_large_3,0,89,1345
230,object_detection,triton_t2_large_4,0,80,1346
39,object_detection,triton_t2_large_8,0,66,1346
40,object_detection,triton_t2_large_5,0,66,1346
42,object_detection,triton_t2_large_6,0,64,1366
233,object_detection,triton_t2_large_1,0,85,1373
73,object_detection,triton_g4dn_xlarge_3,0,27,1373
41,object_detection,triton_t2_large_7,0,71,1373
43,object_detection,triton_t2_large_8,0,48,1394
79,object_detection,triton_g4dn_xlarge_3,0,26,1405
72,object_detection,triton_c5_2xlarge_1,0,59,1406
45,object_detection,triton_t2_large_3,0,69,1415
53,object_detection,triton_t2_large_5,0,69,1415
70,object_detection,triton_t2_large_2,0,71,1417
51,object_detection,triton_t2_large_4,0,73,1419
71,object_detection,triton_t2_large_11,0,74,1421
75,object_detection,triton_t2_large_6,0,56,1423
88,object_detection,triton_g4dn_xlarge_3,0,23,1436
76,object_detection,triton_t2_large_1,0,58,1437
85,object_detection,triton_t2_large_8,0,47,1449
80,object_detection,triton_t2_large_7,0,75,1454
87,object_detection,triton_c5_2xlarge_1,0,50,1462
89,object_detection,triton_t2_large_6,0,61,1484
99,object_detection,triton_t2_large_5,0,72,1496
119,object_detection,triton_g4dn_xlarge_3,0,50,1496
95,object_detection,triton_t2_large_3,0,87,1511
185,object_detection,triton_g4dn_xlarge_3,0,19,1520
100,object_detection,triton_t2_large_2,0,96,1520
182,object_detection,triton_c5_2xlarge_1,0,53,1521
125,object_detection,triton_t2_large_8,0,65,1522
96,object_detection,triton_t2_large_4,0,100,1524
101,object_detection,triton_t2_large_11,0,102,1526
123,object_detection,triton_t2_large_1,0,84,1530
124,object_detection,triton_t2_large_7,0,74,1531
183,object_detection,triton_t2_large_6,0,54,1543
184,object_detection,triton_t2_large_5,0,52,1553
261,question_answering,triton_g4dn_xlarge_3,0,8,1567
262,question_answering,triton_g4dn_xlarge_3,0,4,1573
260,question_answering,triton_c5_2xlarge_1,0,20,1578
264,question_answering,triton_g4dn_xlarge_3,0,4,1585
263,question_answering,triton_c5_2xlarge_1,0,14,1595
255,question_answering,triton_t2_large_3,0,37,1595
265,question_answering,triton_g4dn_xlarge_3,0,4,1596
258,question_answering,triton_t2_large_2,0,38,1596
257,question_answering,triton_t2_large_5,0,38,1596
254,question_answering,triton_t2_large_1,0,37,1596
252,question_answering,triton_t2_large_6,0,42,1600
251,question_answering,triton_t2_large_7,0,46,1604
259,question_answering,triton_t2_large_11,0,48,1607
256,question_answering,triton_t2_large_4,0,48,1607
253,question_answering,triton_t2_large_8,0,49,1607
272,question_answering,triton_g4dn_xlarge_3,0,4,1608
273,question_answering,triton_g4dn_xlarge_3,0,4,1618
271,question_answering,triton_c5_2xlarge_1,0,14,1618
274,question_answering,triton_g4dn_xlarge_3,0,4,1629
453,question_answering,triton_c5_2xlarge_1,0,13,1630
266,question_answering,triton_t2_large_6,0,31,1633
268,question_answering,triton_t2_large_3,0,32,1635
267,question_answering,triton_t2_large_1,0,32,1635
269,question_answering,triton_t2_large_5,0,32,1636
270,question_answering,triton_t2_large_2,0,32,1636
451,question_answering,triton_t2_large_11,0,33,1640
450,question_answering,triton_t2_large_4,0,34,1640
345,question_answering,triton_t2_large_7,0,36,1641
449,question_answering,triton_t2_large_8,0,35,1642
281,question_answering,triton_g4dn_xlarge_3,0,4,1642
280,question_answering,triton_c5_2xlarge_1,0,15,1652
282,question_answering,triton_g4dn_xlarge_3,0,4,1652
286,question_answering,triton_g4dn_xlarge_3,0,4,1663
275,question_answering,triton_t2_large_6,0,31,1668
276,question_answering,triton_t2_large_1,0,33,1670
277,question_answering,triton_t2_large_3,0,33,1670
279,question_answering,triton_t2_large_2,0,33,1670
278,question_answering,triton_t2_large_5,0,34,1672
454,question_answering,triton_t2_large_4,0,32,1673
285,question_answering,triton_c5_2xlarge_1,0,14,1674
455,question_answering,triton_t2_large_11,0,33,1674
288,question_answering,triton_g4dn_xlarge_3,0,4,1674
458,question_answering,triton_g4dn_xlarge_3,0,3,1678
284,question_answering,triton_t2_large_8,0,36,1684
289,question_answering,triton_g4dn_xlarge_3,0,3,1684
283,question_answering,triton_t2_large_7,0,36,1684
457,question_answering,triton_c5_2xlarge_1,0,13,1687
461,question_answering,triton_g4dn_xlarge_3,0,3,1689
