task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_c5_2xlarge_3,0,35,46
7,question_answering,triton_t2_large_5,0,46,58
2,question_answering,triton_t2_large_6,0,48,59
8,question_answering,triton_t2_large_2,0,48,59
3,question_answering,triton_t2_large_8,0,58,69
10,image_classification,triton_c5_2xlarge_1,0,58,69
6,object_detection,triton_t2_large_4,0,64,75
9,object_detection,triton_t2_large_11,0,73,84
1,object_detection,triton_t2_large_7,0,85,96
78,object_detection,triton_t2_large_6,0,47,107
717,object_detection,triton_c5_2xlarge_1,0,37,107
716,question_answering,triton_t2_large_8,0,39,108
77,object_detection,triton_t2_large_2,0,49,108
5,image_classification,triton_t2_large_3,0,100,111
975,object_detection,triton_t2_large_11,0,33,117
4,image_classification,triton_t2_large_1,0,106,117
882,question_answering,triton_c5_2xlarge_1,0,17,124
881,question_answering,triton_t2_large_6,0,35,142
929,question_answering,triton_t2_large_8,0,38,146
194,object_detection,triton_c5_2xlarge_1,0,22,146
557,question_answering,triton_t2_large_11,0,41,158
558,question_answering,triton_t2_large_1,0,46,163
892,question_answering,triton_t2_large_6,0,31,173
123,image_classification,triton_t2_large_3,0,72,183
113,object_detection,triton_t2_large_8,0,43,189
209,question_answering,triton_t2_large_11,0,33,191
629,question_answering,triton_t2_large_1,0,35,198
533,object_detection,triton_t2_large_6,0,42,215
11,speech_recognition,triton_c5_2xlarge_2,0,213,224
438,question_answering,triton_t2_large_3,0,48,231
39,object_detection,triton_t2_large_11,0,40,231
13,speech_recognition,triton_c5_2xlarge_3,0,193,239
915,object_detection,triton_c5_2xlarge_2,0,25,249
100,object_detection,triton_c5_2xlarge_3,0,41,280
101,image_classification,triton_t2_large_6,0,77,292
17,image_classification,triton_c5_2xlarge_2,0,56,306
475,image_classification,triton_t2_large_11,0,80,311
662,image_classification,triton_c5_2xlarge_3,0,35,314
114,speech_recognition,triton_c5_2xlarge_1,0,186,332
393,object_detection,triton_t2_large_11,0,32,343
899,image_classification,triton_c5_2xlarge_2,0,41,346
599,question_answering,triton_c5_2xlarge_3,0,41,355
218,image_classification,triton_c5_2xlarge_1,0,28,360
786,image_classification,triton_t2_large_6,0,68,360
640,object_detection,triton_c5_2xlarge_1,0,23,384
255,image_classification,triton_c5_2xlarge_3,0,32,387
675,object_detection,triton_c5_2xlarge_1,0,19,403
901,image_classification,triton_c5_2xlarge_3,0,26,413
219,image_classification,triton_t2_large_11,0,82,426
639,image_classification,triton_t2_large_6,0,69,430
413,question_answering,triton_t2_large_11,0,48,474
706,question_answering,triton_t2_large_6,0,49,479
751,question_answering,triton_t2_large_11,0,33,509
709,object_detection,triton_t2_large_11,0,40,549
1000,image_classification,triton_t2_large_6,0,81,560
288,speech_recognition,triton_c5_2xlarge_1,0,183,586
192,speech_recognition,triton_c5_2xlarge_3,0,183,595
310,object_detection,triton_t2_large_6,0,44,605
539,question_answering,triton_c5_2xlarge_1,0,20,605
341,object_detection,triton_c5_2xlarge_1,0,21,626
300,image_classification,triton_t2_large_11,0,81,629
25,speech_recognition,triton_t2_large_5,0,577,634
154,question_answering,triton_c5_2xlarge_1,0,15,641
205,speech_recognition,triton_t2_large_4,0,569,645
434,object_detection,triton_t2_large_11,0,37,666
453,image_classification,triton_c5_2xlarge_1,0,31,672
411,speech_recognition,triton_c5_2xlarge_2,0,331,678
930,speech_recognition,triton_t2_large_2,0,573,682
180,question_answering,triton_c5_2xlarge_1,0,17,689
707,question_answering,triton_t2_large_4,0,48,693
688,object_detection,triton_c5_2xlarge_2,0,24,702
821,image_classification,triton_t2_large_5,0,78,712
692,question_answering,triton_c5_2xlarge_2,0,15,717
963,object_detection,triton_t2_large_2,0,42,724
74,object_detection,triton_c5_2xlarge_2,0,18,734
693,object_detection,triton_t2_large_5,0,39,751
638,object_detection,triton_c5_2xlarge_2,0,19,753
228,question_answering,triton_c5_2xlarge_2,0,16,769
654,speech_recognition,triton_t2_large_1,0,575,773
890,image_classification,triton_t2_large_4,0,83,775
433,speech_recognition,triton_c5_2xlarge_3,0,186,781
923,speech_recognition,triton_t2_large_8,0,597,786
98,question_answering,triton_t2_large_5,0,50,801
678,object_detection,triton_c5_2xlarge_3,0,22,803
474,speech_recognition,triton_t2_large_3,0,575,807
58,object_detection,triton_t2_large_1,0,40,813
207,object_detection,triton_t2_large_4,0,41,816
470,question_answering,triton_t2_large_5,0,34,834
81,question_answering,triton_t2_large_8,0,51,837
397,object_detection,triton_t2_large_5,0,41,875
601,speech_recognition,triton_c5_2xlarge_1,0,188,878
519,image_classification,triton_t2_large_1,0,74,887
208,question_answering,triton_c5_2xlarge_1,0,16,893
579,image_classification,triton_t2_large_8,0,83,920
68,image_classification,triton_t2_large_5,0,82,958
144,image_classification,triton_t2_large_1,0,73,960
729,speech_recognition,triton_c5_2xlarge_2,0,197,966
