task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
8,question_answering,triton_g4dn_xlarge_3,0,21,32
7,question_answering,triton_c5_2xlarge_5,0,34,45
9,object_detection,triton_g4dn_xlarge_4,0,36,47
783,image_classification,triton_g4dn_xlarge_3,0,24,56
2,question_answering,triton_t2_large_6,0,46,56
5,image_classification,triton_c5_2xlarge_2,0,45,56
968,question_answering,triton_c5_2xlarge_5,0,21,66
1,object_detection,triton_t2_large_7,0,55,66
3,question_answering,triton_t2_large_8,0,56,67
75,speech_recognition,triton_g4dn_xlarge_4,0,27,74
888,question_answering,triton_c5_2xlarge_2,0,18,74
889,object_detection,triton_g4dn_xlarge_3,0,19,76
237,question_answering,triton_g4dn_xlarge_4,0,9,83
4,image_classification,triton_c5_2xlarge_1,0,75,86
365,object_detection,triton_g4dn_xlarge_3,0,13,90
607,question_answering,triton_c5_2xlarge_5,0,24,90
6,object_detection,triton_c5_2xlarge_3,0,79,90
606,object_detection,triton_t2_large_7,0,36,102
147,question_answering,triton_c5_2xlarge_1,0,16,102
922,speech_recognition,triton_g4dn_xlarge_4,0,21,104
411,speech_recognition,triton_g4dn_xlarge_3,0,23,113
567,object_detection,triton_g4dn_xlarge_4,0,12,116
413,question_answering,triton_c5_2xlarge_1,0,22,124
366,object_detection,triton_g4dn_xlarge_3,0,19,133
544,object_detection,triton_g4dn_xlarge_4,0,16,133
940,question_answering,triton_g4dn_xlarge_3,0,6,138
941,question_answering,triton_g4dn_xlarge_4,0,6,138
412,question_answering,triton_t2_large_7,0,45,147
410,object_detection,triton_c5_2xlarge_5,0,57,147
415,object_detection,triton_g4dn_xlarge_4,0,15,154
414,object_detection,triton_g4dn_xlarge_3,0,16,154
514,image_classification,triton_g4dn_xlarge_3,0,11,165
516,image_classification,triton_g4dn_xlarge_3,0,9,174
515,speech_recognition,triton_g4dn_xlarge_4,0,23,178
91,object_detection,triton_t2_large_7,0,35,182
92,image_classification,triton_c5_2xlarge_5,0,34,182
352,object_detection,triton_g4dn_xlarge_3,0,14,189
416,question_answering,triton_g4dn_xlarge_3,0,6,194
582,speech_recognition,triton_g4dn_xlarge_4,0,21,199
