task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,5,30,44
2,question_answering,triton_t2_large_6,6,31,46
3,question_answering,triton_t2_large_8,21,37,66
7,question_answering,triton_t2_large_5,53,36,98
8,question_answering,triton_t2_large_2,59,42,110
6,object_detection,triton_t2_large_4,48,56,113
9,object_detection,triton_c5_2xlarge_1,67,38,114
10,image_classification,triton_c5_2xlarge_2,67,46,122
4,image_classification,triton_t2_large_1,31,85,125
5,image_classification,triton_t2_large_3,44,75,128
12,question_answering,triton_t2_large_7,86,34,129
14,object_detection,triton_t2_large_8,105,33,146
18,image_classification,triton_c5_2xlarge_1,141,22,172
20,object_detection,triton_t2_large_7,150,26,185
19,image_classification,triton_c5_2xlarge_2,146,30,185
24,object_detection,triton_c5_2xlarge_1,196,17,222
17,image_classification,triton_t2_large_2,141,73,223
22,question_answering,triton_t2_large_1,188,36,234
28,question_answering,triton_c5_2xlarge_1,212,14,246
26,question_answering,triton_t2_large_7,207,34,250
23,image_classification,triton_t2_large_3,191,69,269
11,speech_recognition,triton_c5_2xlarge_3,72,193,273
31,image_classification,triton_t2_large_7,261,71,341
32,image_classification,triton_t2_large_3,267,70,346
35,object_detection,triton_t2_large_7,320,31,382
25,speech_recognition,triton_c5_2xlarge_2,202,181,392
36,object_detection,triton_t2_large_7,361,27,419
34,image_classification,triton_t2_large_3,301,70,421
37,object_detection,triton_c5_2xlarge_2,389,28,426
30,speech_recognition,triton_c5_2xlarge_1,245,178,432
39,object_detection,triton_c5_2xlarge_1,393,19,453
42,image_classification,triton_c5_2xlarge_2,407,28,455
44,object_detection,triton_t2_large_3,413,49,471
46,object_detection,triton_c5_2xlarge_2,426,25,482
33,speech_recognition,triton_c5_2xlarge_3,298,178,485
47,object_detection,triton_t2_large_3,432,26,499
40,image_classification,triton_t2_large_7,399,80,499
50,question_answering,triton_c5_2xlarge_3,480,14,503
45,image_classification,triton_c5_2xlarge_2,422,27,511
52,object_detection,triton_t2_large_3,482,27,528
51,object_detection,triton_t2_large_7,481,38,538
38,image_classification,triton_c5_2xlarge_3,390,34,539
58,object_detection,triton_t2_large_7,518,25,563
57,object_detection,triton_c5_2xlarge_3,515,25,570
61,object_detection,triton_c5_2xlarge_3,554,18,592
62,image_classification,triton_c5_2xlarge_3,576,27,623
41,speech_recognition,triton_c5_2xlarge_1,406,181,639
13,speech_recognition,triton_t2_large_6,87,561,656
66,object_detection,triton_c5_2xlarge_1,613,25,670
72,question_answering,triton_c5_2xlarge_1,661,14,684
15,speech_recognition,triton_t2_large_4,106,571,686
54,speech_recognition,triton_c5_2xlarge_2,504,183,695
63,question_answering,triton_c5_2xlarge_2,591,14,711
16,speech_recognition,triton_t2_large_5,121,585,716
78,object_detection,triton_c5_2xlarge_2,692,19,731
69,image_classification,triton_t2_large_6,650,79,738
81,question_answering,triton_c5_2xlarge_2,711,14,746
79,question_answering,triton_c5_2xlarge_2,695,14,761
21,speech_recognition,triton_t2_large_8,155,606,770
77,object_detection,triton_c5_2xlarge_2,689,18,780
43,image_classification,triton_t2_large_5,412,79,797
27,speech_recognition,triton_t2_large_2,210,568,798
84,image_classification,triton_t2_large_6,730,67,807
49,object_detection,triton_t2_large_8,454,38,810
65,speech_recognition,triton_c5_2xlarge_3,610,182,811
82,image_classification,triton_c5_2xlarge_2,718,33,813
29,speech_recognition,triton_t2_large_1,230,587,826
59,question_answering,triton_c5_2xlarge_3,539,16,830
48,object_detection,triton_c5_2xlarge_2,433,18,832
74,object_detection,triton_t2_large_6,671,30,838
87,object_detection,triton_t2_large_2,769,41,840
88,question_answering,triton_t2_large_5,779,47,846
76,object_detection,triton_c5_2xlarge_2,688,16,853
73,speech_recognition,triton_c5_2xlarge_1,666,184,870
70,object_detection,triton_t2_large_2,650,32,872
64,question_answering,triton_c5_2xlarge_2,592,15,872
89,object_detection,triton_t2_large_1,796,47,874
83,question_answering,triton_t2_large_6,721,48,887
60,object_detection,triton_t2_large_5,539,39,887
91,object_detection,triton_c5_2xlarge_2,865,19,893
90,object_detection,triton_t2_large_5,808,27,919
71,question_answering,triton_t2_large_6,659,29,921
86,image_classification,triton_c5_2xlarge_1,753,56,928
92,image_classification,triton_t2_large_1,866,70,945
96,object_detection,triton_c5_2xlarge_1,916,25,962
93,object_detection,triton_t2_large_1,896,36,984
97,image_classification,triton_c5_2xlarge_1,934,26,990
68,image_classification,triton_t2_large_6,642,77,1003
102,object_detection,triton_t2_large_1,965,29,1014
67,speech_recognition,triton_c5_2xlarge_3,641,185,1016
103,image_classification,triton_c5_2xlarge_1,976,22,1017
98,question_answering,triton_c5_2xlarge_1,946,15,1034
100,object_detection,triton_c5_2xlarge_3,957,21,1040
107,object_detection,triton_c5_2xlarge_1,1016,18,1054
101,image_classification,triton_c5_2xlarge_3,958,26,1067
106,object_detection,triton_c5_2xlarge_1,1014,19,1074
105,image_classification,triton_t2_large_6,988,68,1076
80,speech_recognition,triton_c5_2xlarge_2,703,182,1086
113,object_detection,triton_c5_2xlarge_3,1061,19,1090
104,image_classification,triton_t2_large_1,977,73,1091
115,object_detection,triton_c5_2xlarge_1,1073,21,1103
56,speech_recognition,triton_t2_large_3,510,582,1111
109,image_classification,triton_c5_2xlarge_2,1052,27,1120
110,image_classification,triton_c5_2xlarge_3,1052,28,1122
53,speech_recognition,triton_t2_large_7,484,562,1131
111,object_detection,triton_t2_large_1,1052,37,1131
119,question_answering,triton_c5_2xlarge_2,1116,14,1140
112,question_answering,triton_c5_2xlarge_3,1053,14,1140
118,object_detection,triton_t2_large_3,1093,39,1152
117,image_classification,triton_c5_2xlarge_2,1089,26,1166
94,question_answering,triton_t2_large_1,897,36,1173
99,image_classification,triton_c5_2xlarge_3,950,26,1174
122,object_detection,triton_t2_large_3,1143,28,1180
116,question_answering,triton_c5_2xlarge_2,1076,14,1183
128,question_answering,triton_c5_2xlarge_3,1166,34,1210
120,image_classification,triton_t2_large_7,1126,77,1212
123,image_classification,triton_c5_2xlarge_2,1150,26,1219
