task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,15,31,124
1,object_detection,triton_t2_large_7,12,40,130
3,question_answering,triton_t2_large_8,53,40,170
4,image_classification,triton_c5_2xlarge_1,78,28,184
5,image_classification,triton_g4dn_xlarge_3,111,10,198
6,object_detection,triton_t2_large_7,120,30,226
7,question_answering,triton_t2_large_6,134,36,248
10,object_detection,triton_g4dn_xlarge_3,167,13,257
8,question_answering,triton_t2_large_8,147,39,263
9,image_classification,triton_c5_2xlarge_1,166,23,266
12,question_answering,triton_t2_large_6,215,39,332
14,object_detection,triton_c5_2xlarge_1,262,22,362
15,speech_recognition,triton_g4dn_xlarge_3,266,18,362
18,image_classification,triton_g4dn_xlarge_3,353,15,446
17,image_classification,triton_c5_2xlarge_1,353,22,452
19,image_classification,triton_g4dn_xlarge_3,366,9,462
20,object_detection,triton_c5_2xlarge_1,376,18,471
21,speech_recognition,triton_g4dn_xlarge_3,386,18,481
23,image_classification,triton_g4dn_xlarge_3,477,7,562
22,question_answering,triton_c5_2xlarge_1,469,18,565
24,object_detection,triton_c5_2xlarge_1,490,17,584
25,speech_recognition,triton_g4dn_xlarge_3,506,18,601
26,question_answering,triton_c5_2xlarge_1,517,14,608
27,speech_recognition,triton_g4dn_xlarge_3,526,20,624
28,question_answering,triton_c5_2xlarge_1,530,12,630
29,speech_recognition,triton_g4dn_xlarge_3,575,20,672
31,image_classification,triton_g4dn_xlarge_3,652,7,736
32,image_classification,triton_g4dn_xlarge_3,667,7,752
11,speech_recognition,triton_t2_large_7,179,566,822
33,speech_recognition,triton_g4dn_xlarge_3,744,18,839
30,speech_recognition,triton_c5_2xlarge_1,612,174,863
13,speech_recognition,triton_t2_large_8,218,595,889
35,object_detection,triton_c5_2xlarge_1,800,17,895
34,image_classification,triton_t2_large_7,752,74,904
16,speech_recognition,triton_t2_large_6,303,572,953
36,object_detection,triton_g4dn_xlarge_3,902,10,990
38,object_detection,triton_t2_large_6,974,36,1087
40,image_classification,triton_c5_2xlarge_1,998,21,1097
39,object_detection,triton_t2_large_8,983,39,1100
41,speech_recognition,triton_g4dn_xlarge_3,1016,19,1113
37,image_classification,triton_t2_large_7,974,71,1122
44,object_detection,triton_c5_2xlarge_1,1032,17,1126
45,image_classification,triton_g4dn_xlarge_3,1054,8,1139
42,image_classification,triton_t2_large_6,1018,69,1165
46,object_detection,triton_t2_large_7,1066,26,1169
48,object_detection,triton_g4dn_xlarge_3,1082,11,1170
47,object_detection,triton_c5_2xlarge_1,1081,16,1174
43,image_classification,triton_t2_large_8,1030,84,1190
49,object_detection,triton_t2_large_7,1135,37,1250
52,object_detection,triton_c5_2xlarge_1,1205,16,1298
53,speech_recognition,triton_g4dn_xlarge_3,1209,18,1304
51,object_detection,triton_t2_large_8,1203,26,1307
50,question_answering,triton_t2_large_6,1199,37,1314
57,object_detection,triton_c5_2xlarge_1,1287,15,1379
58,object_detection,triton_g4dn_xlarge_3,1295,9,1381
60,object_detection,triton_g4dn_xlarge_3,1347,9,1433
59,question_answering,triton_c5_2xlarge_1,1346,12,1435
61,object_detection,triton_c5_2xlarge_1,1385,15,1477
62,image_classification,triton_g4dn_xlarge_3,1439,7,1524
64,question_answering,triton_g4dn_xlarge_3,1480,3,1561
63,question_answering,triton_c5_2xlarge_1,1477,12,1566
66,object_detection,triton_g4dn_xlarge_3,1532,12,1622
67,speech_recognition,triton_g4dn_xlarge_3,1603,18,1699
69,object_detection,triton_g4dn_xlarge_3,1624,9,1710
70,image_classification,triton_g4dn_xlarge_3,1625,12,1725
72,question_answering,triton_g4dn_xlarge_3,1652,3,1732
71,question_answering,triton_g4dn_xlarge_3,1647,3,1739
73,speech_recognition,triton_g4dn_xlarge_3,1666,18,1762
74,object_detection,triton_g4dn_xlarge_3,1678,9,1776
65,speech_recognition,triton_c5_2xlarge_1,1526,174,1777
75,speech_recognition,triton_g4dn_xlarge_3,1694,20,1801
68,image_classification,triton_c5_2xlarge_1,1606,26,1803
78,object_detection,triton_g4dn_xlarge_3,1731,9,1817
76,object_detection,triton_c5_2xlarge_1,1719,17,1824
77,object_detection,triton_g4dn_xlarge_3,1721,8,1828
79,question_answering,triton_c5_2xlarge_1,1737,14,1838
80,speech_recognition,triton_g4dn_xlarge_3,1759,19,1855
81,question_answering,triton_c5_2xlarge_1,1778,13,1868
82,image_classification,triton_g4dn_xlarge_3,1794,7,1879
83,question_answering,triton_c5_2xlarge_1,1803,12,1893
54,speech_recognition,triton_t2_large_7,1261,564,1902
55,speech_recognition,triton_t2_large_6,1267,565,1909
84,image_classification,triton_g4dn_xlarge_3,1826,7,1910
56,speech_recognition,triton_t2_large_8,1275,597,1949
86,image_classification,triton_t2_large_6,1883,71,2032
87,object_detection,triton_t2_large_8,1923,33,2033
88,question_answering,triton_c5_2xlarge_1,1947,12,2037
89,object_detection,triton_g4dn_xlarge_3,1991,9,2078
90,object_detection,triton_t2_large_6,2020,35,2133
92,image_classification,triton_c5_2xlarge_1,2164,22,2264
91,object_detection,triton_t2_large_8,2163,31,2272
93,object_detection,triton_g4dn_xlarge_3,2241,9,2328
94,question_answering,triton_t2_large_6,2242,39,2358
96,object_detection,triton_c5_2xlarge_1,2289,16,2382
97,image_classification,triton_g4dn_xlarge_3,2334,8,2419
99,image_classification,triton_c5_2xlarge_1,2375,21,2475
98,question_answering,triton_t2_large_6,2365,34,2477
100,object_detection,triton_g4dn_xlarge_3,2393,9,2480
102,object_detection,triton_c5_2xlarge_1,2411,16,2505
85,speech_recognition,triton_t2_large_7,1871,563,2511
103,image_classification,triton_g4dn_xlarge_3,2441,7,2526
101,image_classification,triton_t2_large_6,2394,77,2559
105,image_classification,triton_c5_2xlarge_1,2471,21,2570
104,image_classification,triton_t2_large_7,2442,73,2592
106,object_detection,triton_g4dn_xlarge_3,2535,9,2622
107,object_detection,triton_t2_large_7,2539,26,2643
110,image_classification,triton_g4dn_xlarge_3,2631,14,2722
109,image_classification,triton_c5_2xlarge_1,2630,20,2727
112,question_answering,triton_g4dn_xlarge_3,2633,3,2734
111,object_detection,triton_t2_large_7,2631,45,2753
113,object_detection,triton_c5_2xlarge_1,2653,22,2753
116,question_answering,triton_g4dn_xlarge_3,2691,3,2772
115,object_detection,triton_c5_2xlarge_1,2682,16,2776
118,object_detection,triton_g4dn_xlarge_3,2733,10,2820
117,image_classification,triton_c5_2xlarge_1,2722,30,2830
119,question_answering,triton_c5_2xlarge_1,2789,12,2880
120,image_classification,triton_g4dn_xlarge_3,2815,8,2901
121,image_classification,triton_c5_2xlarge_1,2826,21,2924
95,speech_recognition,triton_t2_large_8,2252,596,2926
122,object_detection,triton_g4dn_xlarge_3,2858,10,2946
124,image_classification,triton_c5_2xlarge_1,2878,22,2977
126,question_answering,triton_c5_2xlarge_1,2900,14,2991
125,speech_recognition,triton_g4dn_xlarge_3,2899,18,2995
127,question_answering,triton_g4dn_xlarge_3,2908,3,2999
128,question_answering,triton_c5_2xlarge_1,2915,14,3006
123,image_classification,triton_t2_large_8,2874,69,3021
129,question_answering,triton_t2_large_8,2981,36,3094
130,object_detection,triton_c5_2xlarge_1,3015,16,3109
131,speech_recognition,triton_g4dn_xlarge_3,3072,18,3168
108,speech_recognition,triton_t2_large_6,2605,560,3243
132,image_classification,triton_t2_large_8,3099,75,3253
133,question_answering,triton_c5_2xlarge_1,3197,18,3293
114,speech_recognition,triton_t2_large_7,2679,565,3321
134,speech_recognition,triton_g4dn_xlarge_3,3230,19,3326
135,object_detection,triton_t2_large_6,3241,26,3345
137,object_detection,triton_c5_2xlarge_1,3267,16,3362
136,object_detection,triton_t2_large_8,3265,34,3377
138,speech_recognition,triton_g4dn_xlarge_3,3314,18,3410
139,question_answering,triton_t2_large_7,3359,34,3471
140,object_detection,triton_t2_large_6,3410,25,3513
142,object_detection,triton_c5_2xlarge_1,3430,15,3522
143,speech_recognition,triton_g4dn_xlarge_3,3464,18,3560
146,image_classification,triton_c5_2xlarge_1,3501,22,3601
147,question_answering,triton_g4dn_xlarge_3,3520,3,3602
144,question_answering,triton_t2_large_7,3494,30,3602
145,image_classification,triton_t2_large_6,3495,72,3644
149,object_detection,triton_t2_large_6,3588,25,3690
151,speech_recognition,triton_g4dn_xlarge_3,3672,19,3769
153,speech_recognition,triton_g4dn_xlarge_3,3732,18,3829
152,image_classification,triton_t2_large_6,3722,74,3873
155,image_classification,triton_g4dn_xlarge_3,3808,8,3893
154,question_answering,triton_t2_large_6,3804,39,3921
157,object_detection,triton_g4dn_xlarge_3,3889,12,3979
156,object_detection,triton_t2_large_6,3889,27,3994
159,image_classification,triton_g4dn_xlarge_3,3944,8,4029
150,speech_recognition,triton_c5_2xlarge_1,3653,304,4035
141,speech_recognition,triton_t2_large_8,3413,593,4084
161,image_classification,triton_g4dn_xlarge_3,4044,8,4130
162,question_answering,triton_t2_large_8,4060,35,4173
148,speech_recognition,triton_t2_large_7,3548,560,4187
163,object_detection,triton_g4dn_xlarge_3,4118,10,4207
166,image_classification,triton_g4dn_xlarge_3,4133,11,4222
164,question_answering,triton_t2_large_7,4126,30,4234
167,image_classification,triton_g4dn_xlarge_3,4156,7,4241
169,speech_recognition,triton_g4dn_xlarge_3,4185,18,4281
165,image_classification,triton_t2_large_8,4131,74,4283
160,speech_recognition,triton_c5_2xlarge_1,3991,303,4372
172,question_answering,triton_g4dn_xlarge_3,4319,3,4401
170,image_classification,triton_t2_large_8,4235,89,4402
171,question_answering,triton_c5_2xlarge_1,4307,19,4404
173,object_detection,triton_t2_large_8,4335,31,4444
175,question_answering,triton_g4dn_xlarge_3,4394,3,4475
174,image_classification,triton_c5_2xlarge_1,4382,22,4482
178,question_answering,triton_g4dn_xlarge_3,4412,5,4494
177,image_classification,triton_c5_2xlarge_1,4411,21,4510
176,question_answering,triton_t2_large_8,4409,40,4527
180,question_answering,triton_g4dn_xlarge_3,4456,3,4537
179,image_classification,triton_c5_2xlarge_1,4444,21,4543
158,speech_recognition,triton_t2_large_6,3931,560,4569
181,question_answering,triton_t2_large_6,4624,35,4737
184,speech_recognition,triton_g4dn_xlarge_3,4680,18,4777
182,image_classification,triton_t2_large_8,4636,75,4789
168,speech_recognition,triton_t2_large_7,4177,562,4817
185,object_detection,triton_t2_large_7,4769,31,4879
188,question_answering,triton_g4dn_xlarge_3,4823,3,4904
190,question_answering,triton_g4dn_xlarge_3,4883,3,4964
191,speech_recognition,triton_g4dn_xlarge_3,4892,18,4989
192,question_answering,triton_g4dn_xlarge_3,4894,3,4996
183,speech_recognition,triton_c5_2xlarge_1,4660,304,5041
193,object_detection,triton_c5_2xlarge_1,4965,18,5061
194,object_detection,triton_g4dn_xlarge_3,4999,10,5086
195,image_classification,triton_c5_2xlarge_1,5004,21,5103
196,speech_recognition,triton_g4dn_xlarge_3,5031,18,5128
197,question_answering,triton_c5_2xlarge_1,5101,19,5198
198,question_answering,triton_g4dn_xlarge_3,5136,3,5217
200,image_classification,triton_g4dn_xlarge_3,5221,8,5307
201,object_detection,triton_g4dn_xlarge_3,5222,9,5319
202,speech_recognition,triton_g4dn_xlarge_3,5249,18,5346
206,speech_recognition,triton_g4dn_xlarge_3,5274,19,5371
204,image_classification,triton_g4dn_xlarge_3,5265,15,5390
209,question_answering,triton_g4dn_xlarge_3,5315,4,5397
205,speech_recognition,triton_g4dn_xlarge_3,5265,21,5419
186,speech_recognition,triton_t2_large_6,4779,560,5419
211,question_answering,triton_g4dn_xlarge_3,5339,3,5431
212,image_classification,triton_g4dn_xlarge_3,5357,8,5444
213,object_detection,triton_g4dn_xlarge_3,5357,9,5455
210,question_answering,triton_t2_large_6,5332,44,5465
187,speech_recognition,triton_t2_large_8,4799,596,5474
189,speech_recognition,triton_t2_large_7,4831,569,5479
203,speech_recognition,triton_g4dn_xlarge_3,5256,19,5480
207,object_detection,triton_g4dn_xlarge_3,5289,9,5491
208,question_answering,triton_t2_large_6,5298,30,5501
199,speech_recognition,triton_c5_2xlarge_1,5162,304,5544
217,speech_recognition,triton_g4dn_xlarge_3,5456,18,5553
214,image_classification,triton_t2_large_8,5400,81,5559
219,image_classification,triton_g4dn_xlarge_3,5489,8,5575
218,image_classification,triton_c5_2xlarge_1,5462,26,5577
216,image_classification,triton_t2_large_6,5442,66,5587
222,image_classification,triton_g4dn_xlarge_3,5493,7,5590
220,question_answering,triton_t2_large_8,5490,42,5611
225,object_detection,triton_g4dn_xlarge_3,5593,10,5681
226,image_classification,triton_g4dn_xlarge_3,5611,8,5697
224,image_classification,triton_t2_large_8,5564,77,5719
221,speech_recognition,triton_c5_2xlarge_1,5491,178,5757
229,object_detection,triton_g4dn_xlarge_3,5742,9,5830
228,question_answering,triton_c5_2xlarge_1,5739,18,5835
227,image_classification,triton_t2_large_8,5701,69,5848
231,image_classification,triton_c5_2xlarge_1,5815,20,5914
232,object_detection,triton_g4dn_xlarge_3,5850,9,5937
230,image_classification,triton_t2_large_8,5800,74,5952
233,question_answering,triton_c5_2xlarge_1,5863,18,5959
234,object_detection,triton_g4dn_xlarge_3,5901,9,5988
235,question_answering,triton_t2_large_8,5913,35,6027
215,speech_recognition,triton_t2_large_7,5415,565,6057
237,question_answering,triton_g4dn_xlarge_3,6009,3,6091
239,question_answering,triton_t2_large_8,6024,43,6145
223,speech_recognition,triton_t2_large_6,5527,559,6164
240,speech_recognition,triton_g4dn_xlarge_3,6080,19,6178
241,object_detection,triton_t2_large_8,6084,27,6189
236,speech_recognition,triton_c5_2xlarge_1,5946,175,6200
245,object_detection,triton_g4dn_xlarge_3,6143,10,6231
243,object_detection,triton_t2_large_8,6136,26,6240
244,question_answering,triton_c5_2xlarge_1,6141,22,6241
242,image_classification,triton_t2_large_6,6087,79,6244
246,question_answering,triton_t2_large_8,6152,51,6291
248,object_detection,triton_g4dn_xlarge_3,6243,9,6331
249,object_detection,triton_t2_large_6,6262,28,6369
251,speech_recognition,triton_g4dn_xlarge_3,6286,18,6382
250,question_answering,triton_t2_large_8,6275,35,6389
247,speech_recognition,triton_c5_2xlarge_1,6226,175,6480
252,image_classification,triton_t2_large_6,6380,75,6533
253,question_answering,triton_t2_large_8,6429,42,6550
255,object_detection,triton_g4dn_xlarge_3,6473,10,6561
254,image_classification,triton_c5_2xlarge_1,6472,23,6574
259,object_detection,triton_g4dn_xlarge_3,6508,9,6595
258,question_answering,triton_c5_2xlarge_1,6503,14,6596
256,question_answering,triton_t2_large_6,6491,30,6599
257,object_detection,triton_t2_large_8,6499,25,6603
261,question_answering,triton_g4dn_xlarge_3,6536,3,6617
260,image_classification,triton_c5_2xlarge_1,6521,25,6624
238,speech_recognition,triton_t2_large_7,6021,562,6661
264,image_classification,triton_c5_2xlarge_1,6566,20,6665
263,question_answering,triton_t2_large_8,6555,35,6669
265,object_detection,triton_g4dn_xlarge_3,6589,9,6677
269,question_answering,triton_g4dn_xlarge_3,6657,3,6738
266,image_classification,triton_t2_large_7,6589,74,6741
268,image_classification,triton_c5_2xlarge_1,6650,20,6749
271,question_answering,triton_c5_2xlarge_1,6674,14,6767
267,image_classification,triton_t2_large_8,6621,74,6774
270,image_classification,triton_t2_large_7,6669,67,6815
272,question_answering,triton_g4dn_xlarge_3,6756,3,6838
273,object_detection,triton_t2_large_7,6780,26,6885
274,object_detection,triton_t2_large_8,6784,29,6892
275,question_answering,triton_c5_2xlarge_1,6833,12,6924
276,speech_recognition,triton_g4dn_xlarge_3,6870,19,6967
277,object_detection,triton_t2_large_7,6903,29,7010
279,question_answering,triton_c5_2xlarge_1,6968,12,7059
280,object_detection,triton_g4dn_xlarge_3,6975,9,7063
281,object_detection,triton_t2_large_7,6980,26,7085
282,question_answering,triton_c5_2xlarge_1,7005,12,7096
283,image_classification,triton_g4dn_xlarge_3,7009,8,7096
262,speech_recognition,triton_t2_large_6,6538,562,7179
286,speech_recognition,triton_g4dn_xlarge_3,7090,18,7187
288,speech_recognition,triton_g4dn_xlarge_3,7116,21,7216
287,object_detection,triton_t2_large_6,7103,38,7219
285,speech_recognition,triton_c5_2xlarge_1,7075,174,7327
290,speech_recognition,triton_g4dn_xlarge_3,7236,19,7333
291,image_classification,triton_c5_2xlarge_1,7323,21,7423
292,object_detection,triton_g4dn_xlarge_3,7349,16,7443
293,object_detection,triton_c5_2xlarge_1,7349,25,7452
294,object_detection,triton_g4dn_xlarge_3,7376,9,7464
296,question_answering,triton_g4dn_xlarge_3,7405,3,7487
297,image_classification,triton_g4dn_xlarge_3,7414,7,7500
298,question_answering,triton_g4dn_xlarge_3,7450,3,7531
278,speech_recognition,triton_t2_large_8,6953,594,7626
299,image_classification,triton_g4dn_xlarge_3,7546,7,7632
301,image_classification,triton_g4dn_xlarge_3,7597,12,7689
284,speech_recognition,triton_t2_large_7,7057,565,7701
300,image_classification,triton_t2_large_8,7587,70,7736
304,question_answering,triton_g4dn_xlarge_3,7661,4,7743
295,speech_recognition,triton_c5_2xlarge_1,7396,304,7779
289,speech_recognition,triton_t2_large_6,7133,567,7789
302,image_classification,triton_t2_large_7,7659,67,7805
307,question_answering,triton_c5_2xlarge_1,7772,19,7870
305,image_classification,triton_t2_large_7,7730,66,7874
306,image_classification,triton_t2_large_6,7740,66,7885
308,image_classification,triton_g4dn_xlarge_3,7815,7,7903
309,question_answering,triton_t2_large_7,7850,37,7967
310,object_detection,triton_t2_large_6,7866,25,7970
312,speech_recognition,triton_g4dn_xlarge_3,7914,18,8011
313,question_answering,triton_t2_large_7,7934,30,8042
315,speech_recognition,triton_g4dn_xlarge_3,7976,19,8073
317,speech_recognition,triton_g4dn_xlarge_3,8027,19,8125
316,object_detection,triton_t2_large_7,8010,53,8142
319,speech_recognition,triton_g4dn_xlarge_3,8118,18,8215
318,question_answering,triton_t2_large_7,8115,30,8224
320,object_detection,triton_t2_large_7,8153,28,8260
311,speech_recognition,triton_c5_2xlarge_1,7909,303,8292
321,speech_recognition,triton_g4dn_xlarge_3,8201,18,8298
322,object_detection,triton_t2_large_7,8217,25,8321
303,speech_recognition,triton_t2_large_8,7660,596,8334
324,object_detection,triton_c5_2xlarge_1,8263,17,8359
323,question_answering,triton_t2_large_8,8258,49,8386
325,image_classification,triton_g4dn_xlarge_3,8300,7,8386
327,object_detection,triton_t2_large_8,8310,38,8427
328,image_classification,triton_c5_2xlarge_1,8350,21,8449
329,object_detection,triton_g4dn_xlarge_3,8375,9,8463
331,object_detection,triton_c5_2xlarge_1,8402,15,8496
332,question_answering,triton_g4dn_xlarge_3,8433,3,8516
330,image_classification,triton_t2_large_8,8391,69,8539
314,speech_recognition,triton_t2_large_6,7962,560,8601
334,question_answering,triton_t2_large_8,8565,43,8687
335,object_detection,triton_c5_2xlarge_1,8599,15,8693
333,image_classification,triton_t2_large_6,8554,68,8701
336,speech_recognition,triton_g4dn_xlarge_3,8618,18,8716
337,object_detection,triton_t2_large_6,8685,26,8789
339,object_detection,triton_c5_2xlarge_1,8714,17,8809
340,speech_recognition,triton_g4dn_xlarge_3,8715,19,8813
341,object_detection,triton_t2_large_6,8729,29,8837
342,image_classification,triton_c5_2xlarge_1,8732,26,8837
343,object_detection,triton_g4dn_xlarge_3,8748,10,8837
338,image_classification,triton_t2_large_8,8695,74,8849
344,object_detection,triton_t2_large_6,8748,29,8866
345,question_answering,triton_t2_large_8,8788,36,8903
347,image_classification,triton_g4dn_xlarge_3,8833,8,8919
346,question_answering,triton_c5_2xlarge_1,8826,19,8924
326,speech_recognition,triton_t2_large_7,8305,560,8944
349,question_answering,triton_t2_large_8,8860,36,8976
350,question_answering,triton_c5_2xlarge_1,8884,18,8981
351,image_classification,triton_g4dn_xlarge_3,8911,14,9005
352,object_detection,triton_t2_large_7,8920,32,9031
355,image_classification,triton_g4dn_xlarge_3,8946,7,9032
354,question_answering,triton_c5_2xlarge_1,8945,18,9041
357,question_answering,triton_c5_2xlarge_1,8971,18,9068
358,image_classification,triton_g4dn_xlarge_3,8995,7,9081
356,image_classification,triton_t2_large_7,8958,72,9110
359,question_answering,triton_c5_2xlarge_1,9014,18,9111
360,speech_recognition,triton_g4dn_xlarge_3,9055,18,9152
362,object_detection,triton_c5_2xlarge_1,9069,16,9164
363,object_detection,triton_g4dn_xlarge_3,9071,10,9170
365,object_detection,triton_g4dn_xlarge_3,9112,9,9200
361,image_classification,triton_t2_large_7,9056,65,9200
364,question_answering,triton_c5_2xlarge_1,9111,18,9208
366,object_detection,triton_t2_large_7,9138,25,9243
367,image_classification,triton_c5_2xlarge_1,9164,20,9263
368,image_classification,triton_g4dn_xlarge_3,9193,7,9279
369,question_answering,triton_t2_large_7,9204,29,9312
371,question_answering,triton_g4dn_xlarge_3,9265,3,9347
373,speech_recognition,triton_g4dn_xlarge_3,9269,18,9367
374,question_answering,triton_g4dn_xlarge_3,9279,3,9373
372,question_answering,triton_t2_large_7,9268,34,9381
375,image_classification,triton_g4dn_xlarge_3,9296,8,9384
376,object_detection,triton_g4dn_xlarge_3,9296,9,9395
378,image_classification,triton_g4dn_xlarge_3,9318,12,9409
379,speech_recognition,triton_g4dn_xlarge_3,9325,19,9433
348,speech_recognition,triton_t2_large_6,8850,562,9491
381,speech_recognition,triton_g4dn_xlarge_3,9452,19,9551
380,image_classification,triton_t2_large_6,9425,67,9572
353,speech_recognition,triton_t2_large_8,8935,593,9608
370,speech_recognition,triton_c5_2xlarge_1,9244,304,9628
382,question_answering,triton_t2_large_6,9532,30,9641
384,object_detection,triton_c5_2xlarge_1,9586,16,9682
385,object_detection,triton_g4dn_xlarge_3,9635,11,9725
383,image_classification,triton_t2_large_8,9576,74,9729
387,image_classification,triton_t2_large_8,9727,69,9876
388,object_detection,triton_c5_2xlarge_1,9798,15,9893
389,image_classification,triton_g4dn_xlarge_3,9821,8,9908
391,question_answering,triton_c5_2xlarge_1,9824,14,9918
390,object_detection,triton_t2_large_8,9823,29,9932
392,image_classification,triton_g4dn_xlarge_3,9858,7,9945
377,speech_recognition,triton_t2_large_7,9303,570,9952
393,object_detection,triton_t2_large_7,9894,26,9999
395,image_classification,triton_c5_2xlarge_1,9978,21,10078
394,question_answering,triton_t2_large_8,9970,36,10085
396,speech_recognition,triton_g4dn_xlarge_3,9988,18,10086
397,object_detection,triton_t2_large_7,10093,25,10198
398,object_detection,triton_t2_large_8,10096,33,10208
400,image_classification,triton_g4dn_xlarge_3,10174,8,10261
386,speech_recognition,triton_t2_large_6,9654,562,10295
403,object_detection,triton_g4dn_xlarge_3,10216,9,10304
402,question_answering,triton_t2_large_8,10209,39,10328
404,question_answering,triton_t2_large_6,10251,30,10360
405,image_classification,triton_t2_large_8,10272,69,10421
406,object_detection,triton_g4dn_xlarge_3,10353,9,10442
409,speech_recognition,triton_g4dn_xlarge_3,10388,18,10486
410,object_detection,triton_g4dn_xlarge_3,10415,9,10503
399,speech_recognition,triton_c5_2xlarge_1,10138,304,10522
412,question_answering,triton_g4dn_xlarge_3,10463,3,10546
413,question_answering,triton_g4dn_xlarge_3,10542,3,10624
414,object_detection,triton_g4dn_xlarge_3,10553,9,10641
415,object_detection,triton_g4dn_xlarge_3,10579,10,10668
416,question_answering,triton_g4dn_xlarge_3,10610,3,10692
417,image_classification,triton_g4dn_xlarge_3,10676,7,10763
418,object_detection,triton_g4dn_xlarge_3,10691,15,10785
419,speech_recognition,triton_g4dn_xlarge_3,10722,18,10820
401,speech_recognition,triton_t2_large_7,10178,570,10827
411,speech_recognition,triton_c5_2xlarge_1,10456,303,10839
420,object_detection,triton_t2_large_7,10806,26,10911
421,question_answering,triton_c5_2xlarge_1,10846,13,10938
422,object_detection,triton_g4dn_xlarge_3,10914,10,11003
407,speech_recognition,triton_t2_large_6,10374,564,11018
423,question_answering,triton_t2_large_7,10925,34,11038
408,speech_recognition,triton_t2_large_8,10382,591,11052
424,object_detection,triton_t2_large_6,11039,26,11144
427,image_classification,triton_g4dn_xlarge_3,11072,8,11159
426,image_classification,triton_c5_2xlarge_1,11070,21,11171
425,image_classification,triton_t2_large_8,11051,75,11206
428,image_classification,triton_t2_large_7,11090,74,11243
430,object_detection,triton_t2_large_8,11154,26,11260
431,object_detection,triton_c5_2xlarge_1,11163,17,11260
432,speech_recognition,triton_g4dn_xlarge_3,11243,18,11341
436,question_answering,triton_g4dn_xlarge_3,11292,3,11375
435,question_answering,triton_c5_2xlarge_1,11290,13,11382
434,object_detection,triton_t2_large_8,11287,33,11399
437,speech_recognition,triton_g4dn_xlarge_3,11302,19,11400
440,object_detection,triton_g4dn_xlarge_3,11356,9,11446
439,image_classification,triton_c5_2xlarge_1,11347,21,11447
438,question_answering,triton_t2_large_8,11344,42,11466
442,question_answering,triton_c5_2xlarge_1,11393,12,11485
441,object_detection,triton_t2_large_8,11390,35,11504
