task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_c5_2xlarge_1,0,29,40
8,question_answering,triton_c5_2xlarge_2,0,29,40
9,object_detection,triton_g4dn_xlarge_3,0,38,50
10,image_classification,triton_g4dn_xlarge_4,0,38,50
1,object_detection,triton_t2_large_7,0,40,51
258,question_answering,triton_c5_2xlarge_2,0,16,56
12,question_answering,triton_g4dn_xlarge_3,0,6,56
11,speech_recognition,triton_g4dn_xlarge_1,0,44,56
2,question_answering,triton_t2_large_6,0,46,57
3,question_answering,triton_t2_large_8,0,48,60
421,question_answering,triton_g4dn_xlarge_3,0,8,64
13,speech_recognition,triton_g4dn_xlarge_4,0,22,72
422,object_detection,triton_g4dn_xlarge_1,0,16,72
974,image_classification,triton_g4dn_xlarge_3,0,13,78
6,object_detection,triton_t2_large_4,0,67,78
50,question_answering,triton_t2_large_7,0,39,90
257,object_detection,triton_c5_2xlarge_1,0,50,90
46,object_detection,triton_g4dn_xlarge_3,0,15,93
537,object_detection,triton_t2_large_6,0,35,93
600,speech_recognition,triton_g4dn_xlarge_4,0,22,94
599,question_answering,triton_t2_large_8,0,40,100
601,speech_recognition,triton_g4dn_xlarge_1,0,28,100
5,image_classification,triton_t2_large_3,0,94,105
260,image_classification,triton_g4dn_xlarge_3,0,12,105
128,question_answering,triton_c5_2xlarge_1,0,16,107
736,question_answering,triton_g4dn_xlarge_1,0,8,108
310,object_detection,triton_g4dn_xlarge_4,0,13,108
210,question_answering,triton_g4dn_xlarge_3,0,9,115
420,object_detection,triton_c5_2xlarge_2,0,63,119
4,image_classification,triton_t2_large_1,0,107,119
347,image_classification,triton_g4dn_xlarge_4,0,13,122
127,question_answering,triton_t2_large_7,0,34,124
349,question_answering,triton_g4dn_xlarge_4,0,7,129
831,object_detection,triton_g4dn_xlarge_3,0,14,129
348,speech_recognition,triton_g4dn_xlarge_1,0,26,135
261,question_answering,triton_t2_large_6,0,45,139
737,question_answering,triton_t2_large_8,0,41,142
936,object_detection,triton_g4dn_xlarge_3,0,17,146
937,object_detection,triton_g4dn_xlarge_4,0,17,146
365,object_detection,triton_g4dn_xlarge_1,0,13,147
178,question_answering,triton_g4dn_xlarge_3,0,8,154
45,image_classification,triton_t2_large_4,0,76,154
209,question_answering,triton_t2_large_3,0,50,155
553,question_answering,triton_t2_large_7,0,33,158
130,object_detection,triton_c5_2xlarge_2,0,41,160
291,image_classification,triton_g4dn_xlarge_1,0,12,160
179,image_classification,triton_g4dn_xlarge_4,0,14,160
734,question_answering,triton_g4dn_xlarge_3,0,8,162
129,question_answering,triton_t2_large_1,0,54,172
181,question_answering,triton_g4dn_xlarge_4,0,12,172
182,image_classification,triton_g4dn_xlarge_1,0,15,176
180,question_answering,triton_c5_2xlarge_2,0,17,178
292,object_detection,triton_g4dn_xlarge_3,0,18,181
932,question_answering,triton_t2_large_8,0,39,181
438,question_answering,triton_g4dn_xlarge_1,0,6,182
808,question_answering,triton_g4dn_xlarge_1,0,8,191
568,question_answering,triton_c5_2xlarge_2,0,16,194
183,speech_recognition,triton_g4dn_xlarge_4,0,22,194
738,object_detection,triton_g4dn_xlarge_3,0,13,194
889,object_detection,triton_t2_large_3,0,38,194
811,object_detection,triton_g4dn_xlarge_3,0,14,209
812,object_detection,triton_g4dn_xlarge_4,0,17,212
628,speech_recognition,triton_g4dn_xlarge_1,0,23,215
954,image_classification,triton_g4dn_xlarge_3,0,13,221
664,image_classification,triton_t2_large_6,0,83,221
322,object_detection,triton_g4dn_xlarge_1,0,13,227
131,speech_recognition,triton_g4dn_xlarge_4,0,21,233
939,object_detection,triton_g4dn_xlarge_3,0,13,235
940,question_answering,triton_g4dn_xlarge_4,0,6,239
62,image_classification,triton_t2_large_7,0,81,239
395,image_classification,triton_g4dn_xlarge_1,0,12,239
397,object_detection,triton_g4dn_xlarge_1,0,12,251
21,speech_recognition,triton_g4dn_xlarge_3,0,21,256
396,speech_recognition,triton_g4dn_xlarge_4,0,23,263
447,object_detection,triton_g4dn_xlarge_1,0,12,265
703,object_detection,triton_g4dn_xlarge_3,0,13,269
448,question_answering,triton_g4dn_xlarge_1,0,8,273
281,object_detection,triton_g4dn_xlarge_4,0,14,277
398,object_detection,triton_t2_large_7,0,39,279
81,question_answering,triton_g4dn_xlarge_1,0,6,279
798,object_detection,triton_g4dn_xlarge_3,0,20,290
