task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_c5_2xlarge_1,0,29,112
10,image_classification,triton_g4dn_xlarge_4,0,38,121
2,question_answering,triton_t2_large_6,0,41,123
8,question_answering,triton_c5_2xlarge_2,0,41,123
9,object_detection,triton_g4dn_xlarge_3,0,48,130
1,object_detection,triton_t2_large_7,0,48,130
275,question_answering,triton_c5_2xlarge_1,0,18,130
3,question_answering,triton_t2_large_8,0,48,130
11,speech_recognition,triton_g4dn_xlarge_1,0,53,136
148,speech_recognition,triton_g4dn_xlarge_4,0,23,144
693,object_detection,triton_g4dn_xlarge_3,0,17,148
49,object_detection,triton_g4dn_xlarge_1,0,17,153
6,object_detection,triton_t2_large_4,0,70,153
28,question_answering,triton_g4dn_xlarge_3,0,6,154
391,question_answering,triton_g4dn_xlarge_1,0,9,162
793,speech_recognition,triton_g4dn_xlarge_4,0,23,168
277,object_detection,triton_c5_2xlarge_2,0,46,170
491,object_detection,triton_g4dn_xlarge_3,0,15,170
695,question_answering,triton_t2_large_8,0,40,171
97,image_classification,triton_g4dn_xlarge_1,0,14,176
623,question_answering,triton_g4dn_xlarge_4,0,7,176
5,image_classification,triton_t2_large_3,0,101,184
142,object_detection,triton_g4dn_xlarge_1,0,13,189
4,image_classification,triton_t2_large_1,0,107,189
682,speech_recognition,triton_g4dn_xlarge_3,0,22,192
141,speech_recognition,triton_g4dn_xlarge_4,0,25,201
681,question_answering,triton_c5_2xlarge_2,0,34,204
716,question_answering,triton_t2_large_8,0,38,209
173,object_detection,triton_g4dn_xlarge_4,0,13,214
217,speech_recognition,triton_g4dn_xlarge_1,0,25,214
396,speech_recognition,triton_g4dn_xlarge_3,0,25,218
237,question_answering,triton_g4dn_xlarge_1,0,9,223
828,object_detection,triton_t2_large_3,0,45,229
392,image_classification,triton_t2_large_4,0,75,229
954,image_classification,triton_g4dn_xlarge_1,0,20,243
236,speech_recognition,triton_g4dn_xlarge_4,0,29,243
508,speech_recognition,triton_g4dn_xlarge_3,0,25,243
626,question_answering,triton_g4dn_xlarge_4,0,9,252
625,image_classification,triton_g4dn_xlarge_3,0,13,256
627,image_classification,triton_g4dn_xlarge_1,0,12,256
218,image_classification,triton_t2_large_1,0,75,264
380,image_classification,triton_g4dn_xlarge_4,0,12,264
404,question_answering,triton_t2_large_3,0,40,268
651,speech_recognition,triton_g4dn_xlarge_1,0,21,277
652,speech_recognition,triton_g4dn_xlarge_3,0,24,280
381,speech_recognition,triton_g4dn_xlarge_4,0,24,288
