task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,58,62
1,object_detection,triton_t2_large_7,0,59,63
7,object_detection,triton_g4dn_xlarge_3,0,63,68
8,object_detection,triton_g4dn_xlarge_4,0,68,72
192,object_detection,triton_g4dn_xlarge_4,0,20,92
3,object_detection,triton_t2_large_8,0,92,96
6,object_detection,triton_t2_large_4,0,92,96
4,object_detection,triton_t2_large_1,0,93,98
11,object_detection,triton_g4dn_xlarge_3,0,28,98
5,object_detection,triton_t2_large_3,0,95,100
47,object_detection,triton_g4dn_xlarge_4,0,15,109
9,object_detection,triton_t2_large_7,0,57,125
10,object_detection,triton_t2_large_6,0,60,128
15,object_detection,triton_g4dn_xlarge_4,0,25,138
205,object_detection,triton_t2_large_4,0,45,142
12,object_detection,triton_g4dn_xlarge_3,0,42,143
204,object_detection,triton_t2_large_8,0,63,160
13,object_detection,triton_t2_large_1,0,62,162
48,object_detection,triton_t2_large_7,0,38,164
123,object_detection,triton_g4dn_xlarge_4,0,26,164
14,object_detection,triton_t2_large_3,0,63,165
129,object_detection,triton_t2_large_6,0,42,170
17,object_detection,triton_g4dn_xlarge_3,0,27,172
16,object_detection,triton_t2_large_4,0,50,195
240,object_detection,triton_t2_large_1,0,40,202
19,object_detection,triton_g4dn_xlarge_4,0,39,205
137,object_detection,triton_g4dn_xlarge_3,0,36,208
201,object_detection,triton_g4dn_xlarge_4,0,17,223
121,object_detection,triton_t2_large_6,0,56,225
18,object_detection,triton_t2_large_3,0,60,226
22,object_detection,triton_g4dn_xlarge_3,0,18,229
20,object_detection,triton_t2_large_7,0,70,236
49,object_detection,triton_g4dn_xlarge_4,0,17,240
21,object_detection,triton_t2_large_4,0,41,240
132,object_detection,triton_t2_large_8,0,86,246
138,object_detection,triton_t2_large_1,0,42,247
23,object_detection,triton_g4dn_xlarge_3,0,47,278
203,object_detection,triton_g4dn_xlarge_4,0,40,280
139,object_detection,triton_t2_large_6,0,60,286
202,object_detection,triton_t2_large_4,0,53,293
91,object_detection,triton_g4dn_xlarge_3,0,17,295
144,object_detection,triton_g4dn_xlarge_4,0,20,301
141,object_detection,triton_t2_large_7,0,65,303
140,object_detection,triton_t2_large_3,0,79,305
143,object_detection,triton_t2_large_1,0,58,307
142,object_detection,triton_t2_large_8,0,69,318
51,object_detection,triton_g4dn_xlarge_3,0,23,320
145,object_detection,triton_g4dn_xlarge_4,0,18,320
50,object_detection,triton_t2_large_6,0,47,333
24,object_detection,triton_t2_large_4,0,43,338
64,object_detection,triton_g4dn_xlarge_4,0,23,345
63,object_detection,triton_g4dn_xlarge_3,0,27,348
179,object_detection,triton_t2_large_7,0,52,355
249,object_detection,triton_t2_large_3,0,62,367
52,object_detection,triton_t2_large_1,0,59,367
146,object_detection,triton_g4dn_xlarge_4,0,27,373
53,object_detection,triton_t2_large_8,0,59,377
26,object_detection,triton_g4dn_xlarge_3,0,27,377
110,object_detection,triton_t2_large_6,0,44,378
25,object_detection,triton_t2_large_4,0,52,390
112,object_detection,triton_t2_large_7,0,52,407
117,object_detection,triton_g4dn_xlarge_3,0,34,412
65,object_detection,triton_g4dn_xlarge_4,0,39,415
115,object_detection,triton_t2_large_1,0,49,417
149,object_detection,triton_g4dn_xlarge_3,0,14,426
167,object_detection,triton_t2_large_4,0,41,431
116,object_detection,triton_t2_large_8,0,54,432
147,object_detection,triton_t2_large_3,0,68,436
148,object_detection,triton_t2_large_6,0,58,438
67,object_detection,triton_g4dn_xlarge_4,0,20,439
66,object_detection,triton_t2_large_7,0,36,444
69,object_detection,triton_g4dn_xlarge_3,0,22,452
68,object_detection,triton_t2_large_1,0,41,460
70,object_detection,triton_g4dn_xlarge_4,0,29,470
114,object_detection,triton_g4dn_xlarge_3,0,34,487
73,object_detection,triton_g4dn_xlarge_4,0,20,494
150,object_detection,triton_t2_large_8,0,66,499
171,object_detection,triton_g4dn_xlarge_3,0,10,500
71,object_detection,triton_t2_large_6,0,67,508
72,object_detection,triton_t2_large_1,0,48,510
170,object_detection,triton_t2_large_7,0,65,510
173,object_detection,triton_g4dn_xlarge_3,0,14,514
54,object_detection,triton_t2_large_3,0,78,514
151,object_detection,triton_t2_large_4,0,92,525
172,object_detection,triton_t2_large_8,0,36,535
76,object_detection,triton_g4dn_xlarge_3,0,23,539
176,object_detection,triton_t2_large_1,0,45,555
174,object_detection,triton_t2_large_7,0,47,558
103,object_detection,triton_g4dn_xlarge_3,0,20,560
175,object_detection,triton_t2_large_6,0,59,569
238,object_detection,triton_t2_large_8,0,41,576
58,object_detection,triton_t2_large_4,0,51,576
77,object_detection,triton_g4dn_xlarge_3,0,18,578
75,object_detection,triton_t2_large_3,0,64,581
196,object_detection,triton_t2_large_1,0,38,595
36,object_detection,triton_t2_large_7,0,38,596
197,object_detection,triton_g4dn_xlarge_3,0,23,602
78,object_detection,triton_t2_large_6,0,34,604
177,object_detection,triton_t2_large_8,0,40,616
80,object_detection,triton_g4dn_xlarge_3,0,24,626
178,object_detection,triton_t2_large_4,0,49,626
79,object_detection,triton_t2_large_3,0,60,641
180,object_detection,triton_t2_large_7,0,43,641
181,object_detection,triton_t2_large_1,0,42,641
111,object_detection,triton_g4dn_xlarge_3,0,15,642
74,object_detection,triton_g4dn_xlarge_4,0,154,649
104,object_detection,triton_t2_large_6,0,45,649
182,object_detection,triton_t2_large_8,0,46,665
109,object_detection,triton_t2_large_4,0,46,673
206,object_detection,triton_g4dn_xlarge_3,0,37,682
113,object_detection,triton_g4dn_xlarge_4,0,33,682
198,object_detection,triton_t2_large_7,0,48,693
183,object_detection,triton_g4dn_xlarge_3,0,19,701
184,object_detection,triton_g4dn_xlarge_4,0,22,704
118,object_detection,triton_t2_large_6,0,63,712
199,object_detection,triton_t2_large_1,0,68,712
207,object_detection,triton_t2_large_8,0,48,715
200,object_detection,triton_t2_large_3,0,70,715
98,object_detection,triton_g4dn_xlarge_3,0,13,716
208,object_detection,triton_t2_large_4,0,47,724
210,object_detection,triton_g4dn_xlarge_4,0,16,726
209,object_detection,triton_t2_large_7,0,34,734
214,object_detection,triton_g4dn_xlarge_4,0,31,764
212,object_detection,triton_g4dn_xlarge_3,0,45,766
100,object_detection,triton_t2_large_1,0,54,767
99,object_detection,triton_t2_large_6,0,58,771
215,object_detection,triton_g4dn_xlarge_4,0,12,778
55,object_detection,triton_t2_large_7,0,50,785
57,object_detection,triton_g4dn_xlarge_3,0,19,786
213,object_detection,triton_t2_large_8,0,68,790
101,object_detection,triton_t2_large_4,0,68,792
211,object_detection,triton_t2_large_3,0,71,792
62,object_detection,triton_g4dn_xlarge_4,0,21,799
56,object_detection,triton_t2_large_1,0,51,818
218,object_detection,triton_g4dn_xlarge_3,0,47,834
59,object_detection,triton_g4dn_xlarge_4,0,34,835
216,object_detection,triton_t2_large_6,0,74,850
217,object_detection,triton_t2_large_7,0,71,858
106,object_detection,triton_t2_large_8,0,69,859
221,object_detection,triton_t2_large_1,0,41,860
222,object_detection,triton_g4dn_xlarge_3,0,21,861
223,object_detection,triton_g4dn_xlarge_4,0,26,867
219,object_detection,triton_t2_large_3,0,69,867
220,object_detection,triton_t2_large_4,0,77,875
227,object_detection,triton_g4dn_xlarge_3,0,21,884
224,object_detection,triton_t2_large_6,0,40,892
230,object_detection,triton_g4dn_xlarge_4,0,34,908
231,object_detection,triton_g4dn_xlarge_3,0,35,919
228,object_detection,triton_t2_large_7,0,63,926
225,object_detection,triton_t2_large_8,0,70,933
232,object_detection,triton_t2_large_6,0,39,933
61,object_detection,triton_g4dn_xlarge_4,0,25,934
81,object_detection,triton_g4dn_xlarge_3,0,15,935
226,object_detection,triton_t2_large_1,0,76,939
229,object_detection,triton_t2_large_3,0,69,942
60,object_detection,triton_t2_large_4,0,76,954
233,object_detection,triton_t2_large_7,0,31,958
236,object_detection,triton_g4dn_xlarge_3,0,31,970
234,object_detection,triton_t2_large_6,0,35,974
237,object_detection,triton_g4dn_xlarge_4,0,39,977
241,object_detection,triton_g4dn_xlarge_3,0,35,1006
82,object_detection,triton_t2_large_1,0,70,1012
242,object_detection,triton_g4dn_xlarge_4,0,31,1013
85,object_detection,triton_g4dn_xlarge_3,0,12,1020
239,object_detection,triton_t2_large_7,0,60,1020
235,object_detection,triton_t2_large_8,0,84,1022
84,object_detection,triton_t2_large_6,0,52,1027
168,object_detection,triton_t2_large_4,0,98,1053
243,object_detection,triton_g4dn_xlarge_4,0,39,1053
83,object_detection,triton_t2_large_3,0,112,1055
245,object_detection,triton_g4dn_xlarge_3,0,50,1075
244,object_detection,triton_t2_large_1,0,73,1087
86,object_detection,triton_t2_large_6,0,65,1095
27,object_detection,triton_g4dn_xlarge_4,0,37,1095
28,object_detection,triton_g4dn_xlarge_3,0,17,1097
163,object_detection,triton_g4dn_xlarge_4,0,15,1111
246,object_detection,triton_t2_large_7,0,91,1116
30,object_detection,triton_g4dn_xlarge_3,0,17,1118
248,object_detection,triton_t2_large_3,0,68,1126
247,object_detection,triton_t2_large_8,0,107,1132
87,object_detection,triton_t2_large_6,0,38,1133
31,object_detection,triton_g4dn_xlarge_4,0,20,1133
250,object_detection,triton_t2_large_4,0,79,1137
29,object_detection,triton_t2_large_1,0,47,1137
32,object_detection,triton_g4dn_xlarge_3,0,24,1147
88,object_detection,triton_t2_large_7,0,33,1149
33,object_detection,triton_g4dn_xlarge_4,0,31,1165
90,object_detection,triton_g4dn_xlarge_3,0,32,1179
37,object_detection,triton_g4dn_xlarge_4,0,17,1184
34,object_detection,triton_t2_large_6,0,55,1189
92,object_detection,triton_g4dn_xlarge_3,0,16,1195
35,object_detection,triton_t2_large_8,0,63,1198
