task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,53,57
2,object_detection,triton_t2_large_6,0,53,57
3,object_detection,triton_t2_large_8,0,53,57
7,object_detection,triton_g4dn_xlarge_3,0,53,58
8,object_detection,triton_g4dn_xlarge_4,0,55,60
12,object_detection,triton_g4dn_xlarge_3,0,20,85
5,object_detection,triton_t2_large_3,0,83,87
4,object_detection,triton_t2_large_1,0,85,90
6,object_detection,triton_t2_large_4,0,85,90
13,object_detection,triton_g4dn_xlarge_4,0,26,92
14,object_detection,triton_g4dn_xlarge_3,0,24,111
9,object_detection,triton_t2_large_7,0,49,114
10,object_detection,triton_t2_large_6,0,50,115
11,object_detection,triton_t2_large_8,0,52,117
109,object_detection,triton_g4dn_xlarge_3,0,14,127
108,object_detection,triton_t2_large_1,0,53,144
171,object_detection,triton_g4dn_xlarge_4,0,50,144
214,object_detection,triton_g4dn_xlarge_3,0,20,147
45,object_detection,triton_t2_large_3,0,59,147
107,object_detection,triton_t2_large_4,0,56,148
172,object_detection,triton_t2_large_7,0,43,157
15,object_detection,triton_t2_large_8,0,47,167
200,object_detection,triton_t2_large_6,0,53,168
110,object_detection,triton_g4dn_xlarge_4,0,37,181
174,object_detection,triton_g4dn_xlarge_3,0,37,184
111,object_detection,triton_t2_large_1,0,44,188
20,object_detection,triton_g4dn_xlarge_3,0,17,201
136,object_detection,triton_t2_large_7,0,48,205
173,object_detection,triton_t2_large_3,0,70,218
196,object_detection,triton_g4dn_xlarge_4,0,38,220
175,object_detection,triton_t2_large_6,0,53,222
128,object_detection,triton_t2_large_8,0,63,230
192,object_detection,triton_t2_large_4,0,81,230
129,object_detection,triton_t2_large_1,0,53,243
193,object_detection,triton_g4dn_xlarge_3,0,41,243
16,object_detection,triton_t2_large_7,0,52,257
154,object_detection,triton_g4dn_xlarge_3,0,22,266
112,object_detection,triton_g4dn_xlarge_4,0,55,276
86,object_detection,triton_t2_large_8,0,52,282
156,object_detection,triton_g4dn_xlarge_3,0,19,285
155,object_detection,triton_t2_large_1,0,48,292
157,object_detection,triton_g4dn_xlarge_4,0,19,296
197,object_detection,triton_t2_large_7,0,38,296
54,object_detection,triton_t2_large_3,0,79,298
130,object_detection,triton_t2_large_6,0,80,302
158,object_detection,triton_g4dn_xlarge_3,0,17,306
87,object_detection,triton_t2_large_4,0,79,309
88,object_detection,triton_t2_large_8,0,39,323
160,object_detection,triton_g4dn_xlarge_4,0,30,329
55,object_detection,triton_t2_large_1,0,48,340
141,object_detection,triton_g4dn_xlarge_3,0,42,348
161,object_detection,triton_t2_large_7,0,61,360
199,object_detection,triton_t2_large_8,0,38,362
163,object_detection,triton_g4dn_xlarge_4,0,29,362
89,object_detection,triton_g4dn_xlarge_3,0,16,365
198,object_detection,triton_t2_large_6,0,68,370
162,object_detection,triton_t2_large_4,0,69,379
159,object_detection,triton_t2_large_3,0,82,381
165,object_detection,triton_g4dn_xlarge_4,0,16,382
164,object_detection,triton_t2_large_1,0,40,384
167,object_detection,triton_t2_large_8,0,55,421
168,object_detection,triton_g4dn_xlarge_3,0,57,423
52,object_detection,triton_g4dn_xlarge_4,0,52,434
166,object_detection,triton_t2_large_7,0,70,435
25,object_detection,triton_t2_large_6,0,82,451
244,object_detection,triton_g4dn_xlarge_3,0,34,457
21,object_detection,triton_g4dn_xlarge_4,0,22,457
53,object_detection,triton_t2_large_3,0,79,461
115,object_detection,triton_t2_large_1,0,89,474
202,object_detection,triton_t2_large_8,0,55,476
201,object_detection,triton_t2_large_4,0,100,480
60,object_detection,triton_t2_large_7,0,44,481
61,object_detection,triton_g4dn_xlarge_3,0,37,495
62,object_detection,triton_g4dn_xlarge_4,0,36,495
203,object_detection,triton_t2_large_6,0,45,498
245,object_detection,triton_t2_large_8,0,34,511
206,object_detection,triton_g4dn_xlarge_4,0,20,517
169,object_detection,triton_t2_large_3,0,58,519
205,object_detection,triton_g4dn_xlarge_3,0,23,520
204,object_detection,triton_t2_large_1,0,47,522
83,object_detection,triton_t2_large_7,0,42,523
22,object_detection,triton_t2_large_6,0,40,539
207,object_detection,triton_g4dn_xlarge_4,0,24,542
71,object_detection,triton_t2_large_4,0,64,544
63,object_detection,triton_t2_large_8,0,53,565
65,object_detection,triton_t2_large_1,0,44,568
24,object_detection,triton_g4dn_xlarge_3,0,53,575
26,object_detection,triton_g4dn_xlarge_4,0,39,581
64,object_detection,triton_t2_large_7,0,65,588
68,object_detection,triton_g4dn_xlarge_3,0,16,593
23,object_detection,triton_t2_large_3,0,73,594
209,object_detection,triton_g4dn_xlarge_4,0,19,602
208,object_detection,triton_t2_large_6,0,73,613
90,object_detection,triton_t2_large_1,0,46,614
67,object_detection,triton_t2_large_8,0,48,615
66,object_detection,triton_t2_large_4,0,75,619
212,object_detection,triton_g4dn_xlarge_4,0,37,642
211,object_detection,triton_g4dn_xlarge_3,0,50,644
78,object_detection,triton_t2_large_7,0,60,650
79,object_detection,triton_g4dn_xlarge_3,0,22,666
80,object_detection,triton_g4dn_xlarge_4,0,22,667
210,object_detection,triton_t2_large_3,0,84,677
215,object_detection,triton_t2_large_8,0,64,680
216,object_detection,triton_t2_large_1,0,65,681
81,object_detection,triton_g4dn_xlarge_3,0,15,682
82,object_detection,triton_g4dn_xlarge_4,0,23,690
29,object_detection,triton_t2_large_7,0,53,702
213,object_detection,triton_t2_large_6,0,86,702
69,object_detection,triton_t2_large_4,0,83,703
219,object_detection,triton_g4dn_xlarge_4,0,30,722
247,object_detection,triton_g4dn_xlarge_3,0,39,722
217,object_detection,triton_t2_large_8,0,56,738
218,object_detection,triton_t2_large_1,0,56,738
222,object_detection,triton_g4dn_xlarge_3,0,17,741
223,object_detection,triton_g4dn_xlarge_4,0,21,745
221,object_detection,triton_t2_large_6,0,45,748
220,object_detection,triton_t2_large_7,0,52,755
248,object_detection,triton_t2_large_4,0,51,755
98,object_detection,triton_t2_large_3,0,81,759
224,object_detection,triton_g4dn_xlarge_4,0,28,773
84,object_detection,triton_t2_large_8,0,41,783
85,object_detection,triton_t2_large_1,0,46,788
94,object_detection,triton_g4dn_xlarge_4,0,19,794
225,object_detection,triton_t2_large_4,0,42,798
92,object_detection,triton_t2_large_6,0,56,809
226,object_detection,triton_t2_large_7,0,56,813
96,object_detection,triton_g4dn_xlarge_4,0,16,814
93,object_detection,triton_t2_large_3,0,53,817
95,object_detection,triton_t2_large_8,0,32,818
91,object_detection,triton_g4dn_xlarge_3,0,81,824
227,object_detection,triton_t2_large_1,0,45,835
228,object_detection,triton_t2_large_4,0,37,837
229,object_detection,triton_t2_large_6,0,29,840
100,object_detection,triton_g4dn_xlarge_4,0,24,844
102,object_detection,triton_g4dn_xlarge_3,0,25,856
97,object_detection,triton_t2_large_8,0,46,866
101,object_detection,triton_t2_large_7,0,48,868
230,object_detection,triton_g4dn_xlarge_4,0,28,872
99,object_detection,triton_t2_large_3,0,59,879
28,object_detection,triton_g4dn_xlarge_3,0,25,881
105,object_detection,triton_t2_large_4,0,54,895
103,object_detection,triton_t2_large_6,0,59,900
106,object_detection,triton_g4dn_xlarge_4,0,28,902
116,object_detection,triton_g4dn_xlarge_3,0,21,906
231,object_detection,triton_t2_large_8,0,43,909
104,object_detection,triton_t2_large_1,0,70,911
113,object_detection,triton_t2_large_7,0,42,916
118,object_detection,triton_g4dn_xlarge_3,0,22,928
114,object_detection,triton_t2_large_3,0,43,928
117,object_detection,triton_t2_large_4,0,46,942
119,object_detection,triton_g4dn_xlarge_4,0,38,944
188,object_detection,triton_t2_large_8,0,50,958
125,object_detection,triton_g4dn_xlarge_3,0,33,963
122,object_detection,triton_g4dn_xlarge_4,0,18,968
121,object_detection,triton_t2_large_1,0,58,974
123,object_detection,triton_t2_large_7,0,55,974
120,object_detection,triton_t2_large_6,0,71,977
124,object_detection,triton_t2_large_3,0,50,979
127,object_detection,triton_g4dn_xlarge_4,0,19,991
178,object_detection,triton_g4dn_xlarge_3,0,28,992
126,object_detection,triton_t2_large_8,0,36,996
177,object_detection,triton_t2_large_4,0,60,1002
180,object_detection,triton_t2_large_1,0,41,1015
179,object_detection,triton_t2_large_7,0,46,1021
134,object_detection,triton_g4dn_xlarge_4,0,28,1023
133,object_detection,triton_g4dn_xlarge_3,0,28,1023
131,object_detection,triton_t2_large_3,0,67,1050
132,object_detection,triton_t2_large_6,0,68,1051
139,object_detection,triton_g4dn_xlarge_4,0,32,1060
17,object_detection,triton_t2_large_8,0,62,1060
138,object_detection,triton_g4dn_xlarge_3,0,33,1061
137,object_detection,triton_t2_large_1,0,45,1061
135,object_detection,triton_t2_large_4,0,58,1064
143,object_detection,triton_g4dn_xlarge_3,0,19,1079
140,object_detection,triton_t2_large_7,0,58,1087
250,object_detection,triton_t2_large_6,0,37,1089
149,object_detection,triton_t2_large_3,0,40,1090
144,object_detection,triton_g4dn_xlarge_4,0,39,1100
145,object_detection,triton_g4dn_xlarge_3,0,26,1108
142,object_detection,triton_t2_large_8,0,51,1111
181,object_detection,triton_t2_large_4,0,57,1121
176,object_detection,triton_t2_large_1,0,60,1123
148,object_detection,triton_g4dn_xlarge_4,0,20,1124
146,object_detection,triton_t2_large_6,0,36,1129
36,object_detection,triton_g4dn_xlarge_3,0,22,1131
18,object_detection,triton_t2_large_7,0,48,1135
147,object_detection,triton_t2_large_3,0,55,1148
150,object_detection,triton_t2_large_8,0,43,1158
153,object_detection,triton_g4dn_xlarge_4,0,33,1158
152,object_detection,triton_t2_large_4,0,45,1170
170,object_detection,triton_g4dn_xlarge_3,0,36,1173
37,object_detection,triton_t2_large_6,0,45,1175
151,object_detection,triton_t2_large_1,0,55,1179
184,object_detection,triton_g4dn_xlarge_4,0,28,1187
183,object_detection,triton_t2_large_3,0,44,1193
182,object_detection,triton_t2_large_7,0,61,1199
185,object_detection,triton_t2_large_8,0,50,1209
234,object_detection,triton_t2_large_4,0,51,1222
186,object_detection,triton_g4dn_xlarge_3,0,43,1224
190,object_detection,triton_g4dn_xlarge_4,0,32,1224
187,object_detection,triton_t2_large_6,0,62,1242
189,object_detection,triton_t2_large_1,0,68,1249
232,object_detection,triton_g4dn_xlarge_3,0,29,1253
191,object_detection,triton_t2_large_7,0,52,1254
242,object_detection,triton_t2_large_3,0,63,1256
233,object_detection,triton_g4dn_xlarge_4,0,32,1256
194,object_detection,triton_t2_large_8,0,57,1270
195,object_detection,triton_t2_large_4,0,51,1275
235,object_detection,triton_t2_large_6,0,36,1282
238,object_detection,triton_g4dn_xlarge_4,0,27,1283
237,object_detection,triton_g4dn_xlarge_3,0,36,1293
243,object_detection,triton_t2_large_3,0,59,1318
246,object_detection,triton_g4dn_xlarge_4,0,31,1321
240,object_detection,triton_t2_large_4,0,43,1322
239,object_detection,triton_t2_large_7,0,67,1323
19,object_detection,triton_g4dn_xlarge_3,0,21,1324
241,object_detection,triton_t2_large_8,0,59,1338
249,object_detection,triton_t2_large_6,0,49,1339
27,object_detection,triton_g4dn_xlarge_4,0,16,1341
236,object_detection,triton_t2_large_1,0,89,1345
33,object_detection,triton_g4dn_xlarge_3,0,45,1372
32,object_detection,triton_t2_large_4,0,49,1373
35,object_detection,triton_g4dn_xlarge_4,0,34,1382
31,object_detection,triton_t2_large_3,0,73,1397
30,object_detection,triton_t2_large_7,0,75,1399
38,object_detection,triton_t2_large_6,0,53,1401
43,object_detection,triton_t2_large_8,0,64,1403
44,object_detection,triton_g4dn_xlarge_4,0,33,1415
40,object_detection,triton_g4dn_xlarge_3,0,44,1424
34,object_detection,triton_t2_large_1,0,93,1441
49,object_detection,triton_g4dn_xlarge_4,0,15,1441
48,object_detection,triton_g4dn_xlarge_3,0,16,1442
41,object_detection,triton_t2_large_7,0,50,1450
46,object_detection,triton_t2_large_6,0,47,1451
39,object_detection,triton_t2_large_4,0,74,1453
47,object_detection,triton_t2_large_8,0,50,1454
42,object_detection,triton_t2_large_3,0,56,1457
56,object_detection,triton_g4dn_xlarge_4,0,15,1463
51,object_detection,triton_g4dn_xlarge_3,0,16,1464
74,object_detection,triton_g4dn_xlarge_4,0,28,1498
59,object_detection,triton_t2_large_8,0,45,1504
73,object_detection,triton_g4dn_xlarge_3,0,34,1504
58,object_detection,triton_t2_large_6,0,52,1511
72,object_detection,triton_t2_large_4,0,53,1512
75,object_detection,triton_g4dn_xlarge_4,0,13,1516
50,object_detection,triton_t2_large_1,0,69,1517
70,object_detection,triton_t2_large_3,0,59,1518
57,object_detection,triton_t2_large_7,0,63,1521
76,object_detection,triton_t2_large_6,0,29,1543
77,object_detection,triton_t2_large_8,0,33,1547
258,question_answering,triton_g4dn_xlarge_4,0,8,1559
257,question_answering,triton_g4dn_xlarge_3,0,7,1559
259,question_answering,triton_g4dn_xlarge_3,0,4,1567
260,question_answering,triton_g4dn_xlarge_4,0,4,1567
261,question_answering,triton_g4dn_xlarge_3,0,3,1577
262,question_answering,triton_g4dn_xlarge_4,0,4,1577
254,question_answering,triton_t2_large_1,0,37,1588
256,question_answering,triton_t2_large_4,0,37,1588
252,question_answering,triton_t2_large_6,0,37,1588
263,question_answering,triton_g4dn_xlarge_3,0,3,1588
255,question_answering,triton_t2_large_3,0,37,1589
264,question_answering,triton_g4dn_xlarge_4,0,4,1589
251,question_answering,triton_t2_large_7,0,40,1591
253,question_answering,triton_t2_large_8,0,48,1599
270,question_answering,triton_g4dn_xlarge_3,0,4,1600
271,question_answering,triton_g4dn_xlarge_4,0,4,1601
273,question_answering,triton_g4dn_xlarge_4,0,4,1611
272,question_answering,triton_g4dn_xlarge_3,0,4,1611
275,question_answering,triton_g4dn_xlarge_4,0,3,1622
274,question_answering,triton_g4dn_xlarge_3,0,3,1622
266,question_answering,triton_t2_large_6,0,30,1626
268,question_answering,triton_t2_large_3,0,32,1628
267,question_answering,triton_t2_large_1,0,32,1628
269,question_answering,triton_t2_large_4,0,32,1628
265,question_answering,triton_t2_large_7,0,36,1632
281,question_answering,triton_g4dn_xlarge_4,0,4,1633
280,question_answering,triton_g4dn_xlarge_3,0,4,1633
380,question_answering,triton_t2_large_8,0,35,1634
284,question_answering,triton_g4dn_xlarge_4,0,3,1644
283,question_answering,triton_g4dn_xlarge_3,0,3,1644
285,question_answering,triton_g4dn_xlarge_3,0,3,1654
286,question_answering,triton_g4dn_xlarge_4,0,3,1654
276,question_answering,triton_t2_large_6,0,30,1659
277,question_answering,triton_t2_large_1,0,31,1660
279,question_answering,triton_t2_large_4,0,31,1660
278,question_answering,triton_t2_large_3,0,31,1661
433,question_answering,triton_t2_large_7,0,34,1666
291,question_answering,triton_g4dn_xlarge_3,0,4,1666
292,question_answering,triton_g4dn_xlarge_4,0,4,1666
282,question_answering,triton_t2_large_8,0,36,1676
294,question_answering,triton_g4dn_xlarge_3,0,3,1677
295,question_answering,triton_g4dn_xlarge_4,0,3,1677
298,question_answering,triton_g4dn_xlarge_4,0,3,1688
297,question_answering,triton_g4dn_xlarge_3,0,3,1688
287,question_answering,triton_t2_large_6,0,30,1692
290,question_answering,triton_t2_large_4,0,32,1694
289,question_answering,triton_t2_large_3,0,32,1694
