task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
10,image_classification,triton_g4dn_xlarge_3,0,36,47
2,question_answering,triton_t2_large_6,0,41,52
11,speech_recognition,triton_g4dn_xlarge_4,0,49,61
1,object_detection,triton_t2_large_7,0,52,63
7,question_answering,triton_t2_large_5,0,52,63
8,question_answering,triton_t2_large_2,0,52,63
3,question_answering,triton_t2_large_8,0,54,64
119,question_answering,triton_g4dn_xlarge_4,0,9,69
25,speech_recognition,triton_g4dn_xlarge_3,0,22,69
9,object_detection,triton_t2_large_11,0,70,82
519,image_classification,triton_g4dn_xlarge_3,0,15,84
6,object_detection,triton_t2_large_4,0,81,92
365,object_detection,triton_t2_large_6,0,43,94
520,speech_recognition,triton_g4dn_xlarge_4,0,28,97
812,object_detection,triton_g4dn_xlarge_3,0,13,98
814,question_answering,triton_g4dn_xlarge_4,0,8,105
249,object_detection,triton_t2_large_2,0,45,108
248,object_detection,triton_t2_large_5,0,51,114
5,image_classification,triton_t2_large_3,0,106,117
813,speech_recognition,triton_g4dn_xlarge_3,0,29,126
521,object_detection,triton_g4dn_xlarge_4,0,21,126
4,image_classification,triton_t2_large_1,0,115,126
402,question_answering,triton_t2_large_4,0,39,131
164,question_answering,triton_g4dn_xlarge_3,0,8,135
598,question_answering,triton_t2_large_6,0,44,138
165,image_classification,triton_g4dn_xlarge_4,0,13,140
147,question_answering,triton_g4dn_xlarge_4,0,11,151
713,image_classification,triton_g4dn_xlarge_3,0,24,158
163,object_detection,triton_t2_large_5,0,47,161
200,image_classification,triton_g4dn_xlarge_4,0,13,164
779,image_classification,triton_g4dn_xlarge_3,0,11,170
149,object_detection,triton_g4dn_xlarge_4,0,12,176
498,object_detection,triton_t2_large_4,0,56,187
636,speech_recognition,triton_g4dn_xlarge_3,0,21,191
375,image_classification,triton_t2_large_3,0,74,191
507,question_answering,triton_g4dn_xlarge_3,0,6,197
150,speech_recognition,triton_g4dn_xlarge_4,0,22,197
166,image_classification,triton_t2_large_1,0,76,203
985,image_classification,triton_g4dn_xlarge_3,0,12,209
43,image_classification,triton_t2_large_6,0,79,217
74,object_detection,triton_g4dn_xlarge_3,0,13,222
986,speech_recognition,triton_g4dn_xlarge_4,0,24,222
229,object_detection,triton_t2_large_4,0,36,223
76,object_detection,triton_g4dn_xlarge_4,0,12,234
97,image_classification,triton_g4dn_xlarge_4,0,10,243
75,speech_recognition,triton_g4dn_xlarge_3,0,23,245
445,question_answering,triton_t2_large_1,0,47,250
774,object_detection,triton_t2_large_6,0,38,255
77,object_detection,triton_g4dn_xlarge_3,0,13,259
944,object_detection,triton_g4dn_xlarge_4,0,15,259
50,question_answering,triton_g4dn_xlarge_4,0,10,269
128,question_answering,triton_t2_large_4,0,45,269
49,object_detection,triton_g4dn_xlarge_3,0,17,276
460,question_answering,triton_g4dn_xlarge_3,0,6,282
953,speech_recognition,triton_g4dn_xlarge_4,0,21,290
45,image_classification,triton_g4dn_xlarge_3,0,8,290
792,question_answering,triton_g4dn_xlarge_4,0,5,295
177,question_answering,triton_g4dn_xlarge_4,0,6,300
952,object_detection,triton_t2_large_4,0,39,308
793,speech_recognition,triton_g4dn_xlarge_3,0,21,312
684,object_detection,triton_g4dn_xlarge_4,0,16,316
622,image_classification,triton_g4dn_xlarge_3,0,10,321
841,image_classification,triton_t2_large_6,0,81,336
979,speech_recognition,triton_g4dn_xlarge_4,0,22,338
469,speech_recognition,triton_g4dn_xlarge_3,0,26,347
914,image_classification,triton_g4dn_xlarge_4,0,15,353
810,speech_recognition,triton_g4dn_xlarge_3,0,23,371
348,speech_recognition,triton_g4dn_xlarge_4,0,22,375
282,question_answering,triton_g4dn_xlarge_4,0,5,380
358,image_classification,triton_t2_large_4,0,73,381
887,speech_recognition,triton_g4dn_xlarge_3,0,23,394
957,question_answering,triton_g4dn_xlarge_3,0,6,400
766,speech_recognition,triton_g4dn_xlarge_4,0,23,404
808,question_answering,triton_g4dn_xlarge_4,0,5,409
573,object_detection,triton_g4dn_xlarge_3,0,17,417
316,object_detection,triton_g4dn_xlarge_4,0,15,424
557,question_answering,triton_g4dn_xlarge_4,0,5,429
51,object_detection,triton_g4dn_xlarge_3,0,12,429
52,object_detection,triton_g4dn_xlarge_3,0,11,440
53,speech_recognition,triton_g4dn_xlarge_4,0,22,451
68,image_classification,triton_g4dn_xlarge_4,0,9,460
54,speech_recognition,triton_g4dn_xlarge_3,0,21,461
868,question_answering,triton_g4dn_xlarge_4,0,4,464
945,question_answering,triton_g4dn_xlarge_3,0,5,466
244,question_answering,triton_g4dn_xlarge_4,0,6,470
372,question_answering,triton_g4dn_xlarge_3,0,6,472
893,question_answering,triton_g4dn_xlarge_3,0,5,477
761,image_classification,triton_g4dn_xlarge_4,0,10,480
374,question_answering,triton_g4dn_xlarge_3,0,5,482
630,speech_recognition,triton_g4dn_xlarge_4,0,20,501
805,speech_recognition,triton_g4dn_xlarge_3,0,20,503
675,object_detection,triton_g4dn_xlarge_3,0,16,518
515,speech_recognition,triton_g4dn_xlarge_4,0,23,524
574,question_answering,triton_g4dn_xlarge_4,0,5,529
41,speech_recognition,triton_g4dn_xlarge_3,0,21,539
44,object_detection,triton_g4dn_xlarge_4,0,13,542
214,image_classification,triton_g4dn_xlarge_4,0,9,551
13,speech_recognition,triton_g4dn_xlarge_3,0,23,562
78,object_detection,triton_g4dn_xlarge_4,0,11,562
48,object_detection,triton_g4dn_xlarge_3,0,16,578
470,question_answering,triton_g4dn_xlarge_3,0,6,584
79,question_answering,triton_g4dn_xlarge_3,0,4,589
55,speech_recognition,triton_g4dn_xlarge_4,0,27,589
473,question_answering,triton_g4dn_xlarge_3,0,6,595
472,object_detection,triton_g4dn_xlarge_4,0,11,600
471,image_classification,triton_g4dn_xlarge_4,0,11,612
962,speech_recognition,triton_g4dn_xlarge_3,0,21,616
909,question_answering,triton_g4dn_xlarge_3,0,5,622
247,speech_recognition,triton_t2_large_7,0,567,630
479,image_classification,triton_g4dn_xlarge_3,0,12,634
510,speech_recognition,triton_g4dn_xlarge_4,0,22,634
592,speech_recognition,triton_t2_large_11,0,565,647
410,object_detection,triton_g4dn_xlarge_3,0,17,650
822,image_classification,triton_g4dn_xlarge_3,0,9,660
411,speech_recognition,triton_g4dn_xlarge_4,0,26,660
321,speech_recognition,triton_t2_large_8,0,597,663
770,image_classification,triton_g4dn_xlarge_4,0,10,671
767,speech_recognition,triton_g4dn_xlarge_3,0,20,680
682,speech_recognition,triton_t2_large_2,0,572,680
742,image_classification,triton_g4dn_xlarge_4,0,15,686
527,speech_recognition,triton_g4dn_xlarge_3,0,22,703
27,speech_recognition,triton_g4dn_xlarge_4,0,22,707
132,image_classification,triton_t2_large_7,0,82,712
587,question_answering,triton_g4dn_xlarge_3,0,8,712
866,question_answering,triton_g4dn_xlarge_4,0,6,714
443,question_answering,triton_g4dn_xlarge_4,0,7,722
526,question_answering,triton_t2_large_2,0,44,724
329,object_detection,triton_g4dn_xlarge_3,0,13,726
197,question_answering,triton_g4dn_xlarge_4,0,5,727
444,object_detection,triton_g4dn_xlarge_3,0,11,737
538,image_classification,triton_g4dn_xlarge_4,0,11,738
539,question_answering,triton_g4dn_xlarge_4,0,4,743
922,speech_recognition,triton_t2_large_5,0,585,746
992,image_classification,triton_t2_large_8,0,83,746
933,question_answering,triton_g4dn_xlarge_4,0,4,747
488,image_classification,triton_g4dn_xlarge_3,0,10,747
307,question_answering,triton_g4dn_xlarge_4,0,7,755
306,image_classification,triton_g4dn_xlarge_3,0,10,758
508,speech_recognition,triton_t2_large_3,0,578,769
308,image_classification,triton_g4dn_xlarge_3,0,16,774
21,speech_recognition,triton_g4dn_xlarge_4,0,21,776
720,question_answering,triton_g4dn_xlarge_3,0,6,779
328,image_classification,triton_t2_large_7,0,75,787
897,object_detection,triton_g4dn_xlarge_4,0,13,789
194,object_detection,triton_g4dn_xlarge_3,0,18,798
256,question_answering,triton_t2_large_5,0,51,798
981,image_classification,triton_g4dn_xlarge_4,0,15,803
395,image_classification,triton_t2_large_2,0,83,807
255,image_classification,triton_t2_large_8,0,72,818
809,speech_recognition,triton_g4dn_xlarge_3,0,24,822
340,speech_recognition,triton_g4dn_xlarge_4,0,21,825
963,object_detection,triton_t2_large_7,0,42,829
373,speech_recognition,triton_t2_large_1,0,582,831
46,object_detection,triton_g4dn_xlarge_3,0,12,834
232,object_detection,triton_g4dn_xlarge_4,0,13,838
994,image_classification,triton_g4dn_xlarge_3,0,10,844
341,object_detection,triton_g4dn_xlarge_4,0,11,849
919,image_classification,triton_g4dn_xlarge_3,0,9,853
342,image_classification,triton_g4dn_xlarge_4,0,9,857
738,object_detection,triton_g4dn_xlarge_3,0,11,864
140,object_detection,triton_g4dn_xlarge_4,0,11,868
615,question_answering,triton_t2_large_7,0,43,872
698,image_classification,triton_g4dn_xlarge_3,0,10,874
136,object_detection,triton_g4dn_xlarge_4,0,11,879
586,image_classification,triton_g4dn_xlarge_3,0,14,888
105,image_classification,triton_g4dn_xlarge_4,0,13,893
848,question_answering,triton_g4dn_xlarge_3,0,4,893
309,question_answering,triton_g4dn_xlarge_3,0,5,898
305,image_classification,triton_g4dn_xlarge_4,0,10,903
436,question_answering,triton_t2_large_7,0,32,904
758,speech_recognition,triton_t2_large_6,0,570,906
821,image_classification,triton_t2_large_1,0,80,911
769,object_detection,triton_g4dn_xlarge_3,0,13,911
179,image_classification,triton_g4dn_xlarge_4,0,11,914
763,question_answering,triton_g4dn_xlarge_3,0,6,917
338,image_classification,triton_g4dn_xlarge_3,0,9,926
56,speech_recognition,triton_g4dn_xlarge_4,0,20,934
877,image_classification,triton_g4dn_xlarge_4,0,9,943
390,object_detection,triton_t2_large_6,0,38,944
138,speech_recognition,triton_g4dn_xlarge_3,0,21,946
816,image_classification,triton_g4dn_xlarge_4,0,10,953
807,speech_recognition,triton_t2_large_4,0,572,953
815,question_answering,triton_t2_large_1,0,45,957
906,speech_recognition,triton_g4dn_xlarge_3,0,22,968
648,speech_recognition,triton_g4dn_xlarge_4,0,23,977
836,object_detection,triton_t2_large_6,0,35,979
964,object_detection,triton_g4dn_xlarge_3,0,13,982
741,object_detection,triton_g4dn_xlarge_4,0,12,989
148,speech_recognition,triton_g4dn_xlarge_3,0,23,1005
739,speech_recognition,triton_g4dn_xlarge_4,0,21,1009
237,question_answering,triton_g4dn_xlarge_3,0,6,1011
614,question_answering,triton_g4dn_xlarge_4,0,5,1014
109,image_classification,triton_g4dn_xlarge_4,0,9,1025
817,speech_recognition,triton_g4dn_xlarge_3,0,24,1035
649,image_classification,triton_t2_large_4,0,82,1035
110,image_classification,triton_g4dn_xlarge_4,0,10,1037
949,object_detection,triton_g4dn_xlarge_3,0,11,1046
111,object_detection,triton_g4dn_xlarge_4,0,11,1048
902,image_classification,triton_t2_large_6,0,77,1056
117,image_classification,triton_g4dn_xlarge_4,0,10,1060
970,speech_recognition,triton_g4dn_xlarge_3,0,22,1068
118,object_detection,triton_g4dn_xlarge_4,0,10,1071
901,image_classification,triton_g4dn_xlarge_3,0,9,1078
120,image_classification,triton_g4dn_xlarge_4,0,9,1080
950,object_detection,triton_g4dn_xlarge_4,0,10,1090
892,question_answering,triton_g4dn_xlarge_4,0,4,1094
778,object_detection,triton_t2_large_6,0,37,1094
733,speech_recognition,triton_g4dn_xlarge_3,0,23,1101
142,object_detection,triton_g4dn_xlarge_4,0,10,1104
800,question_answering,triton_g4dn_xlarge_3,0,4,1105
145,question_answering,triton_g4dn_xlarge_3,0,5,1111
613,object_detection,triton_g4dn_xlarge_3,0,10,1121
143,speech_recognition,triton_g4dn_xlarge_4,0,19,1124
862,image_classification,triton_g4dn_xlarge_4,0,9,1133
721,question_answering,triton_g4dn_xlarge_4,0,6,1139
596,speech_recognition,triton_g4dn_xlarge_3,0,22,1143
217,speech_recognition,triton_g4dn_xlarge_4,0,21,1160
582,speech_recognition,triton_g4dn_xlarge_3,0,22,1164
584,question_answering,triton_g4dn_xlarge_3,0,4,1169
204,image_classification,triton_g4dn_xlarge_4,0,10,1170
943,question_answering,triton_g4dn_xlarge_3,0,5,1174
427,image_classification,triton_g4dn_xlarge_3,0,9,1183
30,speech_recognition,triton_g4dn_xlarge_4,0,20,1190
337,object_detection,triton_g4dn_xlarge_3,0,17,1200
908,question_answering,triton_g4dn_xlarge_3,0,5,1205
921,image_classification,triton_g4dn_xlarge_4,0,17,1207
352,object_detection,triton_g4dn_xlarge_3,0,11,1216
564,speech_recognition,triton_t2_large_11,0,570,1217
466,object_detection,triton_g4dn_xlarge_4,0,12,1220
323,question_answering,triton_g4dn_xlarge_3,0,8,1224
22,question_answering,triton_g4dn_xlarge_3,0,4,1228
536,object_detection,triton_g4dn_xlarge_4,0,11,1231
388,object_detection,triton_g4dn_xlarge_3,0,10,1239
537,object_detection,triton_g4dn_xlarge_4,0,10,1241
525,question_answering,triton_g4dn_xlarge_4,0,4,1245
380,image_classification,triton_g4dn_xlarge_3,0,9,1248
915,object_detection,triton_g4dn_xlarge_4,0,11,1256
159,image_classification,triton_g4dn_xlarge_3,0,9,1257
322,object_detection,triton_t2_large_11,0,44,1261
880,speech_recognition,triton_g4dn_xlarge_4,0,20,1276
934,speech_recognition,triton_g4dn_xlarge_3,0,20,1277
801,question_answering,triton_g4dn_xlarge_3,0,6,1285
412,question_answering,triton_g4dn_xlarge_3,0,5,1289
743,speech_recognition,triton_g4dn_xlarge_4,0,20,1296
442,question_answering,triton_g4dn_xlarge_4,0,4,1300
846,speech_recognition,triton_g4dn_xlarge_3,0,21,1310
860,image_classification,triton_g4dn_xlarge_4,0,13,1313
847,image_classification,triton_g4dn_xlarge_3,0,10,1322
849,object_detection,triton_g4dn_xlarge_3,0,11,1333
976,speech_recognition,triton_g4dn_xlarge_4,0,21,1335
824,question_answering,triton_g4dn_xlarge_3,0,4,1337
283,image_classification,triton_t2_large_11,0,76,1337
314,speech_recognition,triton_t2_large_3,0,576,1345
146,image_classification,triton_g4dn_xlarge_3,0,12,1349
