task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,54,60
2,object_detection,triton_t2_large_6,0,69,75
3,object_detection,triton_t2_large_8,0,73,80
11,object_detection,triton_c5_2xlarge_3,0,76,83
12,object_detection,triton_g4dn_xlarge_3,0,86,93
6,object_detection,triton_t2_large_4,0,92,98
4,object_detection,triton_t2_large_1,0,97,103
13,object_detection,triton_g4dn_xlarge_4,0,102,109
14,object_detection,triton_t2_large_7,0,55,116
9,object_detection,triton_c5_2xlarge_1,0,122,129
16,object_detection,triton_c5_2xlarge_3,0,48,132
172,object_detection,triton_t2_large_6,0,57,132
5,object_detection,triton_t2_large_3,0,129,135
7,object_detection,triton_t2_large_5,0,134,141
8,object_detection,triton_t2_large_2,0,137,144
15,object_detection,triton_t2_large_8,0,68,152
162,object_detection,triton_t2_large_4,0,54,152
17,object_detection,triton_g4dn_xlarge_3,0,59,155
10,object_detection,triton_c5_2xlarge_2,0,150,157
166,object_detection,triton_c5_2xlarge_3,0,31,163
18,object_detection,triton_t2_large_1,0,59,166
19,object_detection,triton_t2_large_7,0,55,172
145,object_detection,triton_g4dn_xlarge_4,0,71,180
71,object_detection,triton_c5_2xlarge_1,0,51,180
167,object_detection,triton_t2_large_6,0,63,195
108,object_detection,triton_t2_large_4,0,48,201
180,object_detection,triton_g4dn_xlarge_3,0,60,215
113,object_detection,triton_c5_2xlarge_3,0,54,218
98,object_detection,triton_t2_large_7,0,48,220
22,object_detection,triton_c5_2xlarge_1,0,46,227
107,object_detection,triton_t2_large_8,0,76,228
154,object_detection,triton_t2_large_1,0,62,228
114,object_detection,triton_t2_large_6,0,64,260
20,object_detection,triton_t2_large_3,0,122,261
24,object_detection,triton_t2_large_4,0,63,266
23,object_detection,triton_g4dn_xlarge_4,0,94,275
54,object_detection,triton_g4dn_xlarge_3,0,61,277
115,object_detection,triton_c5_2xlarge_3,0,62,280
181,object_detection,triton_t2_large_7,0,68,289
245,object_detection,triton_t2_large_2,0,145,291
112,object_detection,triton_t2_large_5,0,152,293
119,object_detection,triton_t2_large_6,0,53,315
235,object_detection,triton_g4dn_xlarge_3,0,39,317
117,object_detection,triton_t2_large_1,0,91,319
182,object_detection,triton_g4dn_xlarge_4,0,52,329
234,object_detection,triton_t2_large_4,0,66,332
74,object_detection,triton_c5_2xlarge_3,0,54,335
118,object_detection,triton_c5_2xlarge_1,0,105,335
116,object_detection,triton_t2_large_8,0,106,335
236,object_detection,triton_t2_large_7,0,46,335
128,object_detection,triton_g4dn_xlarge_3,0,35,351
21,object_detection,triton_c5_2xlarge_2,0,199,359
120,object_detection,triton_t2_large_3,0,99,361
122,object_detection,triton_t2_large_6,0,48,363
184,object_detection,triton_g4dn_xlarge_4,0,46,375
183,object_detection,triton_t2_large_1,0,67,386
237,object_detection,triton_t2_large_4,0,58,389
205,object_detection,triton_g4dn_xlarge_3,0,48,401
57,object_detection,triton_c5_2xlarge_3,0,67,402
58,object_detection,triton_t2_large_7,0,67,403
55,object_detection,triton_t2_large_2,0,122,412
121,object_detection,triton_t2_large_5,0,122,416
249,object_detection,triton_g4dn_xlarge_4,0,47,423
206,object_detection,triton_t2_large_6,0,62,426
126,object_detection,triton_g4dn_xlarge_3,0,29,433
59,object_detection,triton_t2_large_8,0,100,435
56,object_detection,triton_c5_2xlarge_1,0,105,440
32,object_detection,triton_t2_large_1,0,69,455
185,object_detection,triton_t2_large_3,0,97,459
124,object_detection,triton_t2_large_4,0,67,460
127,object_detection,triton_t2_large_7,0,56,461
130,object_detection,triton_g4dn_xlarge_4,0,43,468
125,object_detection,triton_c5_2xlarge_3,0,72,476
132,object_detection,triton_g4dn_xlarge_3,0,41,478
129,object_detection,triton_t2_large_2,0,77,491
144,object_detection,triton_t2_large_6,0,68,494
123,object_detection,triton_c5_2xlarge_2,0,150,511
131,object_detection,triton_t2_large_8,0,91,528
146,object_detection,triton_g4dn_xlarge_4,0,61,531
135,object_detection,triton_g4dn_xlarge_3,0,53,532
133,object_detection,triton_t2_large_1,0,77,534
165,object_detection,triton_t2_large_4,0,72,534
168,object_detection,triton_t2_large_7,0,80,542
241,object_detection,triton_c5_2xlarge_1,0,102,542
164,object_detection,triton_t2_large_3,0,86,548
169,object_detection,triton_t2_large_6,0,54,549
163,object_detection,triton_t2_large_5,0,131,549
134,object_detection,triton_c5_2xlarge_3,0,73,552
148,object_detection,triton_g4dn_xlarge_3,0,51,585
170,object_detection,triton_t2_large_2,0,96,591
136,object_detection,triton_g4dn_xlarge_4,0,68,600
175,object_detection,triton_t2_large_6,0,55,605
220,object_detection,triton_g4dn_xlarge_3,0,45,630
28,object_detection,triton_t2_large_7,0,88,630
213,object_detection,triton_c5_2xlarge_3,0,78,630
171,object_detection,triton_t2_large_8,0,107,634
173,object_detection,triton_t2_large_1,0,96,634
174,object_detection,triton_t2_large_4,0,96,634
27,object_detection,triton_c5_2xlarge_1,0,92,634
176,object_detection,triton_t2_large_3,0,85,635
178,object_detection,triton_t2_large_2,0,63,656
179,object_detection,triton_g4dn_xlarge_4,0,53,658
147,object_detection,triton_c5_2xlarge_2,0,149,661
99,object_detection,triton_g4dn_xlarge_3,0,35,665
202,object_detection,triton_t2_large_6,0,64,671
177,object_detection,triton_t2_large_5,0,138,687
97,object_detection,triton_c5_2xlarge_3,0,60,690
100,object_detection,triton_t2_large_7,0,69,699
191,object_detection,triton_g4dn_xlarge_4,0,53,712
187,object_detection,triton_t2_large_1,0,80,718
186,object_detection,triton_t2_large_8,0,82,719
190,object_detection,triton_c5_2xlarge_1,0,85,722
193,object_detection,triton_g4dn_xlarge_3,0,52,722
188,object_detection,triton_t2_large_3,0,94,731
192,object_detection,triton_t2_large_2,0,76,735
195,object_detection,triton_c5_2xlarge_3,0,45,736
197,object_detection,triton_g4dn_xlarge_4,0,25,738
204,object_detection,triton_t2_large_6,0,67,741
189,object_detection,triton_t2_large_4,0,110,748
196,object_detection,triton_t2_large_7,0,47,749
199,object_detection,triton_g4dn_xlarge_3,0,41,765
194,object_detection,triton_t2_large_5,0,80,771
203,object_detection,triton_c5_2xlarge_2,0,116,779
198,object_detection,triton_c5_2xlarge_1,0,59,784
73,object_detection,triton_t2_large_8,0,75,795
44,object_detection,triton_g4dn_xlarge_4,0,65,804
66,object_detection,triton_t2_large_1,0,85,804
82,object_detection,triton_g4dn_xlarge_3,0,44,809
207,object_detection,triton_c5_2xlarge_3,0,72,810
81,object_detection,triton_t2_large_3,0,79,811
200,object_detection,triton_t2_large_2,0,91,826
216,object_detection,triton_t2_large_7,0,77,827
75,object_detection,triton_t2_large_6,0,91,831
208,object_detection,triton_t2_large_4,0,86,834
70,object_detection,triton_c5_2xlarge_1,0,60,844
240,object_detection,triton_t2_large_5,0,79,851
243,object_detection,triton_g4dn_xlarge_4,0,50,855
88,object_detection,triton_g4dn_xlarge_3,0,56,864
209,object_detection,triton_c5_2xlarge_2,0,103,883
76,object_detection,triton_t2_large_8,0,103,899
210,object_detection,triton_t2_large_3,0,88,900
242,object_detection,triton_t2_large_1,0,100,904
215,object_detection,triton_g4dn_xlarge_4,0,57,915
214,object_detection,triton_c5_2xlarge_1,0,71,919
41,object_detection,triton_t2_large_7,0,92,919
217,object_detection,triton_g4dn_xlarge_3,0,52,921
201,object_detection,triton_c5_2xlarge_3,0,116,926
211,object_detection,triton_t2_large_6,0,102,935
212,object_detection,triton_t2_large_4,0,107,943
244,object_detection,triton_t2_large_2,0,119,945
89,object_detection,triton_t2_large_5,0,95,946
218,object_detection,triton_t2_large_8,0,50,951
92,object_detection,triton_g4dn_xlarge_4,0,40,957
90,object_detection,triton_c5_2xlarge_2,0,79,964
223,object_detection,triton_g4dn_xlarge_3,0,44,967
219,object_detection,triton_t2_large_3,0,66,967
91,object_detection,triton_t2_large_1,0,77,983
222,object_detection,triton_c5_2xlarge_1,0,61,984
38,object_detection,triton_t2_large_6,0,71,1007
42,object_detection,triton_g4dn_xlarge_4,0,67,1025
93,object_detection,triton_c5_2xlarge_3,0,97,1026
221,object_detection,triton_t2_large_7,0,109,1032
224,object_detection,triton_t2_large_4,0,91,1036
39,object_detection,triton_t2_large_5,0,94,1041
250,object_detection,triton_g4dn_xlarge_3,0,75,1042
225,object_detection,triton_t2_large_8,0,87,1042
227,object_detection,triton_c5_2xlarge_1,0,68,1055
231,object_detection,triton_g4dn_xlarge_4,0,38,1067
46,object_detection,triton_g4dn_xlarge_3,0,26,1070
226,object_detection,triton_c5_2xlarge_2,0,105,1071
228,object_detection,triton_t2_large_1,0,84,1071
25,object_detection,triton_t2_large_3,0,108,1076
