task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,12,37,125
3,question_answering,triton_t2_large_8,53,39,127
2,question_answering,triton_t2_large_6,15,40,128
4,image_classification,triton_t2_large_1,78,82,170
7,question_answering,triton_t2_large_5,134,42,186
6,object_detection,triton_t2_large_4,120,61,190
8,question_answering,triton_t2_large_2,147,43,200
5,image_classification,triton_t2_large_3,111,82,203
10,object_detection,triton_t2_large_12,167,47,223
9,image_classification,triton_t2_large_11,166,75,251
12,question_answering,triton_t2_large_16,215,39,263
15,speech_recognition,triton_g4dn_xlarge_3,266,21,297
14,object_detection,triton_c5_2xlarge_2,262,34,307
13,speech_recognition,triton_c5_2xlarge_1,218,189,416
20,object_detection,triton_t2_large_3,376,47,433
17,image_classification,triton_t2_large_6,353,77,439
18,image_classification,triton_t2_large_8,353,81,444
19,image_classification,triton_t2_large_1,366,75,450
22,question_answering,triton_t2_large_5,469,41,519
24,object_detection,triton_t2_large_11,490,42,542
28,question_answering,triton_c5_2xlarge_2,530,19,559
23,image_classification,triton_t2_large_2,477,79,566
26,question_answering,triton_t2_large_16,517,41,567
29,speech_recognition,triton_g4dn_xlarge_3,575,19,604
27,speech_recognition,triton_c5_2xlarge_1,526,182,719
31,image_classification,triton_t2_large_8,652,75,736
32,image_classification,triton_t2_large_1,667,74,750
11,speech_recognition,triton_t2_large_15,179,607,795
34,image_classification,triton_t2_large_5,752,73,835
35,object_detection,triton_t2_large_2,800,42,852
16,speech_recognition,triton_t2_large_7,303,564,877
36,object_detection,triton_t2_large_11,902,39,951
21,speech_recognition,triton_t2_large_4,386,578,973
38,object_detection,triton_t2_large_16,974,60,1044
39,object_detection,triton_c5_2xlarge_1,983,52,1045
40,image_classification,triton_c5_2xlarge_2,998,41,1050
37,image_classification,triton_t2_large_15,974,77,1061
41,speech_recognition,triton_g4dn_xlarge_3,1016,37,1063
44,object_detection,triton_t2_large_1,1032,47,1088
25,speech_recognition,triton_t2_large_12,506,582,1098
42,image_classification,triton_t2_large_7,1018,84,1112
43,image_classification,triton_t2_large_8,1030,74,1113
46,object_detection,triton_t2_large_5,1066,38,1114
48,object_detection,triton_t2_large_11,1082,41,1133
47,object_detection,triton_t2_large_2,1081,45,1135
45,image_classification,triton_t2_large_4,1054,80,1143
30,speech_recognition,triton_t2_large_6,612,561,1184
49,object_detection,triton_t2_large_12,1135,40,1184
52,object_detection,triton_c5_2xlarge_1,1205,34,1248
50,question_answering,triton_t2_large_15,1199,43,1252
51,object_detection,triton_t2_large_16,1203,40,1253
54,speech_recognition,triton_g4dn_xlarge_3,1261,21,1292
57,object_detection,triton_t2_large_8,1287,30,1327
33,speech_recognition,triton_t2_large_3,744,580,1334
58,object_detection,triton_t2_large_1,1295,54,1358
59,question_answering,triton_t2_large_3,1346,31,1387
53,speech_recognition,triton_c5_2xlarge_2,1209,183,1402
60,object_detection,triton_t2_large_4,1347,60,1417
61,object_detection,triton_t2_large_5,1385,51,1446
63,question_answering,triton_t2_large_11,1477,35,1522
64,question_answering,triton_t2_large_12,1480,39,1529
62,image_classification,triton_t2_large_2,1439,88,1537
66,object_detection,triton_t2_large_16,1532,34,1576
69,object_detection,triton_g4dn_xlarge_3,1624,15,1650
