task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,52,56
2,object_detection,triton_t2_large_6,0,51,56
3,object_detection,triton_t2_large_8,0,55,60
4,object_detection,triton_t2_large_1,0,59,64
11,object_detection,triton_g4dn_xlarge_3,0,69,75
5,object_detection,triton_t2_large_3,0,88,93
6,object_detection,triton_t2_large_4,0,90,95
7,object_detection,triton_t2_large_5,0,90,95
8,object_detection,triton_c5_2xlarge_1,0,90,95
12,object_detection,triton_g4dn_xlarge_4,0,92,97
16,object_detection,triton_g4dn_xlarge_3,0,29,110
95,object_detection,triton_t2_large_8,0,61,122
15,object_detection,triton_t2_large_1,0,52,122
13,object_detection,triton_t2_large_7,0,64,123
14,object_detection,triton_t2_large_6,0,71,130
84,object_detection,triton_t2_large_3,0,45,138
10,object_detection,triton_c5_2xlarge_3,0,135,140
17,object_detection,triton_g4dn_xlarge_3,0,50,162
221,object_detection,triton_g4dn_xlarge_4,0,69,168
9,object_detection,triton_c5_2xlarge_2,0,166,171
130,object_detection,triton_c5_2xlarge_1,0,79,175
212,object_detection,triton_g4dn_xlarge_3,0,13,175
128,object_detection,triton_t2_large_4,0,80,176
19,object_detection,triton_t2_large_8,0,53,176
222,object_detection,triton_t2_large_6,0,65,196
129,object_detection,triton_t2_large_5,0,101,197
20,object_detection,triton_t2_large_1,0,76,199
131,object_detection,triton_t2_large_3,0,61,199
18,object_detection,triton_t2_large_7,0,82,205
24,object_detection,triton_g4dn_xlarge_4,0,36,205
223,object_detection,triton_c5_2xlarge_3,0,84,226
238,object_detection,triton_g4dn_xlarge_3,0,59,235
239,object_detection,triton_t2_large_8,0,60,237
241,object_detection,triton_c5_2xlarge_1,0,90,267
22,object_detection,triton_t2_large_3,0,65,267
134,object_detection,triton_g4dn_xlarge_4,0,68,273
72,object_detection,triton_g4dn_xlarge_3,0,37,273
240,object_detection,triton_t2_large_4,0,98,274
137,object_detection,triton_t2_large_8,0,44,282
21,object_detection,triton_t2_large_1,0,80,282
135,object_detection,triton_t2_large_7,0,80,285
224,object_detection,triton_t2_large_6,0,90,285
242,object_detection,triton_t2_large_5,0,88,286
136,object_detection,triton_c5_2xlarge_3,0,77,304
175,object_detection,triton_t2_large_8,0,34,317
26,object_detection,triton_g4dn_xlarge_3,0,45,323
23,object_detection,triton_t2_large_3,0,56,323
133,object_detection,triton_c5_2xlarge_2,0,158,330
27,object_detection,triton_g4dn_xlarge_4,0,52,330
176,object_detection,triton_t2_large_1,0,68,350
25,object_detection,triton_c5_2xlarge_1,0,88,355
30,object_detection,triton_t2_large_7,0,67,356
85,object_detection,triton_g4dn_xlarge_3,0,35,359
182,object_detection,triton_t2_large_8,0,43,359
31,object_detection,triton_t2_large_6,0,77,366
32,object_detection,triton_g4dn_xlarge_4,0,39,371
83,object_detection,triton_t2_large_3,0,48,372
181,object_detection,triton_c5_2xlarge_3,0,66,372
29,object_detection,triton_t2_large_5,0,87,376
28,object_detection,triton_t2_large_4,0,99,376
34,object_detection,triton_t2_large_1,0,58,412
184,object_detection,triton_g4dn_xlarge_3,0,60,420
86,object_detection,triton_t2_large_7,0,70,427
183,object_detection,triton_t2_large_8,0,68,428
237,object_detection,triton_g4dn_xlarge_4,0,65,437
235,object_detection,triton_t2_large_3,0,75,446
236,object_detection,triton_c5_2xlarge_3,0,75,447
75,object_detection,triton_t2_large_6,0,89,455
215,object_detection,triton_t2_large_1,0,46,458
33,object_detection,triton_c5_2xlarge_2,0,131,463
74,object_detection,triton_c5_2xlarge_1,0,121,476
36,object_detection,triton_t2_large_8,0,52,479
79,object_detection,triton_g4dn_xlarge_3,0,58,479
37,object_detection,triton_g4dn_xlarge_4,0,55,494
77,object_detection,triton_t2_large_5,0,126,503
39,object_detection,triton_c5_2xlarge_3,0,55,505
35,object_detection,triton_t2_large_7,0,81,508
76,object_detection,triton_t2_large_4,0,139,515
38,object_detection,triton_t2_large_3,0,65,515
40,object_detection,triton_t2_large_1,0,58,519
229,object_detection,triton_t2_large_6,0,66,521
42,object_detection,triton_t2_large_8,0,56,539
43,object_detection,triton_g4dn_xlarge_4,0,44,539
41,object_detection,triton_g4dn_xlarge_3,0,56,540
171,object_detection,triton_t2_large_7,0,58,566
80,object_detection,triton_c5_2xlarge_2,0,110,574
45,object_detection,triton_c5_2xlarge_3,0,69,574
63,object_detection,triton_g4dn_xlarge_4,0,37,577
147,object_detection,triton_t2_large_1,0,58,577
46,object_detection,triton_t2_large_3,0,65,581
196,object_detection,triton_c5_2xlarge_1,0,105,581
61,object_detection,triton_t2_large_8,0,50,590
62,object_detection,triton_g4dn_xlarge_3,0,52,592
44,object_detection,triton_t2_large_5,0,102,608
210,object_detection,triton_t2_large_6,0,91,612
211,object_detection,triton_g4dn_xlarge_4,0,36,614
51,object_detection,triton_g4dn_xlarge_3,0,36,628
48,object_detection,triton_t2_large_7,0,58,629
213,object_detection,triton_t2_large_1,0,54,633
47,object_detection,triton_t2_large_4,0,123,640
88,object_detection,triton_g4dn_xlarge_4,0,27,641
246,object_detection,triton_t2_large_8,0,52,644
97,object_detection,triton_c5_2xlarge_3,0,74,651
49,object_detection,triton_t2_large_3,0,81,662
100,object_detection,triton_g4dn_xlarge_3,0,35,665
96,object_detection,triton_c5_2xlarge_2,0,112,688
247,object_detection,triton_t2_large_6,0,80,692
98,object_detection,triton_t2_large_5,0,86,695
248,object_detection,triton_t2_large_1,0,79,713
50,object_detection,triton_c5_2xlarge_1,0,131,713
112,object_detection,triton_g4dn_xlarge_4,0,71,713
185,object_detection,triton_t2_large_8,0,72,716
99,object_detection,triton_t2_large_7,0,87,717
186,object_detection,triton_g4dn_xlarge_3,0,57,722
102,object_detection,triton_c5_2xlarge_3,0,82,734
101,object_detection,triton_t2_large_4,0,114,755
103,object_detection,triton_t2_large_3,0,92,755
107,object_detection,triton_g4dn_xlarge_4,0,40,757
53,object_detection,triton_g4dn_xlarge_3,0,45,768
109,object_detection,triton_t2_large_8,0,59,777
108,object_detection,triton_t2_large_7,0,62,780
105,object_detection,triton_t2_large_5,0,86,781
113,object_detection,triton_g4dn_xlarge_4,0,23,783
52,object_detection,triton_c5_2xlarge_2,0,92,783
106,object_detection,triton_c5_2xlarge_1,0,73,789
