task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
6,object_detection,triton_g4dn_xlarge_4,0,32,37
7,object_detection,triton_g4dn_xlarge_1,0,38,43
3,object_detection,triton_t2_large_8,0,42,47
5,object_detection,triton_g4dn_xlarge_3,0,44,49
1,object_detection,triton_t2_large_7,0,49,54
2,object_detection,triton_t2_large_6,0,50,55
8,object_detection,triton_g4dn_xlarge_4,0,18,55
9,object_detection,triton_g4dn_xlarge_1,0,13,62
4,object_detection,triton_c5_2xlarge_1,0,66,71
10,object_detection,triton_t2_large_8,0,33,82
12,object_detection,triton_g4dn_xlarge_4,0,29,89
45,object_detection,triton_g4dn_xlarge_1,0,28,90
44,object_detection,triton_g4dn_xlarge_3,0,52,103
11,object_detection,triton_t2_large_6,0,49,109
244,object_detection,triton_t2_large_7,0,56,109
14,object_detection,triton_g4dn_xlarge_1,0,21,114
13,object_detection,triton_g4dn_xlarge_4,0,21,114
46,object_detection,triton_c5_2xlarge_1,0,45,118
47,object_detection,triton_t2_large_8,0,41,124
16,object_detection,triton_g4dn_xlarge_4,0,22,136
17,object_detection,triton_g4dn_xlarge_1,0,31,146
15,object_detection,triton_g4dn_xlarge_3,0,53,155
21,object_detection,triton_g4dn_xlarge_4,0,21,157
22,object_detection,triton_g4dn_xlarge_1,0,17,164
19,object_detection,triton_t2_large_6,0,55,170
24,object_detection,triton_g4dn_xlarge_4,0,16,173
23,object_detection,triton_g4dn_xlarge_3,0,18,176
48,object_detection,triton_c5_2xlarge_1,0,58,176
20,object_detection,triton_t2_large_8,0,54,180
18,object_detection,triton_t2_large_7,0,67,181
25,object_detection,triton_g4dn_xlarge_1,0,15,184
117,object_detection,triton_g4dn_xlarge_4,0,16,189
118,object_detection,triton_g4dn_xlarge_1,0,35,219
28,object_detection,triton_g4dn_xlarge_4,0,32,222
27,object_detection,triton_g4dn_xlarge_3,0,46,226
31,object_detection,triton_t2_large_8,0,52,233
26,object_detection,triton_c5_2xlarge_1,0,53,233
30,object_detection,triton_t2_large_7,0,58,239
29,object_detection,triton_t2_large_6,0,71,242
33,object_detection,triton_g4dn_xlarge_4,0,19,243
32,object_detection,triton_g4dn_xlarge_1,0,20,244
58,object_detection,triton_g4dn_xlarge_3,0,29,255
34,object_detection,triton_t2_large_8,0,29,264
36,object_detection,triton_g4dn_xlarge_4,0,24,269
37,object_detection,triton_g4dn_xlarge_1,0,28,274
35,object_detection,triton_c5_2xlarge_1,0,40,274
39,object_detection,triton_t2_large_6,0,50,296
38,object_detection,triton_t2_large_7,0,52,298
49,object_detection,triton_g4dn_xlarge_4,0,27,298
40,object_detection,triton_g4dn_xlarge_3,0,44,301
42,object_detection,triton_g4dn_xlarge_1,0,24,302
41,object_detection,triton_t2_large_8,0,41,309
43,object_detection,triton_c5_2xlarge_1,0,37,315
51,object_detection,triton_g4dn_xlarge_4,0,17,321
52,object_detection,triton_g4dn_xlarge_1,0,27,331
50,object_detection,triton_g4dn_xlarge_3,0,41,344
56,object_detection,triton_g4dn_xlarge_4,0,26,351
166,object_detection,triton_g4dn_xlarge_1,0,24,354
55,object_detection,triton_t2_large_8,0,45,359
53,object_detection,triton_t2_large_7,0,59,363
157,object_detection,triton_g4dn_xlarge_4,0,14,365
57,object_detection,triton_g4dn_xlarge_3,0,18,365
54,object_detection,triton_t2_large_6,0,66,370
59,object_detection,triton_g4dn_xlarge_1,0,20,379
89,object_detection,triton_c5_2xlarge_1,0,66,382
101,object_detection,triton_t2_large_8,0,38,399
61,object_detection,triton_g4dn_xlarge_4,0,34,404
62,object_detection,triton_g4dn_xlarge_1,0,29,409
60,object_detection,triton_g4dn_xlarge_3,0,40,410
