task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_t2_large_5,0,51,63
8,question_answering,triton_t2_large_2,0,58,70
6,object_detection,triton_t2_large_4,0,59,71
9,object_detection,triton_t2_large_11,0,70,82
4,image_classification,triton_t2_large_1,0,90,102
968,question_answering,triton_t2_large_2,0,35,105
5,image_classification,triton_t2_large_3,0,97,109
10,image_classification,triton_t2_large_12,0,96,109
63,question_answering,triton_t2_large_4,0,44,115
64,question_answering,triton_t2_large_11,0,41,124
1,object_detection,triton_t2_large_7,0,127,138
2,question_answering,triton_t2_large_6,0,134,145
452,image_classification,triton_t2_large_5,0,86,149
868,question_answering,triton_t2_large_4,0,36,151
327,object_detection,triton_t2_large_3,0,45,154
847,image_classification,triton_t2_large_1,0,69,171
3,question_answering,triton_t2_large_8,0,161,173
959,question_answering,triton_t2_large_4,0,33,184
765,question_answering,triton_t2_large_5,0,43,192
127,question_answering,triton_t2_large_3,0,41,195
639,image_classification,triton_t2_large_11,0,83,206
11,speech_recognition,triton_c5_2xlarge_1,0,202,214
723,image_classification,triton_t2_large_1,0,71,242
824,question_answering,triton_t2_large_11,0,50,256
857,image_classification,triton_t2_large_4,0,83,267
719,image_classification,triton_t2_large_3,0,82,276
966,object_detection,triton_t2_large_3,0,33,309
856,object_detection,triton_t2_large_3,0,29,338
166,image_classification,triton_t2_large_11,0,84,340
352,object_detection,triton_t2_large_3,0,36,373
485,speech_recognition,triton_c5_2xlarge_1,0,174,388
512,image_classification,triton_t2_large_11,0,71,411
845,object_detection,triton_c5_2xlarge_1,0,23,411
473,question_answering,triton_t2_large_3,0,47,421
890,image_classification,triton_c5_2xlarge_1,0,30,441
889,object_detection,triton_t2_large_11,0,40,451
476,object_detection,triton_c5_2xlarge_1,0,20,461
280,object_detection,triton_t2_large_11,0,30,480
117,image_classification,triton_c5_2xlarge_1,0,29,489
931,image_classification,triton_t2_large_7,0,364,502
608,object_detection,triton_c5_2xlarge_1,0,19,508
246,question_answering,triton_c5_2xlarge_1,0,16,524
669,image_classification,triton_c5_2xlarge_1,0,34,558
794,image_classification,triton_t2_large_8,0,394,567
722,object_detection,triton_c5_2xlarge_1,0,24,582
713,image_classification,triton_c5_2xlarge_1,0,28,609
180,question_answering,triton_c5_2xlarge_1,0,15,624
574,question_answering,triton_c5_2xlarge_1,0,17,642
59,question_answering,triton_c5_2xlarge_1,0,14,656
797,question_answering,triton_t2_large_7,0,162,664
291,image_classification,triton_c5_2xlarge_1,0,27,682
65,speech_recognition,triton_t2_large_2,0,581,686
326,speech_recognition,triton_t2_large_12,0,589,697
756,object_detection,triton_c5_2xlarge_1,0,23,705
622,image_classification,triton_c5_2xlarge_1,0,27,732
96,object_detection,triton_c5_2xlarge_1,0,32,764
969,image_classification,triton_t2_large_2,0,82,768
535,speech_recognition,triton_t2_large_5,0,583,775
45,image_classification,triton_t2_large_12,0,78,775
918,object_detection,triton_c5_2xlarge_1,0,22,786
894,question_answering,triton_c5_2xlarge_1,0,16,802
906,speech_recognition,triton_t2_large_1,0,572,814
893,question_answering,triton_t2_large_5,0,41,816
208,question_answering,triton_t2_large_2,0,49,816
