task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
5,image_classification,triton_g4dn_xlarge_3,0,22,32
3,question_answering,triton_c5_2xlarge_1,0,24,34
211,question_answering,triton_c5_2xlarge_1,0,14,48
1,object_detection,triton_t2_large_7,0,41,50
80,speech_recognition,triton_g4dn_xlarge_3,0,24,56
2,question_answering,triton_t2_large_6,0,49,59
4,image_classification,triton_c5_2xlarge_2,0,52,62
82,image_classification,triton_g4dn_xlarge_3,0,13,70
83,question_answering,triton_g4dn_xlarge_3,0,5,74
424,object_detection,triton_c5_2xlarge_1,0,29,77
548,object_detection,triton_g4dn_xlarge_3,0,12,87
273,object_detection,triton_t2_large_6,0,37,96
464,object_detection,triton_c5_2xlarge_2,0,36,98
627,image_classification,triton_c5_2xlarge_1,0,29,105
552,speech_recognition,triton_g4dn_xlarge_3,0,23,110
488,image_classification,triton_g4dn_xlarge_3,0,10,120
122,object_detection,triton_c5_2xlarge_1,0,19,124
775,object_detection,triton_c5_2xlarge_1,0,18,143
396,speech_recognition,triton_g4dn_xlarge_3,0,25,144
514,image_classification,triton_g4dn_xlarge_3,0,10,154
374,question_answering,triton_c5_2xlarge_1,0,15,158
444,object_detection,triton_g4dn_xlarge_3,0,12,166
423,question_answering,triton_g4dn_xlarge_3,0,5,171
395,image_classification,triton_t2_large_6,0,79,175
853,image_classification,triton_g4dn_xlarge_3,0,11,181
702,image_classification,triton_c5_2xlarge_1,0,27,185
779,image_classification,triton_g4dn_xlarge_3,0,11,192
9,object_detection,triton_c5_2xlarge_1,0,19,203
684,object_detection,triton_g4dn_xlarge_3,0,11,204
696,speech_recognition,triton_g4dn_xlarge_3,0,21,224
695,question_answering,triton_c5_2xlarge_1,0,22,226
624,question_answering,triton_g4dn_xlarge_3,0,5,230
19,image_classification,triton_g4dn_xlarge_3,0,9,239
731,object_detection,triton_c5_2xlarge_1,0,17,243
161,image_classification,triton_t2_large_6,0,68,243
919,image_classification,triton_g4dn_xlarge_3,0,11,250
172,question_answering,triton_c5_2xlarge_1,0,14,257
816,image_classification,triton_g4dn_xlarge_3,0,9,260
655,speech_recognition,triton_g4dn_xlarge_3,0,21,281
171,question_answering,triton_t2_large_6,0,48,291
669,image_classification,triton_g4dn_xlarge_3,0,11,291
526,question_answering,triton_g4dn_xlarge_3,0,6,297
983,speech_recognition,triton_g4dn_xlarge_3,0,22,320
525,question_answering,triton_t2_large_6,0,32,324
966,object_detection,triton_g4dn_xlarge_3,0,11,331
967,object_detection,triton_g4dn_xlarge_3,0,11,342
923,speech_recognition,triton_g4dn_xlarge_3,0,21,363
943,question_answering,triton_g4dn_xlarge_3,0,5,368
241,object_detection,triton_g4dn_xlarge_3,0,18,386
805,speech_recognition,triton_g4dn_xlarge_3,0,21,407
714,object_detection,triton_g4dn_xlarge_3,0,14,421
511,speech_recognition,triton_c5_2xlarge_2,0,327,425
917,image_classification,triton_g4dn_xlarge_3,0,10,431
843,image_classification,triton_g4dn_xlarge_3,0,9,440
269,question_answering,triton_c5_2xlarge_2,0,17,442
505,speech_recognition,triton_c5_2xlarge_1,0,193,451
656,image_classification,triton_g4dn_xlarge_3,0,11,451
599,question_answering,triton_g4dn_xlarge_3,0,4,455
939,object_detection,triton_g4dn_xlarge_3,0,11,466
945,question_answering,triton_g4dn_xlarge_3,0,4,470
756,object_detection,triton_c5_2xlarge_2,0,33,475
285,speech_recognition,triton_g4dn_xlarge_3,0,20,490
763,question_answering,triton_c5_2xlarge_2,0,16,492
138,speech_recognition,triton_g4dn_xlarge_3,0,21,511
127,question_answering,triton_g4dn_xlarge_3,0,5,516
512,image_classification,triton_g4dn_xlarge_3,0,11,528
476,object_detection,triton_g4dn_xlarge_3,0,12,539
462,object_detection,triton_g4dn_xlarge_3,0,13,553
641,speech_recognition,triton_g4dn_xlarge_3,0,21,573
630,speech_recognition,triton_g4dn_xlarge_3,0,23,598
547,speech_recognition,triton_t2_large_7,0,567,617
712,speech_recognition,triton_g4dn_xlarge_3,0,26,624
600,speech_recognition,triton_c5_2xlarge_1,0,178,629
61,object_detection,triton_g4dn_xlarge_3,0,11,635
62,image_classification,triton_g4dn_xlarge_3,0,10,645
15,speech_recognition,triton_g4dn_xlarge_3,0,23,668
276,speech_recognition,triton_c5_2xlarge_2,0,189,681
54,speech_recognition,triton_g4dn_xlarge_3,0,23,691
631,image_classification,triton_t2_large_7,0,81,700
146,image_classification,triton_g4dn_xlarge_3,0,11,703
147,question_answering,triton_g4dn_xlarge_3,0,4,707
145,question_answering,triton_c5_2xlarge_2,0,28,709
539,question_answering,triton_g4dn_xlarge_3,0,6,713
952,object_detection,triton_g4dn_xlarge_3,0,12,725
645,object_detection,triton_c5_2xlarge_2,0,25,734
955,image_classification,triton_g4dn_xlarge_3,0,9,734
849,object_detection,triton_g4dn_xlarge_3,0,10,744
873,question_answering,triton_t2_large_7,0,46,746
848,question_answering,triton_c5_2xlarge_2,0,15,749
767,speech_recognition,triton_g4dn_xlarge_3,0,20,764
