task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_c5_2xlarge_5,0,38,50
2,question_answering,triton_t2_large_6,0,41,52
3,question_answering,triton_t2_large_8,0,50,61
8,question_answering,triton_t2_large_2,0,49,61
1,object_detection,triton_t2_large_7,0,55,66
7,question_answering,triton_t2_large_5,0,55,66
13,speech_recognition,triton_g4dn_xlarge_3,0,61,73
14,object_detection,triton_g4dn_xlarge_4,0,61,73
607,question_answering,triton_g4dn_xlarge_3,0,8,81
10,image_classification,triton_c5_2xlarge_2,0,77,89
9,object_detection,triton_c5_2xlarge_1,0,84,95
608,object_detection,triton_g4dn_xlarge_4,0,22,95
908,question_answering,triton_t2_large_2,0,36,97
6,object_detection,triton_t2_large_4,0,86,97
365,object_detection,triton_g4dn_xlarge_3,0,22,103
229,object_detection,triton_t2_large_7,0,44,110
376,object_detection,triton_g4dn_xlarge_4,0,22,117
947,question_answering,triton_g4dn_xlarge_4,0,5,123
740,object_detection,triton_g4dn_xlarge_3,0,20,123
5,image_classification,triton_t2_large_3,0,115,127
4,image_classification,triton_t2_large_1,0,119,130
380,image_classification,triton_g4dn_xlarge_4,0,15,137
875,object_detection,triton_c5_2xlarge_2,0,49,137
473,question_answering,triton_t2_large_2,0,39,138
472,object_detection,triton_t2_large_4,0,44,142
379,speech_recognition,triton_g4dn_xlarge_3,0,25,147
476,object_detection,triton_g4dn_xlarge_4,0,20,157
230,image_classification,triton_t2_large_5,0,91,157
156,object_detection,triton_g4dn_xlarge_3,0,17,165
475,image_classification,triton_c5_2xlarge_2,0,31,168
647,object_detection,triton_t2_large_3,0,45,172
904,object_detection,triton_t2_large_1,0,47,177
25,speech_recognition,triton_g4dn_xlarge_4,0,23,181
378,image_classification,triton_t2_large_7,0,74,184
808,question_answering,triton_g4dn_xlarge_4,0,7,188
676,question_answering,triton_t2_large_4,0,46,188
612,speech_recognition,triton_g4dn_xlarge_3,0,24,189
26,question_answering,triton_t2_large_5,0,50,207
613,object_detection,triton_t2_large_1,0,33,210
361,speech_recognition,triton_g4dn_xlarge_4,0,26,214
489,speech_recognition,triton_g4dn_xlarge_3,0,27,217
672,question_answering,triton_g4dn_xlarge_3,0,6,223
439,image_classification,triton_g4dn_xlarge_4,0,16,230
11,speech_recognition,triton_c5_2xlarge_3,0,221,233
248,object_detection,triton_g4dn_xlarge_3,0,14,236
64,question_answering,triton_c5_2xlarge_3,0,15,249
15,speech_recognition,triton_c5_2xlarge_5,0,200,250
834,speech_recognition,triton_g4dn_xlarge_4,0,22,252
159,image_classification,triton_t2_large_7,0,73,257
591,question_answering,triton_g4dn_xlarge_4,0,9,261
311,speech_recognition,triton_g4dn_xlarge_3,0,24,261
360,image_classification,triton_t2_large_4,0,82,270
306,image_classification,triton_g4dn_xlarge_4,0,12,273
305,image_classification,triton_g4dn_xlarge_3,0,12,273
307,question_answering,triton_g4dn_xlarge_3,0,7,280
308,image_classification,triton_g4dn_xlarge_4,0,11,284
377,speech_recognition,triton_c5_2xlarge_1,0,188,284
479,image_classification,triton_c5_2xlarge_5,0,35,285
818,question_answering,triton_g4dn_xlarge_3,0,7,287
994,image_classification,triton_t2_large_5,0,87,294
193,object_detection,triton_g4dn_xlarge_4,0,15,299
301,image_classification,triton_g4dn_xlarge_4,0,10,309
353,speech_recognition,triton_g4dn_xlarge_3,0,21,309
52,object_detection,triton_t2_large_4,0,40,309
194,object_detection,triton_c5_2xlarge_1,0,30,314
197,question_answering,triton_g4dn_xlarge_4,0,12,321
300,image_classification,triton_c5_2xlarge_5,0,35,321
43,image_classification,triton_t2_large_7,0,69,326
163,object_detection,triton_g4dn_xlarge_4,0,12,334
196,speech_recognition,triton_g4dn_xlarge_3,0,28,337
162,question_answering,triton_c5_2xlarge_5,0,18,339
212,image_classification,triton_g4dn_xlarge_4,0,11,345
484,image_classification,triton_c5_2xlarge_1,0,34,348
459,object_detection,triton_g4dn_xlarge_3,0,14,351
906,speech_recognition,triton_c5_2xlarge_2,0,186,355
526,question_answering,triton_g4dn_xlarge_3,0,8,359
77,object_detection,triton_g4dn_xlarge_4,0,14,359
279,question_answering,triton_c5_2xlarge_1,0,18,366
914,image_classification,triton_t2_large_5,0,76,370
124,image_classification,triton_g4dn_xlarge_3,0,11,370
576,image_classification,triton_c5_2xlarge_5,0,32,372
543,question_answering,triton_t2_large_7,0,47,374
126,question_answering,triton_g4dn_xlarge_3,0,6,376
746,question_answering,triton_c5_2xlarge_1,0,17,383
125,speech_recognition,triton_g4dn_xlarge_4,0,24,383
841,image_classification,triton_c5_2xlarge_2,0,32,386
195,image_classification,triton_t2_large_4,0,83,392
117,image_classification,triton_g4dn_xlarge_4,0,14,397
541,speech_recognition,triton_g4dn_xlarge_3,0,22,398
364,question_answering,triton_g4dn_xlarge_3,0,6,404
232,object_detection,triton_c5_2xlarge_5,0,32,404
346,question_answering,triton_c5_2xlarge_2,0,17,404
345,question_answering,triton_t2_large_7,0,31,405
118,object_detection,triton_c5_2xlarge_1,0,28,411
874,question_answering,triton_g4dn_xlarge_3,0,7,411
321,speech_recognition,triton_g4dn_xlarge_4,0,21,417
127,question_answering,triton_t2_large_5,0,50,420
872,question_answering,triton_c5_2xlarge_2,0,16,420
873,question_answering,triton_c5_2xlarge_5,0,16,420
383,image_classification,triton_g4dn_xlarge_3,0,12,423
943,question_answering,triton_g4dn_xlarge_4,0,7,424
382,question_answering,triton_c5_2xlarge_1,0,19,430
408,speech_recognition,triton_c5_2xlarge_3,0,186,435
322,object_detection,triton_g4dn_xlarge_3,0,13,436
384,object_detection,triton_g4dn_xlarge_4,0,15,439
784,question_answering,triton_c5_2xlarge_1,0,17,447
939,object_detection,triton_t2_large_7,0,42,447
385,object_detection,triton_g4dn_xlarge_3,0,13,449
605,object_detection,triton_g4dn_xlarge_4,0,15,454
323,question_answering,triton_c5_2xlarge_3,0,20,454
877,image_classification,triton_t2_large_4,0,70,462
386,speech_recognition,triton_g4dn_xlarge_3,0,23,472
281,object_detection,triton_c5_2xlarge_1,0,28,476
280,object_detection,triton_t2_large_7,0,28,476
201,object_detection,triton_t2_large_5,0,57,478
717,object_detection,triton_g4dn_xlarge_4,0,27,481
338,image_classification,triton_g4dn_xlarge_3,0,15,487
785,image_classification,triton_g4dn_xlarge_4,0,14,496
534,object_detection,triton_c5_2xlarge_1,0,24,500
533,object_detection,triton_t2_large_7,0,29,506
339,object_detection,triton_g4dn_xlarge_3,0,18,506
477,question_answering,triton_t2_large_4,0,50,513
30,speech_recognition,triton_g4dn_xlarge_4,0,21,516
846,speech_recognition,triton_g4dn_xlarge_3,0,22,528
440,object_detection,triton_c5_2xlarge_1,0,28,528
779,image_classification,triton_g4dn_xlarge_4,0,19,535
780,object_detection,triton_c5_2xlarge_1,0,18,546
781,speech_recognition,triton_g4dn_xlarge_3,0,24,552
492,object_detection,triton_t2_large_4,0,39,552
848,question_answering,triton_g4dn_xlarge_3,0,6,558
409,speech_recognition,triton_g4dn_xlarge_4,0,23,558
354,question_answering,triton_g4dn_xlarge_3,0,6,564
410,object_detection,triton_c5_2xlarge_1,0,18,564
355,image_classification,triton_g4dn_xlarge_4,0,11,569
883,question_answering,triton_g4dn_xlarge_3,0,6,571
351,image_classification,triton_g4dn_xlarge_4,0,10,579
849,object_detection,triton_t2_large_4,0,29,582
882,question_answering,triton_c5_2xlarge_1,0,17,582
434,object_detection,triton_g4dn_xlarge_3,0,18,589
847,image_classification,triton_t2_large_7,0,83,589
225,object_detection,triton_g4dn_xlarge_4,0,14,593
892,question_answering,triton_g4dn_xlarge_3,0,7,596
506,question_answering,triton_g4dn_xlarge_3,0,5,601
266,image_classification,triton_g4dn_xlarge_4,0,10,603
202,speech_recognition,triton_c5_2xlarge_2,0,185,605
352,object_detection,triton_t2_large_4,0,30,612
356,image_classification,triton_c5_2xlarge_1,0,33,615
203,speech_recognition,triton_c5_2xlarge_5,0,196,617
970,speech_recognition,triton_g4dn_xlarge_3,0,22,622
357,question_answering,triton_c5_2xlarge_2,0,17,622
186,speech_recognition,triton_t2_large_6,0,570,622
168,speech_recognition,triton_g4dn_xlarge_4,0,22,625
893,question_answering,triton_t2_large_7,0,40,629
832,question_answering,triton_g4dn_xlarge_3,0,6,629
992,image_classification,triton_g4dn_xlarge_4,0,12,637
242,image_classification,triton_c5_2xlarge_1,0,22,637
268,image_classification,triton_g4dn_xlarge_3,0,13,641
718,speech_recognition,triton_c5_2xlarge_3,0,189,643
46,object_detection,triton_g4dn_xlarge_4,0,16,653
313,question_answering,triton_g4dn_xlarge_4,0,5,657
835,image_classification,triton_c5_2xlarge_2,0,36,659
907,speech_recognition,triton_t2_large_8,0,602,663
47,object_detection,triton_c5_2xlarge_1,0,30,668
317,speech_recognition,triton_g4dn_xlarge_3,0,27,669
441,object_detection,triton_c5_2xlarge_3,0,33,676
653,speech_recognition,triton_g4dn_xlarge_4,0,22,679
661,image_classification,triton_g4dn_xlarge_3,0,10,679
571,question_answering,triton_c5_2xlarge_1,0,16,684
522,question_answering,triton_g4dn_xlarge_3,0,6,685
523,object_detection,triton_g4dn_xlarge_4,0,13,692
971,image_classification,triton_t2_large_4,0,80,692
990,image_classification,triton_g4dn_xlarge_3,0,11,696
598,question_answering,triton_g4dn_xlarge_4,0,6,698
833,image_classification,triton_t2_large_6,0,81,704
991,image_classification,triton_g4dn_xlarge_3,0,11,707
93,object_detection,triton_g4dn_xlarge_4,0,12,710
267,image_classification,triton_t2_large_7,0,81,710
59,question_answering,triton_t2_large_8,0,50,713
910,image_classification,triton_c5_2xlarge_1,0,29,713
94,question_answering,triton_g4dn_xlarge_4,0,5,714
467,object_detection,triton_g4dn_xlarge_4,0,13,728
911,speech_recognition,triton_g4dn_xlarge_3,0,21,728
394,question_answering,triton_c5_2xlarge_1,0,18,732
474,speech_recognition,triton_t2_large_2,0,594,732
620,image_classification,triton_g4dn_xlarge_3,0,11,739
621,object_detection,triton_g4dn_xlarge_4,0,13,741
599,question_answering,triton_t2_large_4,0,49,741
158,speech_recognition,triton_t2_large_3,0,570,742
643,image_classification,triton_g4dn_xlarge_4,0,16,757
393,object_detection,triton_t2_large_8,0,44,757
562,speech_recognition,triton_g4dn_xlarge_3,0,23,762
761,image_classification,triton_c5_2xlarge_1,0,34,766
967,object_detection,triton_g4dn_xlarge_4,0,12,769
447,object_detection,triton_g4dn_xlarge_3,0,13,775
644,object_detection,triton_t2_large_4,0,43,784
769,object_detection,triton_c5_2xlarge_1,0,21,787
586,image_classification,triton_g4dn_xlarge_3,0,16,791
695,question_answering,triton_t2_large_3,0,48,791
27,speech_recognition,triton_g4dn_xlarge_4,0,21,791
895,question_answering,triton_g4dn_xlarge_3,0,6,797
968,question_answering,triton_t2_large_8,0,43,800
896,image_classification,triton_g4dn_xlarge_4,0,10,801
412,question_answering,triton_g4dn_xlarge_3,0,6,803
340,speech_recognition,triton_c5_2xlarge_5,0,186,803
160,speech_recognition,triton_t2_large_1,0,601,811
344,object_detection,triton_t2_large_4,0,32,816
899,image_classification,triton_g4dn_xlarge_3,0,16,819
755,speech_recognition,triton_g4dn_xlarge_4,0,23,824
261,question_answering,triton_g4dn_xlarge_3,0,5,824
768,question_answering,triton_g4dn_xlarge_4,0,6,830
