task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,44,151
2,object_detection,triton_t2_large_6,0,44,151
3,object_detection,triton_t2_large_8,0,43,151
5,object_detection,triton_c5_2xlarge_1,0,55,162
7,object_detection,triton_c5_2xlarge_3,0,67,174
4,object_detection,triton_t2_large_1,0,67,175
8,object_detection,triton_c5_2xlarge_5,0,67,175
12,object_detection,triton_c5_2xlarge_1,0,20,187
9,object_detection,triton_t2_large_7,0,30,187
11,object_detection,triton_t2_large_8,0,34,191
10,object_detection,triton_t2_large_6,0,38,195
13,object_detection,triton_c5_2xlarge_3,0,35,213
15,object_detection,triton_t2_large_1,0,37,215
6,object_detection,triton_c5_2xlarge_2,0,115,222
14,object_detection,triton_c5_2xlarge_5,0,44,222
16,object_detection,triton_c5_2xlarge_1,0,35,224
17,object_detection,triton_t2_large_7,0,45,234
18,object_detection,triton_t2_large_6,0,44,244
37,object_detection,triton_c5_2xlarge_3,0,34,247
49,object_detection,triton_c5_2xlarge_1,0,27,252
36,object_detection,triton_t2_large_8,0,60,252
35,object_detection,triton_c5_2xlarge_5,0,38,260
130,object_detection,triton_t2_large_1,0,47,262
39,object_detection,triton_t2_large_7,0,34,268
34,object_detection,triton_c5_2xlarge_2,0,55,277
52,object_detection,triton_c5_2xlarge_3,0,32,279
38,object_detection,triton_t2_large_6,0,36,281
41,object_detection,triton_c5_2xlarge_1,0,37,292
57,object_detection,triton_t2_large_7,0,32,302
40,object_detection,triton_t2_large_8,0,49,305
111,object_detection,triton_t2_large_6,0,32,314
58,object_detection,triton_c5_2xlarge_3,0,37,318
19,object_detection,triton_t2_large_1,0,60,322
205,object_detection,triton_c5_2xlarge_5,0,63,323
112,object_detection,triton_c5_2xlarge_1,0,31,324
45,object_detection,triton_c5_2xlarge_2,0,50,328
59,object_detection,triton_t2_large_7,0,33,336
223,object_detection,triton_c5_2xlarge_3,0,44,362
120,object_detection,triton_t2_large_6,0,49,364
153,object_detection,triton_t2_large_8,0,59,364
62,object_detection,triton_c5_2xlarge_1,0,54,378
87,object_detection,triton_t2_large_7,0,48,385
46,object_detection,triton_c5_2xlarge_3,0,27,389
203,object_detection,triton_c5_2xlarge_2,0,65,393
61,object_detection,triton_t2_large_1,0,70,394
63,object_detection,triton_t2_large_6,0,29,396
60,object_detection,triton_c5_2xlarge_5,0,76,400
64,object_detection,triton_t2_large_8,0,41,407
88,object_detection,triton_c5_2xlarge_1,0,29,409
65,object_detection,triton_t2_large_7,0,27,415
89,object_detection,triton_c5_2xlarge_3,0,25,416
66,object_detection,triton_t2_large_6,0,30,429
90,object_detection,triton_c5_2xlarge_5,0,36,438
222,object_detection,triton_c5_2xlarge_2,0,47,440
47,object_detection,triton_t2_large_1,0,51,447
68,object_detection,triton_c5_2xlarge_1,0,40,449
42,object_detection,triton_t2_large_7,0,46,461
48,object_detection,triton_c5_2xlarge_3,0,45,462
69,object_detection,triton_t2_large_6,0,38,468
67,object_detection,triton_t2_large_8,0,61,470
50,object_detection,triton_c5_2xlarge_5,0,42,480
73,object_detection,triton_t2_large_7,0,29,492
71,object_detection,triton_c5_2xlarge_1,0,44,496
70,object_detection,triton_c5_2xlarge_2,0,58,499
72,object_detection,triton_c5_2xlarge_3,0,40,502
193,object_detection,triton_t2_large_6,0,41,510
194,object_detection,triton_c5_2xlarge_5,0,34,514
27,object_detection,triton_t2_large_8,0,44,514
