task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
8,question_answering,triton_g4dn_xlarge_3,0,23,34
10,image_classification,triton_g4dn_xlarge_1,0,34,44
9,object_detection,triton_g4dn_xlarge_4,0,36,47
799,question_answering,triton_g4dn_xlarge_1,0,6,50
2,question_answering,triton_t2_large_6,0,41,51
12,question_answering,triton_g4dn_xlarge_4,0,7,54
3,question_answering,triton_t2_large_8,0,48,59
263,question_answering,triton_g4dn_xlarge_1,0,8,59
11,speech_recognition,triton_g4dn_xlarge_3,0,25,60
1,object_detection,triton_t2_large_7,0,59,69
7,question_answering,triton_t2_large_5,0,61,72
17,image_classification,triton_g4dn_xlarge_3,0,13,74
550,speech_recognition,triton_g4dn_xlarge_4,0,23,78
906,speech_recognition,triton_g4dn_xlarge_1,0,23,82
354,question_answering,triton_g4dn_xlarge_4,0,8,86
107,object_detection,triton_g4dn_xlarge_3,0,16,90
6,object_detection,triton_t2_large_4,0,84,94
756,object_detection,triton_t2_large_7,0,29,98
762,image_classification,triton_g4dn_xlarge_1,0,16,98
18,image_classification,triton_g4dn_xlarge_4,0,12,98
254,object_detection,triton_g4dn_xlarge_3,0,16,105
5,image_classification,triton_t2_large_3,0,100,110
908,question_answering,triton_t2_large_5,0,39,110
839,question_answering,triton_g4dn_xlarge_1,0,12,110
838,question_answering,triton_g4dn_xlarge_4,0,12,110
372,question_answering,triton_g4dn_xlarge_3,0,6,111
4,image_classification,triton_t2_large_1,0,111,122
833,image_classification,triton_g4dn_xlarge_4,0,13,124
841,image_classification,triton_g4dn_xlarge_3,0,13,125
842,question_answering,triton_g4dn_xlarge_4,0,6,131
840,object_detection,triton_t2_large_7,0,36,135
351,image_classification,triton_t2_large_6,0,83,135
834,speech_recognition,triton_g4dn_xlarge_1,0,25,136
972,object_detection,triton_g4dn_xlarge_3,0,17,142
373,speech_recognition,triton_g4dn_xlarge_4,0,20,150
717,object_detection,triton_g4dn_xlarge_1,0,20,157
939,object_detection,triton_g4dn_xlarge_4,0,13,163
134,speech_recognition,triton_g4dn_xlarge_3,0,26,168
414,object_detection,triton_g4dn_xlarge_1,0,13,169
973,object_detection,triton_g4dn_xlarge_4,0,15,179
836,object_detection,triton_t2_large_5,0,71,182
352,object_detection,triton_g4dn_xlarge_3,0,14,182
415,object_detection,triton_g4dn_xlarge_1,0,14,183
516,image_classification,triton_t2_large_4,0,89,184
835,image_classification,triton_t2_large_3,0,75,186
416,question_answering,triton_g4dn_xlarge_1,0,11,195
138,speech_recognition,triton_g4dn_xlarge_4,0,22,201
355,image_classification,triton_g4dn_xlarge_3,0,27,210
356,image_classification,triton_g4dn_xlarge_1,0,14,210
737,question_answering,triton_g4dn_xlarge_4,0,9,210
643,image_classification,triton_t2_large_6,0,78,213
642,image_classification,triton_t2_large_7,0,79,213
574,question_answering,triton_g4dn_xlarge_4,0,7,217
572,question_answering,triton_g4dn_xlarge_1,0,8,217
573,object_detection,triton_g4dn_xlarge_3,0,15,225
615,question_answering,triton_g4dn_xlarge_3,0,6,230
218,image_classification,triton_g4dn_xlarge_3,0,9,239
979,speech_recognition,triton_g4dn_xlarge_4,0,22,239
980,speech_recognition,triton_g4dn_xlarge_1,0,25,242
992,image_classification,triton_g4dn_xlarge_3,0,12,251
991,image_classification,triton_g4dn_xlarge_4,0,12,251
771,object_detection,triton_t2_large_6,0,40,253
155,image_classification,triton_g4dn_xlarge_1,0,11,253
50,question_answering,triton_g4dn_xlarge_1,0,8,261
954,image_classification,triton_g4dn_xlarge_4,0,13,264
496,image_classification,triton_t2_large_3,0,79,266
695,question_answering,triton_g4dn_xlarge_1,0,5,266
953,speech_recognition,triton_g4dn_xlarge_3,0,21,272
119,question_answering,triton_g4dn_xlarge_1,0,6,272
955,image_classification,triton_g4dn_xlarge_4,0,12,276
593,question_answering,triton_g4dn_xlarge_3,0,7,279
417,image_classification,triton_t2_large_4,0,94,279
51,object_detection,triton_t2_large_6,0,32,285
770,image_classification,triton_t2_large_7,0,77,290
594,image_classification,triton_g4dn_xlarge_1,0,18,290
897,object_detection,triton_g4dn_xlarge_4,0,16,292
122,object_detection,triton_g4dn_xlarge_3,0,22,301
68,image_classification,triton_g4dn_xlarge_1,0,13,304
867,object_detection,triton_g4dn_xlarge_3,0,20,321
150,speech_recognition,triton_g4dn_xlarge_4,0,30,323
70,object_detection,triton_g4dn_xlarge_1,0,20,323
577,object_detection,triton_g4dn_xlarge_3,0,12,333
697,image_classification,triton_g4dn_xlarge_1,0,11,334
120,image_classification,triton_t2_large_3,0,71,337
576,image_classification,triton_g4dn_xlarge_3,0,11,344
679,image_classification,triton_g4dn_xlarge_1,0,9,344
696,speech_recognition,triton_g4dn_xlarge_4,0,22,345
467,object_detection,triton_g4dn_xlarge_3,0,12,356
468,image_classification,triton_g4dn_xlarge_1,0,12,356
542,object_detection,triton_g4dn_xlarge_4,0,13,359
121,image_classification,triton_t2_large_4,0,81,360
595,image_classification,triton_t2_large_6,0,74,360
69,image_classification,triton_t2_large_7,0,73,364
543,question_answering,triton_g4dn_xlarge_1,0,7,364
686,question_answering,triton_g4dn_xlarge_4,0,8,368
544,object_detection,triton_g4dn_xlarge_3,0,14,371
892,question_answering,triton_g4dn_xlarge_1,0,8,371
275,question_answering,triton_g4dn_xlarge_4,0,7,374
580,question_answering,triton_g4dn_xlarge_1,0,5,376
581,question_answering,triton_g4dn_xlarge_3,0,5,376
894,question_answering,triton_g4dn_xlarge_4,0,6,381
369,question_answering,triton_g4dn_xlarge_4,0,6,387
52,object_detection,triton_g4dn_xlarge_1,0,12,389
966,object_detection,triton_g4dn_xlarge_4,0,11,398
53,speech_recognition,triton_g4dn_xlarge_3,0,23,399
940,question_answering,triton_g4dn_xlarge_4,0,5,402
893,question_answering,triton_t2_large_7,0,49,413
34,image_classification,triton_g4dn_xlarge_3,0,14,413
877,image_classification,triton_t2_large_3,0,76,413
67,speech_recognition,triton_g4dn_xlarge_1,0,24,413
297,image_classification,triton_g4dn_xlarge_4,0,19,421
698,image_classification,triton_t2_large_6,0,68,428
699,image_classification,triton_t2_large_4,0,74,435
203,speech_recognition,triton_g4dn_xlarge_1,0,22,435
206,speech_recognition,triton_g4dn_xlarge_3,0,26,439
855,speech_recognition,triton_g4dn_xlarge_4,0,31,453
90,object_detection,triton_g4dn_xlarge_1,0,20,455
376,object_detection,triton_g4dn_xlarge_3,0,23,462
515,speech_recognition,triton_g4dn_xlarge_4,0,20,473
303,image_classification,triton_g4dn_xlarge_3,0,12,474
463,question_answering,triton_t2_large_6,0,48,477
89,object_detection,triton_t2_large_4,0,44,479
651,speech_recognition,triton_g4dn_xlarge_1,0,24,479
357,question_answering,triton_g4dn_xlarge_4,0,6,479
418,object_detection,triton_g4dn_xlarge_3,0,14,488
720,question_answering,triton_g4dn_xlarge_1,0,9,488
719,image_classification,triton_g4dn_xlarge_4,0,11,490
204,image_classification,triton_t2_large_7,0,77,490
506,question_answering,triton_g4dn_xlarge_3,0,5,493
507,question_answering,triton_g4dn_xlarge_1,0,5,493
878,image_classification,triton_g4dn_xlarge_1,0,10,503
879,object_detection,triton_g4dn_xlarge_3,0,12,505
801,question_answering,triton_g4dn_xlarge_1,0,4,507
710,speech_recognition,triton_g4dn_xlarge_4,0,24,515
993,image_classification,triton_g4dn_xlarge_3,0,10,517
736,question_answering,triton_g4dn_xlarge_4,0,5,520
709,object_detection,triton_t2_large_7,0,39,529
41,speech_recognition,triton_g4dn_xlarge_1,0,22,529
140,object_detection,triton_g4dn_xlarge_4,0,12,532
948,speech_recognition,triton_g4dn_xlarge_3,0,21,538
61,object_detection,triton_g4dn_xlarge_1,0,13,542
738,object_detection,triton_g4dn_xlarge_3,0,12,550
96,object_detection,triton_g4dn_xlarge_1,0,11,553
141,speech_recognition,triton_g4dn_xlarge_4,0,23,555
776,question_answering,triton_g4dn_xlarge_3,0,7,557
37,object_detection,triton_g4dn_xlarge_1,0,11,564
949,object_detection,triton_g4dn_xlarge_1,0,11,575
240,speech_recognition,triton_g4dn_xlarge_3,0,20,577
131,speech_recognition,triton_g4dn_xlarge_4,0,22,577
45,image_classification,triton_g4dn_xlarge_3,0,10,587
46,object_detection,triton_g4dn_xlarge_4,0,15,592
891,speech_recognition,triton_g4dn_xlarge_1,0,23,597
950,object_detection,triton_g4dn_xlarge_3,0,11,597
62,image_classification,triton_t2_large_7,0,79,608
740,object_detection,triton_g4dn_xlarge_3,0,12,610
251,speech_recognition,triton_g4dn_xlarge_4,0,23,615
739,speech_recognition,triton_g4dn_xlarge_1,0,22,620
239,question_answering,triton_g4dn_xlarge_4,0,6,621
828,object_detection,triton_g4dn_xlarge_3,0,12,622
742,image_classification,triton_g4dn_xlarge_1,0,10,630
870,question_answering,triton_g4dn_xlarge_3,0,7,630
829,object_detection,triton_g4dn_xlarge_4,0,13,635
929,question_answering,triton_g4dn_xlarge_4,0,5,640
741,object_detection,triton_t2_large_7,0,38,647
907,speech_recognition,triton_t2_large_8,0,592,651
