task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
3,question_answering,triton_g4dn_xlarge_3,0,14,23
2,question_answering,triton_c5_2xlarge_2,0,24,33
1,object_detection,triton_c5_2xlarge_1,0,38,47
286,speech_recognition,triton_g4dn_xlarge_3,0,24,47
398,object_detection,triton_g4dn_xlarge_3,0,14,61
636,speech_recognition,triton_g4dn_xlarge_3,0,21,83
637,speech_recognition,triton_g4dn_xlarge_3,0,21,105
638,object_detection,triton_g4dn_xlarge_3,0,12,118
701,speech_recognition,triton_g4dn_xlarge_3,0,22,140
687,question_answering,triton_g4dn_xlarge_3,0,5,146
157,object_detection,triton_g4dn_xlarge_3,0,11,157
217,speech_recognition,triton_g4dn_xlarge_3,0,21,179
218,image_classification,triton_g4dn_xlarge_3,0,10,191
219,image_classification,triton_g4dn_xlarge_3,0,9,199
998,image_classification,triton_g4dn_xlarge_3,0,9,209
881,question_answering,triton_g4dn_xlarge_3,0,4,213
263,question_answering,triton_g4dn_xlarge_3,0,4,217
215,speech_recognition,triton_c5_2xlarge_2,0,188,221
659,question_answering,triton_g4dn_xlarge_3,0,5,223
399,speech_recognition,triton_c5_2xlarge_1,0,182,229
960,question_answering,triton_c5_2xlarge_2,0,15,236
114,speech_recognition,triton_g4dn_xlarge_3,0,21,244
53,speech_recognition,triton_g4dn_xlarge_3,0,21,265
54,speech_recognition,triton_g4dn_xlarge_3,0,23,289
204,image_classification,triton_g4dn_xlarge_3,0,10,299
124,image_classification,triton_g4dn_xlarge_3,0,10,309
29,speech_recognition,triton_g4dn_xlarge_3,0,22,331
78,object_detection,triton_g4dn_xlarge_3,0,12,344
158,speech_recognition,triton_g4dn_xlarge_3,0,21,365
174,image_classification,triton_g4dn_xlarge_3,0,15,381
718,speech_recognition,triton_c5_2xlarge_1,0,174,403
515,speech_recognition,triton_g4dn_xlarge_3,0,22,403
461,image_classification,triton_g4dn_xlarge_3,0,10,413
460,question_answering,triton_c5_2xlarge_1,0,17,420
315,speech_recognition,triton_c5_2xlarge_2,0,184,420
384,object_detection,triton_g4dn_xlarge_3,0,15,428
945,question_answering,triton_c5_2xlarge_2,0,17,436
944,object_detection,triton_c5_2xlarge_1,0,21,440
596,speech_recognition,triton_g4dn_xlarge_3,0,21,449
629,question_answering,triton_c5_2xlarge_1,0,17,457
385,object_detection,triton_c5_2xlarge_2,0,25,461
531,object_detection,triton_g4dn_xlarge_3,0,13,463
94,question_answering,triton_c5_2xlarge_1,0,15,472
532,question_answering,triton_c5_2xlarge_2,0,16,478
494,question_answering,triton_c5_2xlarge_1,0,13,485
630,speech_recognition,triton_g4dn_xlarge_3,0,22,485
631,image_classification,triton_g4dn_xlarge_3,0,9,494
982,image_classification,triton_c5_2xlarge_2,0,27,506
437,speech_recognition,triton_g4dn_xlarge_3,0,22,517
405,image_classification,triton_g4dn_xlarge_3,0,12,528
406,object_detection,triton_g4dn_xlarge_3,0,11,539
407,speech_recognition,triton_g4dn_xlarge_3,0,21,560
409,speech_recognition,triton_g4dn_xlarge_3,0,23,583
498,object_detection,triton_g4dn_xlarge_3,0,11,594
474,speech_recognition,triton_g4dn_xlarge_3,0,23,617
569,question_answering,triton_g4dn_xlarge_3,0,6,622
116,question_answering,triton_g4dn_xlarge_3,0,4,627
570,question_answering,triton_g4dn_xlarge_3,0,4,631
914,image_classification,triton_g4dn_xlarge_3,0,9,640
819,object_detection,triton_g4dn_xlarge_3,0,11,651
