id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,image_classification,BESTEFFORT,COMPLETED,t2.large-1-1,0.0,"{'t2.large-1-1': 88.865, 't2.large-2-1': 88.865, 't2.large-3-1': 88.865, 't2.large-4-1': 88.865, 't2.large-5-1': 88.865, 't2.large-6-1': 88.865, 't2.large-7-1': 88.865, 't2.large-8-1': 88.865, 'g4dn.xlarge-1-1': 20.219, 'g4dn.xlarge-2-1': 20.219, 'g4dn.xlarge-3-1': 20.219}",0.0,0.0,88.865,inf,50000.0,50000.0
1,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-2-1,0.0,"{'t2.large-1-1': 88.865, 't2.large-2-1': 88.865, 't2.large-3-1': 88.865, 't2.large-4-1': 88.865, 't2.large-5-1': 88.865, 't2.large-6-1': 88.865, 't2.large-7-1': 88.865, 't2.large-8-1': 88.865, 'g4dn.xlarge-1-1': 20.219, 'g4dn.xlarge-2-1': 20.219, 'g4dn.xlarge-3-1': 20.219}",0.0,4432.661000000005,4452.880000000005,inf,50000.0,50000.0
2,image_classification,BESTEFFORT,COMPLETED,t2.large-2-1,0.0,"{'t2.large-1-1': 88.865, 't2.large-2-1': 88.865, 't2.large-3-1': 88.865, 't2.large-4-1': 88.865, 't2.large-5-1': 88.865, 't2.large-6-1': 88.865, 't2.large-7-1': 88.865, 't2.large-8-1': 88.865, 'g4dn.xlarge-1-1': 20.219, 'g4dn.xlarge-2-1': 20.219, 'g4dn.xlarge-3-1': 20.219}",0.0,0.0,88.865,inf,50000.0,50000.0
3,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-2-1,0.0,"{'t2.large-1-1': 88.865, 't2.large-2-1': 88.865, 't2.large-3-1': 88.865, 't2.large-4-1': 88.865, 't2.large-5-1': 88.865, 't2.large-6-1': 88.865, 't2.large-7-1': 88.865, 't2.large-8-1': 88.865, 'g4dn.xlarge-1-1': 20.219, 'g4dn.xlarge-2-1': 20.219, 'g4dn.xlarge-3-1': 20.219}",0.0,4452.880000000005,4473.099000000005,inf,50000.0,50000.0
4,image_classification,BESTEFFORT,COMPLETED,t2.large-2-1,0.0,"{'t2.large-1-1': 88.865, 't2.large-2-1': 88.865, 't2.large-3-1': 88.865, 't2.large-4-1': 88.865, 't2.large-5-1': 88.865, 't2.large-6-1': 88.865, 't2.large-7-1': 88.865, 't2.large-8-1': 88.865, 'g4dn.xlarge-1-1': 20.219, 'g4dn.xlarge-2-1': 20.219, 'g4dn.xlarge-3-1': 20.219}",0.0,4433.198,4522.063,inf,50000.0,50000.0
5,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-2-1,0.0,"{'t2.large-1-1': 88.865, 't2.large-2-1': 88.865, 't2.large-3-1': 88.865, 't2.large-4-1': 88.865, 't2.large-5-1': 88.865, 't2.large-6-1': 88.865, 't2.large-7-1': 88.865, 't2.large-8-1': 88.865, 'g4dn.xlarge-1-1': 20.219, 'g4dn.xlarge-2-1': 20.219, 'g4dn.xlarge-3-1': 20.219}",0.0,4291.128000000004,4311.347000000004,inf,50000.0,50000.0
6,image_classification,BESTEFFORT,COMPLETED,t2.large-3-1,0.0,"{'t2.large-1-1': 88.865, 't2.large-2-1': 88.865, 't2.large-3-1': 88.865, 't2.large-4-1': 88.865, 't2.large-5-1': 88.865, 't2.large-6-1': 88.865, 't2.large-7-1': 88.865, 't2.large-8-1': 88.865, 'g4dn.xlarge-1-1': 20.219, 'g4dn.xlarge-2-1': 20.219, 'g4dn.xlarge-3-1': 20.219}",0.0,0.0,88.865,inf,50000.0,50000.0
7,image_classification,BESTEFFORT,COMPLETED,g4dn.xlarge-2-1,0.0,"{'t2.large-1-1': 88.865, 't2.large-2-1': 88.865, 't2.large-3-1': 88.865, 't2.large-4-1': 88.865, 't2.large-5-1': 88.865, 't2.large-6-1': 88.865, 't2.large-7-1': 88.865, 't2.large-8-1': 88.865, 'g4dn.xlarge-1-1': 20.219, 'g4dn.xlarge-2-1': 20.219, 'g4dn.xlarge-3-1': 20.219}",0.0,4473.099000000005,4493.318000000005,inf,50000.0,50000.0
8,image_classification,BESTEFFORT,COMPLETED,t2.large-8-1,0.0,"{'t2.large-1-1': 88.865, 't2.large-2-1': 88.865, 't2.large-3-1': 88.865, 't2.large-4-1': 88.865, 't2.large-5-1': 88.865, 't2.large-6-1': 88.865, 't2.large-7-1': 88.865, 't2.large-8-1': 88.865, 'g4dn.xlarge-1-1': 20.219, 'g4dn.xlarge-2-1': 20.219, 'g4dn.xlarge-3-1': 20.219}",0.0,4466.509999999999,4555.374999999999,inf,50000.0,50000.0
9,image_classification,BESTEFFORT,COMPLETED,t2.large-1-1,0.0,"{'t2.large-1-1': 88.865, 't2.large-2-1': 88.865, 't2.large-3-1': 88.865, 't2.large-4-1': 88.865, 't2.large-5-1': 88.865, 't2.large-6-1': 88.865, 't2.large-7-1': 88.865, 't2.large-8-1': 88.865, 'g4dn.xlarge-1-1': 20.219, 'g4dn.xlarge-2-1': 20.219, 'g4dn.xlarge-3-1': 20.219}",0.0,4440.54,4529.405,inf,50000.0,50000.0
