task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,48,52
2,object_detection,triton_t2_large_6,0,49,54
8,object_detection,triton_g4dn_xlarge_3,0,52,58
3,object_detection,triton_t2_large_8,0,60,64
5,object_detection,triton_t2_large_3,0,68,72
6,object_detection,triton_c5_2xlarge_1,0,68,72
11,object_detection,triton_g4dn_xlarge_3,0,19,78
10,object_detection,triton_t2_large_6,0,41,100
7,object_detection,triton_c5_2xlarge_2,0,95,101
9,object_detection,triton_t2_large_7,0,42,101
4,object_detection,triton_t2_large_1,0,108,112
13,object_detection,triton_g4dn_xlarge_3,0,32,113
36,object_detection,triton_t2_large_3,0,51,124
37,object_detection,triton_c5_2xlarge_1,0,52,125
12,object_detection,triton_t2_large_8,0,54,125
17,object_detection,triton_g4dn_xlarge_3,0,25,138
15,object_detection,triton_t2_large_6,0,44,146
14,object_detection,triton_t2_large_7,0,46,149
84,object_detection,triton_g4dn_xlarge_3,0,14,154
16,object_detection,triton_c5_2xlarge_2,0,59,162
19,object_detection,triton_t2_large_3,0,40,164
38,object_detection,triton_c5_2xlarge_1,0,38,164
20,object_detection,triton_g4dn_xlarge_3,0,18,175
39,object_detection,triton_t2_large_8,0,57,184
18,object_detection,triton_t2_large_1,0,74,187
40,object_detection,triton_t2_large_6,0,39,188
57,object_detection,triton_t2_large_7,0,39,188
220,object_detection,triton_g4dn_xlarge_3,0,23,197
21,object_detection,triton_t2_large_3,0,45,211
142,object_detection,triton_c5_2xlarge_2,0,50,212
26,object_detection,triton_g4dn_xlarge_3,0,29,228
22,object_detection,triton_c5_2xlarge_1,0,64,230
164,object_detection,triton_t2_large_8,0,47,233
25,object_detection,triton_t2_large_6,0,46,235
165,object_detection,triton_g4dn_xlarge_3,0,13,241
23,object_detection,triton_t2_large_1,0,67,255
41,object_detection,triton_t2_large_3,0,44,257
42,object_detection,triton_c5_2xlarge_2,0,47,260
