task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,41,52
1,object_detection,triton_t2_large_7,0,46,57
12,question_answering,triton_c5_2xlarge_5,0,45,57
7,question_answering,triton_t2_large_5,0,49,61
8,question_answering,triton_t2_large_2,0,49,61
3,question_answering,triton_t2_large_8,0,49,61
13,speech_recognition,triton_g4dn_xlarge_3,0,56,68
580,question_answering,triton_c5_2xlarge_5,0,15,73
210,question_answering,triton_t2_large_6,0,31,83
6,object_detection,triton_t2_large_4,0,81,92
10,image_classification,triton_c5_2xlarge_2,0,80,92
381,speech_recognition,triton_g4dn_xlarge_3,0,24,92
792,question_answering,triton_t2_large_2,0,37,98
9,object_detection,triton_c5_2xlarge_1,0,90,102
581,question_answering,triton_t2_large_7,0,45,102
790,object_detection,triton_t2_large_8,0,43,104
512,image_classification,triton_g4dn_xlarge_3,0,15,107
716,question_answering,triton_t2_large_6,0,34,117
5,image_classification,triton_t2_large_3,0,105,117
4,image_classification,triton_t2_large_1,0,113,125
505,speech_recognition,triton_g4dn_xlarge_3,0,23,131
293,object_detection,triton_t2_large_8,0,32,137
506,question_answering,triton_g4dn_xlarge_3,0,5,137
294,object_detection,triton_t2_large_6,0,40,157
922,speech_recognition,triton_g4dn_xlarge_3,0,25,162
18,image_classification,triton_g4dn_xlarge_3,0,10,171
863,question_answering,triton_t2_large_1,0,47,171
877,image_classification,triton_t2_large_2,0,81,179
152,image_classification,triton_t2_large_7,0,79,181
861,speech_recognition,triton_g4dn_xlarge_3,0,24,195
802,question_answering,triton_g4dn_xlarge_3,0,6,201
301,image_classification,triton_g4dn_xlarge_3,0,11,212
296,question_answering,triton_g4dn_xlarge_3,0,5,217
613,object_detection,triton_t2_large_7,0,37,219
921,image_classification,triton_t2_large_8,0,86,222
434,object_detection,triton_t2_large_2,0,53,232
579,image_classification,triton_t2_large_6,0,78,235
727,object_detection,triton_g4dn_xlarge_3,0,18,235
11,speech_recognition,triton_c5_2xlarge_3,0,226,238
933,question_answering,triton_g4dn_xlarge_3,0,8,242
819,object_detection,triton_t2_large_7,0,30,249
501,image_classification,triton_g4dn_xlarge_3,0,12,254
860,image_classification,triton_t2_large_1,0,84,256
39,object_detection,triton_t2_large_8,0,33,256
745,object_detection,triton_t2_large_2,0,37,268
602,object_detection,triton_g4dn_xlarge_3,0,13,268
511,speech_recognition,triton_c5_2xlarge_2,0,186,278
664,image_classification,triton_g4dn_xlarge_3,0,12,280
193,object_detection,triton_c5_2xlarge_3,0,42,280
793,speech_recognition,triton_c5_2xlarge_5,0,208,281
151,speech_recognition,triton_c5_2xlarge_1,0,186,288
83,question_answering,triton_t2_large_7,0,44,293
635,image_classification,triton_g4dn_xlarge_3,0,12,293
634,object_detection,triton_c5_2xlarge_3,0,26,306
605,object_detection,triton_g4dn_xlarge_3,0,13,306
499,image_classification,triton_c5_2xlarge_2,0,36,314
699,image_classification,triton_c5_2xlarge_5,0,40,322
204,image_classification,triton_c5_2xlarge_1,0,37,325
606,object_detection,triton_t2_large_7,0,36,329
701,speech_recognition,triton_g4dn_xlarge_3,0,23,329
298,question_answering,triton_c5_2xlarge_2,0,17,331
662,image_classification,triton_t2_large_1,0,74,331
556,question_answering,triton_g4dn_xlarge_3,0,8,338
661,image_classification,triton_t2_large_8,0,82,338
700,image_classification,triton_c5_2xlarge_3,0,33,339
299,image_classification,triton_c5_2xlarge_1,0,26,351
90,object_detection,triton_c5_2xlarge_5,0,32,354
247,speech_recognition,triton_g4dn_xlarge_3,0,23,361
647,object_detection,triton_c5_2xlarge_2,0,34,365
