task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_c5_2xlarge_5,0,39,126
2,question_answering,triton_t2_large_6,0,47,134
147,question_answering,triton_c5_2xlarge_5,0,15,142
3,question_answering,triton_t2_large_8,0,55,142
13,speech_recognition,triton_g4dn_xlarge_3,0,61,148
7,question_answering,triton_t2_large_5,0,61,148
8,question_answering,triton_t2_large_2,0,67,154
1,object_detection,triton_t2_large_7,0,68,154
10,image_classification,triton_c5_2xlarge_2,0,69,156
382,question_answering,triton_c5_2xlarge_2,0,18,175
810,speech_recognition,triton_g4dn_xlarge_3,0,27,175
6,object_detection,triton_t2_large_4,0,89,175
882,question_answering,triton_g4dn_xlarge_3,0,7,183
9,object_detection,triton_c5_2xlarge_1,0,101,188
487,image_classification,triton_g4dn_xlarge_3,0,13,195
811,object_detection,triton_t2_large_5,0,51,199
4,image_classification,triton_t2_large_1,0,120,206
883,question_answering,triton_t2_large_4,0,38,213
5,image_classification,triton_t2_large_3,0,126,213
786,image_classification,triton_t2_large_6,0,84,218
552,speech_recognition,triton_g4dn_xlarge_3,0,23,218
194,object_detection,triton_t2_large_2,0,66,220
380,image_classification,triton_t2_large_8,0,87,228
195,image_classification,triton_t2_large_7,0,78,233
360,image_classification,triton_g4dn_xlarge_3,0,18,237
435,question_answering,triton_t2_large_1,0,47,253
47,object_detection,triton_t2_large_4,0,47,260
752,speech_recognition,triton_g4dn_xlarge_3,0,24,260
784,question_answering,triton_g4dn_xlarge_3,0,7,267
462,object_detection,triton_t2_large_2,0,46,267
113,object_detection,triton_t2_large_8,0,40,269
46,object_detection,triton_t2_large_3,0,66,279
190,question_answering,triton_t2_large_1,0,33,286
289,speech_recognition,triton_g4dn_xlarge_3,0,25,292
458,image_classification,triton_t2_large_7,0,71,304
11,speech_recognition,triton_c5_2xlarge_3,0,219,306
379,speech_recognition,triton_g4dn_xlarge_3,0,23,316
897,object_detection,triton_t2_large_1,0,48,334
783,image_classification,triton_t2_large_4,0,79,339
