task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_g4dn_xlarge_4,0,16,26
1,object_detection,triton_g4dn_xlarge_3,0,22,31
448,question_answering,triton_g4dn_xlarge_4,0,5,31
3,question_answering,triton_g4dn_xlarge_3,0,6,39
560,question_answering,triton_g4dn_xlarge_3,0,5,44
4,image_classification,triton_g4dn_xlarge_4,0,11,44
12,question_answering,triton_g4dn_xlarge_4,0,4,48
380,image_classification,triton_g4dn_xlarge_4,0,8,56
13,speech_recognition,triton_g4dn_xlarge_3,0,20,63
173,object_detection,triton_g4dn_xlarge_4,0,13,69
780,object_detection,triton_g4dn_xlarge_3,0,12,75
247,speech_recognition,triton_g4dn_xlarge_4,0,20,89
804,speech_recognition,triton_g4dn_xlarge_3,0,22,97
37,object_detection,triton_g4dn_xlarge_4,0,11,100
74,object_detection,triton_g4dn_xlarge_4,0,11,111
766,speech_recognition,triton_g4dn_xlarge_3,0,23,120
78,object_detection,triton_g4dn_xlarge_4,0,11,122
839,question_answering,triton_g4dn_xlarge_3,0,6,126
20,object_detection,triton_g4dn_xlarge_4,0,12,134
281,object_detection,triton_g4dn_xlarge_3,0,12,138
374,question_answering,triton_g4dn_xlarge_3,0,5,143
874,question_answering,triton_g4dn_xlarge_3,0,5,148
21,speech_recognition,triton_g4dn_xlarge_4,0,20,154
341,object_detection,triton_g4dn_xlarge_3,0,12,160
859,image_classification,triton_g4dn_xlarge_4,0,10,164
363,object_detection,triton_g4dn_xlarge_3,0,11,171
714,object_detection,triton_g4dn_xlarge_4,0,11,175
303,image_classification,triton_g4dn_xlarge_3,0,10,181
201,object_detection,triton_g4dn_xlarge_3,0,10,191
682,speech_recognition,triton_g4dn_xlarge_4,0,19,195
487,image_classification,triton_g4dn_xlarge_4,0,9,204
134,speech_recognition,triton_g4dn_xlarge_3,0,20,211
399,speech_recognition,triton_g4dn_xlarge_4,0,20,225
922,speech_recognition,triton_g4dn_xlarge_3,0,24,236
193,object_detection,triton_g4dn_xlarge_4,0,17,242
587,question_answering,triton_g4dn_xlarge_4,0,6,247
127,question_answering,triton_g4dn_xlarge_4,0,4,252
570,question_answering,triton_g4dn_xlarge_4,0,3,255
160,speech_recognition,triton_g4dn_xlarge_3,0,22,258
868,question_answering,triton_g4dn_xlarge_4,0,6,261
124,image_classification,triton_g4dn_xlarge_3,0,10,269
322,object_detection,triton_g4dn_xlarge_4,0,11,272
46,object_detection,triton_g4dn_xlarge_3,0,12,280
270,image_classification,triton_g4dn_xlarge_4,0,10,282
162,question_answering,triton_g4dn_xlarge_4,0,5,287
608,object_detection,triton_g4dn_xlarge_4,0,12,298
54,speech_recognition,triton_g4dn_xlarge_3,0,22,303
643,image_classification,triton_g4dn_xlarge_4,0,9,308
991,image_classification,triton_g4dn_xlarge_3,0,10,313
478,image_classification,triton_g4dn_xlarge_4,0,9,317
292,object_detection,triton_g4dn_xlarge_4,0,11,328
974,image_classification,triton_g4dn_xlarge_3,0,15,328
250,question_answering,triton_g4dn_xlarge_3,0,6,334
773,image_classification,triton_g4dn_xlarge_3,0,10,344
251,speech_recognition,triton_g4dn_xlarge_4,0,20,348
76,object_detection,triton_g4dn_xlarge_4,0,11,359
72,question_answering,triton_g4dn_xlarge_4,0,4,363
696,speech_recognition,triton_g4dn_xlarge_3,0,22,366
430,object_detection,triton_g4dn_xlarge_4,0,11,374
342,image_classification,triton_g4dn_xlarge_4,0,9,382
636,speech_recognition,triton_g4dn_xlarge_3,0,23,390
777,object_detection,triton_g4dn_xlarge_3,0,11,401
196,speech_recognition,triton_g4dn_xlarge_4,0,20,403
838,question_answering,triton_g4dn_xlarge_4,0,6,408
778,object_detection,triton_g4dn_xlarge_3,0,12,413
417,image_classification,triton_g4dn_xlarge_4,0,10,419
819,object_detection,triton_g4dn_xlarge_3,0,11,424
797,question_answering,triton_g4dn_xlarge_3,0,4,428
182,image_classification,triton_g4dn_xlarge_3,0,10,438
336,speech_recognition,triton_g4dn_xlarge_4,0,22,441
44,object_detection,triton_g4dn_xlarge_3,0,14,452
277,object_detection,triton_g4dn_xlarge_4,0,17,458
278,speech_recognition,triton_g4dn_xlarge_3,0,21,473
810,speech_recognition,triton_g4dn_xlarge_4,0,25,483
103,image_classification,triton_g4dn_xlarge_3,0,16,489
68,image_classification,triton_g4dn_xlarge_4,0,9,492
558,question_answering,triton_g4dn_xlarge_3,0,5,494
932,question_answering,triton_g4dn_xlarge_4,0,4,497
282,question_answering,triton_g4dn_xlarge_4,0,5,501
741,object_detection,triton_g4dn_xlarge_4,0,11,512
11,speech_recognition,triton_g4dn_xlarge_3,0,20,514
691,question_answering,triton_g4dn_xlarge_4,0,6,518
818,question_answering,triton_g4dn_xlarge_3,0,6,520
242,image_classification,triton_g4dn_xlarge_4,0,9,527
331,object_detection,triton_g4dn_xlarge_3,0,11,531
91,object_detection,triton_g4dn_xlarge_4,0,11,538
333,image_classification,triton_g4dn_xlarge_3,0,10,540
36,object_detection,triton_g4dn_xlarge_4,0,10,548
166,image_classification,triton_g4dn_xlarge_3,0,9,550
92,image_classification,triton_g4dn_xlarge_3,0,8,558
970,speech_recognition,triton_g4dn_xlarge_4,0,20,568
815,question_answering,triton_g4dn_xlarge_4,0,4,571
938,speech_recognition,triton_g4dn_xlarge_3,0,20,578
784,question_answering,triton_g4dn_xlarge_3,0,4,582
111,object_detection,triton_g4dn_xlarge_4,0,10,582
116,question_answering,triton_g4dn_xlarge_3,0,4,586
112,question_answering,triton_g4dn_xlarge_4,0,4,586
443,question_answering,triton_g4dn_xlarge_3,0,5,591
442,question_answering,triton_g4dn_xlarge_4,0,5,591
873,question_answering,triton_g4dn_xlarge_3,0,4,595
872,question_answering,triton_g4dn_xlarge_4,0,4,595
288,speech_recognition,triton_g4dn_xlarge_4,0,20,615
289,speech_recognition,triton_g4dn_xlarge_3,0,28,623
105,image_classification,triton_g4dn_xlarge_4,0,12,628
234,object_detection,triton_g4dn_xlarge_4,0,10,638
846,speech_recognition,triton_g4dn_xlarge_3,0,22,645
140,object_detection,triton_g4dn_xlarge_4,0,11,649
790,object_detection,triton_g4dn_xlarge_3,0,11,655
757,image_classification,triton_g4dn_xlarge_3,0,10,665
141,speech_recognition,triton_g4dn_xlarge_4,0,20,669
670,object_detection,triton_g4dn_xlarge_3,0,10,676
946,image_classification,triton_g4dn_xlarge_4,0,9,678
768,question_answering,triton_g4dn_xlarge_4,0,4,682
631,image_classification,triton_g4dn_xlarge_3,0,10,686
190,question_answering,triton_g4dn_xlarge_4,0,5,687
563,speech_recognition,triton_g4dn_xlarge_3,0,21,707
632,speech_recognition,triton_g4dn_xlarge_4,0,22,709
555,speech_recognition,triton_g4dn_xlarge_4,0,22,731
409,speech_recognition,triton_g4dn_xlarge_3,0,24,731
568,question_answering,triton_g4dn_xlarge_3,0,6,737
569,question_answering,triton_g4dn_xlarge_4,0,6,737
214,image_classification,triton_g4dn_xlarge_4,0,12,749
213,object_detection,triton_g4dn_xlarge_3,0,12,749
230,image_classification,triton_g4dn_xlarge_3,0,10,759
231,image_classification,triton_g4dn_xlarge_4,0,11,760
215,speech_recognition,triton_g4dn_xlarge_3,0,22,781
262,speech_recognition,triton_g4dn_xlarge_4,0,20,782
263,question_answering,triton_g4dn_xlarge_4,0,5,788
759,question_answering,triton_g4dn_xlarge_4,0,4,792
168,speech_recognition,triton_g4dn_xlarge_3,0,22,802
264,image_classification,triton_g4dn_xlarge_4,0,9,803
181,question_answering,triton_g4dn_xlarge_4,0,4,807
180,question_answering,triton_g4dn_xlarge_3,0,4,807
475,image_classification,triton_g4dn_xlarge_4,0,10,817
424,object_detection,triton_g4dn_xlarge_4,0,10,827
474,speech_recognition,triton_g4dn_xlarge_3,0,23,830
337,object_detection,triton_g4dn_xlarge_4,0,11,838
309,question_answering,triton_g4dn_xlarge_4,0,4,842
590,speech_recognition,triton_g4dn_xlarge_3,0,24,854
627,image_classification,triton_g4dn_xlarge_3,0,9,863
609,speech_recognition,triton_g4dn_xlarge_4,0,20,863
610,question_answering,triton_g4dn_xlarge_4,0,4,868
994,image_classification,triton_g4dn_xlarge_4,0,9,877
