task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
4,image_classification,triton_g4dn_xlarge_3,0,21,31
5,image_classification,triton_g4dn_xlarge_4,0,21,31
2,question_answering,triton_c5_2xlarge_2,0,25,35
3,question_answering,triton_c5_2xlarge_3,0,25,35
7,question_answering,triton_g4dn_xlarge_4,0,8,41
6,object_detection,triton_g4dn_xlarge_3,0,14,47
1,object_detection,triton_c5_2xlarge_1,0,39,48
129,question_answering,triton_c5_2xlarge_2,0,15,50
198,question_answering,triton_g4dn_xlarge_3,0,6,53
632,speech_recognition,triton_g4dn_xlarge_4,0,20,62
235,question_answering,triton_c5_2xlarge_1,0,16,64
439,image_classification,triton_g4dn_xlarge_4,0,10,71
633,speech_recognition,triton_g4dn_xlarge_3,0,21,74
239,question_answering,triton_g4dn_xlarge_4,0,9,80
589,object_detection,triton_c5_2xlarge_1,0,19,83
130,object_detection,triton_c5_2xlarge_3,0,51,86
14,object_detection,triton_g4dn_xlarge_4,0,13,93
520,speech_recognition,triton_g4dn_xlarge_3,0,24,98
507,question_answering,triton_g4dn_xlarge_3,0,5,103
414,object_detection,triton_c5_2xlarge_3,0,27,113
75,speech_recognition,triton_g4dn_xlarge_4,0,21,115
951,image_classification,triton_g4dn_xlarge_3,0,12,115
947,question_answering,triton_g4dn_xlarge_4,0,8,123
946,image_classification,triton_g4dn_xlarge_3,0,11,125
868,question_answering,triton_g4dn_xlarge_3,0,5,131
684,object_detection,triton_g4dn_xlarge_4,0,12,135
350,question_answering,triton_g4dn_xlarge_3,0,6,136
847,image_classification,triton_c5_2xlarge_3,0,32,144
685,image_classification,triton_g4dn_xlarge_4,0,10,144
786,image_classification,triton_g4dn_xlarge_3,0,10,147
556,question_answering,triton_g4dn_xlarge_4,0,5,150
727,object_detection,triton_g4dn_xlarge_3,0,11,158
557,question_answering,triton_c5_2xlarge_3,0,16,160
953,speech_recognition,triton_g4dn_xlarge_4,0,20,170
894,question_answering,triton_c5_2xlarge_3,0,15,175
728,speech_recognition,triton_g4dn_xlarge_3,0,21,179
624,question_answering,triton_g4dn_xlarge_3,0,5,184
275,question_answering,triton_c5_2xlarge_3,0,14,189
837,speech_recognition,triton_g4dn_xlarge_4,0,21,192
106,object_detection,triton_g4dn_xlarge_3,0,13,197
742,image_classification,triton_g4dn_xlarge_4,0,10,202
183,speech_recognition,triton_g4dn_xlarge_3,0,22,219
612,speech_recognition,triton_g4dn_xlarge_4,0,22,224
675,object_detection,triton_g4dn_xlarge_4,0,10,235
361,speech_recognition,triton_c5_2xlarge_2,0,186,236
610,question_answering,triton_g4dn_xlarge_4,0,5,240
184,speech_recognition,triton_g4dn_xlarge_3,0,24,243
992,image_classification,triton_g4dn_xlarge_4,0,10,249
878,image_classification,triton_g4dn_xlarge_4,0,11,260
189,speech_recognition,triton_g4dn_xlarge_3,0,23,266
240,speech_recognition,triton_c5_2xlarge_1,0,186,269
761,image_classification,triton_g4dn_xlarge_4,0,9,270
577,object_detection,triton_c5_2xlarge_1,0,19,288
317,speech_recognition,triton_g4dn_xlarge_3,0,24,290
596,speech_recognition,triton_g4dn_xlarge_4,0,22,292
391,question_answering,triton_g4dn_xlarge_3,0,7,297
597,object_detection,triton_g4dn_xlarge_4,0,11,303
258,question_answering,triton_c5_2xlarge_1,0,17,305
958,object_detection,triton_g4dn_xlarge_3,0,13,310
575,image_classification,triton_g4dn_xlarge_4,0,11,315
490,image_classification,triton_g4dn_xlarge_4,0,9,324
313,question_answering,triton_g4dn_xlarge_4,0,5,329
67,speech_recognition,triton_g4dn_xlarge_3,0,22,332
699,image_classification,triton_c5_2xlarge_1,0,29,335
94,question_answering,triton_g4dn_xlarge_3,0,5,337
810,speech_recognition,triton_g4dn_xlarge_4,0,21,350
491,object_detection,triton_g4dn_xlarge_3,0,12,350
618,image_classification,triton_g4dn_xlarge_4,0,9,359
473,question_answering,triton_g4dn_xlarge_4,0,5,364
797,question_answering,triton_g4dn_xlarge_4,0,6,370
550,speech_recognition,triton_g4dn_xlarge_3,0,22,372
547,speech_recognition,triton_c5_2xlarge_3,0,186,375
356,image_classification,triton_g4dn_xlarge_4,0,11,381
488,image_classification,triton_g4dn_xlarge_3,0,11,383
272,question_answering,triton_g4dn_xlarge_4,0,10,391
777,object_detection,triton_c5_2xlarge_3,0,23,398
264,image_classification,triton_g4dn_xlarge_4,0,11,402
444,object_detection,triton_g4dn_xlarge_3,0,19,402
743,speech_recognition,triton_c5_2xlarge_2,0,178,414
984,image_classification,triton_g4dn_xlarge_4,0,17,419
714,object_detection,triton_c5_2xlarge_3,0,21,419
983,speech_recognition,triton_g4dn_xlarge_3,0,24,425
423,question_answering,triton_g4dn_xlarge_4,0,7,425
64,question_answering,triton_g4dn_xlarge_3,0,4,430
470,question_answering,triton_g4dn_xlarge_3,0,6,438
422,object_detection,triton_c5_2xlarge_3,0,23,442
107,object_detection,triton_c5_2xlarge_2,0,29,444
65,speech_recognition,triton_g4dn_xlarge_4,0,21,446
123,image_classification,triton_g4dn_xlarge_3,0,12,449
568,question_answering,triton_c5_2xlarge_2,0,15,459
793,speech_recognition,triton_g4dn_xlarge_4,0,21,467
56,speech_recognition,triton_g4dn_xlarge_3,0,22,471
794,image_classification,triton_g4dn_xlarge_4,0,10,479
19,image_classification,triton_g4dn_xlarge_3,0,9,480
795,question_answering,triton_g4dn_xlarge_4,0,4,483
875,object_detection,triton_g4dn_xlarge_3,0,11,491
101,image_classification,triton_g4dn_xlarge_4,0,10,493
876,image_classification,triton_g4dn_xlarge_3,0,9,501
991,image_classification,triton_g4dn_xlarge_4,0,10,503
726,image_classification,triton_g4dn_xlarge_3,0,9,510
897,object_detection,triton_g4dn_xlarge_4,0,11,514
573,object_detection,triton_g4dn_xlarge_3,0,11,521
314,speech_recognition,triton_c5_2xlarge_1,0,188,523
915,object_detection,triton_g4dn_xlarge_4,0,15,529
197,question_answering,triton_g4dn_xlarge_4,0,4,533
531,object_detection,triton_g4dn_xlarge_3,0,15,536
623,question_answering,triton_g4dn_xlarge_4,0,6,539
963,object_detection,triton_g4dn_xlarge_4,0,11,550
622,image_classification,triton_c5_2xlarge_1,0,30,553
749,speech_recognition,triton_g4dn_xlarge_3,0,21,557
982,image_classification,triton_g4dn_xlarge_4,0,10,559
808,question_answering,triton_g4dn_xlarge_4,0,4,564
656,image_classification,triton_g4dn_xlarge_3,0,15,572
280,object_detection,triton_g4dn_xlarge_4,0,14,578
971,image_classification,triton_g4dn_xlarge_3,0,9,581
796,question_answering,triton_g4dn_xlarge_3,0,4,585
527,speech_recognition,triton_g4dn_xlarge_4,0,20,598
153,speech_recognition,triton_g4dn_xlarge_3,0,20,604
355,image_classification,triton_g4dn_xlarge_4,0,9,607
943,question_answering,triton_g4dn_xlarge_3,0,5,609
357,question_answering,triton_g4dn_xlarge_3,0,5,614
182,image_classification,triton_g4dn_xlarge_4,0,10,617
59,question_answering,triton_g4dn_xlarge_4,0,5,622
811,object_detection,triton_g4dn_xlarge_3,0,12,626
433,speech_recognition,triton_c5_2xlarge_3,0,186,627
494,question_answering,triton_g4dn_xlarge_4,0,5,627
804,speech_recognition,triton_g4dn_xlarge_3,0,22,648
904,object_detection,triton_c5_2xlarge_3,0,20,648
942,speech_recognition,triton_c5_2xlarge_2,0,189,648
903,speech_recognition,triton_g4dn_xlarge_4,0,21,648
