task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,67,73
1,object_detection,triton_t2_large_7,0,71,76
4,object_detection,triton_t2_large_1,0,75,81
5,object_detection,triton_t2_large_3,0,76,81
3,object_detection,triton_t2_large_8,0,94,99
7,object_detection,triton_t2_large_5,0,103,109
6,object_detection,triton_t2_large_4,0,112,118
8,object_detection,triton_t2_large_2,0,114,120
43,object_detection,triton_t2_large_6,0,51,124
16,object_detection,triton_g4dn_xlarge_1,0,117,124
9,object_detection,triton_t2_large_11,0,120,126
12,object_detection,triton_c5_2xlarge_2,0,129,135
10,object_detection,triton_t2_large_12,0,129,135
18,object_detection,triton_t2_large_3,0,54,137
17,object_detection,triton_t2_large_1,0,55,139
13,object_detection,triton_c5_2xlarge_3,0,142,148
15,object_detection,triton_g4dn_xlarge_4,0,149,156
19,object_detection,triton_t2_large_7,0,73,157
14,object_detection,triton_g4dn_xlarge_3,0,155,162
152,object_detection,triton_t2_large_5,0,62,172
191,object_detection,triton_t2_large_6,0,54,178
11,object_detection,triton_c5_2xlarge_1,0,178,184
234,object_detection,triton_t2_large_8,0,87,186
56,object_detection,triton_t2_large_4,0,72,192
21,object_detection,triton_t2_large_3,0,57,195
129,object_detection,triton_t2_large_2,0,83,204
57,object_detection,triton_t2_large_1,0,68,209
190,object_detection,triton_g4dn_xlarge_1,0,92,216
209,object_detection,triton_t2_large_7,0,71,228
59,object_detection,triton_t2_large_5,0,69,242
193,object_detection,triton_t2_large_6,0,67,244
223,object_detection,triton_c5_2xlarge_2,0,111,246
58,object_detection,triton_g4dn_xlarge_3,0,97,260
61,object_detection,triton_t2_large_3,0,72,267
26,object_detection,triton_t2_large_4,0,84,276
222,object_detection,triton_t2_large_12,0,145,280
25,object_detection,triton_c5_2xlarge_3,0,132,280
87,object_detection,triton_t2_large_7,0,53,281
241,object_detection,triton_t2_large_6,0,43,287
192,object_detection,triton_g4dn_xlarge_4,0,133,289
62,object_detection,triton_t2_large_2,0,86,292
194,object_detection,triton_t2_large_5,0,51,293
179,object_detection,triton_t2_large_1,0,84,293
63,object_detection,triton_g4dn_xlarge_1,0,84,300
97,object_detection,triton_t2_large_8,0,135,321
226,object_detection,triton_t2_large_6,0,44,331
67,object_detection,triton_t2_large_7,0,59,340
225,object_detection,triton_t2_large_4,0,64,340
29,object_detection,triton_g4dn_xlarge_1,0,50,350
64,object_detection,triton_c5_2xlarge_2,0,114,362
69,object_detection,triton_t2_large_1,0,75,370
90,object_detection,triton_g4dn_xlarge_3,0,111,371
70,object_detection,triton_t2_large_5,0,83,378
71,object_detection,triton_t2_large_2,0,84,378
31,object_detection,triton_t2_large_6,0,49,380
27,object_detection,triton_t2_large_3,0,124,391
66,object_detection,triton_c5_2xlarge_3,0,114,395
115,object_detection,triton_t2_large_7,0,57,397
60,object_detection,triton_c5_2xlarge_1,0,230,414
114,object_detection,triton_t2_large_4,0,75,415
30,object_detection,triton_t2_large_8,0,94,415
20,object_detection,triton_t2_large_11,0,300,427
28,object_detection,triton_g4dn_xlarge_4,0,140,429
65,object_detection,triton_t2_large_12,0,149,430
72,object_detection,triton_g4dn_xlarge_1,0,83,433
74,object_detection,triton_t2_large_1,0,64,435
77,object_detection,triton_t2_large_6,0,61,445
133,object_detection,triton_t2_large_7,0,55,453
73,object_detection,triton_g4dn_xlarge_3,0,84,455
75,object_detection,triton_t2_large_5,0,86,470
132,object_detection,triton_c5_2xlarge_2,0,108,472
78,object_detection,triton_t2_large_3,0,79,474
76,object_detection,triton_t2_large_2,0,94,478
80,object_detection,triton_t2_large_4,0,66,483
84,object_detection,triton_t2_large_1,0,66,504
83,object_detection,triton_g4dn_xlarge_1,0,68,506
185,object_detection,triton_t2_large_7,0,57,510
79,object_detection,triton_t2_large_8,0,98,515
85,object_detection,triton_t2_large_6,0,78,526
82,object_detection,triton_t2_large_11,0,101,528
121,object_detection,triton_c5_2xlarge_3,0,138,534
135,object_detection,triton_g4dn_xlarge_4,0,113,543
