task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,71,77
1,object_detection,triton_t2_large_7,0,92,98
3,object_detection,triton_t2_large_8,0,97,103
4,object_detection,triton_t2_large_1,0,107,113
12,object_detection,triton_c5_2xlarge_2,0,116,123
15,object_detection,triton_g4dn_xlarge_4,0,117,125
14,object_detection,triton_g4dn_xlarge_3,0,118,125
7,object_detection,triton_t2_large_5,0,129,136
17,object_detection,triton_t2_large_6,0,49,136
19,object_detection,triton_t2_large_8,0,38,147
18,object_detection,triton_t2_large_7,0,54,152
9,object_detection,triton_t2_large_11,0,147,154
13,object_detection,triton_c5_2xlarge_3,0,147,155
11,object_detection,triton_c5_2xlarge_1,0,151,159
16,object_detection,triton_g4dn_xlarge_1,0,157,165
6,object_detection,triton_t2_large_4,0,161,167
21,object_detection,triton_c5_2xlarge_2,0,37,168
24,object_detection,triton_t2_large_6,0,34,176
20,object_detection,triton_t2_large_1,0,64,183
23,object_detection,triton_g4dn_xlarge_4,0,56,187
8,object_detection,triton_t2_large_2,0,193,200
10,object_detection,triton_t2_large_12,0,197,205
25,object_detection,triton_t2_large_5,0,74,216
54,object_detection,triton_t2_large_6,0,42,219
26,object_detection,triton_t2_large_7,0,69,221
88,object_detection,triton_c5_2xlarge_2,0,55,223
22,object_detection,triton_g4dn_xlarge_3,0,94,224
27,object_detection,triton_t2_large_8,0,76,228
28,object_detection,triton_t2_large_1,0,48,233
56,object_detection,triton_t2_large_6,0,33,252
51,object_detection,triton_t2_large_11,0,112,267
87,object_detection,triton_t2_large_4,0,112,279
89,object_detection,triton_t2_large_7,0,74,295
57,object_detection,triton_t2_large_6,0,44,297
53,object_detection,triton_g4dn_xlarge_1,0,133,299
31,object_detection,triton_t2_large_8,0,75,303
30,object_detection,triton_t2_large_5,0,90,307
177,object_detection,triton_c5_2xlarge_1,0,150,309
110,object_detection,triton_t2_large_1,0,73,309
108,object_detection,triton_c5_2xlarge_2,0,84,309
105,object_detection,triton_t2_large_2,0,113,313
109,object_detection,triton_g4dn_xlarge_3,0,93,317
55,object_detection,triton_g4dn_xlarge_4,0,133,321
29,object_detection,triton_t2_large_12,0,117,323
90,object_detection,triton_t2_large_6,0,38,336
52,object_detection,triton_c5_2xlarge_3,0,182,337
5,object_detection,triton_t2_large_3,0,338,344
75,object_detection,triton_t2_large_7,0,53,349
91,object_detection,triton_t2_large_1,0,43,352
207,object_detection,triton_t2_large_6,0,29,366
111,object_detection,triton_t2_large_11,0,99,367
205,object_detection,triton_t2_large_8,0,67,372
152,object_detection,triton_t2_large_4,0,115,396
94,object_detection,triton_c5_2xlarge_2,0,87,397
117,object_detection,triton_t2_large_6,0,36,404
115,object_detection,triton_t2_large_3,0,60,405
95,object_detection,triton_g4dn_xlarge_3,0,92,411
113,object_detection,triton_g4dn_xlarge_4,0,90,413
92,object_detection,triton_t2_large_5,0,107,415
238,object_detection,triton_t2_large_7,0,68,417
112,object_detection,triton_g4dn_xlarge_1,0,127,426
96,object_detection,triton_t2_large_8,0,57,430
103,object_detection,triton_t2_large_1,0,78,431
70,object_detection,triton_t2_large_6,0,33,437
153,object_detection,triton_t2_large_2,0,141,453
114,object_detection,triton_t2_large_12,0,130,453
116,object_detection,triton_t2_large_11,0,105,471
120,object_detection,triton_t2_large_3,0,63,474
239,object_detection,triton_t2_large_6,0,43,480
206,object_detection,triton_c5_2xlarge_3,0,159,496
121,object_detection,triton_t2_large_7,0,82,503
122,object_detection,triton_t2_large_8,0,72,504
155,object_detection,triton_g4dn_xlarge_4,0,105,518
48,object_detection,triton_t2_large_6,0,41,521
131,object_detection,triton_g4dn_xlarge_3,0,109,521
123,object_detection,triton_t2_large_1,0,95,526
246,object_detection,triton_g4dn_xlarge_1,0,101,527
119,object_detection,triton_c5_2xlarge_2,0,136,536
93,object_detection,triton_c5_2xlarge_1,0,243,552
97,object_detection,triton_t2_large_5,0,136,552
118,object_detection,triton_t2_large_4,0,153,552
126,object_detection,triton_t2_large_3,0,78,553
156,object_detection,triton_t2_large_6,0,32,555
129,object_detection,triton_t2_large_8,0,67,573
133,object_detection,triton_g4dn_xlarge_4,0,55,573
128,object_detection,triton_t2_large_7,0,78,584
132,object_detection,triton_t2_large_2,0,131,585
178,object_detection,triton_t2_large_6,0,32,589
124,object_detection,triton_t2_large_12,0,144,598
130,object_detection,triton_g4dn_xlarge_1,0,77,604
127,object_detection,triton_c5_2xlarge_3,0,118,614
134,object_detection,triton_t2_large_1,0,98,627
158,object_detection,triton_t2_large_3,0,74,628
157,object_detection,triton_g4dn_xlarge_3,0,110,633
182,object_detection,triton_t2_large_6,0,45,637
135,object_detection,triton_c5_2xlarge_2,0,103,644
125,object_detection,triton_t2_large_11,0,170,645
137,object_detection,triton_g4dn_xlarge_4,0,72,646
147,object_detection,triton_t2_large_7,0,76,660
136,object_detection,triton_t2_large_8,0,89,662
160,object_detection,triton_t2_large_5,0,114,668
41,object_detection,triton_t2_large_6,0,38,675
138,object_detection,triton_g4dn_xlarge_1,0,70,675
163,object_detection,triton_t2_large_1,0,67,695
162,object_detection,triton_t2_large_2,0,125,711
241,object_detection,triton_c5_2xlarge_3,0,102,716
