task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,78,84
3,object_detection,triton_t2_large_8,0,78,84
1,object_detection,triton_t2_large_7,0,89,95
7,object_detection,triton_t2_large_5,0,95,101
6,object_detection,triton_t2_large_4,0,107,113
4,object_detection,triton_t2_large_1,0,113,119
5,object_detection,triton_t2_large_3,0,113,119
17,object_detection,triton_t2_large_6,0,51,135
14,object_detection,triton_g4dn_xlarge_3,0,139,146
18,object_detection,triton_t2_large_8,0,61,146
11,object_detection,triton_c5_2xlarge_1,0,140,147
8,object_detection,triton_t2_large_2,0,142,148
20,object_detection,triton_t2_large_5,0,44,150
19,object_detection,triton_t2_large_7,0,54,150
12,object_detection,triton_c5_2xlarge_2,0,151,157
9,object_detection,triton_t2_large_11,0,151,157
16,object_detection,triton_g4dn_xlarge_1,0,150,157
15,object_detection,triton_g4dn_xlarge_4,0,156,163
22,object_detection,triton_t2_large_6,0,34,172
55,object_detection,triton_t2_large_1,0,77,196
56,object_detection,triton_t2_large_3,0,85,204
23,object_detection,triton_t2_large_8,0,54,204
10,object_detection,triton_t2_large_12,0,200,206
21,object_detection,triton_t2_large_4,0,92,209
58,object_detection,triton_t2_large_6,0,55,232
28,object_detection,triton_t2_large_7,0,83,233
24,object_detection,triton_t2_large_5,0,101,251
13,object_detection,triton_c5_2xlarge_3,0,252,259
27,object_detection,triton_g4dn_xlarge_3,0,110,260
59,object_detection,triton_t2_large_1,0,59,260
31,object_detection,triton_g4dn_xlarge_1,0,100,260
25,object_detection,triton_t2_large_2,0,121,270
33,object_detection,triton_t2_large_8,0,66,270
26,object_detection,triton_c5_2xlarge_1,0,121,271
57,object_detection,triton_g4dn_xlarge_4,0,104,271
62,object_detection,triton_t2_large_6,0,49,282
88,object_detection,triton_t2_large_7,0,51,286
29,object_detection,triton_t2_large_11,0,127,288
32,object_detection,triton_t2_large_3,0,83,288
30,object_detection,triton_c5_2xlarge_2,0,137,298
60,object_detection,triton_t2_large_4,0,104,316
73,object_detection,triton_t2_large_6,0,40,328
71,object_detection,triton_t2_large_8,0,52,328
63,object_detection,triton_t2_large_5,0,89,343
67,object_detection,triton_t2_large_1,0,87,352
72,object_detection,triton_t2_large_7,0,73,360
66,object_detection,triton_g4dn_xlarge_1,0,103,368
61,object_detection,triton_t2_large_12,0,157,369
70,object_detection,triton_g4dn_xlarge_4,0,101,377
76,object_detection,triton_t2_large_6,0,47,378
65,object_detection,triton_g4dn_xlarge_3,0,117,382
77,object_detection,triton_t2_large_8,0,62,393
201,object_detection,triton_t2_large_6,0,34,413
69,object_detection,triton_c5_2xlarge_1,0,139,414
75,object_detection,triton_t2_large_4,0,95,415
79,object_detection,triton_t2_large_7,0,52,415
74,object_detection,triton_c5_2xlarge_2,0,121,419
89,object_detection,triton_t2_large_3,0,135,424
108,object_detection,triton_t2_large_5,0,87,431
78,object_detection,triton_t2_large_1,0,87,439
90,object_detection,triton_t2_large_11,0,159,448
81,object_detection,triton_g4dn_xlarge_1,0,82,457
83,object_detection,triton_t2_large_8,0,61,457
127,object_detection,triton_g4dn_xlarge_4,0,83,459
40,object_detection,triton_t2_large_6,0,47,460
64,object_detection,triton_c5_2xlarge_3,0,196,460
68,object_detection,triton_t2_large_2,0,192,468
82,object_detection,triton_g4dn_xlarge_3,0,92,477
86,object_detection,triton_t2_large_7,0,71,490
96,object_detection,triton_t2_large_6,0,38,500
109,object_detection,triton_t2_large_5,0,69,501
84,object_detection,triton_t2_large_4,0,86,504
107,object_detection,triton_c5_2xlarge_2,0,87,508
