task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,43,125
1,object_detection,triton_t2_large_7,0,57,139
3,question_answering,triton_t2_large_8,0,57,139
7,question_answering,triton_t2_large_5,0,57,139
8,question_answering,triton_t2_large_2,0,56,139
12,question_answering,triton_t2_large_16,0,56,139
6,object_detection,triton_t2_large_4,0,66,148
16,speech_recognition,triton_g4dn_xlarge_3,0,65,148
9,object_detection,triton_t2_large_11,0,79,161
14,object_detection,triton_t2_large_14,0,89,172
5,image_classification,triton_t2_large_3,0,92,175
50,question_answering,triton_t2_large_2,0,35,175
4,image_classification,triton_t2_large_1,0,101,183
319,speech_recognition,triton_g4dn_xlarge_3,0,35,183
52,object_detection,triton_t2_large_7,0,46,185
48,object_detection,triton_t2_large_8,0,48,187
318,question_answering,triton_t2_large_4,0,44,192
49,object_detection,triton_t2_large_5,0,58,197
297,image_classification,triton_g4dn_xlarge_3,0,13,197
10,image_classification,triton_t2_large_12,0,119,202
482,question_answering,triton_t2_large_11,0,40,202
17,image_classification,triton_t2_large_6,0,84,210
51,object_detection,triton_t2_large_16,0,70,210
300,image_classification,triton_g4dn_xlarge_3,0,14,211
291,image_classification,triton_g4dn_xlarge_3,0,11,223
558,question_answering,triton_t2_large_3,0,48,223
870,question_answering,triton_t2_large_4,0,37,229
404,question_answering,triton_t2_large_7,0,47,233
298,question_answering,triton_t2_large_1,0,49,233
580,question_answering,triton_t2_large_11,0,39,241
293,object_detection,triton_g4dn_xlarge_3,0,18,241
522,question_answering,triton_g4dn_xlarge_3,0,8,249
581,question_answering,triton_t2_large_12,0,47,249
175,question_answering,triton_t2_large_6,0,46,256
426,image_classification,triton_t2_large_14,0,89,261
920,question_answering,triton_t2_large_1,0,35,268
299,image_classification,triton_t2_large_5,0,74,271
292,object_detection,triton_t2_large_3,0,48,271
202,speech_recognition,triton_g4dn_xlarge_3,0,23,272
521,object_detection,triton_t2_large_11,0,40,281
174,image_classification,triton_t2_large_16,0,79,288
201,object_detection,triton_t2_large_12,0,44,293
965,speech_recognition,triton_g4dn_xlarge_3,0,26,300
15,speech_recognition,triton_c5_2xlarge_1,0,221,304
172,question_answering,triton_g4dn_xlarge_3,0,7,307
915,object_detection,triton_t2_large_5,0,35,307
919,image_classification,triton_t2_large_7,0,81,314
640,object_detection,triton_g4dn_xlarge_3,0,13,320
597,object_detection,triton_t2_large_12,0,32,325
720,question_answering,triton_g4dn_xlarge_3,0,6,325
534,object_detection,triton_c5_2xlarge_1,0,28,333
171,question_answering,triton_g4dn_xlarge_3,0,7,333
734,question_answering,triton_g4dn_xlarge_3,0,7,339
914,image_classification,triton_t2_large_3,0,72,344
324,object_detection,triton_g4dn_xlarge_3,0,13,352
359,question_answering,triton_g4dn_xlarge_3,0,5,357
211,question_answering,triton_t2_large_7,0,43,357
780,object_detection,triton_g4dn_xlarge_3,0,12,370
831,object_detection,triton_g4dn_xlarge_3,0,12,381
859,image_classification,triton_g4dn_xlarge_3,0,10,391
170,image_classification,triton_t2_large_12,0,81,406
718,speech_recognition,triton_g4dn_xlarge_3,0,21,412
592,speech_recognition,triton_g4dn_xlarge_3,0,22,434
779,image_classification,triton_t2_large_7,0,84,441
130,object_detection,triton_t2_large_12,0,42,448
662,image_classification,triton_g4dn_xlarge_3,0,12,448
664,image_classification,triton_g4dn_xlarge_3,0,11,459
665,question_answering,triton_g4dn_xlarge_3,0,5,463
70,object_detection,triton_g4dn_xlarge_3,0,11,474
32,image_classification,triton_g4dn_xlarge_3,0,10,484
63,question_answering,triton_t2_large_7,0,46,487
921,image_classification,triton_g4dn_xlarge_3,0,11,495
809,speech_recognition,triton_g4dn_xlarge_3,0,21,516
733,speech_recognition,triton_c5_2xlarge_1,0,193,526
756,object_detection,triton_g4dn_xlarge_3,0,17,534
254,object_detection,triton_g4dn_xlarge_3,0,11,545
604,object_detection,triton_c5_2xlarge_1,0,22,547
255,image_classification,triton_g4dn_xlarge_3,0,11,556
398,object_detection,triton_c5_2xlarge_1,0,17,565
117,image_classification,triton_t2_large_7,0,85,571
125,speech_recognition,triton_g4dn_xlarge_3,0,21,577
949,object_detection,triton_c5_2xlarge_1,0,18,583
991,image_classification,triton_g4dn_xlarge_3,0,11,588
869,object_detection,triton_g4dn_xlarge_3,0,12,599
464,object_detection,triton_c5_2xlarge_1,0,18,601
943,question_answering,triton_g4dn_xlarge_3,0,6,606
