task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
6,object_detection,triton_g4dn_xlarge_3,0,36,41
1,object_detection,triton_t2_large_7,0,39,43
8,object_detection,triton_g4dn_xlarge_1,0,40,45
2,object_detection,triton_t2_large_6,0,52,56
4,object_detection,triton_c5_2xlarge_2,0,56,60
10,object_detection,triton_g4dn_xlarge_3,0,18,65
5,object_detection,triton_c5_2xlarge_3,0,62,66
11,object_detection,triton_g4dn_xlarge_1,0,19,67
7,object_detection,triton_g4dn_xlarge_4,0,65,69
9,object_detection,triton_t2_large_7,0,51,98
12,object_detection,triton_t2_large_6,0,42,100
14,object_detection,triton_g4dn_xlarge_3,0,37,106
15,object_detection,triton_g4dn_xlarge_1,0,39,108
95,object_detection,triton_c5_2xlarge_2,0,53,113
3,object_detection,triton_c5_2xlarge_1,0,111,115
13,object_detection,triton_c5_2xlarge_3,0,67,136
17,object_detection,triton_t2_large_6,0,36,137
18,object_detection,triton_g4dn_xlarge_3,0,29,141
16,object_detection,triton_t2_large_7,0,40,141
19,object_detection,triton_g4dn_xlarge_1,0,32,143
27,object_detection,triton_g4dn_xlarge_4,0,76,148
28,object_detection,triton_c5_2xlarge_2,0,42,157
199,object_detection,triton_g4dn_xlarge_3,0,22,163
54,object_detection,triton_t2_large_6,0,27,164
20,object_detection,triton_g4dn_xlarge_1,0,25,168
29,object_detection,triton_c5_2xlarge_3,0,58,194
200,object_detection,triton_t2_large_7,0,66,207
31,object_detection,triton_g4dn_xlarge_1,0,52,220
21,object_detection,triton_g4dn_xlarge_3,0,57,221
55,object_detection,triton_g4dn_xlarge_4,0,74,222
30,object_detection,triton_c5_2xlarge_2,0,68,226
22,object_detection,triton_t2_large_6,0,64,229
53,object_detection,triton_c5_2xlarge_1,0,126,242
23,object_detection,triton_c5_2xlarge_3,0,46,243
34,object_detection,triton_g4dn_xlarge_1,0,30,252
32,object_detection,triton_g4dn_xlarge_3,0,31,252
24,object_detection,triton_t2_large_7,0,45,253
33,object_detection,triton_g4dn_xlarge_4,0,39,261
106,object_detection,triton_c5_2xlarge_2,0,45,271
25,object_detection,triton_t2_large_6,0,44,273
36,object_detection,triton_c5_2xlarge_3,0,31,277
