task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_g4dn_xlarge_4,0,25,37
1,object_detection,triton_t2_large_7,0,41,52
13,speech_recognition,triton_g4dn_xlarge_1,0,41,53
2,question_answering,triton_t2_large_6,0,48,60
3,question_answering,triton_t2_large_8,0,48,60
11,speech_recognition,triton_g4dn_xlarge_3,0,48,60
8,question_answering,triton_t2_large_2,0,48,60
14,object_detection,triton_g4dn_xlarge_4,0,22,62
7,question_answering,triton_t2_large_5,0,50,62
157,object_detection,triton_g4dn_xlarge_1,0,17,70
10,image_classification,triton_c5_2xlarge_1,0,59,71
704,object_detection,triton_g4dn_xlarge_4,0,25,89
622,image_classification,triton_g4dn_xlarge_3,0,29,89
569,question_answering,triton_g4dn_xlarge_3,0,9,99
570,question_answering,triton_g4dn_xlarge_4,0,9,99
116,question_answering,triton_t2_large_7,0,46,99
6,object_detection,triton_t2_large_4,0,87,99
705,question_answering,triton_t2_large_5,0,39,104
61,object_detection,triton_g4dn_xlarge_1,0,39,110
350,question_answering,triton_g4dn_xlarge_3,0,11,110
9,object_detection,triton_t2_large_11,0,98,110
5,image_classification,triton_t2_large_3,0,101,112
351,image_classification,triton_g4dn_xlarge_4,0,16,115
4,image_classification,triton_t2_large_1,0,106,117
60,object_detection,triton_c5_2xlarge_1,0,50,121
64,question_answering,triton_g4dn_xlarge_1,0,13,123
63,question_answering,triton_g4dn_xlarge_3,0,13,123
621,object_detection,triton_t2_large_2,0,69,129
414,object_detection,triton_g4dn_xlarge_4,0,16,132
890,image_classification,triton_g4dn_xlarge_1,0,16,140
349,question_answering,triton_t2_large_4,0,43,142
620,image_classification,triton_t2_large_8,0,84,145
889,object_detection,triton_g4dn_xlarge_3,0,24,148
645,object_detection,triton_t2_large_5,0,51,155
762,image_classification,triton_c5_2xlarge_1,0,34,155
415,object_detection,triton_g4dn_xlarge_4,0,23,155
263,question_answering,triton_t2_large_3,0,45,159
65,speech_recognition,triton_g4dn_xlarge_1,0,27,166
589,object_detection,triton_g4dn_xlarge_3,0,19,167
170,image_classification,triton_g4dn_xlarge_4,0,13,168
50,question_answering,triton_g4dn_xlarge_1,0,9,175
172,question_answering,triton_c5_2xlarge_1,0,20,176
265,object_detection,triton_t2_large_4,0,39,181
49,object_detection,triton_g4dn_xlarge_3,0,18,185
62,image_classification,triton_t2_large_11,0,75,185
173,object_detection,triton_g4dn_xlarge_4,0,21,190
519,image_classification,triton_t2_large_1,0,77,195
171,question_answering,triton_t2_large_5,0,40,195
302,question_answering,triton_g4dn_xlarge_3,0,10,195
416,question_answering,triton_t2_large_8,0,52,197
741,object_detection,triton_g4dn_xlarge_1,0,21,197
665,question_answering,triton_g4dn_xlarge_4,0,10,199
742,image_classification,triton_c5_2xlarge_1,0,41,216
264,image_classification,triton_t2_large_2,0,86,216
51,object_detection,triton_t2_large_4,0,46,227
120,image_classification,triton_g4dn_xlarge_3,0,34,230
119,question_answering,triton_t2_large_5,0,37,232
303,image_classification,triton_g4dn_xlarge_4,0,35,235
746,question_answering,triton_c5_2xlarge_1,0,19,235
232,object_detection,triton_g4dn_xlarge_1,0,39,237
233,question_answering,triton_t2_large_8,0,46,245
849,object_detection,triton_g4dn_xlarge_3,0,15,245
417,image_classification,triton_t2_large_3,0,86,245
337,object_detection,triton_g4dn_xlarge_1,0,16,255
222,speech_recognition,triton_g4dn_xlarge_4,0,23,259
118,object_detection,triton_t2_large_1,0,63,259
301,image_classification,triton_t2_large_11,0,74,259
745,object_detection,triton_t2_large_2,0,48,264
604,object_detection,triton_t2_large_4,0,37,264
221,image_classification,triton_c5_2xlarge_1,0,36,272
959,question_answering,triton_t2_large_5,0,40,272
852,object_detection,triton_g4dn_xlarge_3,0,27,272
941,question_answering,triton_g4dn_xlarge_3,0,6,279
667,speech_recognition,triton_g4dn_xlarge_1,0,24,279
940,question_answering,triton_c5_2xlarge_1,0,17,289
962,speech_recognition,triton_g4dn_xlarge_4,0,30,289
426,image_classification,triton_g4dn_xlarge_3,0,12,291
427,image_classification,triton_g4dn_xlarge_1,0,14,293
960,question_answering,triton_t2_large_1,0,43,302
275,question_answering,triton_g4dn_xlarge_4,0,13,302
376,object_detection,triton_g4dn_xlarge_3,0,16,308
467,object_detection,triton_g4dn_xlarge_1,0,14,308
83,question_answering,triton_g4dn_xlarge_4,0,11,313
274,object_detection,triton_c5_2xlarge_1,0,30,319
490,image_classification,triton_g4dn_xlarge_1,0,15,323
491,object_detection,triton_g4dn_xlarge_3,0,15,323
764,object_detection,triton_g4dn_xlarge_4,0,16,329
987,image_classification,triton_g4dn_xlarge_4,0,9,338
266,image_classification,triton_t2_large_2,0,76,340
908,question_answering,triton_g4dn_xlarge_4,0,4,342
550,speech_recognition,triton_g4dn_xlarge_3,0,23,346
551,speech_recognition,triton_g4dn_xlarge_1,0,23,346
234,object_detection,triton_g4dn_xlarge_4,0,12,355
479,image_classification,triton_g4dn_xlarge_1,0,12,358
211,question_answering,triton_g4dn_xlarge_4,0,5,360
480,speech_recognition,triton_g4dn_xlarge_3,0,23,370
483,speech_recognition,triton_g4dn_xlarge_1,0,22,379
633,speech_recognition,triton_g4dn_xlarge_4,0,21,381
82,image_classification,triton_t2_large_1,0,81,384
464,object_detection,triton_g4dn_xlarge_1,0,13,392
566,speech_recognition,triton_g4dn_xlarge_3,0,23,392
79,question_answering,triton_t2_large_2,0,56,396
495,question_answering,triton_g4dn_xlarge_1,0,7,399
494,question_answering,triton_g4dn_xlarge_3,0,7,399
541,speech_recognition,triton_g4dn_xlarge_4,0,25,406
974,image_classification,triton_g4dn_xlarge_3,0,13,412
975,object_detection,triton_g4dn_xlarge_1,0,15,415
496,image_classification,triton_g4dn_xlarge_4,0,13,419
581,question_answering,triton_g4dn_xlarge_4,0,6,425
182,image_classification,triton_g4dn_xlarge_1,0,11,425
87,object_detection,triton_g4dn_xlarge_3,0,13,425
708,object_detection,triton_t2_large_1,0,48,431
811,object_detection,triton_t2_large_2,0,41,438
135,object_detection,triton_g4dn_xlarge_3,0,15,441
136,object_detection,triton_g4dn_xlarge_4,0,15,441
134,speech_recognition,triton_g4dn_xlarge_1,0,23,448
260,image_classification,triton_g4dn_xlarge_4,0,12,452
259,object_detection,triton_g4dn_xlarge_3,0,12,453
853,image_classification,triton_g4dn_xlarge_1,0,12,460
277,object_detection,triton_g4dn_xlarge_4,0,12,465
283,image_classification,triton_g4dn_xlarge_3,0,11,465
88,question_answering,triton_t2_large_2,0,44,482
854,speech_recognition,triton_g4dn_xlarge_1,0,25,485
284,speech_recognition,triton_g4dn_xlarge_3,0,23,487
285,speech_recognition,triton_g4dn_xlarge_4,0,22,488
226,image_classification,triton_g4dn_xlarge_3,0,11,498
227,image_classification,triton_g4dn_xlarge_4,0,11,498
487,image_classification,triton_t2_large_1,0,74,506
33,speech_recognition,triton_g4dn_xlarge_1,0,26,511
254,object_detection,triton_g4dn_xlarge_3,0,12,511
255,image_classification,triton_g4dn_xlarge_4,0,12,511
790,object_detection,triton_t2_large_2,0,36,517
279,question_answering,triton_g4dn_xlarge_4,0,9,520
280,object_detection,triton_g4dn_xlarge_1,0,14,525
920,question_answering,triton_g4dn_xlarge_4,0,7,527
278,speech_recognition,triton_g4dn_xlarge_3,0,23,534
410,object_detection,triton_g4dn_xlarge_1,0,13,538
521,object_detection,triton_g4dn_xlarge_4,0,13,540
111,object_detection,triton_g4dn_xlarge_3,0,14,547
456,image_classification,triton_g4dn_xlarge_1,0,12,550
229,object_detection,triton_g4dn_xlarge_3,0,11,558
611,speech_recognition,triton_g4dn_xlarge_4,0,20,561
230,image_classification,triton_g4dn_xlarge_3,0,10,568
407,speech_recognition,triton_g4dn_xlarge_1,0,22,572
406,object_detection,triton_g4dn_xlarge_4,0,11,572
97,image_classification,triton_g4dn_xlarge_3,0,11,580
833,image_classification,triton_t2_large_1,0,74,580
335,object_detection,triton_g4dn_xlarge_4,0,13,585
276,speech_recognition,triton_c5_2xlarge_1,0,269,589
391,question_answering,triton_g4dn_xlarge_4,0,7,592
994,image_classification,triton_g4dn_xlarge_3,0,12,592
336,speech_recognition,triton_g4dn_xlarge_1,0,26,598
995,image_classification,triton_g4dn_xlarge_3,0,12,604
996,image_classification,triton_g4dn_xlarge_4,0,12,604
59,question_answering,triton_g4dn_xlarge_4,0,6,610
