task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,15,31,122
1,object_detection,triton_t2_large_7,12,36,124
3,question_answering,triton_t2_large_8,53,37,166
7,question_answering,triton_g4dn_xlarge_3,134,4,216
8,question_answering,triton_g4dn_xlarge_4,147,4,228
4,image_classification,triton_t2_large_1,78,75,230
6,object_detection,triton_c5_2xlarge_1,120,44,240
10,object_detection,triton_t2_large_6,167,37,280
5,image_classification,triton_t2_large_3,111,93,281
9,image_classification,triton_t2_large_7,166,74,318
12,question_answering,triton_t2_large_1,215,36,328
14,object_detection,triton_c5_2xlarge_1,262,24,363
15,speech_recognition,triton_g4dn_xlarge_3,266,21,363
16,speech_recognition,triton_g4dn_xlarge_4,303,20,400
20,object_detection,triton_c5_2xlarge_1,376,22,476
21,speech_recognition,triton_g4dn_xlarge_3,386,19,481
17,image_classification,triton_t2_large_7,353,72,502
18,image_classification,triton_t2_large_6,353,76,506
19,image_classification,triton_t2_large_1,366,69,512
22,question_answering,triton_g4dn_xlarge_4,469,3,550
24,object_detection,triton_t2_large_6,490,25,592
26,question_answering,triton_c5_2xlarge_1,517,12,606
28,question_answering,triton_g4dn_xlarge_4,530,3,610
27,speech_recognition,triton_g4dn_xlarge_3,526,19,621
23,image_classification,triton_t2_large_7,477,67,621
32,image_classification,triton_g4dn_xlarge_3,667,8,752
31,image_classification,triton_c5_2xlarge_1,652,24,753
33,speech_recognition,triton_g4dn_xlarge_4,744,18,839
11,speech_recognition,triton_t2_large_8,179,591,847
34,image_classification,triton_c5_2xlarge_1,752,23,852
13,speech_recognition,triton_t2_large_3,218,575,871
35,object_detection,triton_g4dn_xlarge_3,800,10,887
36,object_detection,triton_g4dn_xlarge_4,902,10,990
39,object_detection,triton_c5_2xlarge_1,983,20,1080
40,image_classification,triton_g4dn_xlarge_3,998,9,1084
38,object_detection,triton_t2_large_3,974,43,1095
41,speech_recognition,triton_g4dn_xlarge_4,1016,19,1113
44,object_detection,triton_g4dn_xlarge_3,1032,10,1119
37,image_classification,triton_t2_large_8,974,75,1126
43,image_classification,triton_c5_2xlarge_1,1030,23,1130
45,image_classification,triton_g4dn_xlarge_4,1054,8,1139
25,speech_recognition,triton_t2_large_1,506,561,1145
46,object_detection,triton_t2_large_8,1066,27,1170
42,image_classification,triton_t2_large_3,1018,77,1172
48,object_detection,triton_c5_2xlarge_1,1082,18,1177
47,object_detection,triton_t2_large_1,1081,33,1191
29,speech_recognition,triton_t2_large_7,575,559,1211
49,object_detection,triton_g4dn_xlarge_3,1135,9,1221
30,speech_recognition,triton_t2_large_6,612,566,1256
50,question_answering,triton_g4dn_xlarge_4,1199,3,1280
51,object_detection,triton_t2_large_7,1203,28,1308
52,object_detection,triton_t2_large_6,1205,27,1309
57,object_detection,triton_g4dn_xlarge_3,1287,9,1374
58,object_detection,triton_g4dn_xlarge_4,1295,10,1382
60,object_detection,triton_t2_large_6,1347,27,1452
59,question_answering,triton_t2_large_7,1346,37,1460
61,object_detection,triton_g4dn_xlarge_3,1385,9,1471
62,image_classification,triton_g4dn_xlarge_4,1439,8,1524
56,speech_recognition,triton_c5_2xlarge_1,1275,178,1529
64,question_answering,triton_t2_large_6,1480,29,1587
63,question_answering,triton_t2_large_7,1477,37,1592
66,object_detection,triton_g4dn_xlarge_3,1532,9,1619
67,speech_recognition,triton_g4dn_xlarge_4,1603,18,1699
70,image_classification,triton_g4dn_xlarge_3,1625,9,1711
69,object_detection,triton_t2_large_6,1624,26,1727
71,question_answering,triton_g4dn_xlarge_4,1647,3,1729
68,image_classification,triton_t2_large_7,1606,78,1761
73,speech_recognition,triton_g4dn_xlarge_3,1666,18,1761
74,object_detection,triton_g4dn_xlarge_4,1678,13,1768
72,question_answering,triton_t2_large_6,1652,40,1769
65,speech_recognition,triton_c5_2xlarge_1,1526,173,1776
77,object_detection,triton_c5_2xlarge_1,1721,16,1815
79,question_answering,triton_g4dn_xlarge_4,1737,3,1818
78,object_detection,triton_g4dn_xlarge_3,1731,9,1818
76,object_detection,triton_t2_large_6,1719,31,1827
81,question_answering,triton_c5_2xlarge_1,1778,13,1869
82,image_classification,triton_g4dn_xlarge_3,1794,7,1878
53,speech_recognition,triton_t2_large_8,1209,594,1881
83,question_answering,triton_g4dn_xlarge_4,1803,3,1883
54,speech_recognition,triton_t2_large_1,1261,562,1901
55,speech_recognition,triton_t2_large_3,1267,580,1924
84,image_classification,triton_t2_large_8,1826,69,1972
87,object_detection,triton_c5_2xlarge_1,1923,16,2016
88,question_answering,triton_g4dn_xlarge_3,1947,3,2028
86,image_classification,triton_t2_large_3,1883,79,2039
89,object_detection,triton_g4dn_xlarge_4,1991,11,2080
90,object_detection,triton_t2_large_8,2020,33,2130
92,image_classification,triton_c5_2xlarge_1,2164,23,2264
91,object_detection,triton_t2_large_3,2163,36,2276
94,question_answering,triton_g4dn_xlarge_4,2242,4,2323
93,object_detection,triton_g4dn_xlarge_3,2241,9,2328
75,speech_recognition,triton_t2_large_7,1694,562,2333
80,speech_recognition,triton_t2_large_6,1759,559,2396
96,object_detection,triton_t2_large_3,2289,32,2398
97,image_classification,triton_c5_2xlarge_1,2334,21,2434
98,question_answering,triton_g4dn_xlarge_3,2365,3,2445
99,image_classification,triton_g4dn_xlarge_4,2375,8,2460
100,object_detection,triton_t2_large_7,2393,34,2505
102,object_detection,triton_t2_large_3,2411,38,2526
104,image_classification,triton_g4dn_xlarge_3,2442,9,2528
85,speech_recognition,triton_t2_large_1,1871,580,2529
103,image_classification,triton_c5_2xlarge_1,2441,23,2542
101,image_classification,triton_t2_large_6,2394,73,2544
105,image_classification,triton_g4dn_xlarge_4,2471,7,2556
106,object_detection,triton_t2_large_7,2535,31,2643
107,object_detection,triton_t2_large_6,2539,36,2652
112,question_answering,triton_g4dn_xlarge_4,2633,5,2716
111,object_detection,triton_g4dn_xlarge_3,2631,11,2719
110,image_classification,triton_c5_2xlarge_1,2631,23,2730
113,object_detection,triton_t2_large_7,2653,30,2760
116,question_answering,triton_g4dn_xlarge_3,2691,3,2772
115,object_detection,triton_c5_2xlarge_1,2682,16,2776
109,image_classification,triton_t2_large_3,2630,71,2779
117,image_classification,triton_g4dn_xlarge_4,2722,8,2808
118,object_detection,triton_t2_large_7,2733,25,2835
119,question_answering,triton_t2_large_3,2789,32,2899
121,image_classification,triton_g4dn_xlarge_3,2826,8,2911
120,image_classification,triton_c5_2xlarge_1,2815,21,2915
95,speech_recognition,triton_t2_large_8,2252,591,2920
122,object_detection,triton_g4dn_xlarge_4,2858,13,2949
127,question_answering,triton_g4dn_xlarge_3,2908,3,2988
126,question_answering,triton_c5_2xlarge_1,2900,12,2990
128,question_answering,triton_g4dn_xlarge_4,2915,3,2996
123,image_classification,triton_t2_large_7,2874,69,3021
