task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,object_detection,triton_g4dn_xlarge_4,0,66,71
8,object_detection,triton_g4dn_xlarge_1,0,67,73
6,object_detection,triton_g4dn_xlarge_3,0,73,78
1,object_detection,triton_t2_large_7,0,79,84
5,object_detection,triton_c5_2xlarge_2,0,88,94
3,object_detection,triton_t2_large_8,0,96,101
10,object_detection,triton_g4dn_xlarge_4,0,24,103
11,object_detection,triton_g4dn_xlarge_1,0,26,106
9,object_detection,triton_g4dn_xlarge_3,0,38,118
4,object_detection,triton_c5_2xlarge_1,0,117,122
114,object_detection,triton_g4dn_xlarge_4,0,27,130
2,object_detection,triton_t2_large_6,0,126,131
189,object_detection,triton_g4dn_xlarge_1,0,25,131
12,object_detection,triton_t2_large_7,0,43,134
129,object_detection,triton_c5_2xlarge_2,0,46,139
212,object_detection,triton_g4dn_xlarge_3,0,21,139
13,object_detection,triton_t2_large_8,0,50,151
16,object_detection,triton_g4dn_xlarge_1,0,23,157
15,object_detection,triton_g4dn_xlarge_4,0,27,161
14,object_detection,triton_c5_2xlarge_1,0,44,168
133,object_detection,triton_g4dn_xlarge_3,0,30,169
132,object_detection,triton_c5_2xlarge_2,0,47,186
69,object_detection,triton_g4dn_xlarge_1,0,32,192
17,object_detection,triton_t2_large_7,0,59,193
71,object_detection,triton_g4dn_xlarge_3,0,26,196
134,object_detection,triton_g4dn_xlarge_4,0,40,202
164,object_detection,triton_t2_large_8,0,58,210
70,object_detection,triton_c5_2xlarge_1,0,41,211
74,object_detection,triton_g4dn_xlarge_1,0,28,220
18,object_detection,triton_t2_large_6,0,89,223
19,object_detection,triton_c5_2xlarge_2,0,41,229
72,object_detection,triton_g4dn_xlarge_4,0,30,231
246,object_detection,triton_g4dn_xlarge_3,0,38,234
106,object_detection,triton_t2_large_7,0,60,254
49,object_detection,triton_g4dn_xlarge_1,0,34,255
50,object_detection,triton_g4dn_xlarge_4,0,37,269
73,object_detection,triton_c5_2xlarge_1,0,59,272
48,object_detection,triton_t2_large_8,0,63,272
77,object_detection,triton_g4dn_xlarge_1,0,20,277
76,object_detection,triton_g4dn_xlarge_3,0,45,281
108,object_detection,triton_g4dn_xlarge_4,0,20,289
20,object_detection,triton_c5_2xlarge_2,0,61,292
75,object_detection,triton_t2_large_6,0,69,294
78,object_detection,triton_t2_large_7,0,41,298
79,object_detection,triton_g4dn_xlarge_1,0,20,299
80,object_detection,triton_g4dn_xlarge_4,0,41,331
109,object_detection,triton_g4dn_xlarge_3,0,52,332
81,object_detection,triton_g4dn_xlarge_1,0,33,333
201,object_detection,triton_c5_2xlarge_1,0,68,341
90,object_detection,triton_g4dn_xlarge_1,0,19,354
84,object_detection,triton_g4dn_xlarge_4,0,29,362
200,object_detection,triton_t2_large_8,0,91,364
135,object_detection,triton_c5_2xlarge_2,0,72,364
82,object_detection,triton_t2_large_7,0,64,364
188,object_detection,triton_t2_large_6,0,71,365
85,object_detection,triton_g4dn_xlarge_1,0,24,378
83,object_detection,triton_g4dn_xlarge_3,0,45,378
52,object_detection,triton_g4dn_xlarge_4,0,32,396
92,object_detection,triton_g4dn_xlarge_1,0,20,399
51,object_detection,triton_c5_2xlarge_1,0,69,410
86,object_detection,triton_t2_large_7,0,56,421
91,object_detection,triton_g4dn_xlarge_3,0,55,434
87,object_detection,triton_t2_large_6,0,71,436
93,object_detection,triton_g4dn_xlarge_1,0,47,448
88,object_detection,triton_t2_large_8,0,84,449
54,object_detection,triton_g4dn_xlarge_4,0,54,450
89,object_detection,triton_c5_2xlarge_2,0,86,452
40,object_detection,triton_g4dn_xlarge_1,0,18,466
137,object_detection,triton_g4dn_xlarge_3,0,33,467
95,object_detection,triton_t2_large_7,0,50,473
58,object_detection,triton_g4dn_xlarge_4,0,24,474
94,object_detection,triton_c5_2xlarge_1,0,70,481
231,object_detection,triton_t2_large_6,0,44,481
119,object_detection,triton_g4dn_xlarge_1,0,17,483
165,object_detection,triton_g4dn_xlarge_3,0,25,492
96,object_detection,triton_c5_2xlarge_2,0,50,504
