task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_g4dn_xlarge_3,0,24,36
8,question_answering,triton_c5_2xlarge_1,0,32,44
2,question_answering,triton_t2_large_6,0,41,52
13,speech_recognition,triton_g4dn_xlarge_4,0,40,52
1,object_detection,triton_t2_large_7,0,42,53
3,question_answering,triton_t2_large_8,0,55,67
14,object_detection,triton_g4dn_xlarge_3,0,28,67
7,question_answering,triton_t2_large_5,0,55,67
6,object_detection,triton_t2_large_4,0,61,73
159,image_classification,triton_g4dn_xlarge_3,0,14,81
134,speech_recognition,triton_g4dn_xlarge_4,0,28,81
10,image_classification,triton_c5_2xlarge_3,0,71,83
9,object_detection,triton_c5_2xlarge_2,0,75,86
156,object_detection,triton_t2_large_7,0,36,90
239,question_answering,triton_g4dn_xlarge_4,0,9,90
355,image_classification,triton_c5_2xlarge_1,0,53,97
135,object_detection,triton_t2_large_6,0,44,97
238,speech_recognition,triton_g4dn_xlarge_3,0,24,105
572,question_answering,triton_c5_2xlarge_2,0,19,105
860,image_classification,triton_g4dn_xlarge_4,0,15,105
5,image_classification,triton_t2_large_3,0,101,112
22,question_answering,triton_g4dn_xlarge_3,0,7,112
157,object_detection,triton_t2_large_8,0,49,115
598,question_answering,triton_g4dn_xlarge_3,0,7,119
23,image_classification,triton_g4dn_xlarge_4,0,13,119
4,image_classification,triton_t2_large_1,0,116,127
337,object_detection,triton_t2_large_6,0,30,127
338,image_classification,triton_c5_2xlarge_1,0,36,133
24,object_detection,triton_g4dn_xlarge_4,0,15,133
46,object_detection,triton_g4dn_xlarge_3,0,20,140
587,question_answering,triton_g4dn_xlarge_3,0,5,145
84,image_classification,triton_g4dn_xlarge_4,0,12,145
83,question_answering,triton_c5_2xlarge_1,0,17,150
597,object_detection,triton_t2_large_3,0,45,158
86,image_classification,triton_g4dn_xlarge_3,0,12,158
85,speech_recognition,triton_g4dn_xlarge_4,0,22,167
73,speech_recognition,triton_g4dn_xlarge_3,0,20,178
471,image_classification,triton_c5_2xlarge_1,0,34,184
74,object_detection,triton_t2_large_3,0,31,189
910,image_classification,triton_g4dn_xlarge_3,0,11,189
907,speech_recognition,triton_g4dn_xlarge_4,0,23,190
741,object_detection,triton_g4dn_xlarge_3,0,14,203
627,image_classification,triton_t2_large_6,0,78,205
877,image_classification,triton_g4dn_xlarge_3,0,11,214
452,image_classification,triton_c5_2xlarge_1,0,29,214
825,speech_recognition,triton_g4dn_xlarge_4,0,26,217
11,speech_recognition,triton_c5_2xlarge_5,0,211,223
773,image_classification,triton_g4dn_xlarge_3,0,12,226
774,object_detection,triton_g4dn_xlarge_3,0,11,237
54,speech_recognition,triton_g4dn_xlarge_4,0,22,240
975,object_detection,triton_t2_large_6,0,40,245
945,question_answering,triton_g4dn_xlarge_4,0,8,248
775,object_detection,triton_g4dn_xlarge_3,0,15,252
543,question_answering,triton_g4dn_xlarge_4,0,8,255
871,question_answering,triton_g4dn_xlarge_3,0,7,258
225,object_detection,triton_g4dn_xlarge_4,0,12,267
742,image_classification,triton_t2_large_3,0,80,269
324,object_detection,triton_t2_large_6,0,28,273
336,speech_recognition,triton_c5_2xlarge_3,0,190,273
407,speech_recognition,triton_g4dn_xlarge_3,0,21,280
226,image_classification,triton_g4dn_xlarge_4,0,13,280
228,question_answering,triton_g4dn_xlarge_4,0,7,287
227,image_classification,triton_g4dn_xlarge_3,0,11,290
815,question_answering,triton_g4dn_xlarge_4,0,5,292
177,question_answering,triton_g4dn_xlarge_3,0,6,296
629,question_answering,triton_g4dn_xlarge_3,0,6,302
178,question_answering,triton_g4dn_xlarge_3,0,4,306
593,question_answering,triton_t2_large_6,0,39,312
284,speech_recognition,triton_g4dn_xlarge_4,0,22,314
554,image_classification,triton_g4dn_xlarge_3,0,11,318
309,question_answering,triton_t2_large_3,0,49,318
21,speech_recognition,triton_c5_2xlarge_2,0,219,324
179,image_classification,triton_g4dn_xlarge_4,0,12,326
428,image_classification,triton_g4dn_xlarge_3,0,13,331
144,image_classification,triton_g4dn_xlarge_4,0,10,337
909,question_answering,triton_c5_2xlarge_2,0,16,340
537,object_detection,triton_g4dn_xlarge_3,0,12,343
538,image_classification,triton_g4dn_xlarge_3,0,9,352
332,question_answering,triton_c5_2xlarge_2,0,14,354
41,speech_recognition,triton_g4dn_xlarge_4,0,21,358
426,image_classification,triton_g4dn_xlarge_3,0,10,363
580,question_answering,triton_c5_2xlarge_2,0,15,369
875,object_detection,triton_g4dn_xlarge_4,0,13,371
257,object_detection,triton_g4dn_xlarge_3,0,14,376
911,speech_recognition,triton_g4dn_xlarge_4,0,21,392
38,image_classification,triton_t2_large_6,0,82,394
427,image_classification,triton_t2_large_3,0,81,398
401,speech_recognition,triton_g4dn_xlarge_3,0,22,398
772,speech_recognition,triton_c5_2xlarge_1,0,186,399
334,question_answering,triton_g4dn_xlarge_3,0,8,406
504,speech_recognition,triton_c5_2xlarge_5,0,185,408
810,speech_recognition,triton_g4dn_xlarge_4,0,22,414
987,image_classification,triton_g4dn_xlarge_3,0,11,417
402,question_answering,triton_c5_2xlarge_1,0,17,417
823,question_answering,triton_g4dn_xlarge_3,0,7,424
662,image_classification,triton_g4dn_xlarge_4,0,12,426
647,object_detection,triton_g4dn_xlarge_4,0,19,445
493,speech_recognition,triton_g4dn_xlarge_3,0,21,445
822,image_classification,triton_c5_2xlarge_1,0,33,449
592,speech_recognition,triton_c5_2xlarge_3,0,182,455
385,object_detection,triton_g4dn_xlarge_3,0,13,458
333,image_classification,triton_t2_large_3,0,69,468
386,speech_recognition,triton_g4dn_xlarge_4,0,24,469
700,image_classification,triton_c5_2xlarge_1,0,24,473
413,question_answering,triton_g4dn_xlarge_4,0,5,473
431,object_detection,triton_g4dn_xlarge_3,0,20,478
123,image_classification,triton_g4dn_xlarge_3,0,9,487
830,speech_recognition,triton_g4dn_xlarge_4,0,26,500
829,object_detection,triton_c5_2xlarge_1,0,33,506
970,speech_recognition,triton_g4dn_xlarge_3,0,21,508
754,question_answering,triton_g4dn_xlarge_3,0,5,513
266,image_classification,triton_g4dn_xlarge_3,0,9,522
192,speech_recognition,triton_g4dn_xlarge_4,0,22,522
615,question_answering,triton_c5_2xlarge_1,0,16,522
964,object_detection,triton_g4dn_xlarge_4,0,11,533
980,speech_recognition,triton_g4dn_xlarge_3,0,21,544
981,image_classification,triton_g4dn_xlarge_4,0,14,547
112,question_answering,triton_g4dn_xlarge_4,0,7,554
984,image_classification,triton_g4dn_xlarge_3,0,11,556
