task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
8,question_answering,triton_c5_2xlarge_1,0,31,42
12,question_answering,triton_g4dn_xlarge_3,0,30,42
2,question_answering,triton_t2_large_6,0,43,54
1,object_detection,triton_t2_large_7,0,45,56
3,question_answering,triton_t2_large_8,0,48,59
350,question_answering,triton_c5_2xlarge_1,0,17,59
351,image_classification,triton_g4dn_xlarge_3,0,17,59
7,question_answering,triton_t2_large_5,0,56,67
13,speech_recognition,triton_g4dn_xlarge_4,0,55,67
10,image_classification,triton_c5_2xlarge_3,0,64,76
255,image_classification,triton_g4dn_xlarge_4,0,13,80
6,object_detection,triton_t2_large_4,0,74,86
601,speech_recognition,triton_g4dn_xlarge_3,0,29,89
959,question_answering,triton_g4dn_xlarge_3,0,8,97
341,object_detection,triton_t2_large_6,0,43,97
352,object_detection,triton_g4dn_xlarge_4,0,16,97
9,object_detection,triton_c5_2xlarge_2,0,85,97
599,question_answering,triton_t2_large_8,0,41,101
572,question_answering,triton_g4dn_xlarge_4,0,8,105
256,question_answering,triton_t2_large_5,0,39,106
17,image_classification,triton_c5_2xlarge_3,0,30,107
575,image_classification,triton_g4dn_xlarge_3,0,14,111
574,question_answering,triton_c5_2xlarge_2,0,18,115
78,object_detection,triton_g4dn_xlarge_4,0,14,119
4,image_classification,triton_t2_large_1,0,108,119
576,image_classification,triton_g4dn_xlarge_3,0,12,123
573,object_detection,triton_t2_large_6,0,30,127
190,question_answering,triton_c5_2xlarge_3,0,20,127
191,question_answering,triton_g4dn_xlarge_4,0,8,127
707,question_answering,triton_t2_large_4,0,41,127
476,object_detection,triton_g4dn_xlarge_3,0,17,141
838,question_answering,triton_g4dn_xlarge_3,0,4,145
5,image_classification,triton_t2_large_3,0,133,145
711,speech_recognition,triton_g4dn_xlarge_4,0,23,150
439,image_classification,triton_t2_large_7,0,97,154
170,image_classification,triton_g4dn_xlarge_3,0,12,157
512,image_classification,triton_g4dn_xlarge_4,0,13,163
714,object_detection,triton_c5_2xlarge_3,0,39,166
585,image_classification,triton_g4dn_xlarge_4,0,12,174
67,speech_recognition,triton_g4dn_xlarge_3,0,21,178
522,question_answering,triton_g4dn_xlarge_4,0,6,181
757,image_classification,triton_t2_large_8,0,84,185
828,object_detection,triton_g4dn_xlarge_3,0,14,191
827,image_classification,triton_c5_2xlarge_3,0,30,196
25,speech_recognition,triton_g4dn_xlarge_4,0,22,202
713,image_classification,triton_t2_large_4,0,81,208
884,speech_recognition,triton_g4dn_xlarge_3,0,22,213
850,speech_recognition,triton_g4dn_xlarge_4,0,21,223
11,speech_recognition,triton_c5_2xlarge_5,0,220,232
719,image_classification,triton_g4dn_xlarge_4,0,10,234
718,speech_recognition,triton_g4dn_xlarge_3,0,23,236
746,question_answering,triton_g4dn_xlarge_3,0,6,242
384,object_detection,triton_t2_large_4,0,41,249
423,question_answering,triton_c5_2xlarge_5,0,17,249
552,speech_recognition,triton_g4dn_xlarge_4,0,23,257
316,object_detection,triton_g4dn_xlarge_3,0,15,257
387,image_classification,triton_t2_large_8,0,72,257
600,speech_recognition,triton_c5_2xlarge_1,0,199,258
445,question_answering,triton_g4dn_xlarge_4,0,10,267
444,object_detection,triton_g4dn_xlarge_3,0,19,276
79,question_answering,triton_g4dn_xlarge_3,0,5,282
446,object_detection,triton_t2_large_8,0,34,291
247,speech_recognition,triton_g4dn_xlarge_4,0,27,294
549,speech_recognition,triton_g4dn_xlarge_3,0,21,303
837,speech_recognition,triton_c5_2xlarge_2,0,188,303
661,image_classification,triton_g4dn_xlarge_4,0,11,305
442,question_answering,triton_g4dn_xlarge_3,0,6,309
544,object_detection,triton_g4dn_xlarge_4,0,11,316
868,question_answering,triton_g4dn_xlarge_3,0,7,316
833,image_classification,triton_t2_large_4,0,79,328
464,object_detection,triton_g4dn_xlarge_4,0,12,328
545,question_answering,triton_g4dn_xlarge_4,0,5,333
943,question_answering,triton_g4dn_xlarge_4,0,6,339
441,object_detection,triton_c5_2xlarge_2,0,38,342
465,speech_recognition,triton_g4dn_xlarge_3,0,25,342
402,question_answering,triton_t2_large_8,0,51,343
536,object_detection,triton_g4dn_xlarge_4,0,13,352
610,question_answering,triton_c5_2xlarge_2,0,16,358
537,object_detection,triton_g4dn_xlarge_4,0,12,364
611,speech_recognition,triton_g4dn_xlarge_3,0,27,369
538,image_classification,triton_g4dn_xlarge_4,0,10,374
546,question_answering,triton_t2_large_4,0,49,377
695,question_answering,triton_t2_large_8,0,38,381
314,speech_recognition,triton_c5_2xlarge_3,0,185,381
456,image_classification,triton_g4dn_xlarge_4,0,13,388
962,speech_recognition,triton_g4dn_xlarge_3,0,23,392
42,image_classification,triton_c5_2xlarge_2,0,38,396
859,image_classification,triton_g4dn_xlarge_3,0,10,402
963,object_detection,triton_c5_2xlarge_3,0,24,405
457,speech_recognition,triton_g4dn_xlarge_4,0,22,409
783,image_classification,triton_g4dn_xlarge_3,0,11,414
279,question_answering,triton_g4dn_xlarge_4,0,7,416
964,object_detection,triton_t2_large_8,0,38,419
873,question_answering,triton_g4dn_xlarge_4,0,8,424
925,object_detection,triton_c5_2xlarge_3,0,22,427
703,object_detection,triton_g4dn_xlarge_3,0,13,427
214,image_classification,triton_c5_2xlarge_2,0,32,428
460,question_answering,triton_g4dn_xlarge_4,0,7,430
705,question_answering,triton_g4dn_xlarge_3,0,9,436
834,speech_recognition,triton_c5_2xlarge_5,0,191,440
52,object_detection,triton_t2_large_8,0,27,446
784,question_answering,triton_c5_2xlarge_2,0,17,446
704,object_detection,triton_c5_2xlarge_3,0,20,447
415,object_detection,triton_g4dn_xlarge_3,0,14,450
515,speech_recognition,triton_c5_2xlarge_1,0,192,452
922,speech_recognition,triton_g4dn_xlarge_4,0,23,454
416,question_answering,triton_g4dn_xlarge_3,0,9,459
685,image_classification,triton_t2_large_4,0,85,462
706,question_answering,triton_g4dn_xlarge_4,0,8,462
785,image_classification,triton_c5_2xlarge_5,0,29,469
327,object_detection,triton_c5_2xlarge_3,0,22,470
254,object_detection,triton_g4dn_xlarge_3,0,15,474
417,image_classification,triton_g4dn_xlarge_4,0,15,477
273,object_detection,triton_c5_2xlarge_2,0,30,477
328,image_classification,triton_g4dn_xlarge_3,0,10,484
542,object_detection,triton_g4dn_xlarge_4,0,11,488
543,question_answering,triton_c5_2xlarge_2,0,19,496
272,question_answering,triton_t2_large_8,0,50,496
418,object_detection,triton_t2_large_4,0,39,501
588,object_detection,triton_g4dn_xlarge_4,0,14,504
183,speech_recognition,triton_g4dn_xlarge_3,0,22,506
726,image_classification,triton_g4dn_xlarge_4,0,9,513
133,question_answering,triton_c5_2xlarge_2,0,17,513
899,image_classification,triton_g4dn_xlarge_3,0,9,516
591,question_answering,triton_c5_2xlarge_2,0,14,528
589,object_detection,triton_t2_large_4,0,32,534
590,speech_recognition,triton_g4dn_xlarge_4,0,22,536
772,speech_recognition,triton_g4dn_xlarge_3,0,21,537
842,question_answering,triton_c5_2xlarge_2,0,14,542
618,image_classification,triton_g4dn_xlarge_3,0,10,547
595,image_classification,triton_g4dn_xlarge_3,0,10,557
504,speech_recognition,triton_g4dn_xlarge_4,0,24,560
346,question_answering,triton_t2_large_4,0,45,579
409,speech_recognition,triton_g4dn_xlarge_3,0,22,579
132,image_classification,triton_t2_large_8,0,84,581
619,speech_recognition,triton_g4dn_xlarge_4,0,26,586
462,object_detection,triton_g4dn_xlarge_3,0,15,593
936,object_detection,triton_g4dn_xlarge_4,0,12,598
638,object_detection,triton_g4dn_xlarge_3,0,12,605
20,object_detection,triton_g4dn_xlarge_4,0,11,609
639,image_classification,triton_g4dn_xlarge_3,0,10,615
497,object_detection,triton_t2_large_8,0,37,618
991,image_classification,triton_g4dn_xlarge_4,0,11,620
866,question_answering,triton_g4dn_xlarge_4,0,6,626
541,speech_recognition,triton_c5_2xlarge_1,0,184,636
489,speech_recognition,triton_g4dn_xlarge_3,0,21,636
403,object_detection,triton_g4dn_xlarge_4,0,18,643
731,object_detection,triton_t2_large_8,0,25,644
85,speech_recognition,triton_c5_2xlarge_3,0,179,650
921,image_classification,triton_g4dn_xlarge_4,0,11,655
942,speech_recognition,triton_c5_2xlarge_5,0,188,658
924,question_answering,triton_g4dn_xlarge_4,0,9,664
461,image_classification,triton_t2_large_4,0,85,664
288,speech_recognition,triton_g4dn_xlarge_3,0,27,664
498,object_detection,triton_c5_2xlarge_3,0,22,672
175,question_answering,triton_c5_2xlarge_5,0,17,675
656,image_classification,triton_g4dn_xlarge_4,0,11,675
287,object_detection,triton_c5_2xlarge_1,0,48,684
602,object_detection,triton_g4dn_xlarge_4,0,13,687
655,speech_recognition,triton_g4dn_xlarge_3,0,24,688
712,speech_recognition,triton_t2_large_6,0,569,696
189,speech_recognition,triton_t2_large_5,0,589,696
598,question_answering,triton_c5_2xlarge_5,0,21,696
681,question_answering,triton_g4dn_xlarge_4,0,9,696
342,image_classification,triton_c5_2xlarge_3,0,37,709
463,question_answering,triton_g4dn_xlarge_4,0,12,709
690,image_classification,triton_g4dn_xlarge_3,0,21,709
192,speech_recognition,triton_t2_large_1,0,595,715
826,speech_recognition,triton_t2_large_7,0,565,719
56,speech_recognition,triton_c5_2xlarge_2,0,185,727
169,speech_recognition,triton_t2_large_3,0,585,729
468,image_classification,triton_c5_2xlarge_5,0,34,731
510,speech_recognition,triton_g4dn_xlarge_3,0,24,733
511,speech_recognition,triton_g4dn_xlarge_4,0,24,733
466,object_detection,triton_t2_large_6,0,43,739
516,image_classification,triton_g4dn_xlarge_4,0,11,744
514,image_classification,triton_g4dn_xlarge_3,0,12,745
467,object_detection,triton_t2_large_5,0,50,747
414,object_detection,triton_c5_2xlarge_1,0,63,747
513,image_classification,triton_c5_2xlarge_3,0,40,749
345,question_answering,triton_c5_2xlarge_5,0,18,749
616,object_detection,triton_g4dn_xlarge_3,0,12,759
626,question_answering,triton_g4dn_xlarge_3,0,4,763
520,speech_recognition,triton_g4dn_xlarge_4,0,21,766
127,question_answering,triton_g4dn_xlarge_4,0,6,772
918,object_detection,triton_g4dn_xlarge_3,0,10,773
797,question_answering,triton_g4dn_xlarge_4,0,4,776
228,question_answering,triton_t2_large_3,0,48,777
625,image_classification,triton_c5_2xlarge_1,0,36,784
683,image_classification,triton_c5_2xlarge_5,0,35,784
74,object_detection,triton_g4dn_xlarge_4,0,11,787
624,question_answering,triton_t2_large_5,0,41,789
861,speech_recognition,triton_g4dn_xlarge_3,0,20,794
969,image_classification,triton_g4dn_xlarge_4,0,10,796
971,image_classification,triton_t2_large_1,0,83,798
818,question_answering,triton_c5_2xlarge_5,0,15,800
894,question_answering,triton_g4dn_xlarge_4,0,5,801
224,image_classification,triton_g4dn_xlarge_4,0,11,812
636,speech_recognition,triton_g4dn_xlarge_3,0,21,815
371,question_answering,triton_g4dn_xlarge_3,0,7,822
152,image_classification,triton_c5_2xlarge_5,0,28,827
122,object_detection,triton_t2_large_3,0,52,829
106,object_detection,triton_g4dn_xlarge_3,0,12,834
286,speech_recognition,triton_g4dn_xlarge_4,0,22,836
558,question_answering,triton_c5_2xlarge_5,0,15,842
96,object_detection,triton_g4dn_xlarge_3,0,11,845
259,object_detection,triton_g4dn_xlarge_4,0,12,847
50,question_answering,triton_t2_large_1,0,52,850
97,image_classification,triton_g4dn_xlarge_3,0,10,855
276,speech_recognition,triton_g4dn_xlarge_4,0,21,868
983,speech_recognition,triton_g4dn_xlarge_3,0,20,875
212,image_classification,triton_g4dn_xlarge_4,0,10,878
779,image_classification,triton_g4dn_xlarge_3,0,8,883
530,object_detection,triton_t2_large_1,0,37,887
614,question_answering,triton_g4dn_xlarge_3,0,5,890
29,speech_recognition,triton_g4dn_xlarge_4,0,21,899
73,speech_recognition,triton_c5_2xlarge_2,0,180,907
102,object_detection,triton_g4dn_xlarge_3,0,17,907
906,speech_recognition,triton_g4dn_xlarge_4,0,22,921
765,question_answering,triton_c5_2xlarge_2,0,16,925
908,question_answering,triton_g4dn_xlarge_4,0,7,928
766,speech_recognition,triton_g4dn_xlarge_3,0,21,930
502,question_answering,triton_g4dn_xlarge_4,0,6,934
682,speech_recognition,triton_c5_2xlarge_3,0,188,937
76,object_detection,triton_g4dn_xlarge_4,0,11,945
767,speech_recognition,triton_g4dn_xlarge_3,0,20,950
281,object_detection,triton_c5_2xlarge_2,0,29,954
107,object_detection,triton_g4dn_xlarge_4,0,13,959
292,object_detection,triton_c5_2xlarge_3,0,21,959
817,speech_recognition,triton_c5_2xlarge_1,0,184,968
768,question_answering,triton_c5_2xlarge_2,0,15,969
483,speech_recognition,triton_g4dn_xlarge_3,0,23,973
134,speech_recognition,triton_g4dn_xlarge_4,0,21,980
136,object_detection,triton_g4dn_xlarge_4,0,11,991
135,object_detection,triton_c5_2xlarge_2,0,25,994
419,speech_recognition,triton_g4dn_xlarge_3,0,23,996
103,image_classification,triton_g4dn_xlarge_4,0,10,1000
507,question_answering,triton_g4dn_xlarge_3,0,5,1000
994,image_classification,triton_g4dn_xlarge_4,0,10,1010
995,image_classification,triton_g4dn_xlarge_3,0,14,1014
171,question_answering,triton_g4dn_xlarge_3,0,4,1018
867,object_detection,triton_g4dn_xlarge_4,0,11,1021
631,image_classification,triton_g4dn_xlarge_3,0,9,1027
428,image_classification,triton_c5_2xlarge_2,0,35,1030
812,object_detection,triton_g4dn_xlarge_4,0,11,1032
391,question_answering,triton_g4dn_xlarge_3,0,5,1032
788,object_detection,triton_g4dn_xlarge_3,0,11,1044
907,speech_recognition,triton_c5_2xlarge_5,0,201,1044
815,question_answering,triton_g4dn_xlarge_3,0,6,1051
789,speech_recognition,triton_g4dn_xlarge_4,0,22,1054
645,object_detection,triton_c5_2xlarge_2,0,25,1055
814,question_answering,triton_c5_2xlarge_5,0,18,1063
816,image_classification,triton_g4dn_xlarge_4,0,11,1067
505,speech_recognition,triton_g4dn_xlarge_3,0,22,1073
820,object_detection,triton_g4dn_xlarge_4,0,12,1079
300,image_classification,triton_g4dn_xlarge_3,0,11,1084
819,object_detection,triton_c5_2xlarge_2,0,28,1084
422,object_detection,triton_c5_2xlarge_5,0,28,1091
193,object_detection,triton_g4dn_xlarge_3,0,11,1096
846,speech_recognition,triton_g4dn_xlarge_4,0,20,1099
188,question_answering,triton_c5_2xlarge_2,0,16,1100
236,speech_recognition,triton_g4dn_xlarge_3,0,21,1117
551,speech_recognition,triton_g4dn_xlarge_4,0,21,1120
553,question_answering,triton_g4dn_xlarge_4,0,5,1127
194,object_detection,triton_g4dn_xlarge_3,0,10,1127
88,question_answering,triton_g4dn_xlarge_3,0,5,1132
89,object_detection,triton_g4dn_xlarge_4,0,11,1138
131,speech_recognition,triton_c5_2xlarge_3,0,184,1143
554,image_classification,triton_g4dn_xlarge_3,0,11,1144
95,speech_recognition,triton_c5_2xlarge_1,0,179,1147
90,object_detection,triton_g4dn_xlarge_4,0,11,1150
587,question_answering,triton_g4dn_xlarge_3,0,10,1155
91,object_detection,triton_g4dn_xlarge_4,0,12,1162
144,image_classification,triton_g4dn_xlarge_4,0,9,1171
592,speech_recognition,triton_g4dn_xlarge_3,0,19,1174
112,question_answering,triton_g4dn_xlarge_4,0,5,1178
606,object_detection,triton_g4dn_xlarge_4,0,16,1194
205,speech_recognition,triton_g4dn_xlarge_3,0,20,1194
113,object_detection,triton_g4dn_xlarge_3,0,12,1206
114,speech_recognition,triton_g4dn_xlarge_4,0,20,1215
141,speech_recognition,triton_g4dn_xlarge_3,0,20,1226
115,object_detection,triton_g4dn_xlarge_4,0,14,1230
116,question_answering,triton_g4dn_xlarge_3,0,6,1233
657,speech_recognition,triton_t2_large_4,0,574,1237
688,object_detection,triton_g4dn_xlarge_3,0,14,1247
923,speech_recognition,triton_t2_large_8,0,606,1250
370,speech_recognition,triton_g4dn_xlarge_4,0,22,1252
890,image_classification,triton_g4dn_xlarge_3,0,9,1256
822,image_classification,triton_g4dn_xlarge_3,0,8,1265
494,question_answering,triton_g4dn_xlarge_3,0,4,1269
315,speech_recognition,triton_g4dn_xlarge_4,0,24,1276
898,speech_recognition,triton_c5_2xlarge_5,0,191,1283
475,image_classification,triton_g4dn_xlarge_4,0,10,1286
311,speech_recognition,triton_t2_large_7,0,568,1287
641,speech_recognition,triton_c5_2xlarge_2,0,189,1289
157,object_detection,triton_t2_large_8,0,43,1292
930,speech_recognition,triton_g4dn_xlarge_3,0,23,1293
325,image_classification,triton_g4dn_xlarge_4,0,11,1297
128,question_answering,triton_c5_2xlarge_5,0,16,1299
275,question_answering,triton_g4dn_xlarge_4,0,4,1301
15,speech_recognition,triton_t2_large_6,0,565,1305
700,image_classification,triton_g4dn_xlarge_4,0,9,1312
413,question_answering,triton_c5_2xlarge_5,0,16,1314
830,speech_recognition,triton_g4dn_xlarge_3,0,22,1314
117,image_classification,triton_t2_large_4,0,82,1321
831,object_detection,triton_t2_large_8,0,28,1321
642,image_classification,triton_c5_2xlarge_2,0,35,1324
794,image_classification,triton_g4dn_xlarge_3,0,10,1324
555,speech_recognition,triton_c5_2xlarge_3,0,181,1324
354,question_answering,triton_t2_large_7,0,45,1332
880,speech_recognition,triton_c5_2xlarge_1,0,185,1332
701,speech_recognition,triton_g4dn_xlarge_4,0,24,1337
709,object_detection,triton_g4dn_xlarge_3,0,20,1345
364,question_answering,triton_g4dn_xlarge_3,0,4,1349
872,question_answering,triton_g4dn_xlarge_3,0,4,1352
708,object_detection,triton_c5_2xlarge_3,0,27,1352
729,speech_recognition,triton_g4dn_xlarge_4,0,22,1359
385,object_detection,triton_t2_large_4,0,41,1361
702,image_classification,triton_c5_2xlarge_2,0,37,1361
862,image_classification,triton_g4dn_xlarge_4,0,12,1371
151,speech_recognition,triton_t2_large_5,0,582,1371
883,question_answering,triton_g4dn_xlarge_4,0,9,1379
153,speech_recognition,triton_g4dn_xlarge_3,0,26,1379
146,image_classification,triton_c5_2xlarge_3,0,30,1382
322,object_detection,triton_c5_2xlarge_1,0,50,1382
931,image_classification,triton_t2_large_6,0,81,1386
742,image_classification,triton_g4dn_xlarge_4,0,11,1390
741,object_detection,triton_g4dn_xlarge_3,0,12,1392
952,object_detection,triton_t2_large_4,0,35,1396
874,question_answering,triton_c5_2xlarge_1,0,16,1398
383,image_classification,triton_t2_large_8,0,82,1402
875,object_detection,triton_c5_2xlarge_3,0,21,1403
637,speech_recognition,triton_t2_large_3,0,577,1406
743,speech_recognition,triton_g4dn_xlarge_4,0,21,1412
782,speech_recognition,triton_g4dn_xlarge_3,0,20,1412
220,question_answering,triton_c5_2xlarge_1,0,14,1412
824,question_answering,triton_c5_2xlarge_3,0,23,1427
885,question_answering,triton_t2_large_5,0,56,1427
130,object_detection,triton_t2_large_4,0,37,1433
492,object_detection,triton_g4dn_xlarge_4,0,24,1436
491,object_detection,triton_g4dn_xlarge_3,0,27,1439
863,question_answering,triton_c5_2xlarge_3,0,16,1443
586,image_classification,triton_g4dn_xlarge_4,0,9,1445
864,object_detection,triton_g4dn_xlarge_3,0,10,1449
532,question_answering,triton_g4dn_xlarge_4,0,4,1450
490,image_classification,triton_c5_2xlarge_1,0,48,1460
800,question_answering,triton_g4dn_xlarge_3,0,11,1460
944,object_detection,triton_g4dn_xlarge_4,0,21,1471
786,image_classification,triton_t2_large_8,0,70,1473
347,image_classification,triton_c5_2xlarge_3,0,29,1473
790,object_detection,triton_g4dn_xlarge_3,0,13,1473
799,question_answering,triton_g4dn_xlarge_4,0,7,1478
