task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_g4dn_xlarge_3,0,20,97
3,question_answering,triton_c5_2xlarge_1,0,25,101
706,question_answering,triton_g4dn_xlarge_3,0,7,104
4,image_classification,triton_c5_2xlarge_2,0,43,120
2,question_answering,triton_t2_large_6,0,51,128
5,image_classification,triton_c5_2xlarge_3,0,59,136
353,speech_recognition,triton_g4dn_xlarge_3,0,32,136
797,question_answering,triton_c5_2xlarge_2,0,15,136
1,object_detection,triton_t2_large_7,0,64,141
6,object_detection,triton_c5_2xlarge_5,0,70,147
200,image_classification,triton_g4dn_xlarge_3,0,13,149
198,question_answering,triton_c5_2xlarge_2,0,16,152
239,question_answering,triton_g4dn_xlarge_3,0,7,156
28,question_answering,triton_c5_2xlarge_5,0,16,163
212,image_classification,triton_c5_2xlarge_1,0,63,165
440,object_detection,triton_c5_2xlarge_2,0,24,176
767,speech_recognition,triton_g4dn_xlarge_3,0,21,177
387,image_classification,triton_c5_2xlarge_5,0,27,190
595,image_classification,triton_g4dn_xlarge_3,0,16,194
528,object_detection,triton_c5_2xlarge_2,0,24,199
945,question_answering,triton_g4dn_xlarge_3,0,9,202
709,object_detection,triton_c5_2xlarge_5,0,23,213
640,object_detection,triton_g4dn_xlarge_3,0,13,215
441,object_detection,triton_c5_2xlarge_2,0,19,218
768,question_answering,triton_g4dn_xlarge_3,0,7,223
574,question_answering,triton_c5_2xlarge_5,0,16,229
935,question_answering,triton_c5_2xlarge_2,0,17,235
329,object_detection,triton_g4dn_xlarge_3,0,13,235
421,question_answering,triton_c5_2xlarge_2,0,18,253
420,object_detection,triton_g4dn_xlarge_3,0,18,253
936,object_detection,triton_c5_2xlarge_5,0,28,258
968,question_answering,triton_c5_2xlarge_2,0,15,268
967,object_detection,triton_g4dn_xlarge_3,0,16,270
266,image_classification,triton_g4dn_xlarge_3,0,9,279
210,question_answering,triton_c5_2xlarge_2,0,13,281
139,question_answering,triton_g4dn_xlarge_3,0,4,284
216,image_classification,triton_c5_2xlarge_5,0,32,290
478,image_classification,triton_g4dn_xlarge_3,0,9,293
12,question_answering,triton_c5_2xlarge_5,0,16,306
317,speech_recognition,triton_g4dn_xlarge_3,0,21,314
204,image_classification,triton_g4dn_xlarge_3,0,9,323
472,object_detection,triton_c5_2xlarge_5,0,21,327
199,speech_recognition,triton_c5_2xlarge_3,0,196,332
51,object_detection,triton_g4dn_xlarge_3,0,13,336
79,question_answering,triton_g4dn_xlarge_3,0,5,341
371,question_answering,triton_c5_2xlarge_5,0,16,343
736,question_answering,triton_c5_2xlarge_3,0,16,348
529,speech_recognition,triton_c5_2xlarge_1,0,191,356
559,speech_recognition,triton_g4dn_xlarge_3,0,21,361
774,object_detection,triton_c5_2xlarge_5,0,21,365
354,question_answering,triton_g4dn_xlarge_3,0,7,368
860,image_classification,triton_g4dn_xlarge_3,0,11,379
589,object_detection,triton_c5_2xlarge_5,0,21,385
111,object_detection,triton_c5_2xlarge_3,0,42,390
925,object_detection,triton_c5_2xlarge_1,0,39,396
884,speech_recognition,triton_g4dn_xlarge_3,0,23,402
750,question_answering,triton_g4dn_xlarge_3,0,5,407
297,image_classification,triton_c5_2xlarge_5,0,28,413
613,object_detection,triton_c5_2xlarge_3,0,25,415
173,object_detection,triton_c5_2xlarge_1,0,29,425
203,speech_recognition,triton_g4dn_xlarge_3,0,24,431
816,image_classification,triton_c5_2xlarge_5,0,26,439
365,object_detection,triton_g4dn_xlarge_3,0,16,447
827,image_classification,triton_c5_2xlarge_1,0,29,453
165,image_classification,triton_c5_2xlarge_5,0,24,463
311,speech_recognition,triton_c5_2xlarge_2,0,185,466
851,speech_recognition,triton_g4dn_xlarge_3,0,23,470
435,question_answering,triton_c5_2xlarge_1,0,17,470
878,image_classification,triton_g4dn_xlarge_3,0,11,481
892,question_answering,triton_g4dn_xlarge_3,0,5,486
224,image_classification,triton_g4dn_xlarge_3,0,10,496
879,object_detection,triton_c5_2xlarge_1,0,29,500
101,image_classification,triton_g4dn_xlarge_3,0,10,507
337,object_detection,triton_c5_2xlarge_1,0,22,522
977,speech_recognition,triton_g4dn_xlarge_3,0,22,528
831,object_detection,triton_g4dn_xlarge_3,0,15,543
149,object_detection,triton_g4dn_xlarge_3,0,10,553
124,image_classification,triton_g4dn_xlarge_3,0,12,565
184,speech_recognition,triton_g4dn_xlarge_3,0,20,585
120,image_classification,triton_g4dn_xlarge_3,0,9,594
861,speech_recognition,triton_c5_2xlarge_3,0,186,601
934,speech_recognition,triton_g4dn_xlarge_3,0,23,617
73,speech_recognition,triton_g4dn_xlarge_3,0,23,640
485,speech_recognition,triton_c5_2xlarge_2,0,181,647
286,speech_recognition,triton_c5_2xlarge_5,0,191,654
260,image_classification,triton_g4dn_xlarge_3,0,14,654
940,question_answering,triton_c5_2xlarge_2,0,16,663
488,image_classification,triton_g4dn_xlarge_3,0,12,666
544,object_detection,triton_g4dn_xlarge_3,0,12,680
487,image_classification,triton_c5_2xlarge_5,0,29,684
643,image_classification,triton_g4dn_xlarge_3,0,10,690
517,speech_recognition,triton_t2_large_6,0,574,702
964,object_detection,triton_c5_2xlarge_5,0,21,705
520,speech_recognition,triton_t2_large_7,0,568,709
564,speech_recognition,triton_g4dn_xlarge_3,0,23,713
532,question_answering,triton_g4dn_xlarge_3,0,5,717
18,image_classification,triton_g4dn_xlarge_3,0,9,727
881,question_answering,triton_g4dn_xlarge_3,0,5,731
230,image_classification,triton_g4dn_xlarge_3,0,10,742
148,speech_recognition,triton_g4dn_xlarge_3,0,20,762
32,image_classification,triton_g4dn_xlarge_3,0,9,771
933,question_answering,triton_g4dn_xlarge_3,0,5,776
609,speech_recognition,triton_c5_2xlarge_3,0,183,783
308,image_classification,triton_g4dn_xlarge_3,0,14,790
219,image_classification,triton_t2_large_7,0,81,790
525,question_answering,triton_g4dn_xlarge_3,0,5,795
46,object_detection,triton_g4dn_xlarge_3,0,12,807
45,image_classification,triton_c5_2xlarge_3,0,30,815
35,object_detection,triton_g4dn_xlarge_3,0,16,823
405,image_classification,triton_g4dn_xlarge_3,0,10,833
526,question_answering,triton_t2_large_7,0,50,840
841,image_classification,triton_c5_2xlarge_3,0,25,840
386,speech_recognition,triton_c5_2xlarge_1,0,322,845
294,object_detection,triton_g4dn_xlarge_3,0,15,847
295,speech_recognition,triton_c5_2xlarge_2,0,187,850
568,question_answering,triton_g4dn_xlarge_3,0,5,853
71,question_answering,triton_g4dn_xlarge_3,0,4,857
372,question_answering,triton_c5_2xlarge_1,0,15,860
44,object_detection,triton_c5_2xlarge_3,0,21,862
801,question_answering,triton_c5_2xlarge_2,0,16,867
480,speech_recognition,triton_g4dn_xlarge_3,0,20,876
307,question_answering,triton_c5_2xlarge_2,0,15,882
215,speech_recognition,triton_g4dn_xlarge_3,0,22,898
756,object_detection,triton_c5_2xlarge_2,0,18,899
791,speech_recognition,triton_c5_2xlarge_5,0,197,902
211,question_answering,triton_g4dn_xlarge_3,0,7,905
727,object_detection,triton_g4dn_xlarge_3,0,12,917
43,image_classification,triton_t2_large_7,0,80,920
450,image_classification,triton_c5_2xlarge_5,0,28,929
787,speech_recognition,triton_g4dn_xlarge_3,0,22,939
802,question_answering,triton_g4dn_xlarge_3,0,4,943
939,object_detection,triton_c5_2xlarge_5,0,19,949
217,speech_recognition,triton_g4dn_xlarge_3,0,21,964
232,object_detection,triton_g4dn_xlarge_3,0,10,975
233,question_answering,triton_g4dn_xlarge_3,0,4,980
535,speech_recognition,triton_g4dn_xlarge_3,0,22,1002
588,object_detection,triton_g4dn_xlarge_3,0,11,1013
543,question_answering,triton_g4dn_xlarge_3,0,5,1018
996,image_classification,triton_g4dn_xlarge_3,0,10,1028
837,speech_recognition,triton_g4dn_xlarge_3,0,21,1049
