task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_g4dn_xlarge_3,0,22,33
3,question_answering,triton_c5_2xlarge_1,0,32,42
85,speech_recognition,triton_g4dn_xlarge_3,0,23,56
792,question_answering,triton_c5_2xlarge_1,0,17,59
2,question_answering,triton_t2_large_6,0,52,62
4,image_classification,triton_c5_2xlarge_2,0,61,71
5,image_classification,triton_c5_2xlarge_3,0,61,71
31,image_classification,triton_g4dn_xlarge_3,0,15,71
1,object_detection,triton_t2_large_7,0,62,72
6,object_detection,triton_c5_2xlarge_5,0,74,84
231,image_classification,triton_g4dn_xlarge_3,0,18,90
689,question_answering,triton_g4dn_xlarge_3,0,6,95
258,question_answering,triton_g4dn_xlarge_3,0,5,100
195,image_classification,triton_c5_2xlarge_1,0,45,104
269,question_answering,triton_t2_large_7,0,35,109
230,image_classification,triton_c5_2xlarge_3,0,40,112
232,object_detection,triton_c5_2xlarge_5,0,28,112
661,image_classification,triton_g4dn_xlarge_3,0,12,112
229,object_detection,triton_c5_2xlarge_2,0,42,114
526,question_answering,triton_g4dn_xlarge_3,0,9,121
525,question_answering,triton_c5_2xlarge_5,0,18,130
954,image_classification,triton_c5_2xlarge_1,0,26,130
426,image_classification,triton_t2_large_6,0,78,140
278,speech_recognition,triton_g4dn_xlarge_3,0,21,142
524,object_detection,triton_c5_2xlarge_3,0,32,145
344,object_detection,triton_t2_large_7,0,45,154
14,object_detection,triton_c5_2xlarge_5,0,26,156
95,speech_recognition,triton_g4dn_xlarge_3,0,23,165
154,question_answering,triton_c5_2xlarge_5,0,15,171
96,object_detection,triton_t2_large_7,0,27,182
80,speech_recognition,triton_g4dn_xlarge_3,0,25,190
354,question_answering,triton_g4dn_xlarge_3,0,5,195
788,object_detection,triton_g4dn_xlarge_3,0,12,207
812,object_detection,triton_g4dn_xlarge_3,0,11,217
800,question_answering,triton_g4dn_xlarge_3,0,4,222
155,image_classification,triton_g4dn_xlarge_3,0,9,231
998,image_classification,triton_g4dn_xlarge_3,0,9,240
878,image_classification,triton_g4dn_xlarge_3,0,9,249
735,question_answering,triton_g4dn_xlarge_3,0,4,254
554,image_classification,triton_t2_large_7,0,80,262
111,object_detection,triton_g4dn_xlarge_3,0,11,265
122,object_detection,triton_g4dn_xlarge_3,0,10,276
77,object_detection,triton_g4dn_xlarge_3,0,11,286
66,object_detection,triton_g4dn_xlarge_3,0,10,296
628,speech_recognition,triton_c5_2xlarge_2,0,184,298
960,question_answering,triton_g4dn_xlarge_3,0,5,302
824,question_answering,triton_t2_large_7,0,45,306
13,speech_recognition,triton_c5_2xlarge_1,0,182,313
370,speech_recognition,triton_g4dn_xlarge_3,0,20,322
239,question_answering,triton_g4dn_xlarge_3,0,5,327
123,image_classification,triton_c5_2xlarge_2,0,33,331
587,question_answering,triton_g4dn_xlarge_3,0,8,335
217,speech_recognition,triton_c5_2xlarge_3,0,190,335
387,image_classification,triton_c5_2xlarge_1,0,29,342
270,image_classification,triton_g4dn_xlarge_3,0,12,347
271,question_answering,triton_g4dn_xlarge_3,0,5,352
268,image_classification,triton_c5_2xlarge_3,0,32,367
856,object_detection,triton_c5_2xlarge_1,0,25,367
609,speech_recognition,triton_c5_2xlarge_5,0,201,372
793,speech_recognition,triton_g4dn_xlarge_3,0,24,376
98,question_answering,triton_c5_2xlarge_3,0,16,383
97,image_classification,triton_c5_2xlarge_1,0,28,395
810,speech_recognition,triton_g4dn_xlarge_3,0,23,399
531,object_detection,triton_c5_2xlarge_3,0,22,405
513,image_classification,triton_c5_2xlarge_5,0,33,405
589,object_detection,triton_c5_2xlarge_1,0,20,415
880,speech_recognition,triton_g4dn_xlarge_3,0,22,421
434,object_detection,triton_c5_2xlarge_5,0,22,427
860,image_classification,triton_g4dn_xlarge_3,0,10,431
333,image_classification,triton_c5_2xlarge_1,0,26,441
771,object_detection,triton_g4dn_xlarge_3,0,11,442
726,image_classification,triton_c5_2xlarge_1,0,24,465
772,speech_recognition,triton_g4dn_xlarge_3,0,24,466
803,image_classification,triton_c5_2xlarge_1,0,23,487
886,speech_recognition,triton_g4dn_xlarge_3,0,24,490
132,image_classification,triton_g4dn_xlarge_3,0,9,500
60,object_detection,triton_g4dn_xlarge_3,0,10,510
953,speech_recognition,triton_c5_2xlarge_2,0,183,514
18,image_classification,triton_g4dn_xlarge_3,0,10,520
896,image_classification,triton_g4dn_xlarge_3,0,11,531
820,object_detection,triton_g4dn_xlarge_3,0,12,543
351,image_classification,triton_c5_2xlarge_2,0,30,545
884,speech_recognition,triton_g4dn_xlarge_3,0,20,563
966,object_detection,triton_c5_2xlarge_2,0,21,566
724,object_detection,triton_g4dn_xlarge_3,0,12,575
722,object_detection,triton_g4dn_xlarge_3,0,11,585
897,object_detection,triton_c5_2xlarge_2,0,21,587
719,image_classification,triton_g4dn_xlarge_3,0,10,595
433,speech_recognition,triton_c5_2xlarge_3,0,192,597
569,question_answering,triton_g4dn_xlarge_3,0,5,600
945,question_answering,triton_g4dn_xlarge_3,0,5,606
473,question_answering,triton_g4dn_xlarge_3,0,4,610
705,question_answering,triton_c5_2xlarge_3,0,15,612
762,image_classification,triton_c5_2xlarge_2,0,31,618
872,question_answering,triton_g4dn_xlarge_3,0,7,618
429,speech_recognition,triton_c5_2xlarge_5,0,195,622
470,question_answering,triton_g4dn_xlarge_3,0,6,623
971,image_classification,triton_g4dn_xlarge_3,0,8,632
751,question_answering,triton_g4dn_xlarge_3,0,4,636
873,question_answering,triton_c5_2xlarge_5,0,17,640
471,image_classification,triton_c5_2xlarge_2,0,24,642
64,question_answering,triton_g4dn_xlarge_3,0,6,642
560,question_answering,triton_g4dn_xlarge_3,0,5,647
369,question_answering,triton_c5_2xlarge_5,0,18,658
69,image_classification,triton_g4dn_xlarge_3,0,13,661
861,speech_recognition,triton_c5_2xlarge_1,0,181,668
212,image_classification,triton_g4dn_xlarge_3,0,9,670
47,object_detection,triton_g4dn_xlarge_3,0,10,680
999,image_classification,triton_c5_2xlarge_5,0,28,686
1000,image_classification,triton_g4dn_xlarge_3,0,11,690
913,image_classification,triton_c5_2xlarge_1,0,27,695
995,image_classification,triton_g4dn_xlarge_3,0,9,699
553,question_answering,triton_c5_2xlarge_5,0,16,702
747,image_classification,triton_g4dn_xlarge_3,0,9,708
930,speech_recognition,triton_t2_large_6,0,572,713
533,object_detection,triton_g4dn_xlarge_3,0,11,719
360,image_classification,triton_c5_2xlarge_1,0,24,719
996,image_classification,triton_c5_2xlarge_5,0,27,729
499,image_classification,triton_g4dn_xlarge_3,0,11,730
498,object_detection,triton_c5_2xlarge_1,0,21,740
523,object_detection,triton_g4dn_xlarge_3,0,13,742
534,object_detection,triton_g4dn_xlarge_3,0,11,754
384,object_detection,triton_c5_2xlarge_1,0,20,760
579,image_classification,triton_g4dn_xlarge_3,0,10,764
492,object_detection,triton_g4dn_xlarge_3,0,11,775
124,image_classification,triton_c5_2xlarge_1,0,26,786
970,speech_recognition,triton_c5_2xlarge_3,0,182,794
993,image_classification,triton_t2_large_6,0,81,794
465,speech_recognition,triton_g4dn_xlarge_3,0,20,795
225,object_detection,triton_g4dn_xlarge_3,0,17,812
681,question_answering,triton_g4dn_xlarge_3,0,5,818
201,object_detection,triton_c5_2xlarge_3,0,26,821
267,image_classification,triton_g4dn_xlarge_3,0,9,827
561,speech_recognition,triton_c5_2xlarge_2,0,186,828
430,object_detection,triton_c5_2xlarge_3,0,18,838
55,speech_recognition,triton_g4dn_xlarge_3,0,20,847
100,object_detection,triton_c5_2xlarge_3,0,17,856
847,image_classification,triton_g4dn_xlarge_3,0,11,858
769,object_detection,triton_g4dn_xlarge_3,0,11,870
791,speech_recognition,triton_t2_large_7,0,571,877
833,image_classification,triton_g4dn_xlarge_3,0,13,883
586,image_classification,triton_c5_2xlarge_3,0,27,883
990,image_classification,triton_g4dn_xlarge_3,0,11,894
989,image_classification,triton_c5_2xlarge_3,0,23,906
983,speech_recognition,triton_g4dn_xlarge_3,0,21,915
500,speech_recognition,triton_c5_2xlarge_5,0,194,923
901,image_classification,triton_g4dn_xlarge_3,0,11,926
101,image_classification,triton_c5_2xlarge_3,0,22,930
859,image_classification,triton_g4dn_xlarge_3,0,8,935
692,question_answering,triton_g4dn_xlarge_3,0,5,940
28,question_answering,triton_g4dn_xlarge_3,0,5,945
625,image_classification,triton_c5_2xlarge_5,0,27,951
594,image_classification,triton_t2_large_7,0,80,957
601,speech_recognition,triton_g4dn_xlarge_3,0,21,966
511,speech_recognition,triton_c5_2xlarge_1,0,182,969
490,image_classification,triton_g4dn_xlarge_3,0,9,975
717,object_detection,triton_c5_2xlarge_1,0,19,987
316,object_detection,triton_g4dn_xlarge_3,0,15,990
703,object_detection,triton_t2_large_7,0,38,994
514,image_classification,triton_g4dn_xlarge_3,0,9,999
388,object_detection,triton_c5_2xlarge_1,0,18,1006
143,speech_recognition,triton_c5_2xlarge_2,0,180,1008
407,speech_recognition,triton_g4dn_xlarge_3,0,21,1020
939,object_detection,triton_t2_large_7,0,26,1020
987,image_classification,triton_c5_2xlarge_1,0,26,1032
184,speech_recognition,triton_g4dn_xlarge_3,0,22,1042
233,question_answering,triton_c5_2xlarge_1,0,16,1048
185,object_detection,triton_t2_large_7,0,28,1048
205,speech_recognition,triton_g4dn_xlarge_3,0,22,1066
