task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,12,38,60
2,question_answering,triton_t2_large_6,15,38,63
3,question_answering,triton_t2_large_8,53,36,99
4,image_classification,triton_t2_large_1,78,81,168
6,object_detection,triton_t2_large_4,120,46,175
7,question_answering,triton_t2_large_5,134,44,189
8,question_answering,triton_t2_large_2,147,34,190
5,image_classification,triton_t2_large_3,111,83,204
10,object_detection,triton_t2_large_12,167,37,214
12,question_answering,triton_c5_2xlarge_1,215,21,246
9,image_classification,triton_t2_large_11,166,75,250
14,object_detection,triton_c5_2xlarge_3,262,51,323
13,speech_recognition,triton_c5_2xlarge_2,218,189,417
20,object_detection,triton_t2_large_3,376,35,421
18,image_classification,triton_t2_large_8,353,72,435
17,image_classification,triton_t2_large_6,353,78,440
19,image_classification,triton_t2_large_1,366,75,450
22,question_answering,triton_t2_large_5,469,37,515
26,question_answering,triton_c5_2xlarge_1,517,18,545
28,question_answering,triton_c5_2xlarge_3,530,12,552
24,object_detection,triton_t2_large_11,490,56,555
23,image_classification,triton_t2_large_2,477,73,559
15,speech_recognition,triton_c5_2xlarge_5,266,339,614
27,speech_recognition,triton_c5_2xlarge_2,526,183,720
31,image_classification,triton_t2_large_1,652,74,736
32,image_classification,triton_t2_large_3,667,71,748
11,speech_recognition,triton_t2_large_15,179,605,793
34,image_classification,triton_t2_large_2,752,73,834
35,object_detection,triton_t2_large_11,800,39,849
16,speech_recognition,triton_t2_large_7,303,572,885
36,object_detection,triton_t2_large_15,902,34,946
21,speech_recognition,triton_t2_large_4,386,577,972
38,object_detection,triton_c5_2xlarge_2,974,38,1022
37,image_classification,triton_c5_2xlarge_1,974,39,1022
39,object_detection,triton_c5_2xlarge_3,983,31,1024
40,image_classification,triton_c5_2xlarge_5,998,36,1044
44,object_detection,triton_t2_large_4,1032,38,1080
25,speech_recognition,triton_t2_large_12,506,570,1086
42,image_classification,triton_t2_large_1,1018,71,1098
43,image_classification,triton_t2_large_3,1030,77,1117
46,object_detection,triton_t2_large_11,1066,43,1118
48,object_detection,triton_t2_large_15,1082,35,1126
47,object_detection,triton_t2_large_12,1081,37,1128
45,image_classification,triton_t2_large_2,1054,74,1138
29,speech_recognition,triton_t2_large_6,575,562,1146
49,object_detection,triton_c5_2xlarge_1,1135,42,1187
30,speech_recognition,triton_t2_large_8,612,592,1213
50,question_answering,triton_c5_2xlarge_2,1199,19,1228
51,object_detection,triton_c5_2xlarge_3,1203,24,1237
52,object_detection,triton_c5_2xlarge_5,1205,35,1250
57,object_detection,triton_t2_large_4,1287,34,1330
33,speech_recognition,triton_t2_large_5,744,585,1339
58,object_detection,triton_t2_large_2,1295,47,1351
60,object_detection,triton_t2_large_12,1347,30,1386
59,question_answering,triton_t2_large_11,1346,40,1396
61,object_detection,triton_t2_large_15,1385,37,1431
62,image_classification,triton_c5_2xlarge_1,1439,26,1475
64,question_answering,triton_c5_2xlarge_3,1480,12,1502
63,question_answering,triton_c5_2xlarge_2,1477,19,1506
66,object_detection,triton_t2_large_4,1532,38,1580
41,speech_recognition,triton_t2_large_7,1016,566,1591
69,object_detection,triton_t2_large_11,1624,40,1674
72,question_answering,triton_c5_2xlarge_1,1652,22,1683
68,image_classification,triton_t2_large_2,1606,71,1687
71,question_answering,triton_t2_large_15,1647,36,1693
74,object_detection,triton_c5_2xlarge_3,1678,24,1712
70,image_classification,triton_t2_large_12,1625,78,1714
76,object_detection,triton_t2_large_4,1719,32,1760
77,object_detection,triton_t2_large_2,1721,38,1768
78,object_detection,triton_t2_large_11,1731,37,1779
53,speech_recognition,triton_t2_large_6,1209,560,1779
79,question_answering,triton_t2_large_12,1737,32,1779
81,question_answering,triton_c5_2xlarge_1,1778,18,1807
82,image_classification,triton_c5_2xlarge_3,1794,25,1828
83,question_answering,triton_t2_large_6,1803,29,1842
55,speech_recognition,triton_t2_large_1,1267,573,1849
65,speech_recognition,triton_c5_2xlarge_5,1526,324,1860
73,speech_recognition,triton_c5_2xlarge_2,1666,186,1862
54,speech_recognition,triton_t2_large_8,1261,596,1866
56,speech_recognition,triton_t2_large_3,1275,581,1866
84,image_classification,triton_t2_large_4,1826,72,1908
87,object_detection,triton_t2_large_12,1923,32,1966
86,image_classification,triton_t2_large_11,1883,78,1971
88,question_answering,triton_c5_2xlarge_1,1947,18,1976
89,object_detection,triton_c5_2xlarge_2,1991,28,2029
90,object_detection,triton_c5_2xlarge_3,2020,19,2049
67,speech_recognition,triton_t2_large_5,1603,587,2199
91,object_detection,triton_c5_2xlarge_5,2163,28,2201
92,image_classification,triton_t2_large_6,2164,74,2248
75,speech_recognition,triton_t2_large_7,1694,564,2268
94,question_answering,triton_t2_large_1,2242,33,2285
93,object_detection,triton_t2_large_8,2241,35,2286
96,object_detection,triton_t2_large_4,2289,47,2347
80,speech_recognition,triton_t2_large_15,1759,603,2371
98,question_answering,triton_t2_large_11,2365,32,2406
97,image_classification,triton_t2_large_5,2334,73,2417
101,image_classification,triton_c5_2xlarge_1,2394,28,2432
100,object_detection,triton_t2_large_15,2393,32,2435
102,object_detection,triton_c5_2xlarge_2,2411,28,2450
99,image_classification,triton_t2_large_12,2375,71,2456
85,speech_recognition,triton_t2_large_2,1871,579,2461
103,image_classification,triton_c5_2xlarge_3,2441,25,2476
104,image_classification,triton_c5_2xlarge_5,2442,26,2479
105,image_classification,triton_t2_large_7,2471,80,2561
106,object_detection,triton_t2_large_6,2535,34,2579
107,object_detection,triton_t2_large_8,2539,36,2585
112,question_answering,triton_t2_large_11,2633,32,2675
111,object_detection,triton_t2_large_2,2631,39,2680
113,object_detection,triton_t2_large_12,2653,36,2700
109,image_classification,triton_t2_large_4,2630,72,2712
110,image_classification,triton_t2_large_5,2631,77,2718
116,question_answering,triton_c5_2xlarge_2,2691,19,2720
115,object_detection,triton_c5_2xlarge_1,2682,35,2728
117,image_classification,triton_c5_2xlarge_3,2722,23,2755
118,object_detection,triton_c5_2xlarge_5,2733,23,2767
95,speech_recognition,triton_t2_large_3,2252,571,2833
119,question_answering,triton_t2_large_7,2789,37,2835
120,image_classification,triton_t2_large_6,2815,67,2893
121,image_classification,triton_t2_large_8,2826,80,2917
122,object_detection,triton_t2_large_3,2858,55,2923
128,question_answering,triton_c5_2xlarge_1,2915,19,2944
126,question_answering,triton_t2_large_11,2900,35,2946
127,question_answering,triton_t2_large_12,2908,36,2954
123,image_classification,triton_t2_large_4,2874,72,2956
124,image_classification,triton_t2_large_5,2878,73,2961
129,question_answering,triton_c5_2xlarge_2,2981,19,3010
130,object_detection,triton_c5_2xlarge_3,3015,21,3046
132,image_classification,triton_t2_large_7,3099,77,3188
108,speech_recognition,triton_t2_large_1,2605,586,3202
133,question_answering,triton_t2_large_6,3197,34,3241
135,object_detection,triton_t2_large_1,3241,36,3287
114,speech_recognition,triton_t2_large_15,2679,603,3293
136,object_detection,triton_t2_large_3,3265,31,3306
137,object_detection,triton_t2_large_4,3267,33,3311
131,speech_recognition,triton_c5_2xlarge_5,3072,319,3402
139,question_answering,triton_t2_large_11,3359,38,3407
140,object_detection,triton_t2_large_12,3410,30,3451
142,object_detection,triton_c5_2xlarge_1,3430,32,3472
125,speech_recognition,triton_t2_large_2,2899,581,3490
144,question_answering,triton_c5_2xlarge_3,3494,12,3517
145,image_classification,triton_c5_2xlarge_5,3495,27,3531
147,question_answering,triton_t2_large_6,3520,30,3561
146,image_classification,triton_t2_large_7,3501,67,3579
149,object_detection,triton_t2_large_3,3588,27,3626
143,speech_recognition,triton_c5_2xlarge_2,3464,180,3655
152,image_classification,triton_t2_large_11,3722,77,3810
154,question_answering,triton_c5_2xlarge_1,3804,18,3833
134,speech_recognition,triton_t2_large_8,3230,600,3840
155,image_classification,triton_c5_2xlarge_2,3808,43,3861
138,speech_recognition,triton_t2_large_5,3314,579,3904
156,object_detection,triton_c5_2xlarge_3,3889,22,3921
157,object_detection,triton_c5_2xlarge_5,3889,25,3924
141,speech_recognition,triton_t2_large_15,3413,603,4026
159,image_classification,triton_t2_large_6,3944,76,4030
162,question_answering,triton_t2_large_5,4060,38,4108
161,image_classification,triton_t2_large_3,4044,73,4128
148,speech_recognition,triton_t2_large_1,3548,570,4129
163,object_detection,triton_t2_large_11,4118,35,4163
165,image_classification,triton_c5_2xlarge_1,4131,26,4168
164,question_answering,triton_t2_large_15,4126,36,4173
166,image_classification,triton_c5_2xlarge_2,4133,42,4186
167,image_classification,triton_c5_2xlarge_3,4156,40,4206
150,speech_recognition,triton_t2_large_4,3653,566,4229
151,speech_recognition,triton_t2_large_2,3672,577,4260
153,speech_recognition,triton_t2_large_12,3732,581,4324
170,image_classification,triton_t2_large_1,4235,80,4326
171,question_answering,triton_t2_large_3,4307,31,4349
172,question_answering,triton_t2_large_4,4319,37,4366
168,speech_recognition,triton_c5_2xlarge_5,4177,185,4372
173,object_detection,triton_t2_large_5,4335,47,4393
175,question_answering,triton_t2_large_11,4394,31,4435
178,question_answering,triton_c5_2xlarge_1,4412,18,4441
176,question_answering,triton_t2_large_12,4409,38,4458
174,image_classification,triton_t2_large_2,4382,73,4466
180,question_answering,triton_c5_2xlarge_3,4456,12,4479
179,image_classification,triton_c5_2xlarge_2,4444,41,4497
177,image_classification,triton_t2_large_15,4411,81,4502
158,speech_recognition,triton_t2_large_7,3931,570,4511
160,speech_recognition,triton_t2_large_8,3991,594,4596
181,question_answering,triton_c5_2xlarge_5,4624,13,4647
182,image_classification,triton_t2_large_7,4636,76,4722
169,speech_recognition,triton_t2_large_6,4185,566,4762
185,object_detection,triton_t2_large_3,4769,37,4818
188,question_answering,triton_t2_large_2,4823,32,4865
192,question_answering,triton_c5_2xlarge_1,4894,19,4923
190,question_answering,triton_t2_large_12,4883,31,4925
193,object_detection,triton_c5_2xlarge_2,4965,30,5006
194,object_detection,triton_c5_2xlarge_3,4999,21,5030
195,image_classification,triton_c5_2xlarge_5,5004,26,5041
197,question_answering,triton_t2_large_6,5101,34,5146
198,question_answering,triton_t2_large_3,5136,32,5179
184,speech_recognition,triton_t2_large_1,4680,570,5260
183,speech_recognition,triton_t2_large_8,4660,592,5263
201,object_detection,triton_c5_2xlarge_1,5222,33,5265
204,image_classification,triton_c5_2xlarge_5,5265,24,5301
200,image_classification,triton_t2_large_12,5221,76,5307
207,object_detection,triton_t2_large_1,5289,31,5331
208,question_answering,triton_t2_large_3,5298,31,5340
