task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
11,speech_recognition,triton_g4dn_xlarge_3,72,34,123
3,question_answering,triton_t2_large_8,21,38,127
2,question_answering,triton_t2_large_6,6,39,128
1,object_detection,triton_t2_large_7,5,41,130
8,question_answering,triton_t2_large_2,59,46,135
14,object_detection,triton_g4dn_xlarge_3,105,13,136
7,question_answering,triton_t2_large_5,53,47,136
6,object_detection,triton_t2_large_4,48,66,155
17,image_classification,triton_g4dn_xlarge_3,141,9,159
9,object_detection,triton_t2_large_11,67,80,169
12,question_answering,triton_t2_large_5,86,32,169
21,speech_recognition,triton_g4dn_xlarge_3,155,20,183
20,object_detection,triton_t2_large_4,150,30,188
4,image_classification,triton_t2_large_1,31,98,188
10,image_classification,triton_t2_large_12,67,105,194
5,image_classification,triton_t2_large_3,44,113,202
24,object_detection,triton_g4dn_xlarge_3,196,10,215
18,image_classification,triton_t2_large_7,141,73,223
28,question_answering,triton_g4dn_xlarge_3,212,3,224
22,question_answering,triton_t2_large_11,188,38,235
26,question_answering,triton_t2_large_3,207,35,251
19,image_classification,triton_t2_large_5,146,77,253
23,image_classification,triton_t2_large_12,191,68,268
34,image_classification,triton_g4dn_xlarge_3,301,8,317
31,image_classification,triton_t2_large_5,261,69,338
35,object_detection,triton_g4dn_xlarge_3,320,10,339
32,image_classification,triton_t2_large_11,267,72,348
36,object_detection,triton_t2_large_5,361,32,401
38,image_classification,triton_g4dn_xlarge_3,390,9,408
39,object_detection,triton_t2_large_5,393,27,429
37,object_detection,triton_t2_large_11,389,34,431
41,speech_recognition,triton_g4dn_xlarge_3,406,19,434
42,image_classification,triton_g4dn_xlarge_3,407,8,445
47,object_detection,triton_g4dn_xlarge_3,432,14,466
44,object_detection,triton_t2_large_11,413,34,467
46,object_detection,triton_g4dn_xlarge_3,426,10,476
48,object_detection,triton_g4dn_xlarge_3,433,11,496
50,question_answering,triton_g4dn_xlarge_3,480,4,504
40,image_classification,triton_t2_large_5,399,79,509
49,object_detection,triton_g4dn_xlarge_3,454,10,515
55,speech_recognition,triton_g4dn_xlarge_3,507,19,535
45,image_classification,triton_t2_large_11,422,67,540
43,image_classification,triton_g4dn_xlarge_3,412,8,546
51,object_detection,triton_t2_large_5,481,38,550
59,question_answering,triton_g4dn_xlarge_3,539,3,551
54,speech_recognition,triton_g4dn_xlarge_3,504,20,575
52,object_detection,triton_t2_large_11,482,32,576
53,speech_recognition,triton_g4dn_xlarge_3,484,25,603
57,object_detection,triton_t2_large_11,515,30,607
61,object_detection,triton_g4dn_xlarge_3,554,9,613
62,image_classification,triton_g4dn_xlarge_3,576,8,624
63,question_answering,triton_t2_large_11,591,39,649
65,speech_recognition,triton_g4dn_xlarge_3,610,20,650
68,image_classification,triton_g4dn_xlarge_3,642,7,658
66,object_detection,triton_g4dn_xlarge_3,613,9,673
73,speech_recognition,triton_g4dn_xlarge_3,666,20,695
64,question_answering,triton_g4dn_xlarge_3,592,3,700
16,speech_recognition,triton_t2_large_6,121,572,701
69,image_classification,triton_g4dn_xlarge_3,650,8,710
71,question_answering,triton_g4dn_xlarge_3,659,3,713
