task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,62,68
2,object_detection,triton_t2_large_6,0,83,88
3,object_detection,triton_t2_large_8,0,97,102
14,object_detection,triton_g4dn_xlarge_4,0,112,118
13,object_detection,triton_g4dn_xlarge_3,0,112,118
16,object_detection,triton_t2_large_7,0,47,123
15,object_detection,triton_g4dn_xlarge_1,0,119,125
12,object_detection,triton_c5_2xlarge_2,0,127,133
11,object_detection,triton_c5_2xlarge_1,0,128,134
5,object_detection,triton_t2_large_3,0,132,138
10,object_detection,triton_t2_large_12,0,137,143
18,object_detection,triton_g4dn_xlarge_3,0,25,145
19,object_detection,triton_g4dn_xlarge_4,0,28,147
91,object_detection,triton_t2_large_6,0,59,147
17,object_detection,triton_t2_large_8,0,45,153
142,object_detection,triton_t2_large_7,0,39,162
20,object_detection,triton_g4dn_xlarge_1,0,38,168
4,object_detection,triton_t2_large_1,0,177,183
8,object_detection,triton_t2_large_2,0,185,191
145,object_detection,triton_g4dn_xlarge_3,0,47,194
9,object_detection,triton_t2_large_11,0,188,194
7,object_detection,triton_t2_large_5,0,189,195
6,object_detection,triton_t2_large_4,0,196,202
187,object_detection,triton_g4dn_xlarge_4,0,57,205
144,object_detection,triton_c5_2xlarge_2,0,71,205
82,object_detection,triton_t2_large_8,0,63,216
22,object_detection,triton_t2_large_7,0,56,219
188,object_detection,triton_t2_large_6,0,73,221
25,object_detection,triton_g4dn_xlarge_3,0,27,224
143,object_detection,triton_c5_2xlarge_1,0,90,224
88,object_detection,triton_t2_large_12,0,107,250
189,object_detection,triton_g4dn_xlarge_1,0,89,259
21,object_detection,triton_t2_large_3,0,119,260
191,object_detection,triton_g4dn_xlarge_3,0,57,280
28,object_detection,triton_g4dn_xlarge_4,0,75,282
58,object_detection,triton_t2_large_7,0,83,303
103,object_detection,triton_t2_large_6,0,88,309
29,object_detection,triton_t2_large_8,0,92,310
193,object_detection,triton_t2_large_2,0,121,313
27,object_detection,triton_c5_2xlarge_2,0,106,313
23,object_detection,triton_t2_large_1,0,142,327
210,object_detection,triton_g4dn_xlarge_3,0,54,334
26,object_detection,triton_t2_large_5,0,142,338
194,object_detection,triton_t2_large_4,0,142,345
248,object_detection,triton_g4dn_xlarge_1,0,88,346
41,object_detection,triton_t2_large_12,0,101,351
239,object_detection,triton_t2_large_7,0,59,362
34,object_detection,triton_g4dn_xlarge_4,0,79,362
190,object_detection,triton_c5_2xlarge_1,0,140,363
197,object_detection,triton_g4dn_xlarge_3,0,33,367
24,object_detection,triton_t2_large_11,0,171,368
113,object_detection,triton_t2_large_6,0,62,371
114,object_detection,triton_t2_large_8,0,69,379
30,object_detection,triton_t2_large_3,0,126,386
195,object_detection,triton_t2_large_2,0,77,390
196,object_detection,triton_c5_2xlarge_2,0,105,419
80,object_detection,triton_t2_large_7,0,59,422
217,object_detection,triton_g4dn_xlarge_1,0,76,423
218,object_detection,triton_g4dn_xlarge_3,0,62,431
79,object_detection,triton_g4dn_xlarge_4,0,70,433
220,object_detection,triton_t2_large_8,0,63,443
81,object_detection,triton_t2_large_6,0,78,451
