task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,62,68
2,object_detection,triton_t2_large_6,0,62,68
3,object_detection,triton_t2_large_8,0,67,72
5,object_detection,triton_t2_large_3,0,82,87
4,object_detection,triton_t2_large_1,0,83,89
6,object_detection,triton_t2_large_4,0,96,102
7,object_detection,triton_t2_large_5,0,106,112
14,object_detection,triton_g4dn_xlarge_4,0,106,112
8,object_detection,triton_t2_large_2,0,110,116
10,object_detection,triton_t2_large_12,0,110,116
12,object_detection,triton_c5_2xlarge_2,0,111,118
15,object_detection,triton_g4dn_xlarge_1,0,116,122
11,object_detection,triton_c5_2xlarge_1,0,128,134
9,object_detection,triton_t2_large_11,0,140,146
62,object_detection,triton_t2_large_1,0,58,147
18,object_detection,triton_t2_large_8,0,71,147
109,object_detection,triton_t2_large_4,0,49,151
16,object_detection,triton_t2_large_7,0,83,158
13,object_detection,triton_g4dn_xlarge_3,0,157,163
63,object_detection,triton_t2_large_3,0,77,165
17,object_detection,triton_t2_large_6,0,90,166
80,object_detection,triton_t2_large_5,0,65,177
81,object_detection,triton_g4dn_xlarge_4,0,73,185
118,object_detection,triton_t2_large_1,0,48,195
93,object_detection,triton_c5_2xlarge_1,0,62,196
22,object_detection,triton_t2_large_4,0,62,213
64,object_detection,triton_g4dn_xlarge_1,0,91,213
20,object_detection,triton_t2_large_12,0,95,214
19,object_detection,triton_t2_large_2,0,103,222
119,object_detection,triton_t2_large_11,0,83,230
117,object_detection,triton_t2_large_8,0,86,233
23,object_detection,triton_t2_large_1,0,51,246
114,object_detection,triton_t2_large_5,0,81,260
65,object_detection,triton_g4dn_xlarge_4,0,73,260
83,object_detection,triton_t2_large_3,0,97,263
158,object_detection,triton_t2_large_7,0,113,274
160,object_detection,triton_t2_large_4,0,71,286
161,object_detection,triton_t2_large_12,0,84,299
66,object_detection,triton_c5_2xlarge_1,0,101,299
162,object_detection,triton_t2_large_1,0,51,299
82,object_detection,triton_t2_large_6,0,136,302
90,object_detection,triton_t2_large_11,0,75,306
32,object_detection,triton_g4dn_xlarge_3,0,148,311
159,object_detection,triton_g4dn_xlarge_1,0,96,311
120,object_detection,triton_t2_large_2,0,105,328
121,object_detection,triton_t2_large_8,0,95,329
113,object_detection,triton_t2_large_4,0,52,338
124,object_detection,triton_t2_large_1,0,41,340
188,object_detection,triton_t2_large_5,0,84,344
164,object_detection,triton_g4dn_xlarge_1,0,33,345
189,object_detection,triton_g4dn_xlarge_4,0,97,357
122,object_detection,triton_t2_large_12,0,71,370
91,object_detection,triton_t2_large_3,0,108,372
126,object_detection,triton_t2_large_1,0,72,415
21,object_detection,triton_c5_2xlarge_2,0,304,423
163,object_detection,triton_g4dn_xlarge_3,0,112,424
123,object_detection,triton_c5_2xlarge_1,0,136,435
27,object_detection,triton_t2_large_4,0,99,437
44,object_detection,triton_t2_large_7,0,174,448
54,object_detection,triton_t2_large_11,0,143,448
88,object_detection,triton_t2_large_2,0,128,455
211,object_detection,triton_g4dn_xlarge_4,0,98,455
127,object_detection,triton_t2_large_1,0,42,461
191,object_detection,triton_g4dn_xlarge_1,0,115,461
240,object_detection,triton_t2_large_12,0,96,466
165,object_detection,triton_t2_large_5,0,121,466
190,object_detection,triton_t2_large_6,0,167,469
125,object_detection,triton_t2_large_8,0,142,473
34,object_detection,triton_g4dn_xlarge_3,0,57,481
104,object_detection,triton_t2_large_3,0,114,486
241,object_detection,triton_c5_2xlarge_2,0,77,500
128,object_detection,triton_t2_large_4,0,75,515
132,object_detection,triton_t2_large_1,0,55,518
37,object_detection,triton_g4dn_xlarge_4,0,77,535
131,object_detection,triton_g4dn_xlarge_1,0,88,551
212,object_detection,triton_t2_large_5,0,115,581
134,object_detection,triton_g4dn_xlarge_3,0,102,586
213,object_detection,triton_t2_large_12,0,120,586
35,object_detection,triton_c5_2xlarge_1,0,152,586
36,object_detection,triton_t2_large_2,0,130,588
170,object_detection,triton_t2_large_1,0,69,588
38,object_detection,triton_c5_2xlarge_2,0,92,593
135,object_detection,triton_t2_large_4,0,78,594
130,object_detection,triton_t2_large_7,0,162,614
129,object_detection,triton_t2_large_11,0,173,625
136,object_detection,triton_g4dn_xlarge_4,0,90,628
171,object_detection,triton_g4dn_xlarge_1,0,81,632
42,object_detection,triton_g4dn_xlarge_3,0,57,646
43,object_detection,triton_t2_large_1,0,65,654
169,object_detection,triton_t2_large_3,0,168,654
87,object_detection,triton_t2_large_6,0,186,656
172,object_detection,triton_t2_large_5,0,72,657
40,object_detection,triton_t2_large_12,0,71,659
39,object_detection,triton_t2_large_2,0,71,659
133,object_detection,triton_t2_large_8,0,186,659
174,object_detection,triton_c5_2xlarge_2,0,71,667
173,object_detection,triton_t2_large_4,0,71,667
175,object_detection,triton_g4dn_xlarge_4,0,52,682
41,object_detection,triton_c5_2xlarge_1,0,110,698
139,object_detection,triton_g4dn_xlarge_1,0,64,700
140,object_detection,triton_g4dn_xlarge_3,0,54,702
137,object_detection,triton_t2_large_7,0,94,708
143,object_detection,triton_t2_large_1,0,52,711
148,object_detection,triton_c5_2xlarge_2,0,56,727
138,object_detection,triton_t2_large_11,0,111,737
145,object_detection,triton_t2_large_5,0,85,744
147,object_detection,triton_t2_large_12,0,84,744
244,object_detection,triton_g4dn_xlarge_1,0,47,747
176,object_detection,triton_g4dn_xlarge_4,0,65,753
150,object_detection,triton_g4dn_xlarge_3,0,53,755
149,object_detection,triton_t2_large_4,0,88,759
146,object_detection,triton_t2_large_2,0,106,766
142,object_detection,triton_t2_large_8,0,113,772
141,object_detection,triton_t2_large_6,0,114,773
245,object_detection,triton_t2_large_1,0,64,775
179,object_detection,triton_c5_2xlarge_2,0,46,777
144,object_detection,triton_t2_large_3,0,138,797
177,object_detection,triton_c5_2xlarge_1,0,102,801
181,object_detection,triton_g4dn_xlarge_1,0,53,806
194,object_detection,triton_g4dn_xlarge_4,0,69,822
29,object_detection,triton_t2_large_12,0,77,822
30,object_detection,triton_t2_large_5,0,80,824
178,object_detection,triton_t2_large_7,0,116,825
31,object_detection,triton_g4dn_xlarge_3,0,70,825
201,object_detection,triton_t2_large_1,0,57,833
180,object_detection,triton_t2_large_11,0,98,840
182,object_detection,triton_t2_large_4,0,88,851
187,object_detection,triton_g4dn_xlarge_1,0,59,866
47,object_detection,triton_c5_2xlarge_2,0,92,869
183,object_detection,triton_t2_large_6,0,98,871
154,object_detection,triton_g4dn_xlarge_4,0,59,882
184,object_detection,triton_t2_large_8,0,118,891
153,object_detection,triton_c5_2xlarge_1,0,90,892
45,object_detection,triton_t2_large_2,0,131,897
155,object_detection,triton_t2_large_1,0,76,910
216,object_detection,triton_t2_large_3,0,120,917
192,object_detection,triton_g4dn_xlarge_3,0,89,918
186,object_detection,triton_t2_large_5,0,94,922
115,object_detection,triton_t2_large_12,0,103,925
218,object_detection,triton_t2_large_4,0,74,926
185,object_detection,triton_t2_large_7,0,102,930
197,object_detection,triton_g4dn_xlarge_4,0,46,930
196,object_detection,triton_t2_large_6,0,63,936
195,object_detection,triton_g4dn_xlarge_1,0,69,941
193,object_detection,triton_c5_2xlarge_2,0,80,953
217,object_detection,triton_t2_large_11,0,115,955
200,object_detection,triton_t2_large_1,0,59,975
221,object_detection,triton_g4dn_xlarge_4,0,53,983
220,object_detection,triton_g4dn_xlarge_3,0,84,1003
199,object_detection,triton_c5_2xlarge_1,0,110,1005
202,object_detection,triton_t2_large_4,0,79,1005
219,object_detection,triton_t2_large_3,0,86,1005
198,object_detection,triton_t2_large_8,0,115,1009
222,object_detection,triton_t2_large_7,0,80,1010
229,object_detection,triton_g4dn_xlarge_1,0,71,1012
72,object_detection,triton_t2_large_2,0,134,1032
246,object_detection,triton_c5_2xlarge_2,0,81,1034
223,object_detection,triton_g4dn_xlarge_4,0,57,1040
205,object_detection,triton_t2_large_6,0,104,1042
203,object_detection,triton_t2_large_5,0,117,1044
70,object_detection,triton_t2_large_1,0,73,1049
206,object_detection,triton_t2_large_11,0,90,1049
204,object_detection,triton_t2_large_12,0,123,1050
207,object_detection,triton_g4dn_xlarge_1,0,39,1051
227,object_detection,triton_g4dn_xlarge_3,0,51,1057
224,object_detection,triton_t2_large_3,0,73,1078
208,object_detection,triton_t2_large_7,0,66,1078
225,object_detection,triton_t2_large_4,0,78,1083
