task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
4,image_classification,triton_g4dn_xlarge_3,0,22,32
2,question_answering,triton_c5_2xlarge_1,0,25,35
3,question_answering,triton_c5_2xlarge_2,0,25,35
5,image_classification,triton_g4dn_xlarge_4,0,28,38
6,object_detection,triton_g4dn_xlarge_1,0,32,42
7,question_answering,triton_g4dn_xlarge_3,0,9,42
569,question_answering,triton_g4dn_xlarge_3,0,7,49
568,question_answering,triton_g4dn_xlarge_1,0,7,49
237,question_answering,triton_g4dn_xlarge_1,0,4,53
289,speech_recognition,triton_g4dn_xlarge_4,0,22,60
1,object_detection,triton_t2_large_7,0,52,62
239,question_answering,triton_g4dn_xlarge_4,0,6,66
144,image_classification,triton_c5_2xlarge_2,0,36,71
238,speech_recognition,triton_g4dn_xlarge_3,0,22,71
600,speech_recognition,triton_g4dn_xlarge_1,0,23,76
647,object_detection,triton_g4dn_xlarge_4,0,15,81
391,question_answering,triton_g4dn_xlarge_1,0,8,84
70,object_detection,triton_g4dn_xlarge_3,0,16,87
832,question_answering,triton_g4dn_xlarge_4,0,6,87
71,question_answering,triton_g4dn_xlarge_1,0,7,91
302,question_answering,triton_g4dn_xlarge_4,0,8,95
69,image_classification,triton_c5_2xlarge_2,0,25,96
301,image_classification,triton_g4dn_xlarge_3,0,12,99
921,image_classification,triton_g4dn_xlarge_4,0,11,106
260,image_classification,triton_g4dn_xlarge_3,0,10,109
72,question_answering,triton_c5_2xlarge_2,0,16,113
559,speech_recognition,triton_g4dn_xlarge_1,0,23,113
519,image_classification,triton_g4dn_xlarge_1,0,11,124
861,speech_recognition,triton_g4dn_xlarge_4,0,20,126
184,speech_recognition,triton_g4dn_xlarge_3,0,20,130
599,question_answering,triton_g4dn_xlarge_4,0,6,132
521,object_detection,triton_g4dn_xlarge_1,0,13,137
64,question_answering,triton_g4dn_xlarge_4,0,7,139
330,image_classification,triton_t2_large_7,0,79,141
522,question_answering,triton_g4dn_xlarge_1,0,7,144
658,image_classification,triton_g4dn_xlarge_4,0,12,150
930,speech_recognition,triton_g4dn_xlarge_3,0,22,152
578,question_answering,triton_g4dn_xlarge_4,0,10,160
9,object_detection,triton_g4dn_xlarge_1,0,18,162
512,image_classification,triton_g4dn_xlarge_4,0,10,170
579,image_classification,triton_g4dn_xlarge_1,0,11,173
303,image_classification,triton_g4dn_xlarge_4,0,9,179
728,speech_recognition,triton_g4dn_xlarge_3,0,30,183
423,question_answering,triton_g4dn_xlarge_3,0,5,188
123,image_classification,triton_g4dn_xlarge_4,0,9,188
