task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_g4dn_xlarge_1,0,23,35
8,question_answering,triton_c5_2xlarge_1,0,28,40
2,question_answering,triton_t2_large_6,0,41,52
10,image_classification,triton_g4dn_xlarge_3,0,44,55
3,question_answering,triton_t2_large_8,0,47,58
11,speech_recognition,triton_g4dn_xlarge_4,0,46,58
1,object_detection,triton_t2_large_7,0,55,65
672,question_answering,triton_g4dn_xlarge_4,0,7,65
7,question_answering,triton_t2_large_5,0,56,67
9,object_detection,triton_c5_2xlarge_2,0,56,67
13,speech_recognition,triton_g4dn_xlarge_1,0,34,70
259,object_detection,triton_c5_2xlarge_1,0,41,81
260,image_classification,triton_g4dn_xlarge_4,0,15,81
511,speech_recognition,triton_g4dn_xlarge_3,0,27,82
482,question_answering,triton_g4dn_xlarge_3,0,6,88
512,image_classification,triton_g4dn_xlarge_1,0,18,88
327,object_detection,triton_t2_large_6,0,43,95
6,object_detection,triton_t2_large_4,0,84,95
383,image_classification,triton_g4dn_xlarge_4,0,15,96
382,question_answering,triton_c5_2xlarge_1,0,19,100
261,question_answering,triton_t2_large_7,0,37,103
954,image_classification,triton_g4dn_xlarge_3,0,15,103
953,speech_recognition,triton_g4dn_xlarge_1,0,23,112
735,question_answering,triton_c5_2xlarge_1,0,16,115
5,image_classification,triton_t2_large_3,0,106,117
483,speech_recognition,triton_g4dn_xlarge_4,0,24,120
62,image_classification,triton_g4dn_xlarge_3,0,17,120
4,image_classification,triton_t2_large_1,0,109,120
836,object_detection,triton_g4dn_xlarge_1,0,18,130
394,question_answering,triton_g4dn_xlarge_4,0,10,130
393,object_detection,triton_g4dn_xlarge_3,0,17,138
438,question_answering,triton_t2_large_4,0,43,138
63,question_answering,triton_t2_large_7,0,34,138
78,object_detection,triton_c5_2xlarge_1,0,26,142
673,image_classification,triton_t2_large_8,0,85,143
170,image_classification,triton_g4dn_xlarge_1,0,21,151
169,speech_recognition,triton_g4dn_xlarge_4,0,23,154
740,object_detection,triton_g4dn_xlarge_1,0,13,164
380,image_classification,triton_t2_large_5,0,96,164
172,question_answering,triton_t2_large_3,0,47,164
744,speech_recognition,triton_g4dn_xlarge_3,0,28,165
952,object_detection,triton_c5_2xlarge_1,0,33,175
910,image_classification,triton_g4dn_xlarge_4,0,21,175
571,question_answering,triton_g4dn_xlarge_4,0,6,180
913,image_classification,triton_g4dn_xlarge_3,0,15,182
829,object_detection,triton_g4dn_xlarge_1,0,19,184
198,question_answering,triton_g4dn_xlarge_3,0,5,187
112,question_answering,triton_g4dn_xlarge_4,0,7,187
572,question_answering,triton_c5_2xlarge_1,0,18,193
574,question_answering,triton_g4dn_xlarge_4,0,8,195
395,image_classification,triton_t2_large_1,0,78,198
573,object_detection,triton_g4dn_xlarge_3,0,14,201
321,speech_recognition,triton_g4dn_xlarge_1,0,23,207
241,object_detection,triton_g4dn_xlarge_4,0,15,210
660,image_classification,triton_g4dn_xlarge_3,0,12,213
831,object_detection,triton_t2_large_5,0,49,213
332,question_answering,triton_g4dn_xlarge_4,0,7,217
742,image_classification,triton_t2_large_7,0,82,220
159,image_classification,triton_g4dn_xlarge_1,0,13,220
40,image_classification,triton_t2_large_8,0,78,221
611,speech_recognition,triton_g4dn_xlarge_3,0,21,234
884,speech_recognition,triton_g4dn_xlarge_4,0,22,239
148,speech_recognition,triton_g4dn_xlarge_1,0,24,244
333,image_classification,triton_g4dn_xlarge_3,0,12,246
690,image_classification,triton_g4dn_xlarge_4,0,11,250
381,speech_recognition,triton_c5_2xlarge_2,0,186,254
610,question_answering,triton_t2_large_5,0,41,254
149,object_detection,triton_t2_large_7,0,40,260
293,object_detection,triton_g4dn_xlarge_3,0,14,260
134,speech_recognition,triton_g4dn_xlarge_1,0,24,268
612,speech_recognition,triton_g4dn_xlarge_4,0,22,271
428,image_classification,triton_t2_large_1,0,73,272
94,question_answering,triton_g4dn_xlarge_1,0,5,273
386,speech_recognition,triton_g4dn_xlarge_3,0,23,283
472,object_detection,triton_g4dn_xlarge_1,0,11,285
971,image_classification,triton_c5_2xlarge_2,0,30,285
318,question_answering,triton_g4dn_xlarge_3,0,6,288
473,question_answering,triton_g4dn_xlarge_1,0,6,290
242,image_classification,triton_t2_large_8,0,73,296
751,question_answering,triton_g4dn_xlarge_3,0,7,296
433,speech_recognition,triton_g4dn_xlarge_4,0,23,296
876,image_classification,triton_g4dn_xlarge_1,0,12,302
323,question_answering,triton_g4dn_xlarge_3,0,7,303
324,object_detection,triton_g4dn_xlarge_4,0,14,310
842,question_answering,triton_g4dn_xlarge_3,0,7,310
841,image_classification,triton_g4dn_xlarge_1,0,11,314
477,question_answering,triton_g4dn_xlarge_3,0,7,317
476,object_detection,triton_g4dn_xlarge_4,0,12,322
760,image_classification,triton_g4dn_xlarge_1,0,11,324
424,object_detection,triton_g4dn_xlarge_4,0,12,333
387,image_classification,triton_t2_large_7,0,76,336
980,speech_recognition,triton_g4dn_xlarge_3,0,22,339
322,object_detection,triton_t2_large_8,0,49,345
479,image_classification,triton_g4dn_xlarge_4,0,12,345
619,speech_recognition,triton_g4dn_xlarge_1,0,24,348
398,object_detection,triton_g4dn_xlarge_4,0,11,356
837,speech_recognition,triton_g4dn_xlarge_3,0,21,360
400,image_classification,triton_g4dn_xlarge_4,0,10,366
652,speech_recognition,triton_g4dn_xlarge_1,0,23,371
80,speech_recognition,triton_c5_2xlarge_1,0,182,374
715,object_detection,triton_t2_large_7,0,46,383
694,speech_recognition,triton_g4dn_xlarge_3,0,25,385
316,object_detection,triton_g4dn_xlarge_4,0,18,385
866,question_answering,triton_g4dn_xlarge_4,0,7,392
733,speech_recognition,triton_g4dn_xlarge_1,0,24,395
865,speech_recognition,triton_g4dn_xlarge_3,0,23,407
995,image_classification,triton_c5_2xlarge_1,0,34,409
517,speech_recognition,triton_g4dn_xlarge_4,0,22,414
825,speech_recognition,triton_g4dn_xlarge_1,0,24,419
921,image_classification,triton_g4dn_xlarge_3,0,11,419
765,question_answering,triton_t2_large_7,0,39,421
426,image_classification,triton_g4dn_xlarge_4,0,10,424
883,question_answering,triton_g4dn_xlarge_1,0,7,426
885,question_answering,triton_g4dn_xlarge_3,0,7,426
279,question_answering,triton_g4dn_xlarge_4,0,7,431
999,image_classification,triton_c5_2xlarge_1,0,25,434
427,image_classification,triton_g4dn_xlarge_1,0,12,438
847,image_classification,triton_g4dn_xlarge_4,0,10,441
429,speech_recognition,triton_g4dn_xlarge_3,0,23,449
72,question_answering,triton_t2_large_7,0,32,453
724,object_detection,triton_g4dn_xlarge_4,0,12,453
542,object_detection,triton_g4dn_xlarge_3,0,13,462
725,image_classification,triton_g4dn_xlarge_4,0,10,462
500,speech_recognition,triton_g4dn_xlarge_1,0,24,462
474,speech_recognition,triton_c5_2xlarge_2,0,182,467
568,question_answering,triton_g4dn_xlarge_1,0,9,472
567,object_detection,triton_g4dn_xlarge_4,0,12,475
618,image_classification,triton_g4dn_xlarge_4,0,9,484
566,speech_recognition,triton_g4dn_xlarge_3,0,21,484
475,image_classification,triton_g4dn_xlarge_3,0,11,494
478,image_classification,triton_g4dn_xlarge_4,0,11,494
315,speech_recognition,triton_g4dn_xlarge_1,0,23,494
484,image_classification,triton_g4dn_xlarge_4,0,10,505
439,image_classification,triton_g4dn_xlarge_4,0,9,514
481,speech_recognition,triton_g4dn_xlarge_3,0,23,517
480,speech_recognition,triton_g4dn_xlarge_1,0,23,517
225,object_detection,triton_g4dn_xlarge_4,0,12,526
498,object_detection,triton_g4dn_xlarge_1,0,12,529
499,image_classification,triton_g4dn_xlarge_3,0,11,529
177,question_answering,triton_g4dn_xlarge_4,0,5,531
726,image_classification,triton_t2_large_7,0,81,534
506,question_answering,triton_g4dn_xlarge_1,0,6,536
507,question_answering,triton_g4dn_xlarge_3,0,6,536
615,question_answering,triton_g4dn_xlarge_4,0,6,537
984,image_classification,triton_g4dn_xlarge_3,0,11,547
82,image_classification,triton_g4dn_xlarge_4,0,10,548
985,image_classification,triton_g4dn_xlarge_1,0,12,548
83,question_answering,triton_g4dn_xlarge_4,0,4,552
84,image_classification,triton_g4dn_xlarge_1,0,10,558
404,question_answering,triton_g4dn_xlarge_4,0,6,558
960,question_answering,triton_g4dn_xlarge_1,0,4,562
350,question_answering,triton_g4dn_xlarge_1,0,4,566
