task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,48,53
3,object_detection,triton_t2_large_8,0,78,83
2,object_detection,triton_t2_large_6,0,80,85
4,object_detection,triton_t2_large_1,0,84,89
7,object_detection,triton_t2_large_5,0,94,99
6,object_detection,triton_t2_large_4,0,97,103
8,object_detection,triton_c5_2xlarge_1,0,102,108
10,object_detection,triton_c5_2xlarge_3,0,102,108
11,object_detection,triton_c5_2xlarge_5,0,108,113
14,object_detection,triton_t2_large_7,0,55,114
5,object_detection,triton_t2_large_3,0,115,120
13,object_detection,triton_g4dn_xlarge_4,0,116,121
12,object_detection,triton_g4dn_xlarge_3,0,115,121
143,object_detection,triton_t2_large_8,0,46,129
9,object_detection,triton_c5_2xlarge_2,0,126,132
16,object_detection,triton_t2_large_6,0,42,135
15,object_detection,triton_t2_large_1,0,47,139
18,object_detection,triton_t2_large_5,0,37,142
17,object_detection,triton_t2_large_4,0,48,152
20,object_detection,triton_t2_large_7,0,47,161
122,object_detection,triton_c5_2xlarge_3,0,74,182
121,object_detection,triton_c5_2xlarge_1,0,77,184
19,object_detection,triton_c5_2xlarge_5,0,76,190
186,object_detection,triton_t2_large_5,0,52,194
23,object_detection,triton_g4dn_xlarge_4,0,72,197
132,object_detection,triton_t2_large_8,0,75,205
102,object_detection,triton_t2_large_1,0,68,208
141,object_detection,triton_t2_large_4,0,56,208
24,object_detection,triton_c5_2xlarge_2,0,81,218
111,object_detection,triton_t2_large_7,0,57,220
25,object_detection,triton_t2_large_6,0,88,225
22,object_detection,triton_g4dn_xlarge_3,0,115,241
75,object_detection,triton_t2_large_5,0,49,243
21,object_detection,triton_t2_large_3,0,126,251
81,object_detection,triton_t2_large_8,0,93,297
215,object_detection,triton_t2_large_7,0,78,298
236,object_detection,triton_g4dn_xlarge_4,0,101,298
188,object_detection,triton_t2_large_1,0,97,305
187,object_detection,triton_c5_2xlarge_1,0,136,322
190,object_detection,triton_g4dn_xlarge_3,0,83,325
58,object_detection,triton_c5_2xlarge_3,0,146,328
27,object_detection,triton_t2_large_5,0,83,329
26,object_detection,triton_c5_2xlarge_5,0,139,331
135,object_detection,triton_c5_2xlarge_2,0,113,331
189,object_detection,triton_t2_large_4,0,128,336
43,object_detection,triton_t2_large_6,0,134,359
29,object_detection,triton_t2_large_7,0,59,359
28,object_detection,triton_g4dn_xlarge_4,0,60,361
30,object_detection,triton_t2_large_8,0,60,361
213,object_detection,triton_t2_large_1,0,58,365
136,object_detection,triton_g4dn_xlarge_3,0,49,375
191,object_detection,triton_t2_large_3,0,132,384
242,object_detection,triton_t2_large_5,0,57,386
32,object_detection,triton_c5_2xlarge_2,0,69,402
168,object_detection,triton_t2_large_7,0,50,411
31,object_detection,triton_c5_2xlarge_1,0,89,412
137,object_detection,triton_t2_large_4,0,89,426
243,object_detection,triton_t2_large_1,0,68,432
167,object_detection,triton_g4dn_xlarge_4,0,73,434
216,object_detection,triton_g4dn_xlarge_3,0,61,436
170,object_detection,triton_t2_large_8,0,76,437
214,object_detection,triton_c5_2xlarge_3,0,116,444
169,object_detection,triton_t2_large_6,0,87,448
240,object_detection,triton_t2_large_5,0,62,449
33,object_detection,triton_c5_2xlarge_5,0,116,449
171,object_detection,triton_c5_2xlarge_2,0,61,464
139,object_detection,triton_t2_large_7,0,53,464
140,object_detection,triton_g4dn_xlarge_4,0,39,473
91,object_detection,triton_t2_large_1,0,41,474
217,object_detection,triton_t2_large_3,0,92,477
173,object_detection,triton_g4dn_xlarge_3,0,45,481
218,object_detection,triton_t2_large_4,0,61,491
219,object_detection,triton_t2_large_8,0,62,503
172,object_detection,triton_c5_2xlarge_1,0,104,517
222,object_detection,triton_t2_large_5,0,70,522
244,object_detection,triton_t2_large_7,0,58,523
221,object_detection,triton_t2_large_6,0,74,525
223,object_detection,triton_g4dn_xlarge_3,0,41,525
241,object_detection,triton_c5_2xlarge_2,0,79,543
245,object_detection,triton_t2_large_1,0,69,544
115,object_detection,triton_c5_2xlarge_3,0,109,553
224,object_detection,triton_t2_large_4,0,80,574
246,object_detection,triton_g4dn_xlarge_4,0,100,575
87,object_detection,triton_t2_large_3,0,112,589
225,object_detection,triton_t2_large_8,0,84,589
220,object_detection,triton_c5_2xlarge_5,0,155,606
227,object_detection,triton_g4dn_xlarge_3,0,90,617
150,object_detection,triton_t2_large_1,0,88,633
157,object_detection,triton_t2_large_7,0,111,634
103,object_detection,triton_t2_large_5,0,112,634
226,object_detection,triton_t2_large_6,0,116,643
106,object_detection,triton_g4dn_xlarge_4,0,78,654
104,object_detection,triton_c5_2xlarge_2,0,130,674
247,object_detection,triton_c5_2xlarge_1,0,163,681
109,object_detection,triton_g4dn_xlarge_3,0,65,684
228,object_detection,triton_t2_large_8,0,101,691
105,object_detection,triton_c5_2xlarge_3,0,137,692
107,object_detection,triton_t2_large_4,0,118,694
249,object_detection,triton_g4dn_xlarge_4,0,52,708
49,object_detection,triton_t2_large_1,0,70,708
48,object_detection,triton_t2_large_7,0,71,708
110,object_detection,triton_g4dn_xlarge_3,0,28,711
50,object_detection,triton_t2_large_5,0,85,722
229,object_detection,triton_t2_large_3,0,135,724
108,object_detection,triton_c5_2xlarge_5,0,119,726
230,object_detection,triton_c5_2xlarge_2,0,58,734
248,object_detection,triton_t2_large_6,0,91,735
52,object_detection,triton_t2_large_8,0,53,745
