task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,15,31,118
1,object_detection,triton_t2_large_7,12,38,122
3,question_answering,triton_t2_large_8,53,36,161
4,image_classification,triton_t2_large_1,78,80,230
7,question_answering,triton_t2_large_5,134,34,241
6,object_detection,triton_t2_large_4,120,50,242
8,question_answering,triton_t2_large_2,147,34,252
5,image_classification,triton_t2_large_3,111,87,270
11,speech_recognition,triton_g4dn_xlarge_3,179,20,272
10,object_detection,triton_t2_large_12,167,47,286
12,question_answering,triton_g4dn_xlarge_4,215,4,291
13,speech_recognition,triton_g4dn_xlarge_1,218,21,311
9,image_classification,triton_t2_large_11,166,76,314
14,object_detection,triton_t2_large_7,262,30,364
20,object_detection,triton_t2_large_5,376,37,486
17,image_classification,triton_t2_large_1,353,68,493
18,image_classification,triton_t2_large_3,353,76,501
19,image_classification,triton_t2_large_4,366,74,512
22,question_answering,triton_t2_large_11,469,31,572
24,object_detection,triton_g4dn_xlarge_3,490,11,573
26,question_answering,triton_g4dn_xlarge_1,517,3,592
25,speech_recognition,triton_g4dn_xlarge_4,506,19,597
23,image_classification,triton_t2_large_12,477,82,631
28,question_answering,triton_t2_large_1,530,38,640
31,image_classification,triton_t2_large_5,652,74,799
32,image_classification,triton_t2_large_11,667,77,816
34,image_classification,triton_g4dn_xlarge_3,752,8,833
35,object_detection,triton_g4dn_xlarge_4,800,12,884
15,speech_recognition,triton_t2_large_6,266,561,898
16,speech_recognition,triton_t2_large_8,303,589,964
36,object_detection,triton_g4dn_xlarge_1,902,12,986
21,speech_recognition,triton_t2_large_2,386,595,1053
38,object_detection,triton_t2_large_8,974,41,1088
39,object_detection,triton_t2_large_1,983,42,1097
43,image_classification,triton_g4dn_xlarge_3,1030,8,1110
44,object_detection,triton_g4dn_xlarge_4,1032,11,1115
37,image_classification,triton_t2_large_6,974,73,1119
45,image_classification,triton_g4dn_xlarge_1,1054,8,1134
40,image_classification,triton_t2_large_5,998,79,1149
42,image_classification,triton_t2_large_11,1018,74,1164
46,object_detection,triton_t2_large_6,1066,26,1164
27,speech_recognition,triton_t2_large_7,526,572,1171
48,object_detection,triton_t2_large_1,1082,32,1186
47,object_detection,triton_t2_large_8,1081,33,1186
29,speech_recognition,triton_t2_large_3,575,570,1217
49,object_detection,triton_t2_large_5,1135,33,1241
30,speech_recognition,triton_t2_large_4,612,567,1251
51,object_detection,triton_g4dn_xlarge_3,1203,11,1286
52,object_detection,triton_g4dn_xlarge_4,1205,10,1287
53,speech_recognition,triton_g4dn_xlarge_1,1209,19,1300
50,question_answering,triton_t2_large_11,1199,31,1303
33,speech_recognition,triton_t2_large_12,744,576,1392
57,object_detection,triton_t2_large_1,1287,35,1394
58,object_detection,triton_t2_large_3,1295,42,1409
60,object_detection,triton_t2_large_5,1347,32,1452
59,question_answering,triton_t2_large_4,1346,38,1458
61,object_detection,triton_t2_large_11,1385,33,1490
63,question_answering,triton_g4dn_xlarge_3,1477,3,1553
64,question_answering,triton_g4dn_xlarge_4,1480,3,1555
62,image_classification,triton_t2_large_12,1439,78,1588
65,speech_recognition,triton_g4dn_xlarge_1,1526,19,1618
66,object_detection,triton_t2_large_1,1532,31,1635
41,speech_recognition,triton_t2_large_2,1016,574,1662
69,object_detection,triton_t2_large_5,1624,34,1730
