task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
8,question_answering,triton_c5_2xlarge_1,0,30,41
10,image_classification,triton_g4dn_xlarge_3,0,36,48
1,object_detection,triton_t2_large_7,0,43,54
2,question_answering,triton_t2_large_6,0,43,54
603,question_answering,triton_g4dn_xlarge_3,0,7,55
11,speech_recognition,triton_g4dn_xlarge_4,0,43,55
7,question_answering,triton_t2_large_5,0,53,64
3,question_answering,triton_t2_large_8,0,53,64
164,question_answering,triton_g4dn_xlarge_4,0,10,64
167,image_classification,triton_g4dn_xlarge_3,0,17,72
6,object_detection,triton_t2_large_4,0,60,72
120,image_classification,triton_c5_2xlarge_1,0,38,79
9,object_detection,triton_c5_2xlarge_2,0,71,83
252,image_classification,triton_g4dn_xlarge_3,0,14,86
729,speech_recognition,triton_g4dn_xlarge_4,0,25,89
557,question_answering,triton_g4dn_xlarge_4,0,7,96
358,image_classification,triton_g4dn_xlarge_3,0,10,96
824,question_answering,triton_c5_2xlarge_1,0,17,96
4,image_classification,triton_t2_large_1,0,95,106
173,object_detection,triton_g4dn_xlarge_3,0,16,112
172,question_answering,triton_c5_2xlarge_1,0,16,112
174,image_classification,triton_g4dn_xlarge_4,0,15,112
253,question_answering,triton_t2_large_4,0,40,112
5,image_classification,triton_t2_large_3,0,104,116
318,question_answering,triton_g4dn_xlarge_4,0,12,124
731,object_detection,triton_t2_large_5,0,62,126
165,image_classification,triton_t2_large_7,0,78,132
166,image_classification,triton_t2_large_6,0,86,141
317,speech_recognition,triton_g4dn_xlarge_3,0,29,141
254,object_detection,triton_g4dn_xlarge_4,0,28,152
316,object_detection,triton_c5_2xlarge_1,0,40,152
620,image_classification,triton_g4dn_xlarge_3,0,17,159
462,object_detection,triton_g4dn_xlarge_4,0,13,165
463,question_answering,triton_c5_2xlarge_1,0,18,170
951,image_classification,triton_g4dn_xlarge_3,0,11,170
882,question_answering,triton_g4dn_xlarge_3,0,7,177
542,object_detection,triton_g4dn_xlarge_4,0,12,177
881,question_answering,triton_c5_2xlarge_1,0,15,186
461,image_classification,triton_g4dn_xlarge_4,0,13,190
464,object_detection,triton_g4dn_xlarge_3,0,21,198
149,object_detection,triton_g4dn_xlarge_3,0,11,209
142,object_detection,triton_c5_2xlarge_1,0,26,212
367,image_classification,triton_t2_large_5,0,90,216
847,image_classification,triton_t2_large_7,0,84,216
465,speech_recognition,triton_g4dn_xlarge_4,0,26,216
150,speech_recognition,triton_g4dn_xlarge_3,0,20,228
667,speech_recognition,triton_g4dn_xlarge_4,0,24,241
740,object_detection,triton_g4dn_xlarge_3,0,13,243
690,image_classification,triton_g4dn_xlarge_4,0,12,252
668,object_detection,triton_t2_large_7,0,39,255
781,speech_recognition,triton_g4dn_xlarge_3,0,22,265
656,image_classification,triton_g4dn_xlarge_3,0,10,275
655,speech_recognition,triton_g4dn_xlarge_4,0,22,275
168,speech_recognition,triton_c5_2xlarge_2,0,203,286
576,image_classification,triton_g4dn_xlarge_3,0,15,290
575,image_classification,triton_g4dn_xlarge_4,0,15,290
669,image_classification,triton_t2_large_5,0,76,292
912,question_answering,triton_g4dn_xlarge_4,0,8,299
598,question_answering,triton_c5_2xlarge_2,0,17,303
911,speech_recognition,triton_g4dn_xlarge_3,0,21,311
551,speech_recognition,triton_g4dn_xlarge_4,0,22,321
652,speech_recognition,triton_g4dn_xlarge_3,0,20,331
860,image_classification,triton_t2_large_7,0,78,333
553,question_answering,triton_g4dn_xlarge_3,0,5,336
552,speech_recognition,triton_g4dn_xlarge_4,0,23,344
884,speech_recognition,triton_g4dn_xlarge_3,0,22,359
17,image_classification,triton_t2_large_5,0,73,366
950,object_detection,triton_g4dn_xlarge_3,0,12,371
