task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
12,question_answering,triton_c5_2xlarge_1,0,114,126
14,object_detection,triton_g4dn_xlarge_3,0,120,132
2,question_answering,triton_t2_large_6,0,128,140
448,question_answering,triton_c5_2xlarge_1,0,18,144
8,question_answering,triton_t2_large_2,0,137,148
1,object_detection,triton_t2_large_7,0,137,148
3,question_answering,triton_t2_large_8,0,137,148
7,question_answering,triton_t2_large_5,0,139,150
915,object_detection,triton_g4dn_xlarge_3,0,18,150
71,question_answering,triton_g4dn_xlarge_3,0,11,162
79,question_answering,triton_g4dn_xlarge_3,0,5,167
6,object_detection,triton_t2_large_4,0,160,172
9,object_detection,triton_t2_large_11,0,160,172
724,object_detection,triton_c5_2xlarge_1,0,41,185
72,question_answering,triton_t2_large_5,0,36,188
469,speech_recognition,triton_g4dn_xlarge_3,0,20,188
5,image_classification,triton_t2_large_3,0,181,193
989,image_classification,triton_g4dn_xlarge_3,0,13,200
10,image_classification,triton_t2_large_12,0,194,206
707,question_answering,triton_t2_large_11,0,36,209
4,image_classification,triton_t2_large_1,0,201,212
706,question_answering,triton_t2_large_4,0,43,215
934,speech_recognition,triton_g4dn_xlarge_3,0,24,225
870,question_answering,triton_g4dn_xlarge_3,0,5,230
294,object_detection,triton_t2_large_3,0,40,233
580,question_answering,triton_t2_large_11,0,34,243
17,image_classification,triton_t2_large_2,0,99,248
348,speech_recognition,triton_g4dn_xlarge_3,0,22,252
398,object_detection,triton_t2_large_12,0,46,252
90,object_detection,triton_t2_large_4,0,43,258
990,image_classification,triton_t2_large_5,0,82,270
867,object_detection,triton_t2_large_1,0,60,273
391,question_answering,triton_t2_large_11,0,36,279
25,speech_recognition,triton_g4dn_xlarge_3,0,27,279
24,object_detection,triton_t2_large_12,0,36,287
808,question_answering,triton_t2_large_2,0,49,297
93,object_detection,triton_g4dn_xlarge_3,0,20,299
463,question_answering,triton_t2_large_5,0,43,313
13,speech_recognition,triton_c5_2xlarge_2,0,304,316
696,speech_recognition,triton_g4dn_xlarge_3,0,23,322
695,question_answering,triton_t2_large_12,0,42,329
604,object_detection,triton_t2_large_1,0,61,333
392,image_classification,triton_t2_large_4,0,75,333
677,speech_recognition,triton_g4dn_xlarge_3,0,21,343
924,question_answering,triton_t2_large_5,0,32,345
166,image_classification,triton_c5_2xlarge_2,0,46,362
504,speech_recognition,triton_g4dn_xlarge_3,0,22,366
92,image_classification,triton_t2_large_11,0,87,366
806,speech_recognition,triton_c5_2xlarge_1,0,181,366
28,question_answering,triton_c5_2xlarge_2,0,17,379
339,object_detection,triton_g4dn_xlarge_3,0,14,379
576,image_classification,triton_t2_large_2,0,82,379
581,question_answering,triton_t2_large_1,0,45,379
436,question_answering,triton_g4dn_xlarge_3,0,7,386
341,object_detection,triton_c5_2xlarge_1,0,27,393
435,question_answering,triton_c5_2xlarge_2,0,17,397
962,speech_recognition,triton_g4dn_xlarge_3,0,21,407
509,object_detection,triton_c5_2xlarge_1,0,18,410
438,question_answering,triton_t2_large_2,0,48,428
622,image_classification,triton_t2_large_5,0,83,428
810,speech_recognition,triton_g4dn_xlarge_3,0,24,431
822,image_classification,triton_g4dn_xlarge_3,0,16,448
297,image_classification,triton_g4dn_xlarge_3,0,10,458
572,question_answering,triton_t2_large_2,0,37,465
218,image_classification,triton_g4dn_xlarge_3,0,13,471
571,question_answering,triton_t2_large_5,0,49,478
343,object_detection,triton_g4dn_xlarge_3,0,12,483
353,speech_recognition,triton_g4dn_xlarge_3,0,21,504
251,speech_recognition,triton_g4dn_xlarge_3,0,22,526
233,question_answering,triton_g4dn_xlarge_3,0,5,530
635,image_classification,triton_g4dn_xlarge_3,0,10,540
857,image_classification,triton_t2_large_2,0,78,544
503,image_classification,triton_g4dn_xlarge_3,0,11,551
901,image_classification,triton_t2_large_5,0,82,560
399,speech_recognition,triton_g4dn_xlarge_3,0,21,572
330,image_classification,triton_g4dn_xlarge_3,0,10,582
244,question_answering,triton_g4dn_xlarge_3,0,4,586
977,speech_recognition,triton_c5_2xlarge_1,0,185,595
612,speech_recognition,triton_g4dn_xlarge_3,0,23,609
256,question_answering,triton_t2_large_5,0,49,609
794,image_classification,triton_t2_large_2,0,75,618
616,object_detection,triton_g4dn_xlarge_3,0,12,620
597,object_detection,triton_g4dn_xlarge_3,0,11,631
617,question_answering,triton_t2_large_5,0,34,643
555,speech_recognition,triton_g4dn_xlarge_3,0,21,652
522,question_answering,triton_g4dn_xlarge_3,0,4,656
866,question_answering,triton_g4dn_xlarge_3,0,5,661
473,question_answering,triton_t2_large_2,0,48,666
307,question_answering,triton_g4dn_xlarge_3,0,6,668
845,object_detection,triton_g4dn_xlarge_3,0,11,678
783,image_classification,triton_g4dn_xlarge_3,0,9,688
669,image_classification,triton_g4dn_xlarge_3,0,15,703
449,speech_recognition,triton_t2_large_6,0,569,708
