task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
4,object_detection,triton_g4dn_xlarge_3,0,20,25
5,object_detection,triton_g4dn_xlarge_3,0,10,36
1,object_detection,triton_c5_2xlarge_1,0,36,40
6,object_detection,triton_g4dn_xlarge_3,0,10,46
2,object_detection,triton_c5_2xlarge_2,0,55,60
3,object_detection,triton_c5_2xlarge_3,0,56,60
8,object_detection,triton_g4dn_xlarge_3,0,12,60
7,object_detection,triton_c5_2xlarge_1,0,20,67
31,object_detection,triton_g4dn_xlarge_3,0,17,78
10,object_detection,triton_g4dn_xlarge_3,0,10,90
9,object_detection,triton_c5_2xlarge_1,0,24,93
30,object_detection,triton_c5_2xlarge_3,0,38,98
11,object_detection,triton_g4dn_xlarge_3,0,9,100
29,object_detection,triton_c5_2xlarge_2,0,40,100
41,object_detection,triton_c5_2xlarge_1,0,17,110
14,object_detection,triton_g4dn_xlarge_3,0,10,111
13,object_detection,triton_c5_2xlarge_3,0,24,125
12,object_detection,triton_c5_2xlarge_2,0,27,128
16,object_detection,triton_g4dn_xlarge_3,0,16,128
15,object_detection,triton_c5_2xlarge_1,0,23,136
83,object_detection,triton_g4dn_xlarge_3,0,14,142
49,object_detection,triton_c5_2xlarge_3,0,24,150
17,object_detection,triton_g4dn_xlarge_3,0,13,158
50,object_detection,triton_c5_2xlarge_1,0,25,162
84,object_detection,triton_c5_2xlarge_2,0,37,165
51,object_detection,triton_g4dn_xlarge_3,0,14,172
118,object_detection,triton_c5_2xlarge_3,0,26,177
102,object_detection,triton_g4dn_xlarge_3,0,14,186
18,object_detection,triton_c5_2xlarge_2,0,35,203
20,object_detection,triton_g4dn_xlarge_3,0,16,206
19,object_detection,triton_c5_2xlarge_3,0,33,212
120,object_detection,triton_g4dn_xlarge_3,0,11,218
149,object_detection,triton_g4dn_xlarge_3,0,9,227
85,object_detection,triton_c5_2xlarge_2,0,29,233
121,object_detection,triton_g4dn_xlarge_3,0,9,237
52,object_detection,triton_c5_2xlarge_3,0,25,237
115,object_detection,triton_g4dn_xlarge_3,0,10,248
116,object_detection,triton_g4dn_xlarge_3,0,8,258
54,object_detection,triton_c5_2xlarge_2,0,26,261
114,object_detection,triton_c5_2xlarge_3,0,26,264
117,object_detection,triton_g4dn_xlarge_3,0,9,270
122,object_detection,triton_g4dn_xlarge_3,0,9,281
150,object_detection,triton_c5_2xlarge_2,0,25,287
21,object_detection,triton_c5_2xlarge_3,0,25,290
123,object_detection,triton_g4dn_xlarge_3,0,8,291
125,object_detection,triton_g4dn_xlarge_3,0,10,303
119,object_detection,triton_c5_2xlarge_1,0,149,313
126,object_detection,triton_g4dn_xlarge_3,0,9,313
55,object_detection,triton_c5_2xlarge_2,0,25,314
124,object_detection,triton_c5_2xlarge_3,0,24,317
129,object_detection,triton_g4dn_xlarge_3,0,12,326
127,object_detection,triton_c5_2xlarge_1,0,23,337
128,object_detection,triton_c5_2xlarge_2,0,29,342
130,object_detection,triton_g4dn_xlarge_3,0,15,342
22,object_detection,triton_c5_2xlarge_3,0,25,345
56,object_detection,triton_g4dn_xlarge_3,0,12,355
131,object_detection,triton_c5_2xlarge_1,0,27,365
133,object_detection,triton_g4dn_xlarge_3,0,12,372
132,object_detection,triton_c5_2xlarge_3,0,25,374
86,object_detection,triton_c5_2xlarge_2,0,32,375
197,object_detection,triton_g4dn_xlarge_3,0,12,384
134,object_detection,triton_c5_2xlarge_1,0,28,398
23,object_detection,triton_g4dn_xlarge_3,0,17,401
88,object_detection,triton_c5_2xlarge_3,0,29,404
87,object_detection,triton_c5_2xlarge_2,0,38,413
136,object_detection,triton_g4dn_xlarge_3,0,12,416
135,object_detection,triton_c5_2xlarge_1,0,23,426
172,object_detection,triton_g4dn_xlarge_3,0,11,428
171,object_detection,triton_c5_2xlarge_3,0,29,435
187,object_detection,triton_g4dn_xlarge_3,0,17,444
137,object_detection,triton_c5_2xlarge_2,0,37,452
173,object_detection,triton_c5_2xlarge_1,0,26,453
139,object_detection,triton_g4dn_xlarge_3,0,9,455
138,object_detection,triton_c5_2xlarge_3,0,26,462
142,object_detection,triton_g4dn_xlarge_3,0,14,471
140,object_detection,triton_c5_2xlarge_1,0,24,481
189,object_detection,triton_g4dn_xlarge_3,0,13,486
141,object_detection,triton_c5_2xlarge_2,0,33,490
248,object_detection,triton_c5_2xlarge_3,0,30,492
143,object_detection,triton_g4dn_xlarge_3,0,16,506
190,object_detection,triton_c5_2xlarge_1,0,25,508
249,object_detection,triton_g4dn_xlarge_3,0,16,522
145,object_detection,triton_c5_2xlarge_2,0,34,525
191,object_detection,triton_c5_2xlarge_3,0,32,527
146,object_detection,triton_g4dn_xlarge_3,0,12,536
144,object_detection,triton_c5_2xlarge_1,0,31,542
194,object_detection,triton_g4dn_xlarge_3,0,10,548
192,object_detection,triton_c5_2xlarge_2,0,27,554
193,object_detection,triton_c5_2xlarge_3,0,27,555
195,object_detection,triton_g4dn_xlarge_3,0,12,560
147,object_detection,triton_c5_2xlarge_1,0,23,568
221,object_detection,triton_g4dn_xlarge_3,0,12,575
151,object_detection,triton_c5_2xlarge_3,0,27,583
148,object_detection,triton_c5_2xlarge_2,0,28,584
152,object_detection,triton_g4dn_xlarge_3,0,10,587
196,object_detection,triton_c5_2xlarge_1,0,21,590
153,object_detection,triton_g4dn_xlarge_3,0,20,608
222,object_detection,triton_c5_2xlarge_3,0,27,611
229,object_detection,triton_c5_2xlarge_2,0,32,617
99,object_detection,triton_g4dn_xlarge_3,0,10,618
198,object_detection,triton_c5_2xlarge_1,0,31,621
235,object_detection,triton_g4dn_xlarge_3,0,19,638
199,object_detection,triton_c5_2xlarge_3,0,28,639
230,object_detection,triton_g4dn_xlarge_3,0,12,649
154,object_detection,triton_c5_2xlarge_1,0,35,656
238,object_detection,triton_g4dn_xlarge_3,0,9,658
236,object_detection,triton_c5_2xlarge_2,0,43,661
237,object_detection,triton_c5_2xlarge_3,0,27,666
231,object_detection,triton_g4dn_xlarge_3,0,10,670
209,object_detection,triton_c5_2xlarge_1,0,23,679
232,object_detection,triton_g4dn_xlarge_3,0,20,690
210,object_detection,triton_c5_2xlarge_3,0,26,693
59,object_detection,triton_c5_2xlarge_2,0,37,699
224,object_detection,triton_g4dn_xlarge_3,0,14,703
223,object_detection,triton_c5_2xlarge_1,0,34,713
61,object_detection,triton_g4dn_xlarge_3,0,17,723
60,object_detection,triton_c5_2xlarge_3,0,35,730
225,object_detection,triton_c5_2xlarge_2,0,35,736
234,object_detection,triton_g4dn_xlarge_3,0,13,737
62,object_detection,triton_c5_2xlarge_1,0,23,740
63,object_detection,triton_g4dn_xlarge_3,0,19,757
206,object_detection,triton_c5_2xlarge_3,0,28,758
90,object_detection,triton_c5_2xlarge_1,0,29,770
64,object_detection,triton_c5_2xlarge_2,0,35,773
66,object_detection,triton_g4dn_xlarge_3,0,15,775
65,object_detection,triton_c5_2xlarge_3,0,25,785
67,object_detection,triton_c5_2xlarge_1,0,27,798
226,object_detection,triton_g4dn_xlarge_3,0,28,804
200,object_detection,triton_c5_2xlarge_2,0,38,811
211,object_detection,triton_c5_2xlarge_3,0,27,812
184,object_detection,triton_g4dn_xlarge_3,0,13,817
239,object_detection,triton_c5_2xlarge_1,0,22,823
227,object_detection,triton_g4dn_xlarge_3,0,21,839
69,object_detection,triton_c5_2xlarge_3,0,29,843
68,object_detection,triton_c5_2xlarge_2,0,33,847
70,object_detection,triton_c5_2xlarge_1,0,28,853
228,object_detection,triton_g4dn_xlarge_3,0,14,853
240,object_detection,triton_c5_2xlarge_3,0,28,871
241,object_detection,triton_g4dn_xlarge_3,0,24,877
162,object_detection,triton_c5_2xlarge_2,0,36,883
242,object_detection,triton_c5_2xlarge_1,0,31,884
71,object_detection,triton_g4dn_xlarge_3,0,13,891
233,object_detection,triton_c5_2xlarge_3,0,25,897
243,object_detection,triton_c5_2xlarge_1,0,23,909
245,object_detection,triton_g4dn_xlarge_3,0,18,915
244,object_detection,triton_c5_2xlarge_2,0,32,918
72,object_detection,triton_c5_2xlarge_3,0,26,926
73,object_detection,triton_c5_2xlarge_1,0,23,934
247,object_detection,triton_g4dn_xlarge_3,0,17,935
246,object_detection,triton_c5_2xlarge_2,0,30,948
250,object_detection,triton_c5_2xlarge_3,0,28,957
24,object_detection,triton_g4dn_xlarge_3,0,18,958
212,object_detection,triton_c5_2xlarge_1,0,27,961
25,object_detection,triton_c5_2xlarge_2,0,23,974
27,object_detection,triton_g4dn_xlarge_3,0,20,983
26,object_detection,triton_c5_2xlarge_3,0,27,989
28,object_detection,triton_c5_2xlarge_1,0,31,993
32,object_detection,triton_g4dn_xlarge_3,0,13,998
74,object_detection,triton_c5_2xlarge_2,0,25,1002
75,object_detection,triton_g4dn_xlarge_3,0,21,1020
34,object_detection,triton_c5_2xlarge_3,0,27,1023
33,object_detection,triton_c5_2xlarge_1,0,35,1030
76,object_detection,triton_g4dn_xlarge_3,0,18,1039
35,object_detection,triton_c5_2xlarge_2,0,35,1041
36,object_detection,triton_c5_2xlarge_3,0,26,1054
77,object_detection,triton_c5_2xlarge_1,0,25,1057
79,object_detection,triton_g4dn_xlarge_3,0,21,1063
78,object_detection,triton_c5_2xlarge_2,0,30,1073
80,object_detection,triton_g4dn_xlarge_3,0,13,1076
167,object_detection,triton_c5_2xlarge_3,0,24,1078
37,object_detection,triton_c5_2xlarge_1,0,29,1089
175,object_detection,triton_g4dn_xlarge_3,0,18,1095
81,object_detection,triton_c5_2xlarge_2,0,28,1102
38,object_detection,triton_c5_2xlarge_3,0,25,1106
157,object_detection,triton_g4dn_xlarge_3,0,16,1112
39,object_detection,triton_c5_2xlarge_1,0,29,1121
42,object_detection,triton_g4dn_xlarge_3,0,19,1133
40,object_detection,triton_c5_2xlarge_2,0,31,1134
158,object_detection,triton_c5_2xlarge_3,0,27,1135
43,object_detection,triton_c5_2xlarge_1,0,26,1150
45,object_detection,triton_g4dn_xlarge_3,0,21,1156
82,object_detection,triton_c5_2xlarge_3,0,27,1164
