task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
3,question_answering,triton_t2_large_8,0,48,126
8,question_answering,triton_t2_large_2,0,48,126
2,question_answering,triton_t2_large_6,0,53,131
7,question_answering,triton_t2_large_5,0,58,135
12,question_answering,triton_t2_large_16,0,57,135
6,object_detection,triton_t2_large_4,0,68,145
9,object_detection,triton_t2_large_11,0,79,157
617,question_answering,triton_t2_large_8,0,37,163
14,object_detection,triton_t2_large_14,0,88,167
5,image_classification,triton_t2_large_3,0,97,175
4,image_classification,triton_t2_large_1,0,101,178
10,image_classification,triton_t2_large_12,0,114,192
445,question_answering,triton_t2_large_8,0,36,200
695,question_answering,triton_t2_large_14,0,43,209
618,image_classification,triton_t2_large_2,0,86,212
921,image_classification,triton_t2_large_6,0,81,212
440,object_detection,triton_t2_large_3,0,38,213
1,object_detection,triton_t2_large_7,0,143,220
195,image_classification,triton_t2_large_5,0,93,228
495,question_answering,triton_t2_large_8,0,38,237
815,question_answering,triton_t2_large_12,0,46,237
337,object_detection,triton_t2_large_14,0,41,250
627,image_classification,triton_t2_large_1,0,71,250
458,image_classification,triton_t2_large_2,0,72,284
509,object_detection,triton_t2_large_12,0,50,287
516,image_classification,triton_t2_large_3,0,76,290
15,speech_recognition,triton_c5_2xlarge_1,0,216,295
572,question_answering,triton_t2_large_14,0,49,299
571,question_answering,triton_t2_large_1,0,49,299
832,question_answering,triton_t2_large_12,0,40,327
107,object_detection,triton_t2_large_3,0,40,330
689,question_answering,triton_t2_large_2,0,51,335
893,question_answering,triton_t2_large_2,0,34,369
333,image_classification,triton_t2_large_12,0,86,414
16,speech_recognition,triton_c5_2xlarge_2,0,347,425
139,question_answering,triton_c5_2xlarge_2,0,15,440
988,image_classification,triton_t2_large_2,0,83,452
411,speech_recognition,triton_c5_2xlarge_1,0,182,477
488,image_classification,triton_c5_2xlarge_2,0,39,478
99,image_classification,triton_t2_large_12,0,76,489
873,question_answering,triton_c5_2xlarge_1,0,16,493
957,question_answering,triton_c5_2xlarge_2,0,16,495
553,question_answering,triton_t2_large_2,0,50,502
208,question_answering,triton_c5_2xlarge_1,0,16,510
335,object_detection,triton_c5_2xlarge_2,0,27,522
616,object_detection,triton_c5_2xlarge_2,0,20,541
958,object_detection,triton_t2_large_2,0,45,548
554,image_classification,triton_c5_2xlarge_1,0,38,548
905,image_classification,triton_t2_large_12,0,75,564
856,object_detection,triton_c5_2xlarge_1,0,34,582
926,image_classification,triton_c5_2xlarge_1,0,33,615
283,image_classification,triton_t2_large_12,0,74,638
44,object_detection,triton_t2_large_12,0,41,679
13,speech_recognition,triton_t2_large_13,0,612,690
11,speech_recognition,triton_t2_large_15,0,631,709
922,speech_recognition,triton_t2_large_4,0,570,716
373,speech_recognition,triton_c5_2xlarge_2,0,184,726
923,speech_recognition,triton_t2_large_11,0,573,730
196,speech_recognition,triton_t2_large_16,0,618,753
859,image_classification,triton_t2_large_12,0,83,762
171,question_answering,triton_t2_large_4,0,46,762
878,image_classification,triton_t2_large_13,0,89,780
457,speech_recognition,triton_t2_large_6,0,576,788
970,speech_recognition,triton_c5_2xlarge_1,0,183,799
492,object_detection,triton_t2_large_16,0,52,805
389,image_classification,triton_t2_large_11,0,82,812
359,question_answering,triton_c5_2xlarge_1,0,17,815
772,speech_recognition,triton_t2_large_5,0,589,818
795,question_answering,triton_c5_2xlarge_1,0,15,831
510,speech_recognition,triton_t2_large_8,0,598,835
227,image_classification,triton_t2_large_12,0,78,839
226,image_classification,triton_t2_large_4,0,83,845
920,question_answering,triton_t2_large_16,0,47,852
522,question_answering,triton_t2_large_11,0,48,860
136,object_detection,triton_c5_2xlarge_1,0,33,864
417,image_classification,triton_t2_large_6,0,80,868
806,speech_recognition,triton_t2_large_1,0,572,872
780,object_detection,triton_t2_large_12,0,38,878
874,question_answering,triton_c5_2xlarge_1,0,16,880
807,speech_recognition,triton_t2_large_14,0,587,887
465,speech_recognition,triton_t2_large_3,0,573,902
108,speech_recognition,triton_c5_2xlarge_2,0,182,907
298,question_answering,triton_t2_large_6,0,44,913
558,question_answering,triton_t2_large_1,0,46,918
577,object_detection,triton_c5_2xlarge_2,0,21,928
890,image_classification,triton_t2_large_16,0,86,938
351,image_classification,triton_c5_2xlarge_2,0,29,957
104,image_classification,triton_t2_large_12,0,83,961
455,object_detection,triton_t2_large_1,0,45,963
182,image_classification,triton_t2_large_3,0,82,985
34,image_classification,triton_t2_large_6,0,83,996
349,question_answering,triton_t2_large_1,0,35,998
292,object_detection,triton_t2_large_12,0,39,1001
291,image_classification,triton_t2_large_16,0,72,1010
476,object_detection,triton_t2_large_1,0,45,1043
240,speech_recognition,triton_c5_2xlarge_1,0,187,1067
584,question_answering,triton_t2_large_1,0,41,1084
855,speech_recognition,triton_t2_large_2,0,576,1124
900,speech_recognition,triton_c5_2xlarge_2,0,185,1142
491,object_detection,triton_c5_2xlarge_2,0,21,1163
879,object_detection,triton_t2_large_2,0,47,1171
344,object_detection,triton_c5_2xlarge_2,0,18,1181
959,question_answering,triton_c5_2xlarge_2,0,16,1197
395,image_classification,triton_c5_2xlarge_2,0,36,1233
767,speech_recognition,triton_c5_2xlarge_1,0,181,1249
647,object_detection,triton_c5_2xlarge_2,0,20,1252
308,image_classification,triton_c5_2xlarge_2,0,28,1280
863,question_answering,triton_c5_2xlarge_2,0,16,1296
609,speech_recognition,triton_t2_large_15,0,600,1309
680,speech_recognition,triton_t2_large_13,0,584,1363
453,image_classification,triton_t2_large_15,0,84,1393
986,speech_recognition,triton_t2_large_5,0,582,1400
222,speech_recognition,triton_t2_large_4,0,572,1417
407,speech_recognition,triton_t2_large_8,0,592,1427
65,speech_recognition,triton_c5_2xlarge_1,0,179,1428
630,speech_recognition,triton_t2_large_11,0,578,1438
804,speech_recognition,triton_t2_large_14,0,582,1469
133,question_answering,triton_t2_large_8,0,52,1479
698,image_classification,triton_t2_large_5,0,82,1482
311,speech_recognition,triton_c5_2xlarge_2,0,191,1487
625,image_classification,triton_c5_2xlarge_2,0,28,1515
155,image_classification,triton_t2_large_11,0,83,1521
170,image_classification,triton_c5_2xlarge_2,0,23,1539
985,image_classification,triton_t2_large_14,0,81,1550
165,image_classification,triton_t2_large_5,0,71,1553
703,object_detection,triton_t2_large_11,0,41,1562
312,speech_recognition,triton_t2_large_6,0,570,1567
379,speech_recognition,triton_t2_large_3,0,582,1569
275,question_answering,triton_c5_2xlarge_2,0,37,1575
561,speech_recognition,triton_t2_large_12,0,579,1580
388,object_detection,triton_t2_large_11,0,32,1595
506,question_answering,triton_c5_2xlarge_2,0,20,1596
508,speech_recognition,triton_t2_large_16,0,595,1606
184,speech_recognition,triton_c5_2xlarge_1,0,182,1610
163,object_detection,triton_c5_2xlarge_2,0,20,1616
519,image_classification,triton_t2_large_5,0,70,1623
943,question_answering,triton_c5_2xlarge_2,0,15,1631
742,image_classification,triton_t2_large_6,0,81,1648
414,object_detection,triton_c5_2xlarge_2,0,19,1650
236,speech_recognition,triton_t2_large_1,0,575,1659
913,image_classification,triton_t2_large_12,0,84,1665
87,object_detection,triton_c5_2xlarge_2,0,20,1670
814,question_answering,triton_c5_2xlarge_2,0,16,1687
123,image_classification,triton_t2_large_16,0,88,1694
929,question_answering,triton_t2_large_6,0,49,1697
662,image_classification,triton_t2_large_5,0,76,1699
324,object_detection,triton_c5_2xlarge_2,0,19,1706
323,question_answering,triton_t2_large_12,0,47,1712
28,question_answering,triton_c5_2xlarge_2,0,15,1721
162,question_answering,triton_t2_large_6,0,30,1727
442,question_answering,triton_c5_2xlarge_2,0,14,1735
876,image_classification,triton_t2_large_1,0,83,1742
587,question_answering,triton_t2_large_12,0,35,1747
41,speech_recognition,triton_t2_large_2,0,577,1748
799,question_answering,triton_c5_2xlarge_2,0,15,1751
994,image_classification,triton_t2_large_16,0,72,1767
32,image_classification,triton_c5_2xlarge_2,0,27,1778
273,object_detection,triton_t2_large_1,0,45,1787
433,speech_recognition,triton_c5_2xlarge_1,0,179,1789
996,image_classification,triton_t2_large_6,0,82,1809
439,image_classification,triton_c5_2xlarge_1,0,35,1824
272,question_answering,triton_t2_large_1,0,40,1827
700,image_classification,triton_t2_large_12,0,85,1832
673,image_classification,triton_c5_2xlarge_1,0,27,1852
818,question_answering,triton_t2_large_1,0,31,1858
334,question_answering,triton_t2_large_12,0,44,1876
693,object_detection,triton_t2_large_1,0,35,1895
485,speech_recognition,triton_t2_large_13,0,588,1953
550,speech_recognition,triton_c5_2xlarge_2,0,186,1964
183,speech_recognition,triton_t2_large_4,0,563,1980
33,speech_recognition,triton_t2_large_15,0,601,1994
839,question_answering,triton_t2_large_4,0,46,2027
55,speech_recognition,triton_c5_2xlarge_1,0,184,2036
94,question_answering,triton_t2_large_4,0,31,2058
992,image_classification,triton_c5_2xlarge_1,0,32,2069
942,speech_recognition,triton_t2_large_8,0,599,2078
991,image_classification,triton_t2_large_15,0,86,2080
995,image_classification,triton_c5_2xlarge_1,0,26,2097
427,image_classification,triton_c5_2xlarge_1,0,25,2122
607,question_answering,triton_t2_large_8,0,48,2126
317,speech_recognition,triton_t2_large_14,0,585,2135
846,speech_recognition,triton_t2_large_3,0,570,2138
993,image_classification,triton_t2_large_4,0,82,2141
690,image_classification,triton_c5_2xlarge_1,0,26,2149
773,image_classification,triton_t2_large_15,0,80,2160
95,speech_recognition,triton_t2_large_11,0,579,2173
19,image_classification,triton_c5_2xlarge_1,0,25,2175
740,object_detection,triton_t2_large_14,0,45,2180
197,question_answering,triton_t2_large_4,0,45,2186
816,image_classification,triton_t2_large_8,0,84,2210
24,object_detection,triton_t2_large_15,0,52,2213
120,image_classification,triton_t2_large_11,0,82,2255
216,image_classification,triton_t2_large_4,0,82,2269
396,speech_recognition,triton_c5_2xlarge_2,0,312,2276
260,image_classification,triton_t2_large_8,0,71,2280
377,speech_recognition,triton_t2_large_5,0,588,2287
341,object_detection,triton_c5_2xlarge_2,0,21,2297
473,question_answering,triton_t2_large_11,0,45,2300
709,object_detection,triton_t2_large_4,0,51,2319
787,speech_recognition,triton_t2_large_2,0,574,2322
188,question_answering,triton_t2_large_4,0,37,2356
148,speech_recognition,triton_c5_2xlarge_1,0,186,2360
517,speech_recognition,triton_t2_large_16,0,597,2364
342,image_classification,triton_t2_large_5,0,82,2369
285,speech_recognition,triton_t2_large_6,0,573,2382
487,image_classification,triton_t2_large_11,0,84,2384
426,image_classification,triton_t2_large_2,0,81,2403
721,question_answering,triton_t2_large_6,0,47,2429
620,image_classification,triton_t2_large_5,0,70,2439
490,image_classification,triton_t2_large_4,0,82,2439
132,image_classification,triton_t2_large_16,0,85,2449
899,image_classification,triton_t2_large_11,0,73,2457
247,speech_recognition,triton_t2_large_12,0,585,2461
26,question_answering,triton_t2_large_6,0,31,2461
851,speech_recognition,triton_t2_large_1,0,577,2471
153,speech_recognition,triton_c5_2xlarge_2,0,186,2483
597,object_detection,triton_t2_large_11,0,45,2502
950,object_detection,triton_t2_large_12,0,41,2504
910,image_classification,triton_t2_large_4,0,71,2510
708,object_detection,triton_t2_large_1,0,42,2513
877,image_classification,triton_t2_large_16,0,72,2521
353,speech_recognition,triton_t2_large_13,0,579,2532
805,speech_recognition,triton_c5_2xlarge_1,0,180,2540
435,question_answering,triton_t2_large_11,0,42,2544
951,image_classification,triton_t2_large_6,0,83,2546
436,question_answering,triton_t2_large_1,0,41,2554
915,object_detection,triton_c5_2xlarge_1,0,26,2566
229,object_detection,triton_t2_large_16,0,44,2566
166,image_classification,triton_t2_large_4,0,70,2579
622,image_classification,triton_t2_large_12,0,77,2581
180,question_answering,triton_c5_2xlarge_1,0,19,2587
339,object_detection,triton_t2_large_6,0,41,2587
111,object_detection,triton_t2_large_1,0,43,2597
976,speech_recognition,triton_t2_large_7,0,2378,2599
802,question_answering,triton_c5_2xlarge_1,0,16,2603
230,image_classification,triton_t2_large_13,0,84,2617
250,question_answering,triton_c5_2xlarge_1,0,14,2617
287,object_detection,triton_t2_large_4,0,45,2625
684,object_detection,triton_t2_large_1,0,31,2627
231,image_classification,triton_t2_large_11,0,83,2627
543,question_answering,triton_c5_2xlarge_1,0,16,2633
179,image_classification,triton_t2_large_16,0,82,2650
542,object_detection,triton_t2_large_13,0,44,2661
803,image_classification,triton_t2_large_6,0,76,2663
781,speech_recognition,triton_c5_2xlarge_2,0,181,2666
857,image_classification,triton_c5_2xlarge_1,0,38,2672
464,object_detection,triton_t2_large_16,0,40,2691
343,object_detection,triton_c5_2xlarge_1,0,23,2695
466,object_detection,triton_t2_large_13,0,37,2699
659,question_answering,triton_c5_2xlarge_2,0,36,2701
