task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,48,60
3,question_answering,triton_t2_large_8,0,56,68
7,question_answering,triton_t2_large_5,0,55,68
12,question_answering,triton_t2_large_16,0,57,69
8,question_answering,triton_t2_large_2,0,65,77
9,object_detection,triton_t2_large_11,0,81,93
6,object_detection,triton_t2_large_4,0,87,99
294,object_detection,triton_t2_large_8,0,43,111
1,object_detection,triton_t2_large_7,0,104,116
14,object_detection,triton_t2_large_14,0,111,124
4,image_classification,triton_t2_large_1,0,116,129
5,image_classification,triton_t2_large_3,0,119,131
10,image_classification,triton_t2_large_12,0,126,139
761,image_classification,triton_t2_large_6,0,83,143
250,question_answering,triton_t2_large_11,0,53,146
383,image_classification,triton_t2_large_16,0,96,167
137,object_detection,triton_t2_large_1,0,45,173
273,object_detection,triton_t2_large_3,0,48,179
725,image_classification,triton_t2_large_4,0,80,179
302,question_answering,triton_t2_large_6,0,48,192
726,image_classification,triton_t2_large_8,0,81,192
801,question_answering,triton_t2_large_1,0,38,211
388,object_detection,triton_t2_large_16,0,44,211
277,object_detection,triton_t2_large_4,0,42,221
479,image_classification,triton_t2_large_11,0,83,229
15,speech_recognition,triton_c5_2xlarge_1,0,232,244
20,object_detection,triton_t2_large_16,0,33,244
16,speech_recognition,triton_c5_2xlarge_2,0,244,257
368,image_classification,triton_t2_large_8,0,72,264
367,image_classification,triton_t2_large_6,0,81,273
771,object_detection,triton_t2_large_16,0,34,278
19,image_classification,triton_t2_large_1,0,82,294
879,object_detection,triton_c5_2xlarge_2,0,38,296
395,image_classification,triton_t2_large_11,0,73,301
94,question_answering,triton_c5_2xlarge_2,0,16,312
425,image_classification,triton_t2_large_8,0,70,334
512,image_classification,triton_c5_2xlarge_2,0,33,345
214,image_classification,triton_t2_large_6,0,72,345
553,question_answering,triton_t2_large_11,0,48,349
488,image_classification,triton_c5_2xlarge_2,0,28,373
857,image_classification,triton_c5_2xlarge_2,0,25,397
554,image_classification,triton_t2_large_8,0,72,406
119,question_answering,triton_c5_2xlarge_2,0,15,413
772,speech_recognition,triton_c5_2xlarge_1,0,184,429
773,image_classification,triton_t2_large_11,0,82,432
832,question_answering,triton_t2_large_8,0,52,457
140,object_detection,triton_t2_large_11,0,35,467
450,image_classification,triton_t2_large_8,0,85,542
500,speech_recognition,triton_c5_2xlarge_2,0,190,603
903,speech_recognition,triton_c5_2xlarge_1,0,180,609
39,object_detection,triton_c5_2xlarge_2,0,22,625
13,speech_recognition,triton_t2_large_13,0,625,638
876,image_classification,triton_c5_2xlarge_2,0,29,654
295,speech_recognition,triton_t2_large_5,0,589,657
11,speech_recognition,triton_t2_large_15,0,651,663
837,speech_recognition,triton_t2_large_2,0,589,666
345,question_answering,triton_c5_2xlarge_2,0,17,671
766,speech_recognition,triton_t2_large_14,0,577,702
357,question_answering,triton_t2_large_2,0,46,712
898,speech_recognition,triton_t2_large_12,0,576,715
984,image_classification,triton_t2_large_13,0,84,722
161,image_classification,triton_t2_large_15,0,81,744
276,speech_recognition,triton_t2_large_3,0,569,748
465,speech_recognition,triton_c5_2xlarge_1,0,179,787
301,image_classification,triton_t2_large_13,0,73,796
743,speech_recognition,triton_t2_large_4,0,574,796
959,question_answering,triton_c5_2xlarge_1,0,16,803
371,question_answering,triton_c5_2xlarge_1,0,16,820
204,image_classification,triton_t2_large_15,0,78,822
720,question_answering,triton_t2_large_13,0,48,844
778,object_detection,triton_c5_2xlarge_1,0,31,850
752,speech_recognition,triton_c5_2xlarge_2,0,195,866
977,speech_recognition,triton_t2_large_1,0,579,873
611,speech_recognition,triton_t2_large_16,0,595,874
935,question_answering,triton_t2_large_13,0,35,878
719,image_classification,triton_t2_large_4,0,83,878
828,object_detection,triton_c5_2xlarge_2,0,21,887
545,question_answering,triton_c5_2xlarge_2,0,16,904
422,object_detection,triton_t2_large_1,0,39,912
489,speech_recognition,triton_t2_large_6,0,570,915
763,question_answering,triton_t2_large_4,0,45,923
981,image_classification,triton_c5_2xlarge_2,0,37,941
707,question_answering,triton_t2_large_4,0,33,956
