task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,41,54
7,question_answering,triton_t2_large_5,0,48,61
8,question_answering,triton_t2_large_2,0,54,67
12,question_answering,triton_t2_large_16,0,54,67
3,question_answering,triton_t2_large_8,0,56,68
6,object_detection,triton_t2_large_4,0,71,83
9,object_detection,triton_t2_large_11,0,74,87
14,object_detection,triton_t2_large_14,0,85,98
81,question_answering,triton_t2_large_2,0,35,102
5,image_classification,triton_t2_large_3,0,93,105
4,image_classification,triton_t2_large_1,0,99,111
10,image_classification,triton_t2_large_12,0,112,125
1,object_detection,triton_t2_large_7,0,123,135
754,question_answering,triton_t2_large_2,0,35,137
622,image_classification,triton_t2_large_5,0,83,144
82,image_classification,triton_t2_large_16,0,83,150
727,object_detection,triton_t2_large_12,0,50,174
484,image_classification,triton_t2_large_14,0,85,183
210,question_answering,triton_t2_large_5,0,46,190
937,object_detection,triton_t2_large_12,0,36,211
827,image_classification,triton_t2_large_16,0,72,222
15,speech_recognition,triton_c5_2xlarge_1,0,214,227
16,speech_recognition,triton_c5_2xlarge_2,0,220,234
482,question_answering,triton_c5_2xlarge_1,0,16,244
28,question_answering,triton_c5_2xlarge_2,0,17,251
904,object_detection,triton_c5_2xlarge_1,0,33,277
62,image_classification,triton_t2_large_12,0,76,286
120,image_classification,triton_t2_large_16,0,72,294
798,object_detection,triton_c5_2xlarge_1,0,27,304
572,question_answering,triton_t2_large_12,0,48,334
280,object_detection,triton_t2_large_16,0,46,340
269,question_answering,triton_t2_large_16,0,43,383
576,image_classification,triton_t2_large_7,0,272,407
318,question_answering,triton_t2_large_16,0,37,420
822,image_classification,triton_t2_large_12,0,87,421
485,speech_recognition,triton_c5_2xlarge_2,0,183,434
748,question_answering,triton_c5_2xlarge_2,0,15,449
588,object_detection,triton_t2_large_16,0,41,461
132,image_classification,triton_c5_2xlarge_2,0,38,487
53,speech_recognition,triton_c5_2xlarge_1,0,185,489
507,question_answering,triton_c5_2xlarge_2,0,15,501
133,question_answering,triton_t2_large_16,0,50,510
542,object_detection,triton_t2_large_7,0,129,536
583,question_answering,triton_t2_large_16,0,37,547
80,speech_recognition,triton_t2_large_6,0,567,620
946,image_classification,triton_t2_large_16,0,84,631
11,speech_recognition,triton_t2_large_15,0,624,636
13,speech_recognition,triton_t2_large_13,0,640,652
311,speech_recognition,triton_t2_large_4,0,572,655
565,speech_recognition,triton_t2_large_11,0,571,658
776,question_answering,triton_t2_large_6,0,44,665
131,speech_recognition,triton_t2_large_8,0,598,667
655,speech_recognition,triton_c5_2xlarge_1,0,178,667
232,object_detection,triton_t2_large_15,0,44,680
792,question_answering,triton_t2_large_16,0,53,684
27,speech_recognition,triton_t2_large_3,0,585,690
527,speech_recognition,triton_t2_large_1,0,583,694
545,question_answering,triton_t2_large_6,0,33,698
724,object_detection,triton_c5_2xlarge_1,0,31,698
809,speech_recognition,triton_c5_2xlarge_2,0,196,698
188,question_answering,triton_c5_2xlarge_1,0,16,714
677,speech_recognition,triton_t2_large_2,0,585,722
558,question_answering,triton_c5_2xlarge_1,0,14,729
190,question_answering,triton_t2_large_6,0,33,731
723,image_classification,triton_t2_large_8,0,84,751
869,object_detection,triton_c5_2xlarge_1,0,26,755
816,image_classification,triton_t2_large_15,0,80,760
636,speech_recognition,triton_t2_large_14,0,582,764
261,question_answering,triton_t2_large_2,0,47,769
262,speech_recognition,triton_t2_large_5,0,579,769
146,image_classification,triton_t2_large_16,0,84,769
135,object_detection,triton_c5_2xlarge_1,0,26,781
523,object_detection,triton_t2_large_15,0,37,797
838,question_answering,triton_t2_large_8,0,53,804
916,image_classification,triton_t2_large_7,0,273,809
249,object_detection,triton_t2_large_16,0,40,809
842,question_answering,triton_t2_large_14,0,45,809
248,object_detection,triton_t2_large_2,0,54,823
339,object_detection,triton_t2_large_8,0,30,834
692,question_answering,triton_t2_large_15,0,50,847
189,speech_recognition,triton_c5_2xlarge_2,0,181,880
683,image_classification,triton_t2_large_14,0,82,891
839,question_answering,triton_c5_2xlarge_2,0,15,895
684,object_detection,triton_t2_large_7,0,107,917
960,question_answering,triton_t2_large_14,0,48,940
236,speech_recognition,triton_c5_2xlarge_1,0,180,961
96,object_detection,triton_c5_2xlarge_1,0,25,985
354,question_answering,triton_c5_2xlarge_1,0,16,1001
646,speech_recognition,triton_t2_large_12,0,584,1006
741,object_detection,triton_c5_2xlarge_1,0,26,1027
293,object_detection,triton_t2_large_7,0,110,1027
901,image_classification,triton_c5_2xlarge_1,0,32,1059
240,speech_recognition,triton_c5_2xlarge_2,0,183,1078
747,image_classification,triton_c5_2xlarge_1,0,27,1086
387,image_classification,triton_c5_2xlarge_2,0,29,1106
145,question_answering,triton_c5_2xlarge_1,0,36,1122
971,image_classification,triton_c5_2xlarge_2,0,23,1129
372,question_answering,triton_c5_2xlarge_1,0,18,1140
46,object_detection,triton_c5_2xlarge_2,0,23,1152
112,question_answering,triton_c5_2xlarge_2,0,16,1169
516,image_classification,triton_c5_2xlarge_2,0,31,1200
349,question_answering,triton_c5_2xlarge_2,0,16,1216
743,speech_recognition,triton_t2_large_4,0,569,1224
979,speech_recognition,triton_t2_large_11,0,569,1228
566,speech_recognition,triton_t2_large_13,0,589,1241
861,speech_recognition,triton_t2_large_1,0,569,1263
547,speech_recognition,triton_t2_large_3,0,579,1269
970,speech_recognition,triton_t2_large_6,0,567,1298
72,question_answering,triton_t2_large_1,0,45,1310
56,speech_recognition,triton_c5_2xlarge_1,0,186,1326
247,speech_recognition,triton_t2_large_5,0,572,1341
177,question_answering,triton_t2_large_1,0,32,1342
116,question_answering,triton_t2_large_6,0,49,1347
499,image_classification,triton_t2_large_3,0,81,1351
902,image_classification,triton_t2_large_7,0,354,1381
716,question_answering,triton_t2_large_3,0,46,1396
787,speech_recognition,triton_t2_large_2,0,581,1404
682,speech_recognition,triton_t2_large_16,0,596,1406
791,speech_recognition,triton_c5_2xlarge_2,0,190,1406
797,question_answering,triton_t2_large_3,0,31,1427
806,speech_recognition,triton_t2_large_8,0,605,1439
922,speech_recognition,triton_t2_large_15,0,597,1445
560,question_answering,triton_t2_large_2,0,44,1449
650,question_answering,triton_t2_large_16,0,53,1459
548,object_detection,triton_t2_large_7,0,111,1494
473,question_answering,triton_t2_large_16,0,36,1496
651,speech_recognition,triton_c5_2xlarge_1,0,181,1507
698,image_classification,triton_t2_large_3,0,82,1511
699,image_classification,triton_t2_large_8,0,84,1523
317,speech_recognition,triton_t2_large_14,0,589,1530
468,image_classification,triton_t2_large_2,0,83,1532
678,object_detection,triton_t2_large_16,0,41,1536
139,question_answering,triton_t2_large_8,0,53,1576
42,image_classification,triton_t2_large_3,0,69,1580
108,speech_recognition,triton_t2_large_12,0,576,1582
652,speech_recognition,triton_c5_2xlarge_2,0,182,1588
883,question_answering,triton_t2_large_8,0,36,1612
914,image_classification,triton_c5_2xlarge_2,0,28,1615
260,image_classification,triton_t2_large_16,0,84,1620
263,question_answering,triton_t2_large_3,0,49,1629
402,question_answering,triton_c5_2xlarge_2,0,17,1632
423,question_answering,triton_t2_large_12,0,50,1632
843,image_classification,triton_c5_2xlarge_2,0,29,1661
863,question_answering,triton_t2_large_16,0,49,1670
525,question_answering,triton_t2_large_7,0,188,1682
744,speech_recognition,triton_c5_2xlarge_1,0,176,1683
443,question_answering,triton_c5_2xlarge_1,0,16,1701
250,question_answering,triton_t2_large_16,0,36,1706
941,question_answering,triton_c5_2xlarge_1,0,16,1717
841,image_classification,triton_t2_large_12,0,87,1719
444,object_detection,triton_t2_large_16,0,39,1746
395,image_classification,triton_c5_2xlarge_1,0,32,1749
445,question_answering,triton_t2_large_12,0,48,1767
219,image_classification,triton_c5_2xlarge_1,0,26,1775
559,speech_recognition,triton_t2_large_4,0,569,1793
616,object_detection,triton_c5_2xlarge_1,0,23,1798
855,speech_recognition,triton_t2_large_11,0,570,1798
638,object_detection,triton_c5_2xlarge_1,0,22,1821
55,speech_recognition,triton_t2_large_13,0,583,1824
998,image_classification,triton_t2_large_16,0,83,1830
254,object_detection,triton_t2_large_4,0,42,1835
644,object_detection,triton_c5_2xlarge_1,0,21,1841
407,speech_recognition,triton_c5_2xlarge_2,0,185,1846
307,question_answering,triton_t2_large_7,0,170,1852
857,image_classification,triton_t2_large_12,0,87,1853
467,object_detection,triton_c5_2xlarge_1,0,20,1862
823,question_answering,triton_c5_2xlarge_2,0,16,1862
414,object_detection,triton_t2_large_16,0,40,1870
888,question_answering,triton_t2_large_4,0,43,1879
301,image_classification,triton_c5_2xlarge_2,0,27,1889
300,image_classification,triton_c5_2xlarge_1,0,30,1892
659,question_answering,triton_c5_2xlarge_2,0,15,1903
980,speech_recognition,triton_t2_large_5,0,574,1915
29,speech_recognition,triton_t2_large_1,0,575,1917
419,speech_recognition,triton_t2_large_6,0,573,1920
996,image_classification,triton_c5_2xlarge_2,0,26,1930
951,image_classification,triton_c5_2xlarge_1,0,48,1939
316,object_detection,triton_c5_2xlarge_2,0,24,1954
58,object_detection,triton_t2_large_5,0,42,1957
207,object_detection,triton_t2_large_1,0,44,1962
440,object_detection,triton_c5_2xlarge_2,0,18,1972
264,image_classification,triton_c5_2xlarge_1,0,41,1982
665,question_answering,triton_t2_large_5,0,44,2001
954,image_classification,triton_c5_2xlarge_2,0,31,2003
814,question_answering,triton_c5_2xlarge_2,0,17,2020
919,image_classification,triton_c5_2xlarge_1,0,42,2024
239,question_answering,triton_c5_2xlarge_2,0,15,2035
141,speech_recognition,triton_t2_large_15,0,593,2038
121,image_classification,triton_t2_large_1,0,82,2044
668,object_detection,triton_c5_2xlarge_1,0,23,2048
669,image_classification,triton_c5_2xlarge_2,0,33,2068
431,object_detection,triton_t2_large_1,0,40,2084
586,image_classification,triton_c5_2xlarge_2,0,22,2091
640,object_detection,triton_c5_2xlarge_2,0,18,2109
729,speech_recognition,triton_t2_large_14,0,582,2112
891,speech_recognition,triton_t2_large_2,0,584,2116
171,question_answering,triton_c5_2xlarge_2,0,16,2124
599,question_answering,triton_c5_2xlarge_2,0,16,2141
416,question_answering,triton_t2_large_14,0,46,2158
849,object_detection,triton_t2_large_2,0,44,2160
778,object_detection,triton_t2_large_2,0,38,2197
628,speech_recognition,triton_t2_large_3,0,574,2204
196,speech_recognition,triton_t2_large_8,0,597,2209
711,speech_recognition,triton_c5_2xlarge_1,0,184,2231
297,image_classification,triton_c5_2xlarge_1,0,61,2293
242,image_classification,triton_t2_large_8,0,88,2298
785,image_classification,triton_c5_2xlarge_1,0,26,2319
151,speech_recognition,triton_c5_2xlarge_2,0,188,2329
98,question_answering,triton_c5_2xlarge_1,0,16,2335
546,question_answering,triton_c5_2xlarge_1,0,15,2350
992,image_classification,triton_c5_2xlarge_2,0,28,2357
637,speech_recognition,triton_t2_large_11,0,568,2366
161,image_classification,triton_t2_large_8,0,72,2370
491,object_detection,triton_c5_2xlarge_2,0,19,2376
993,image_classification,triton_c5_2xlarge_1,0,29,2381
695,question_answering,triton_c5_2xlarge_1,0,14,2395
930,speech_recognition,triton_t2_large_13,0,583,2407
327,object_detection,triton_t2_large_11,0,48,2414
564,speech_recognition,triton_t2_large_12,0,591,2444
656,image_classification,triton_t2_large_8,0,74,2444
738,object_detection,triton_t2_large_11,0,39,2452
752,speech_recognition,triton_t2_large_4,0,576,2455
983,speech_recognition,triton_t2_large_16,0,594,2463
353,speech_recognition,triton_t2_large_6,0,563,2482
476,object_detection,triton_t2_large_8,0,40,2484
193,object_detection,triton_t2_large_11,0,35,2487
117,image_classification,triton_t2_large_13,0,82,2489
310,object_detection,triton_t2_large_4,0,46,2500
475,image_classification,triton_t2_large_12,0,74,2518
213,object_detection,triton_t2_large_11,0,32,2519
881,question_answering,triton_t2_large_6,0,46,2528
212,image_classification,triton_t2_large_16,0,83,2547
118,object_detection,triton_t2_large_11,0,38,2557
251,speech_recognition,triton_c5_2xlarge_2,0,190,2566
119,question_answering,triton_t2_large_12,0,48,2567
31,image_classification,triton_t2_large_8,0,83,2567
342,image_classification,triton_t2_large_4,0,74,2574
313,question_answering,triton_c5_2xlarge_2,0,15,2580
680,speech_recognition,triton_t2_large_5,0,581,2582
41,speech_recognition,triton_c5_2xlarge_1,0,193,2588
477,question_answering,triton_t2_large_11,0,36,2593
735,question_answering,triton_t2_large_16,0,47,2595
412,question_answering,triton_t2_large_12,0,34,2602
988,image_classification,triton_t2_large_6,0,83,2611
643,image_classification,triton_c5_2xlarge_2,0,33,2613
126,question_answering,triton_t2_large_4,0,42,2616
688,object_detection,triton_t2_large_5,0,41,2623
820,object_detection,triton_t2_large_16,0,38,2633
454,object_detection,triton_c5_2xlarge_2,0,20,2633
880,speech_recognition,triton_t2_large_15,0,596,2634
526,question_answering,triton_t2_large_12,0,34,2636
344,object_detection,triton_t2_large_6,0,34,2645
934,speech_recognition,triton_t2_large_1,0,573,2656
740,object_detection,triton_t2_large_4,0,39,2656
226,image_classification,triton_c5_2xlarge_2,0,29,2662
225,object_detection,triton_t2_large_16,0,29,2662
274,object_detection,triton_t2_large_6,0,28,2674
273,object_detection,triton_t2_large_15,0,44,2679
714,object_detection,triton_c5_2xlarge_2,0,25,2687
208,question_answering,triton_t2_large_4,0,45,2701
764,object_detection,triton_t2_large_6,0,26,2701
275,question_answering,triton_t2_large_1,0,48,2705
378,image_classification,triton_t2_large_5,0,82,2705
859,image_classification,triton_c5_2xlarge_2,0,26,2714
37,object_detection,triton_t2_large_6,0,26,2727
277,object_detection,triton_t2_large_1,0,35,2740
694,speech_recognition,triton_t2_large_14,0,587,2745
713,image_classification,triton_t2_large_16,0,85,2747
314,speech_recognition,triton_c5_2xlarge_1,0,175,2763
369,question_answering,triton_t2_large_6,0,46,2772
830,speech_recognition,triton_t2_large_3,0,568,2773
610,question_answering,triton_c5_2xlarge_1,0,20,2783
38,image_classification,triton_t2_large_4,0,82,2783
192,speech_recognition,triton_t2_large_2,0,586,2783
543,question_answering,triton_c5_2xlarge_1,0,16,2800
956,object_detection,triton_t2_large_14,0,55,2800
912,question_answering,triton_c5_2xlarge_1,0,15,2814
166,image_classification,triton_t2_large_16,0,73,2820
539,question_answering,triton_t2_large_3,0,51,2823
496,image_classification,triton_t2_large_1,0,85,2825
538,image_classification,triton_t2_large_6,0,80,2852
775,object_detection,triton_t2_large_16,0,38,2859
128,question_answering,triton_t2_large_1,0,47,2872
287,object_detection,triton_t2_large_16,0,33,2891
