task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,object_detection,triton_t2_large_6,0,46,51
1,object_detection,triton_t2_large_7,0,52,57
3,object_detection,triton_t2_large_8,0,51,57
13,object_detection,triton_g4dn_xlarge_3,0,64,70
6,object_detection,triton_t2_large_4,0,71,77
9,object_detection,triton_c5_2xlarge_1,0,78,84
4,object_detection,triton_t2_large_1,0,92,98
5,object_detection,triton_t2_large_3,0,96,101
7,object_detection,triton_t2_large_5,0,95,101
17,object_detection,triton_g4dn_xlarge_3,0,39,110
94,object_detection,triton_c5_2xlarge_1,0,32,116
18,object_detection,triton_t2_large_4,0,45,127
16,object_detection,triton_t2_large_8,0,69,129
14,object_detection,triton_t2_large_7,0,69,129
15,object_detection,triton_t2_large_6,0,70,130
10,object_detection,triton_c5_2xlarge_2,0,128,134
19,object_detection,triton_t2_large_1,0,48,152
21,object_detection,triton_t2_large_5,0,49,153
8,object_detection,triton_t2_large_2,0,150,156
11,object_detection,triton_c5_2xlarge_3,0,150,156
59,object_detection,triton_c5_2xlarge_1,0,49,166
22,object_detection,triton_g4dn_xlarge_3,0,62,178
20,object_detection,triton_t2_large_3,0,81,185
73,object_detection,triton_t2_large_8,0,59,188
122,object_detection,triton_t2_large_6,0,61,192
60,object_detection,triton_t2_large_4,0,65,193
12,object_detection,triton_c5_2xlarge_5,0,190,196
72,object_detection,triton_t2_large_7,0,75,204
136,object_detection,triton_t2_large_5,0,52,205
123,object_detection,triton_t2_large_1,0,61,213
209,object_detection,triton_c5_2xlarge_1,0,61,227
23,object_detection,triton_c5_2xlarge_2,0,100,237
67,object_detection,triton_t2_large_4,0,48,242
26,object_detection,triton_g4dn_xlarge_3,0,63,243
241,object_detection,triton_t2_large_8,0,56,244
25,object_detection,triton_c5_2xlarge_3,0,87,246
61,object_detection,triton_t2_large_6,0,64,257
74,object_detection,triton_t2_large_5,0,53,259
137,object_detection,triton_t2_large_3,0,78,264
75,object_detection,triton_c5_2xlarge_1,0,39,267
62,object_detection,triton_t2_large_1,0,57,270
27,object_detection,triton_g4dn_xlarge_3,0,32,275
24,object_detection,triton_t2_large_2,0,130,289
70,object_detection,triton_t2_large_7,0,88,293
205,object_detection,triton_t2_large_4,0,54,295
71,object_detection,triton_t2_large_6,0,52,309
77,object_detection,triton_t2_large_5,0,69,329
63,object_detection,triton_t2_large_8,0,91,336
28,object_detection,triton_t2_large_3,0,97,362
76,object_detection,triton_c5_2xlarge_2,0,123,363
135,object_detection,triton_t2_large_4,0,69,364
138,object_detection,triton_c5_2xlarge_5,0,169,365
78,object_detection,triton_c5_2xlarge_1,0,96,367
29,object_detection,triton_g4dn_xlarge_3,0,106,381
79,object_detection,triton_t2_large_1,0,121,393
68,object_detection,triton_c5_2xlarge_3,0,164,409
80,object_detection,triton_t2_large_7,0,124,417
82,object_detection,triton_t2_large_6,0,101,417
