task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
1,object_detection,triton_t2_large_7,0,48,132
7,question_answering,triton_t2_large_5,0,48,132
8,question_answering,triton_t2_large_2,0,48,133
2,question_answering,triton_t2_large_6,0,51,135
3,question_answering,triton_t2_large_8,0,61,145
16,speech_recognition,triton_g4dn_xlarge_3,0,60,145
12,question_answering,triton_t2_large_16,0,65,151
6,object_detection,triton_t2_large_4,0,71,156
14,object_detection,triton_c5_2xlarge_1,0,80,165
9,object_detection,triton_t2_large_11,0,80,165
431,object_detection,triton_t2_large_7,0,32,165
361,speech_recognition,triton_g4dn_xlarge_3,0,33,178
5,image_classification,triton_t2_large_3,0,94,178
4,image_classification,triton_t2_large_1,0,94,178
741,object_detection,triton_t2_large_7,0,27,193
10,image_classification,triton_t2_large_12,0,110,195
740,object_detection,triton_c5_2xlarge_1,0,34,200
812,object_detection,triton_g4dn_xlarge_3,0,21,200
704,object_detection,triton_t2_large_16,0,51,202
364,question_answering,triton_g4dn_xlarge_3,0,10,210
811,object_detection,triton_t2_large_3,0,44,222
363,object_detection,triton_c5_2xlarge_1,0,29,229
360,image_classification,triton_t2_large_8,0,89,234
189,speech_recognition,triton_g4dn_xlarge_3,0,24,234
239,question_answering,triton_g4dn_xlarge_3,0,7,241
72,question_answering,triton_t2_large_12,0,49,244
820,object_detection,triton_c5_2xlarge_1,0,26,255
835,image_classification,triton_g4dn_xlarge_3,0,18,259
269,question_answering,triton_t2_large_3,0,44,266
301,image_classification,triton_g4dn_xlarge_3,0,12,272
931,image_classification,triton_t2_large_7,0,81,274
955,image_classification,triton_c5_2xlarge_1,0,30,285
373,speech_recognition,triton_g4dn_xlarge_3,0,22,294
302,question_answering,triton_g4dn_xlarge_3,0,5,300
15,speech_recognition,triton_c5_2xlarge_2,0,221,306
536,object_detection,triton_c5_2xlarge_1,0,26,311
771,object_detection,triton_g4dn_xlarge_3,0,19,318
482,question_answering,triton_t2_large_7,0,48,321
650,question_answering,triton_c5_2xlarge_1,0,17,328
304,speech_recognition,triton_g4dn_xlarge_3,0,22,340
303,image_classification,triton_c5_2xlarge_2,0,38,344
107,object_detection,triton_c5_2xlarge_1,0,25,353
537,object_detection,triton_t2_large_7,0,37,358
184,speech_recognition,triton_g4dn_xlarge_3,0,24,364
484,image_classification,triton_c5_2xlarge_2,0,29,373
92,image_classification,triton_g4dn_xlarge_3,0,12,375
59,question_answering,triton_g4dn_xlarge_3,0,7,382
224,image_classification,triton_c5_2xlarge_1,0,33,386
896,image_classification,triton_c5_2xlarge_2,0,28,400
641,speech_recognition,triton_g4dn_xlarge_3,0,24,406
40,image_classification,triton_c5_2xlarge_1,0,27,413
723,image_classification,triton_g4dn_xlarge_3,0,11,418
270,image_classification,triton_c5_2xlarge_2,0,28,429
669,image_classification,triton_t2_large_7,0,79,437
680,speech_recognition,triton_g4dn_xlarge_3,0,22,440
308,image_classification,triton_c5_2xlarge_1,0,27,440
660,image_classification,triton_g4dn_xlarge_3,0,11,451
659,question_answering,triton_c5_2xlarge_1,0,16,456
617,question_answering,triton_g4dn_xlarge_3,0,5,456
703,object_detection,triton_c5_2xlarge_2,0,31,460
28,question_answering,triton_g4dn_xlarge_3,0,8,464
618,image_classification,triton_g4dn_xlarge_3,0,10,474
296,question_answering,triton_c5_2xlarge_2,0,17,477
438,question_answering,triton_t2_large_7,0,48,486
542,object_detection,triton_g4dn_xlarge_3,0,12,486
518,question_answering,triton_g4dn_xlarge_3,0,6,492
987,image_classification,triton_g4dn_xlarge_3,0,10,501
865,speech_recognition,triton_g4dn_xlarge_3,0,20,521
743,speech_recognition,triton_g4dn_xlarge_3,0,21,543
699,image_classification,triton_g4dn_xlarge_3,0,10,553
519,image_classification,triton_t2_large_7,0,77,563
635,image_classification,triton_g4dn_xlarge_3,0,10,563
534,object_detection,triton_g4dn_xlarge_3,0,12,575
583,question_answering,triton_g4dn_xlarge_3,0,5,580
998,image_classification,triton_g4dn_xlarge_3,0,9,589
860,image_classification,triton_g4dn_xlarge_3,0,11,600
533,object_detection,triton_t2_large_7,0,37,600
775,object_detection,triton_g4dn_xlarge_3,0,12,612
819,object_detection,triton_g4dn_xlarge_3,0,11,623
774,object_detection,triton_t2_large_7,0,27,627
817,speech_recognition,triton_g4dn_xlarge_3,0,20,644
27,speech_recognition,triton_c5_2xlarge_1,0,194,650
729,speech_recognition,triton_c5_2xlarge_2,0,183,659
549,speech_recognition,triton_g4dn_xlarge_3,0,22,666
116,question_answering,triton_t2_large_7,0,45,673
531,object_detection,triton_g4dn_xlarge_3,0,12,678
117,image_classification,triton_c5_2xlarge_1,0,31,681
532,question_answering,triton_g4dn_xlarge_3,0,6,684
971,image_classification,triton_c5_2xlarge_2,0,32,691
60,object_detection,triton_g4dn_xlarge_3,0,11,695
814,question_answering,triton_c5_2xlarge_1,0,17,698
164,question_answering,triton_t2_large_7,0,33,706
736,question_answering,triton_c5_2xlarge_2,0,17,708
61,object_detection,triton_g4dn_xlarge_3,0,13,708
13,speech_recognition,triton_t2_large_13,0,623,708
510,speech_recognition,triton_t2_large_6,0,573,708
11,speech_recognition,triton_t2_large_15,0,623,708
432,speech_recognition,triton_t2_large_5,0,588,721
