task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
2,question_answering,triton_t2_large_6,0,41,53
7,question_answering,triton_t2_large_5,0,48,60
8,question_answering,triton_t2_large_2,0,48,60
1,object_detection,triton_t2_large_7,0,58,69
3,question_answering,triton_t2_large_8,0,58,69
16,speech_recognition,triton_g4dn_xlarge_3,0,58,71
12,question_answering,triton_t2_large_16,0,68,81
389,image_classification,triton_g4dn_xlarge_3,0,21,93
659,question_answering,triton_t2_large_2,0,35,96
6,object_detection,triton_t2_large_4,0,84,96
9,object_detection,triton_t2_large_11,0,85,98
14,object_detection,triton_c5_2xlarge_1,0,85,98
136,object_detection,triton_g4dn_xlarge_3,0,16,109
287,object_detection,triton_t2_large_8,0,49,119
337,object_detection,triton_c5_2xlarge_1,0,24,122
4,image_classification,triton_t2_large_1,0,114,126
236,speech_recognition,triton_g4dn_xlarge_3,0,22,131
5,image_classification,triton_t2_large_3,0,119,131
135,object_detection,triton_t2_large_16,0,55,136
10,image_classification,triton_t2_large_12,0,124,136
338,image_classification,triton_c5_2xlarge_1,0,30,152
961,speech_recognition,triton_g4dn_xlarge_3,0,25,156
658,image_classification,triton_t2_large_5,0,104,164
59,question_answering,triton_t2_large_8,0,49,168
991,image_classification,triton_g4dn_xlarge_3,0,12,168
960,question_answering,triton_t2_large_3,0,50,181
774,object_detection,triton_c5_2xlarge_1,0,28,181
992,image_classification,triton_g4dn_xlarge_3,0,13,181
350,question_answering,triton_t2_large_12,0,52,188
84,image_classification,triton_g4dn_xlarge_3,0,13,194
83,question_answering,triton_c5_2xlarge_1,0,17,197
147,question_answering,triton_g4dn_xlarge_3,0,5,199
689,question_answering,triton_t2_large_5,0,56,220
351,image_classification,triton_t2_large_16,0,84,220
540,speech_recognition,triton_g4dn_xlarge_3,0,21,220
571,question_answering,triton_t2_large_12,0,38,226
400,image_classification,triton_g4dn_xlarge_3,0,12,232
401,speech_recognition,triton_g4dn_xlarge_3,0,20,253
993,image_classification,triton_t2_large_8,0,85,253
82,image_classification,triton_t2_large_3,0,80,261
763,question_answering,triton_t2_large_12,0,35,261
258,question_answering,triton_g4dn_xlarge_3,0,8,261
398,object_detection,triton_t2_large_5,0,52,272
861,speech_recognition,triton_g4dn_xlarge_3,0,24,285
257,object_detection,triton_t2_large_8,0,44,297
963,object_detection,triton_g4dn_xlarge_3,0,16,301
764,object_detection,triton_t2_large_5,0,39,312
285,speech_recognition,triton_g4dn_xlarge_3,0,21,323
214,image_classification,triton_g4dn_xlarge_3,0,9,332
859,image_classification,triton_t2_large_3,0,74,335
941,question_answering,triton_t2_large_8,0,47,344
213,object_detection,triton_t2_large_5,0,35,347
860,image_classification,triton_t2_large_12,0,88,349
979,speech_recognition,triton_g4dn_xlarge_3,0,23,355
15,speech_recognition,triton_c5_2xlarge_2,0,362,375
865,speech_recognition,triton_g4dn_xlarge_3,0,24,379
235,question_answering,triton_t2_large_3,0,49,384
408,speech_recognition,triton_c5_2xlarge_1,0,187,384
47,object_detection,triton_t2_large_8,0,43,386
61,object_detection,triton_g4dn_xlarge_3,0,14,392
44,object_detection,triton_g4dn_xlarge_3,0,11,404
45,image_classification,triton_g4dn_xlarge_3,0,10,413
488,image_classification,triton_c5_2xlarge_1,0,31,416
891,speech_recognition,triton_g4dn_xlarge_3,0,21,434
118,object_detection,triton_c5_2xlarge_1,0,20,436
598,question_answering,triton_t2_large_8,0,49,436
737,question_answering,triton_g4dn_xlarge_3,0,7,441
243,object_detection,triton_g4dn_xlarge_3,0,11,452
197,question_answering,triton_g4dn_xlarge_3,0,4,457
835,image_classification,triton_c5_2xlarge_1,0,29,465
487,image_classification,triton_t2_large_3,0,82,467
590,speech_recognition,triton_g4dn_xlarge_3,0,21,477
411,speech_recognition,triton_g4dn_xlarge_3,0,22,499
449,speech_recognition,triton_g4dn_xlarge_3,0,24,523
688,object_detection,triton_g4dn_xlarge_3,0,11,533
606,object_detection,triton_g4dn_xlarge_3,0,10,544
541,speech_recognition,triton_g4dn_xlarge_3,0,22,565
560,question_answering,triton_g4dn_xlarge_3,0,6,573
137,object_detection,triton_g4dn_xlarge_3,0,10,583
72,question_answering,triton_g4dn_xlarge_3,0,4,588
452,image_classification,triton_g4dn_xlarge_3,0,9,597
284,speech_recognition,triton_g4dn_xlarge_3,0,20,617
157,object_detection,triton_g4dn_xlarge_3,0,10,627
54,speech_recognition,triton_t2_large_6,0,575,627
13,speech_recognition,triton_t2_large_13,0,625,638
286,speech_recognition,triton_t2_large_7,0,568,638
11,speech_recognition,triton_t2_large_15,0,630,642
348,speech_recognition,triton_c5_2xlarge_1,0,182,647
41,speech_recognition,triton_g4dn_xlarge_3,0,24,652
88,question_answering,triton_g4dn_xlarge_3,0,5,656
530,object_detection,triton_g4dn_xlarge_3,0,11,667
336,speech_recognition,triton_t2_large_11,0,572,670
288,speech_recognition,triton_t2_large_4,0,580,676
472,object_detection,triton_g4dn_xlarge_3,0,17,684
289,speech_recognition,triton_t2_large_2,0,594,690
322,object_detection,triton_t2_large_15,0,50,692
744,speech_recognition,triton_c5_2xlarge_2,0,318,693
966,object_detection,triton_t2_large_13,0,56,694
592,speech_recognition,triton_t2_large_1,0,577,704
40,image_classification,triton_t2_large_6,0,79,707
782,speech_recognition,triton_g4dn_xlarge_3,0,26,710
881,question_answering,triton_g4dn_xlarge_3,0,6,715
423,question_answering,triton_g4dn_xlarge_3,0,5,720
841,image_classification,triton_g4dn_xlarge_3,0,9,729
357,question_answering,triton_t2_large_2,0,39,729
543,question_answering,triton_t2_large_13,0,34,729
684,object_detection,triton_t2_large_6,0,36,743
628,speech_recognition,triton_g4dn_xlarge_3,0,22,751
660,image_classification,triton_t2_large_11,0,84,754
146,image_classification,triton_t2_large_4,0,82,758
503,image_classification,triton_t2_large_15,0,72,765
790,object_detection,triton_t2_large_6,0,26,769
480,speech_recognition,triton_g4dn_xlarge_3,0,24,775
516,image_classification,triton_g4dn_xlarge_3,0,9,783
456,image_classification,triton_t2_large_1,0,80,783
332,question_answering,triton_g4dn_xlarge_3,0,5,789
722,object_detection,triton_t2_large_11,0,42,795
788,object_detection,triton_t2_large_15,0,39,805
94,question_answering,triton_t2_large_4,0,49,807
772,speech_recognition,triton_g4dn_xlarge_3,0,23,812
627,image_classification,triton_t2_large_13,0,83,812
662,image_classification,triton_t2_large_2,0,83,813
399,speech_recognition,triton_t2_large_16,0,600,821
680,speech_recognition,triton_c5_2xlarge_1,0,177,824
757,image_classification,triton_g4dn_xlarge_3,0,12,824
331,object_detection,triton_t2_large_1,0,45,828
759,question_answering,triton_g4dn_xlarge_3,0,8,832
194,object_detection,triton_t2_large_15,0,31,836
371,question_answering,triton_t2_large_11,0,44,839
68,image_classification,triton_t2_large_6,0,79,848
379,speech_recognition,triton_g4dn_xlarge_3,0,21,853
756,object_detection,triton_t2_large_13,0,41,853
864,object_detection,triton_t2_large_2,0,44,859
435,question_answering,triton_t2_large_16,0,49,869
945,question_answering,triton_t2_large_11,0,33,872
184,speech_recognition,triton_g4dn_xlarge_3,0,24,877
325,image_classification,triton_t2_large_4,0,81,888
238,speech_recognition,triton_g4dn_xlarge_3,0,22,899
753,question_answering,triton_t2_large_11,0,33,905
279,question_answering,triton_g4dn_xlarge_3,0,6,905
43,image_classification,triton_t2_large_1,0,78,906
545,question_answering,triton_t2_large_16,0,37,906
240,speech_recognition,triton_t2_large_5,0,574,922
791,speech_recognition,triton_g4dn_xlarge_3,0,25,930
620,image_classification,triton_t2_large_2,0,74,933
968,question_answering,triton_g4dn_xlarge_3,0,5,935
239,question_answering,triton_t2_large_4,0,49,937
396,speech_recognition,triton_t2_large_12,0,592,941
856,object_detection,triton_t2_large_1,0,39,946
314,speech_recognition,triton_g4dn_xlarge_3,0,22,957
280,object_detection,triton_g4dn_xlarge_3,0,11,968
473,question_answering,triton_t2_large_4,0,34,971
201,object_detection,triton_t2_large_2,0,44,976
204,image_classification,triton_g4dn_xlarge_3,0,11,979
112,question_answering,triton_g4dn_xlarge_3,0,5,984
831,object_detection,triton_t2_large_12,0,49,990
857,image_classification,triton_t2_large_16,0,83,990
616,object_detection,triton_g4dn_xlarge_3,0,12,996
758,speech_recognition,triton_c5_2xlarge_1,0,176,1000
574,question_answering,triton_g4dn_xlarge_3,0,6,1002
152,image_classification,triton_t2_large_5,0,83,1005
504,speech_recognition,triton_c5_2xlarge_2,0,316,1009
109,image_classification,triton_g4dn_xlarge_3,0,9,1011
462,object_detection,triton_t2_large_4,0,42,1014
107,object_detection,triton_t2_large_12,0,40,1030
886,speech_recognition,triton_g4dn_xlarge_3,0,21,1032
834,speech_recognition,triton_t2_large_8,0,596,1032
474,speech_recognition,triton_t2_large_3,0,577,1045
718,speech_recognition,triton_g4dn_xlarge_3,0,21,1054
302,question_answering,triton_t2_large_5,0,49,1054
721,question_answering,triton_g4dn_xlarge_3,0,5,1059
55,speech_recognition,triton_g4dn_xlarge_3,0,22,1081
840,object_detection,triton_t2_large_3,0,41,1085
129,question_answering,triton_g4dn_xlarge_3,0,5,1085
720,question_answering,triton_t2_large_5,0,35,1089
579,image_classification,triton_t2_large_12,0,70,1100
432,speech_recognition,triton_g4dn_xlarge_3,0,23,1109
431,object_detection,triton_t2_large_3,0,29,1115
719,image_classification,triton_t2_large_8,0,83,1115
629,question_answering,triton_t2_large_5,0,35,1124
529,speech_recognition,triton_g4dn_xlarge_3,0,26,1134
956,object_detection,triton_t2_large_3,0,30,1145
773,image_classification,triton_g4dn_xlarge_3,0,14,1148
997,image_classification,triton_g4dn_xlarge_3,0,8,1156
775,object_detection,triton_g4dn_xlarge_3,0,10,1167
776,question_answering,triton_g4dn_xlarge_3,0,5,1174
970,speech_recognition,triton_c5_2xlarge_1,0,175,1176
266,image_classification,triton_g4dn_xlarge_3,0,8,1182
955,image_classification,triton_t2_large_8,0,71,1186
31,image_classification,triton_g4dn_xlarge_3,0,9,1191
384,object_detection,triton_c5_2xlarge_1,0,20,1196
965,speech_recognition,triton_t2_large_7,0,561,1199
777,object_detection,triton_g4dn_xlarge_3,0,11,1203
728,speech_recognition,triton_g4dn_xlarge_3,0,19,1222
318,question_answering,triton_t2_large_8,0,58,1243
551,speech_recognition,triton_g4dn_xlarge_3,0,21,1243
446,object_detection,triton_t2_large_7,0,44,1243
381,speech_recognition,triton_g4dn_xlarge_3,0,23,1267
458,image_classification,triton_g4dn_xlarge_3,0,9,1277
459,object_detection,triton_g4dn_xlarge_3,0,14,1293
633,speech_recognition,triton_g4dn_xlarge_3,0,22,1314
378,image_classification,triton_t2_large_7,0,75,1319
580,question_answering,triton_g4dn_xlarge_3,0,7,1321
380,image_classification,triton_t2_large_8,0,81,1324
181,question_answering,triton_g4dn_xlarge_3,0,5,1326
701,speech_recognition,triton_c5_2xlarge_2,0,321,1330
607,question_answering,triton_g4dn_xlarge_3,0,4,1330
995,image_classification,triton_g4dn_xlarge_3,0,10,1340
908,question_answering,triton_g4dn_xlarge_3,0,4,1344
299,image_classification,triton_g4dn_xlarge_3,0,9,1353
69,image_classification,triton_g4dn_xlarge_3,0,8,1361
994,image_classification,triton_c5_2xlarge_2,0,34,1364
131,speech_recognition,triton_c5_2xlarge_1,0,183,1379
767,speech_recognition,triton_g4dn_xlarge_3,0,20,1381
640,object_detection,triton_g4dn_xlarge_3,0,10,1391
103,image_classification,triton_c5_2xlarge_2,0,27,1391
470,question_answering,triton_c5_2xlarge_1,0,16,1395
519,image_classification,triton_t2_large_8,0,71,1395
477,question_answering,triton_g4dn_xlarge_3,0,7,1398
799,question_answering,triton_c5_2xlarge_1,0,16,1411
476,object_detection,triton_c5_2xlarge_2,0,27,1418
80,speech_recognition,triton_g4dn_xlarge_3,0,20,1419
813,speech_recognition,triton_t2_large_6,0,575,1424
637,speech_recognition,triton_t2_large_15,0,593,1428
263,question_answering,triton_c5_2xlarge_1,0,17,1428
879,object_detection,triton_g4dn_xlarge_3,0,13,1432
