task_id,task_type,assigned_machine,arrival_time,inference_time,completion_time
7,question_answering,triton_g4dn_xlarge_1,0,22,32
5,image_classification,triton_g4dn_xlarge_3,0,29,39
2,question_answering,triton_c5_2xlarge_2,0,33,43
3,question_answering,triton_c5_2xlarge_3,0,33,43
91,object_detection,triton_g4dn_xlarge_1,0,19,52
642,image_classification,triton_g4dn_xlarge_3,0,13,52
4,image_classification,triton_c5_2xlarge_5,0,49,59
6,object_detection,triton_g4dn_xlarge_4,0,48,59
888,question_answering,triton_c5_2xlarge_2,0,16,59
581,question_answering,triton_g4dn_xlarge_3,0,7,59
122,object_detection,triton_g4dn_xlarge_3,0,17,75
123,image_classification,triton_g4dn_xlarge_4,0,16,75
582,speech_recognition,triton_g4dn_xlarge_1,0,24,76
121,image_classification,triton_c5_2xlarge_5,0,30,88
423,question_answering,triton_g4dn_xlarge_4,0,13,88
422,object_detection,triton_g4dn_xlarge_3,0,26,102
430,object_detection,triton_g4dn_xlarge_1,0,25,102
1,object_detection,triton_c5_2xlarge_1,0,92,102
543,question_answering,triton_g4dn_xlarge_4,0,12,102
889,object_detection,triton_c5_2xlarge_3,0,70,113
120,image_classification,triton_c5_2xlarge_2,0,57,116
431,object_detection,triton_g4dn_xlarge_1,0,14,116
434,object_detection,triton_g4dn_xlarge_4,0,22,124
542,object_detection,triton_c5_2xlarge_5,0,34,124
433,speech_recognition,triton_g4dn_xlarge_3,0,27,129
302,question_answering,triton_c5_2xlarge_3,0,19,131
544,object_detection,triton_g4dn_xlarge_1,0,15,131
545,question_answering,triton_c5_2xlarge_2,0,19,135
700,image_classification,triton_g4dn_xlarge_1,0,11,142
151,speech_recognition,triton_g4dn_xlarge_4,0,21,146
610,question_answering,triton_g4dn_xlarge_1,0,5,147
529,speech_recognition,triton_g4dn_xlarge_3,0,22,151
951,image_classification,triton_g4dn_xlarge_4,0,12,158
271,question_answering,triton_g4dn_xlarge_3,0,7,158
41,speech_recognition,triton_g4dn_xlarge_1,0,21,169
952,object_detection,triton_g4dn_xlarge_4,0,13,170
950,object_detection,triton_c5_2xlarge_2,0,40,175
954,image_classification,triton_g4dn_xlarge_1,0,12,181
10,image_classification,triton_g4dn_xlarge_4,0,11,181
953,speech_recognition,triton_g4dn_xlarge_3,0,26,184
892,question_answering,triton_g4dn_xlarge_1,0,7,188
470,question_answering,triton_g4dn_xlarge_1,0,6,194
97,image_classification,triton_g4dn_xlarge_3,0,11,195
98,question_answering,triton_g4dn_xlarge_3,0,5,200
891,speech_recognition,triton_g4dn_xlarge_4,0,21,203
720,question_answering,triton_g4dn_xlarge_4,0,5,207
11,speech_recognition,triton_g4dn_xlarge_1,0,21,215
